Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
5443,1,0,-0.0683671,0.0283186,0.059,0.0946414,0.373636,-0.154935,11.3745,11.3817,0.000184943,3.60738e-05,0.000202054,-6.91249e-05,2.23852e-05,-7.34907e-05,0.000294977,0.000282755,2.18894e-05,-0.311773,0.0110286,1,0,0,0,0,0
5444,1,0,-0.069291,0.0287013,0.059,0.0954254,0.342263,-0.141826,11.37,11.376,0.000158275,3.09719e-05,0.000180088,-5.96021e-05,1.85837e-05,-6.08883e-05,0.000256996,0.000372452,2.93862e-05,-0.257669,0.00920895,1,0,0,0,0,0
5445,1,0,-0.0702148,0.0290839,0.059,0.0962133,0.332824,-0.138922,11.3655,11.3712,0.000148722,3.06717e-05,0.000174192,-5.6514e-05,1.81631e-05,-5.78463e-05,0.000245503,0.000657624,3.2521e-05,-0.240329,0.00850521,1,0,0,0,0,0
5446,1,0,-0.0711387,0.0294666,0.059,0.0970052,0.328003,-0.137482,11.3612,11.3667,0.000143015,3.03569e-05,0.000171054,-5.45311e-05,1.81605e-05,-5.66046e-05,0.000239043,0.000962533,3.48209e-05,-0.229931,0.00800767,1,0,0,0,0,0
5447,1,0,-0.0720626,0.0298493,0.059,0.0978008,0.324173,-0.136171,11.357,11.3624,0.000138199,2.97617e-05,0.000168339,-5.27181e-05,1.81684e-05,-5.56919e-05,0.000233524,0.00126589,3.69642e-05,-0.220807,0.00754662,1,0,0,0,0,0
5448,1,0,-0.0729865,0.030232,0.059,0.0986002,0.325775,-0.137737,11.352,11.3576,0.000137506,3.08099e-05,0.000169666,-5.25802e-05,1.92298e-05,-5.74054e-05,0.000234678,0.00168697,3.82128e-05,-0.221546,0.0073095,1,0,0,0,0,0
5449,1,0,-0.0739104,0.0306147,0.059,0.0994032,0.327687,-0.139475,11.3471,11.3527,0.000137046,3.19633e-05,0.000171229,-5.25406e-05,2.0355e-05,-5.92716e-05,0.000236243,0.00211523,3.94103e-05,-0.222857,0.00708522,1,0,0,0,0,0
5450,1,0,-0.0748342,0.0309974,0.059,0.10021,0.329599,-0.141212,11.3421,11.3478,0.000136586,3.31167e-05,0.000172793,-5.25009e-05,2.14802e-05,-6.11378e-05,0.000237835,0.00254348,4.06078e-05,-0.224168,0.00686094,1,0,0,0,0,0
5451,1,0,-0.0757581,0.03138,0.059,0.10102,0.322465,-0.137841,11.2412,11.2467,0.000131366,3.17947e-05,0.00026923,-5.03968e-05,2.45242e-05,-6.85037e-05,0.000313985,0.0157525,5.27177e-05,-0.20585,0.00635981,1,0,0,0,0,0
5452,1,0,-0.076682,0.0317627,0.059,0.101833,0.314332,-0.133904,11.1297,11.1349,0.000125619,3.0199e-05,0.000376159,-4.80645e-05,2.77804e-05,-7.64778e-05,0.000408802,0.0303751,6.60344e-05,-0.18536,0.00582805,1,0,0,0,0,0
5453,1,0,-0.0776059,0.0321454,0.059,0.10265,0.306198,-0.129967,11.0182,11.0232,0.000119873,2.86033e-05,0.000483089,-4.57321e-05,3.10366e-05,-8.44519e-05,0.000508674,0.0449976,7.9351e-05,-0.164871,0.00529629,1,0,0,0,0,0
5454,1,0,-0.0785298,0.0325281,0.059,0.10347,0.298065,-0.12603,10.9066,10.9114,0.000114126,2.70076e-05,0.000590019,-4.33997e-05,3.42928e-05,-9.24261e-05,0.000611129,0.0596201,9.26677e-05,-0.144382,0.00476453,1,0,0,0,0,0
5455,1,0,-0.0794536,0.0329108,0.059,0.104293,0.289931,-0.122093,10.7951,10.7997,0.00010838,2.54118e-05,0.000696948,-4.10673e-05,3.75491e-05,-0.0001004,0.000715056,0.0742427,0.000105984,-0.123893,0.00423277,1,0,0,0,0,0
5456,1,0,-0.0803775,0.0332935,0.059,0.105119,0.281798,-0.118156,10.6836,10.688,0.000102633,2.38161e-05,0.000803878,-3.8735e-05,4.08053e-05,-0.000108374,0.000819897,0.0888653,0.000119301,-0.103403,0.00370102,1,0,0,0,0,0
5457,1,0,-0.0813014,0.0336761,0.059,0.105948,0.273664,-0.114219,10.5721,10.5763,9.68865e-05,2.22204e-05,0.000910808,-3.64026e-05,4.40615e-05,-0.000116349,0.00092534,0.103488,0.000132618,-0.0829142,0.00316926,1,0,0,0,0,0
5458,1,0,-0.0822253,0.0340588,0.059,0.10678,0.26553,-0.110282,10.4606,10.4645,9.114e-05,2.06247e-05,0.00101774,-3.40702e-05,4.73177e-05,-0.000124323,0.0010312,0.11811,0.000145935,-0.0624251,0.0026375,1,0,0,0,0,0
5459,1,0,-0.0831492,0.0344415,0.059,0.107615,0.253726,-0.105097,10.1546,10.1583,8.49281e-05,1.91244e-05,0.00109533,-3.16389e-05,4.77533e-05,-0.000125355,0.0011074,0.142837,0.000168257,-0.0501384,0.00231621,1,0,0,0,0,0
5460,0.999987,1.34236e-05,0,0,0.06,0.06,0.0409213,-0.15429,-3.06427,3.06843,2.89608,2.43179,2.11921,-0.228961,0.00457896,-0.0257943,4.34109,0.0578444,1.10578e-05,-10.3717,8.90598,1,0,0,0,0,0
5461,1,0,-0.00092388,0.000382683,0.06,0.0600083,0.0331195,-0.162565,-3.03073,3.03526,2.9247,2.39584,2.12345,-0.164839,-0.0119797,0.135467,4.3415,0.0562828,1.09102e-05,-10.3635,8.61009,1,0,0,0,0,0
5462,1,0,-0.00184776,0.000765367,0.06,0.0600333,0.0371098,-0.115001,-2.97915,2.9816,2.98164,2.45271,2.14523,-0.0733679,-0.0584513,0.261134,4.42549,0.0537605,1.06375e-05,-10.4011,8.43539,1,0,0,0,0,0
5463,1,0,-0.00277164,0.00114805,0.06,0.060075,0.061027,-0.0563704,-2.95099,2.95216,2.99954,2.52527,2.09736,-0.053169,-0.132827,0.367731,4.46417,0.0526647,1.05034e-05,-10.4586,8.63203,1,0,0,0,0,0
5464,0.999992,8.11164e-06,-0.00369552,0.00153073,0.06,0.0601332,0.0683704,-0.00488011,-2.88472,2.88554,2.96625,2.57123,2.12029,-0.0592017,-0.202043,0.474822,4.49168,0.0529565,1.04578e-05,-10.509,8.79972,1,0,0,0,0,0
5465,0.999975,2.48397e-05,-0.0046194,0.00191342,0.06,0.060208,0.0750439,0.0466113,-2.7994,2.80079,2.97977,2.80545,2.33946,-0.00772594,-0.245369,0.614141,4.76026,0.0530097,1.03849e-05,-10.5638,9.08222,1,0,0,0,0,0
5466,1,0,-0.00554328,0.0022961,0.06,0.0602993,0.0806599,0.0614625,-2.68127,2.68319,3.00205,2.98125,2.50895,0.0993613,-0.24758,0.732475,4.98023,0.052238,1.0357e-05,-10.5972,9.51437,1,0,0,0,0,0
5467,1,0,-0.00646716,0.00267878,0.06,0.060407,0.0853538,0.0689265,-2.56169,2.56403,3.00446,3.0715,2.67996,0.147808,-0.334725,0.775763,5.13603,0.0539975,1.07183e-05,-10.6227,10.0884,1,0,0,0,0,0
5468,1,0,-0.00739104,0.00306147,0.06,0.060531,0.0965046,0.0714917,-2.41043,2.41342,2.98653,3.06724,2.72357,0.163356,-0.378335,0.812687,5.15514,0.056589,1.12224e-05,-10.6568,11.0787,1,0,0,0,0,0
5469,1,0,-0.00831492,0.00344415,0.06,0.0606712,0.0898204,0.0572422,-2.22591,2.22846,2.89886,3.00769,2.82281,0.133402,-0.385238,0.869644,5.13229,0.0577648,1.1576e-05,-10.7148,12.4011,1,0,0,0,0,0
5470,1,0,-0.0092388,0.00382683,0.06,0.0608276,0.0828842,0.0562146,-2.01242,2.01491,2.7626,2.96283,3.03261,0.0585605,-0.451809,0.935248,5.16617,0.0577252,1.17643e-05,-10.7896,14.0988,1,0,0,0,0,0
5471,1,0,-0.0101627,0.00420952,0.06,0.061,0.0801913,0.044861,-1.81548,1.8178,2.74397,2.9255,3.22482,-0.0134544,-0.511097,1.05551,5.27853,0.0565779,1.18444e-05,-10.8854,16.6823,1,0,0,0,0,0
5472,1,0,-0.0110866,0.0045922,0.06,0.0611882,0.0819556,0.0242581,-1.62506,1.62731,2.80127,2.75737,3.33906,-0.0907617,-0.497411,1.16638,5.31184,0.0564231,1.19905e-05,-11.0209,19.9966,1,0,0,0,0,0
5473,1,0,-0.0120104,0.00497488,0.06,0.0613922,0.0818001,0.0275184,-1.4194,1.42203,2.85852,2.62194,3.44879,-0.137407,-0.466939,1.27694,5.36725,0.056867,1.22061e-05,-11.1472,23.7683,1,0,0,0,0,0
5474,1,0,-0.0129343,0.00535757,0.06,0.0616117,0.0774706,0.0382474,-1.20105,1.20415,2.94585,2.57961,3.55499,-0.141762,-0.498472,1.39097,5.49306,0.0589711,1.25773e-05,-11.2353,27.904,1,0,0,0,0,0
5475,1,0,-0.0138582,0.00574025,0.06,0.0618466,0.0778961,0.040438,-0.955335,0.959358,3.0245,2.6303,3.67672,-0.124092,-0.572482,1.47524,5.66603,0.0597865,1.28376e-05,-11.2967,32.2781,1,0,0,0,0,0
5476,1,0,-0.0147821,0.00612294,0.06,0.0620967,0.0816246,0.0291804,-0.677746,0.683267,3.04279,2.76554,3.84136,-0.112791,-0.587991,1.57117,5.87281,0.0626784,1.32973e-05,-11.3272,36.6465,1,0,0,0,0,0
5477,1,0,-0.015706,0.00650562,0.06,0.0623618,0.0833226,-0.0055746,-0.360984,0.370518,3.01649,2.93669,3.96629,-0.0660701,-0.615207,1.64545,6.04526,0.066846,1.38672e-05,-11.317,41.1211,1,0,0,0,0,0
5478,1,0,-0.0166298,0.0068883,0.06,0.0626418,0.110163,-0.0284619,0.000878733,0.113784,3.10659,3.06989,4.16905,0.0820302,-0.623309,1.70088,6.30431,0.0712302,1.44812e-05,-11.2906,45.7651,1,0,0,0,0,0
5479,1,0,-0.0175537,0.00727099,0.06,0.0629365,0.18476,-0.0452724,0.445853,0.484738,3.23236,3.15346,4.49252,0.235351,-0.638896,1.78118,6.64917,0.0785503,1.53924e-05,-11.2397,50.9576,1,0,0,0,0,0
5480,1,0,-0.0184776,0.00765367,0.06,0.0632455,0.303642,-0.0601233,1.02274,1.06856,3.2553,3.17432,4.65948,0.281915,-0.717274,1.79922,6.79818,0.0852317,1.63322e-05,-11.1441,57.3393,1,0,0,0,0,0
5481,1,0,-0.0194015,0.00803635,0.06,0.0635689,0.458169,-0.0930125,1.73643,1.79827,3.229,3.05581,4.77307,0.227563,-0.770846,1.84471,6.82609,0.0924016,1.7275e-05,-11.0093,64.5537,1,0,0,0,0,0
5482,1,0,-0.0203253,0.00841904,0.06,0.0639062,0.649558,-0.153161,2.63867,2.72176,3.21489,3.03984,4.78045,0.169462,-0.915475,1.84293,6.83316,0.10336,1.8477e-05,-10.8047,71.9137,1,0,0,0,0,0
5483,1,0,-0.0212492,0.00880172,0.06,0.0642573,0.878168,-0.247458,3.80476,3.91263,3.10812,2.98964,4.59405,0.0872537,-1.00232,1.86295,6.64729,0.118655,1.99448e-05,-10.4633,77.5436,1,0,0,0,0,0
5484,1,0,-0.0221731,0.0091844,0.06,0.064622,1.12307,-0.352405,5.20984,5.34116,2.82747,2.83276,4.2817,0.00678183,-0.942493,1.9045,6.23438,0.122163,2.05342e-05,-9.93689,78.2494,1,0,0,0,0,0
5485,1,0,-0.023097,0.00956709,0.06,0.065,1.33808,-0.446808,6.71205,6.8587,2.36407,2.34306,3.73562,-0.13763,-0.90437,1.76739,5.38462,0.119761,2.04005e-05,-9.27419,73.6593,1,0,0,0,0,0
5486,1,0,-0.0240209,0.00994977,0.06,0.0653911,1.49909,-0.527509,8.24112,8.39295,1.86824,1.65543,2.8148,-0.229116,-0.707705,1.40621,4.08468,0.10214,1.90078e-05,-8.53376,64.1024,1,0,0,0,0,0
5487,0.999999,6.36315e-07,-0.0249447,0.0103325,0.06,0.0657951,1.57638,-0.630222,9.56821,9.71766,1.4481,1.0405,1.88384,-0.187183,-0.386772,0.961443,2.79955,0.0709665,1.64215e-05,-7.74999,51.609,1,0,0,0,0,0
5488,0.998809,0.00118925,-0.0258686,0.0107151,0.06,0.0662118,1.59765,-0.690738,10.5349,10.6777,1.0966,0.626885,1.12105,-0.123617,-0.175717,0.578372,1.79804,0.0448944,1.4012e-05,-6.96377,38.9834,1,0,0,0,0,0
5489,0.994649,0.00532143,-0.0267925,0.0110978,0.06,0.0666408,1.59274,-0.694984,11.184,11.3182,0.787098,0.405999,0.688581,-0.0993356,-0.08145,0.307296,1.17023,0.0259477,1.11141e-05,-6.22726,27.8611,1,0,0,0,0,0
5490,0.989173,0.0107088,-0.0277164,0.0114805,0.06,0.067082,1.55907,-0.674155,11.541,11.6653,0.541116,0.238588,0.427351,-0.0869097,-0.0315581,0.13217,0.747247,0.0125661,6.74532e-06,-5.57189,19.1919,1,0,0,0,0,0
5491,0.977933,0.0215754,-0.0286403,0.0118632,0.06,0.0675352,1.50136,-0.645363,11.6592,11.7731,0.366744,0.14207,0.275204,-0.0674098,-0.00539739,0.0489017,0.487223,0.00452149,3.19856e-06,-5.00372,12.8954,1,0,0,0,0,0
5492,0.971678,0.0275151,-0.0295641,0.0122459,0.06,0.068,1.43961,-0.613283,11.6748,11.7792,0.241782,0.0921684,0.184036,-0.051173,-0.00257584,0.0170299,0.322084,0.00193003,1.51948e-06,-4.51654,8.58324,1,0,0,0,0,0
5493,0.977485,0.0220055,-0.030488,0.0126286,0.06,0.0684763,1.37937,-0.583383,11.665,11.7608,0.161592,0.0589686,0.120653,-0.0377536,2.11792e-05,0.00555784,0.213548,0.000915818,1.03011e-06,-4.10339,5.84876,1,0,0,0,0,0
5494,0.983636,0.0160925,-0.0314119,0.0130112,0.06,0.0689638,1.32237,-0.557621,11.6496,11.7376,0.110238,0.0337909,0.0808737,-0.0282618,0.000961579,-0.00118493,0.143652,0.000543594,1.03402e-06,-3.75522,4.11296,1,0,0,0,0,0
5495,0.990385,0.00951814,-0.0323358,0.0133939,0.06,0.0694622,1.2685,-0.532644,11.6314,11.7125,0.0757471,0.0212082,0.0575687,-0.0210338,0.000989646,-0.00574803,0.09989,0.00022105,1.16149e-06,-3.45008,2.95387,1,0,0,0,0,0
5496,0.99441,0.0055582,-0.0332597,0.0137766,0.06,0.0699714,1.21754,-0.508929,11.6122,11.687,0.0522702,0.0144141,0.0422576,-0.016002,0.00178963,-0.00583805,0.0708449,6.32715e-05,1.29863e-06,-3.18169,2.18363,1,0,0,0,0,0
5497,0.995965,0.00401738,-0.0341835,0.0141593,0.06,0.0704911,1.17018,-0.48843,11.5937,11.6629,0.0373755,0.0101851,0.0310579,-0.0119263,0.00179739,-0.0049197,0.0513315,2.21024e-05,1.42009e-06,-2.94877,1.66949,1,0,0,0,0,0
5498,0.997991,0.00200459,-0.0351074,0.014542,0.06,0.0710211,1.12468,-0.468648,11.5762,11.6401,0.0272487,0.00729815,0.0229967,-0.00890146,0.00157271,-0.00411604,0.0377261,2.02721e-05,1.50573e-06,-2.73643,1.30133,1,0,0,0,0,0
5499,0.999055,0.000944138,-0.0360313,0.0149247,0.06,0.0715612,1.08323,-0.450814,11.5611,11.6205,0.0205151,0.00543074,0.0176459,-0.00684214,0.00138622,-0.00351759,0.0286854,2.02021e-05,1.52833e-06,-2.5523,1.04408,1,0,0,0,0,0
5500,0.999911,8.89659e-05,-0.0369552,0.0153073,0.06,0.072111,1.04345,-0.433935,11.5465,11.6017,0.0156619,0.0040829,0.0136715,-0.00530431,0.00119148,-0.00301779,0.0220803,2.01599e-05,1.53523e-06,-2.38219,0.846602,1,0,0,0,0,0
5501,1,0,-0.0378791,0.01569,0.06,0.0726705,1.00705,-0.418612,11.5337,11.5852,0.0122091,0.00313548,0.0108427,-0.00419184,0.00103023,-0.00261659,0.0173763,2.01445e-05,1.53553e-06,-2.23187,0.698441,1,0,0,0,0,0
5502,1,0,-0.0388029,0.0160727,0.06,0.0732393,0.972945,-0.404317,11.5215,11.5696,0.00965729,0.00242759,0.00869963,-0.00335033,0.000869687,-0.00225284,0.0138527,2.01573e-05,1.57027e-06,-2.09481,0.58214,1,0,0,0,0,0
5503,1,0,-0.0397268,0.0164554,0.06,0.0738173,0.945897,-0.392879,11.5102,11.5557,0.00815662,0.00197338,0.00707726,-0.00287157,0.000772576,-0.00205458,0.0115575,2.02187e-05,1.71882e-06,-1.97398,0.486629,1,0,0,0,0,0
5504,1,0,-0.0406507,0.0168381,0.06,0.0744043,0.93249,-0.386864,11.4988,11.543,0.00720317,0.00168117,0.00587538,-0.00255608,0.000736631,-0.00200642,0.0100167,2.02946e-05,1.54541e-06,-1.87133,0.407589,1,0,0,0,0,0
5505,1,0,-0.0415746,0.0172208,0.06,0.075,0.87033,-0.36152,11.487,11.5256,0.0051164,0.00130849,0.00484831,-0.00178591,0.00058939,-0.00160284,0.00758299,2.03501e-05,1.0923e-06,-1.68547,0.348474,1,0,0,0,0,0
5506,1,0,-0.0424985,0.0176034,0.06,0.0756042,0.834284,-0.349245,11.4791,11.5147,0.00429492,0.00113046,0.00430151,-0.00152153,0.000512715,-0.00146687,0.00655415,2.03497e-05,1.03103e-06,-1.57903,0.314987,1,0,0,0,0,0
5507,1,0,-0.0434223,0.0179861,0.06,0.0762168,0.808481,-0.337379,11.4711,11.5045,0.00371331,0.00095303,0.0037728,-0.00131962,0.0004577,-0.00131016,0.0057095,2.03349e-05,9.64892e-07,-1.48975,0.279874,1,0,0,0,0,0
5508,1,0,-0.0443462,0.0183688,0.06,0.0768375,0.782678,-0.325513,11.463,11.4943,0.0031317,0.000775597,0.00324409,-0.00111772,0.000402685,-0.00115345,0.00486571,2.032e-05,8.98758e-07,-1.40047,0.244762,1,0,0,0,0,0
5509,1,0,-0.0452701,0.0187515,0.06,0.0774661,0.757378,-0.314042,11.4553,11.4846,0.00259646,0.000615216,0.00275607,-0.000931333,0.000350409,-0.00100605,0.0040888,2.03038e-05,8.37138e-07,-1.31474,0.211932,1,0,0,0,0,0
5510,1,0,-0.046194,0.0191342,0.06,0.0781025,0.734602,-0.304556,11.4497,11.4772,0.00229411,0.000540469,0.00247239,-0.000822915,0.00031189,-0.000905381,0.00364169,2.02807e-05,7.98182e-07,-1.24683,0.190567,1,0,0,0,0,0
5511,1,0,-0.0471179,0.0195169,0.06,0.0787464,0.711827,-0.29507,11.444,11.4699,0.00199175,0.000465722,0.0021887,-0.000714497,0.000273371,-0.000804712,0.00319487,2.02577e-05,7.59227e-07,-1.17892,0.169203,1,0,0,0,0,0
5512,1,0,-0.0480417,0.0198995,0.06,0.0793977,0.689051,-0.285585,11.4384,11.4627,0.0016894,0.000390975,0.00190502,-0.000606079,0.000234852,-0.000704043,0.00274849,2.02347e-05,7.20271e-07,-1.11101,0.147838,1,0,0,0,0,0
5513,1,0,-0.0489656,0.0202822,0.06,0.0800562,0.668517,-0.277097,11.4333,11.4562,0.00145308,0.000333158,0.00167657,-0.000521525,0.000204408,-0.000622306,0.00239465,2.02176e-05,6.88229e-07,-1.04985,0.130322,1,0,0,0,0,0
5514,1,0,-0.0498895,0.0206649,0.06,0.0807217,0.650909,-0.269912,11.4289,11.4506,0.00130294,0.000297435,0.00152019,-0.000468112,0.0001845,-0.000565278,0.00216097,2.02084e-05,6.65207e-07,-0.997516,0.117828,1,0,0,0,0,0
5515,1,0,-0.0508134,0.0210476,0.06,0.0813941,0.633301,-0.262727,11.4245,11.445,0.00115279,0.000261711,0.00136381,-0.000414698,0.000164592,-0.000508249,0.00192737,2.01991e-05,6.42186e-07,-0.945177,0.105334,1,0,0,0,0,0
5516,1,0,-0.0517373,0.0214303,0.06,0.0820731,0.615693,-0.255542,11.42,11.4395,0.00100265,0.000225987,0.00120743,-0.000361285,0.000144685,-0.00045122,0.0016939,2.01899e-05,6.19164e-07,-0.892839,0.0928406,1,0,0,0,0,0
5517,1,0,-0.0526611,0.021813,0.06,0.0827587,0.598317,-0.248426,11.4158,11.4342,0.000864287,0.000193179,0.00106249,-0.000312038,0.000126097,-0.000397755,0.00147807,2.01909e-05,5.99755e-07,-0.842245,0.0812438,1,0,0,0,0,0
5518,1,0,-0.053585,0.0221956,0.06,0.0834506,0.58216,-0.241677,11.4126,11.43,0.000787759,0.000175668,0.000977614,-0.000284644,0.000114432,-0.000362987,0.00135389,2.02459e-05,5.99297e-07,-0.800801,0.0743513,1,0,0,0,0,0
5519,1,0,-0.0545089,0.0225783,0.06,0.0841487,0.566002,-0.234928,11.4095,11.4259,0.000711231,0.000158157,0.000892735,-0.000257251,0.000102767,-0.000328219,0.00122976,2.03008e-05,5.98839e-07,-0.759357,0.0674587,1,0,0,0,0,0
5520,1,0,-0.0554328,0.022961,0.06,0.0848528,0.549844,-0.228179,11.4063,11.4218,0.000634703,0.000140647,0.000807855,-0.000229857,9.11027e-05,-0.000293451,0.00110567,2.03557e-05,5.9838e-07,-0.717913,0.0605662,1,0,0,0,0,0
5521,1,0,-0.0563566,0.0233437,0.06,0.0855628,0.533686,-0.22143,11.4031,11.4177,0.000558175,0.000123136,0.000722975,-0.000202463,7.9438e-05,-0.000258683,0.000981649,2.04107e-05,5.97922e-07,-0.676469,0.0536737,1,0,0,0,0,0
5522,1,0,-0.0572805,0.0237264,0.06,0.0862786,0.519305,-0.215405,11.4002,11.4141,0.000493344,0.000108197,0.000647782,-0.000179279,6.9555e-05,-0.000228826,0.000874103,2.08314e-05,6.09829e-07,-0.638618,0.0475612,1,0,0,0,0,0
5523,1,0,-0.0582044,0.0241091,0.06,0.087,0.509811,-0.211372,11.3982,11.4115,0.00046069,0.000100335,0.000599232,-0.000167676,6.45728e-05,-0.000212479,0.000811673,2.22582e-05,6.55752e-07,-0.610651,0.0435943,1,0,0,0,0,0
5524,1,0,-0.0591283,0.0244917,0.06,0.0877268,0.500318,-0.207338,11.3961,11.409,0.000428035,9.24727e-05,0.000550682,-0.000156074,5.95907e-05,-0.000196131,0.000749262,2.3685e-05,7.01675e-07,-0.582684,0.0396275,1,0,0,0,0,0
5525,1,0,-0.0600522,0.0248744,0.06,0.088459,0.490825,-0.203305,11.3941,11.4065,0.00039538,8.46105e-05,0.000502133,-0.000144471,5.46085e-05,-0.000179784,0.000686876,2.51119e-05,7.47597e-07,-0.554717,0.0356606,1,0,0,0,0,0
5526,1,0,-0.0609761,0.0252571,0.06,0.0891964,0.481331,-0.199272,11.3921,11.404,0.000362726,7.67483e-05,0.000453583,-0.000132868,4.96263e-05,-0.000163437,0.000624521,2.65387e-05,7.9352e-07,-0.526749,0.0316938,1,0,0,0,0,0
5527,1,0,-0.0618999,0.0256398,0.06,0.0899389,0.471838,-0.195239,11.39,11.4015,0.000330071,6.88861e-05,0.000405034,-0.000121266,4.46441e-05,-0.000147089,0.000562209,2.79655e-05,8.39442e-07,-0.498782,0.027727,1,0,0,0,0,0
5528,1,0,-0.0628238,0.0260225,0.06,0.0906863,0.458293,-0.189634,11.3874,11.3982,0.000304229,6.29844e-05,0.000369685,-0.00011203,4.05308e-05,-0.000133729,0.000515041,5.85709e-05,3.25461e-06,-0.467109,0.0248208,1,0,0,0,0,0
5529,1,0,-0.0637477,0.0264052,0.06,0.0914385,0.442689,-0.183231,11.3846,11.3946,0.000281847,5.80782e-05,0.000341041,-0.000103996,3.68587e-05,-0.000121886,0.000475552,0.000103995,6.87305e-06,-0.433553,0.0224532,1,0,0,0,0,0
5530,1,0,-0.0646716,0.0267878,0.06,0.0921954,0.427086,-0.176828,11.3817,11.3911,0.000259465,5.31721e-05,0.000312397,-9.59627e-05,3.31866e-05,-0.000110043,0.000436075,0.00014942,1.04915e-05,-0.399998,0.0200856,1,0,0,0,0,0
5531,1,0,-0.0655954,0.0271705,0.06,0.092957,0.411483,-0.170425,11.3788,11.3876,0.000237083,4.8266e-05,0.000283753,-8.79292e-05,2.95146e-05,-9.81999e-05,0.00039661,0.000194844,1.41099e-05,-0.366442,0.0177181,1,0,0,0,0,0
5532,1,0,-0.0665193,0.0275532,0.06,0.093723,0.39588,-0.164022,11.376,11.3841,0.000214701,4.33598e-05,0.000255108,-7.98956e-05,2.58425e-05,-8.63569e-05,0.000357163,0.000240269,1.77284e-05,-0.332886,0.0153505,1,0,0,0,0,0
5533,1,0,-0.0674432,0.0279359,0.06,0.0944934,0.380276,-0.157619,11.3731,11.3806,0.000192319,3.84537e-05,0.000226464,-7.18621e-05,2.21704e-05,-7.45139e-05,0.000317741,0.000285693,2.13468e-05,-0.299331,0.0129829,1,0,0,0,0,0
5534,1,0,-0.0683671,0.0283186,0.06,0.095268,0.366455,-0.152325,11.3698,11.3767,0.00017339,3.49122e-05,0.000203648,-6.51994e-05,1.94134e-05,-6.50719e-05,0.000285688,0.000401388,2.47974e-05,-0.270723,0.0110325,1,0,0,0,0,0
5535,1,0,-0.069291,0.0287013,0.06,0.0960469,0.359111,-0.150546,11.3652,11.3719,0.000165869,3.52479e-05,0.000199062,-6.28892e-05,1.94551e-05,-6.32656e-05,0.000276978,0.000729277,2.75662e-05,-0.258445,0.010394,1,0,0,0,0,0
5536,1,0,-0.0702148,0.0290839,0.06,0.0968297,0.352998,-0.148928,11.3607,11.3672,0.000159399,3.52566e-05,0.000195043,-6.07875e-05,1.95106e-05,-6.18387e-05,0.00026943,0.00105504,3.01349e-05,-0.247648,0.0098048,1,0,0,0,0,0
5537,1,0,-0.0711387,0.0294666,0.06,0.0976166,0.347723,-0.147419,11.3564,11.3626,0.000153642,3.5043e-05,0.000191409,-5.88274e-05,1.95757e-05,-6.06699e-05,0.000262671,0.00137936,3.25674e-05,-0.237858,0.00924899,1,0,0,0,0,0
5538,1,0,-0.0720626,0.0298493,0.06,0.0984073,0.343044,-0.145988,11.352,11.3582,0.000148393,3.46714e-05,0.000188049,-5.69681e-05,1.96475e-05,-5.96845e-05,0.000256473,0.00170265,3.49033e-05,-0.228783,0.00871694,1,0,0,0,0,0
5539,1,0,-0.0729865,0.030232,0.06,0.0992018,0.338802,-0.144614,11.3478,11.3537,0.000143517,3.41833e-05,0.000184891,-5.51829e-05,1.97243e-05,-5.88342e-05,0.000250691,0.00202519,3.71679e-05,-0.220235,0.00820239,1,0,0,0,0,0
5540,1,0,-0.0739104,0.0306147,0.06,0.1,0.334893,-0.143283,11.3435,11.3494,0.000138924,3.36072e-05,0.000181886,-5.34539e-05,1.98048e-05,-5.80861e-05,0.000245225,0.00234715,3.93786e-05,-0.212086,0.0077011,1,0,0,0,0,0
5541,1,0,-0.0748342,0.0309974,0.06,0.100802,0.331241,-0.141986,11.3393,11.345,0.000134551,3.29627e-05,0.000178999,-5.17685e-05,1.98882e-05,-5.74174e-05,0.000240007,0.00266867,4.15474e-05,-0.204247,0.00721009,1,0,0,0,0,0
5542,1,0,-0.0757581,0.03138,0.06,0.101607,0.323521,-0.138293,11.2376,11.2431,0.000129098,3.1482e-05,0.000276613,-4.95534e-05,2.2806e-05,-6.4473e-05,0.000318284,0.0161512,5.3919e-05,-0.186585,0.0066575,1,0,0,0,0,0
5543,1,0,-0.076682,0.0317627,0.06,0.102416,0.315337,-0.134333,11.1251,11.1303,0.000123515,2.99123e-05,0.000385337,-4.72776e-05,2.60372e-05,-7.23789e-05,0.000415677,0.0310892,6.74212e-05,-0.167821,0.00609759,1,0,0,0,0,0
5544,1,0,-0.0776059,0.0321454,0.06,0.103228,0.307154,-0.130374,11.0125,11.0176,0.000117932,2.83427e-05,0.000494061,-4.50017e-05,2.92684e-05,-8.02847e-05,0.000517817,0.0460273,8.09234e-05,-0.149057,0.00553767,1,0,0,0,0,0
