Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
11514,0.997614,0.00237465,-8.81746e-18,-0.048,0.126,0.134833,-0.00318773,0.363801,11.1306,11.1365,0.00185909,0.00911851,0.00519443,0.00030516,0.000777463,-0.000374508,0.0106969,2.06468e-05,2.62798e-06,2.59078,0.0911719,1,0,0,0,0,0
11515,0.998429,0.00156472,-9.00115e-18,-0.049,0.126,0.135192,-0.00301471,0.35915,11.1374,11.1432,0.00158551,0.00789864,0.00448619,0.000249866,0.000740409,-0.000320714,0.00925969,2.06033e-05,2.78677e-06,2.50623,0.0793817,1,0,0,0,0,0
11516,0.998905,0.00109124,-9.18485e-18,-0.05,0.126,0.135558,-0.00280418,0.353601,11.144,11.1496,0.00138266,0.00699637,0.00397066,0.000211278,0.000704798,-0.000279197,0.00820039,2.05812e-05,3.01397e-06,2.4222,0.070589,1,0,0,0,0,0
11517,0.999264,0.000733102,-9.36855e-18,-0.051,0.126,0.13593,-0.00258079,0.347744,11.1507,11.1561,0.00120406,0.00620299,0.0035212,0.000178417,0.000669683,-0.00024189,0.0072708,2.05664e-05,3.26462e-06,2.33835,0.0628241,1,0,0,0,0,0
11518,0.999624,0.000374962,-9.55225e-18,-0.052,0.126,0.136308,-0.00235741,0.341887,11.1573,11.1625,0.00102547,0.0054096,0.00307173,0.000145556,0.000634567,-0.000204583,0.00634166,2.05516e-05,3.51528e-06,2.2545,0.0550591,1,0,0,0,0,0
11519,0.999983,1.68235e-05,-9.73594e-18,-0.053,0.126,0.136693,-0.00213403,0.336031,11.1639,11.169,0.000846871,0.00461622,0.00262227,0.000112696,0.000599452,-0.000167276,0.00541322,2.05369e-05,3.76593e-06,2.17065,0.0472941,1,0,0,0,0,0
11520,0.999992,7.51927e-06,-9.91964e-18,-0.054,0.126,0.137084,-0.00205104,0.332975,11.1704,11.1753,0.000755655,0.00420667,0.00236535,9.7298e-05,0.000576957,-0.000148362,0.00492202,2.07989e-05,4.07754e-06,2.09227,0.04301,1,0,0,0,0,0
11521,0.999995,5.26151e-06,-1.01033e-17,-0.055,0.126,0.137481,-0.00197089,0.329977,11.1768,11.1817,0.000666206,0.00380487,0.00211233,8.22533e-05,0.000554718,-0.00012982,0.00444006,2.10665e-05,4.39038e-06,2.014,0.0387961,1,0,0,0,0,0
11522,0.999997,3.00373e-06,-1.0287e-17,-0.056,0.126,0.137884,-0.00189073,0.326978,11.1833,11.188,0.000576755,0.00340307,0.0018593,6.72085e-05,0.000532478,-0.000111278,0.00395865,2.1334e-05,4.70322e-06,1.93573,0.0345823,1,0,0,0,0,0
11523,0.999999,7.45966e-07,-1.04707e-17,-0.057,0.126,0.138293,-0.00181058,0.323979,11.1897,11.1944,0.000487306,0.00300127,0.00160627,5.21638e-05,0.000510238,-9.27364e-05,0.00347805,2.16016e-05,5.01606e-06,1.85746,0.0303684,1,0,0,0,0,0
11524,1,0,-1.06544e-17,-0.058,0.126,0.138708,-0.00176809,0.31889,11.196,11.2006,0.000427826,0.00271552,0.00143249,4.22088e-05,0.000493138,-8.06876e-05,0.00314015,2.37315e-05,5.53731e-06,1.78782,0.0275056,1,0,0,0,0,0
11525,1,0,-1.08381e-17,-0.059,0.126,0.139129,-0.00174418,0.312769,11.2023,11.2067,0.000383133,0.00248703,0.0012978,3.47652e-05,0.000478573,-7.18428e-05,0.0028726,2.67802e-05,6.16139e-06,1.72245,0.0253095,1,0,0,0,0,0
11526,1,0,-1.10218e-17,-0.06,0.126,0.139556,-0.00172027,0.306649,11.2086,11.2128,0.000338441,0.00225855,0.00116311,2.73216e-05,0.000464008,-6.29979e-05,0.00260546,2.98289e-05,6.78547e-06,1.65707,0.0231134,1,0,0,0,0,0
11527,1,0,-1.12055e-17,-0.061,0.126,0.139989,-0.00169636,0.300529,11.2148,11.2189,0.000293749,0.00203006,0.00102843,1.9878e-05,0.000449442,-5.41531e-05,0.0023389,3.28776e-05,7.40955e-06,1.5917,0.0209173,1,0,0,0,0,0
11528,1,0,-1.13892e-17,-0.062,0.126,0.140428,-0.00167245,0.294408,11.2211,11.225,0.000249057,0.00180158,0.000893742,1.24345e-05,0.000434877,-4.53082e-05,0.00207312,3.59263e-05,8.03362e-06,1.52633,0.0187211,1,0,0,0,0,0
11529,1,0,-1.15729e-17,-0.063,0.126,0.140872,-0.00158654,0.291831,11.2263,11.2301,0.00022286,0.00167008,0.000811197,8.5775e-06,0.000423051,-4.00576e-05,0.00191769,6.14635e-05,1.0478e-05,1.46358,0.0174135,1,0,0,0,0,0
11530,1,0,-1.17566e-17,-0.064,0.126,0.141322,-0.00147816,0.290538,11.2311,11.2349,0.000203369,0.00157376,0.000747557,6.021e-06,0.000412217,-3.61101e-05,0.00180227,9.51545e-05,1.35823e-05,1.40178,0.016428,1,0,0,0,0,0
11531,1,0,-1.19403e-17,-0.065,0.126,0.141778,-0.00136977,0.289246,11.236,11.2397,0.000183879,0.00147743,0.000683918,3.46452e-06,0.000401383,-3.21627e-05,0.00168716,0.000128845,1.66866e-05,1.33999,0.0154425,1,0,0,0,0,0
11532,1,0,-1.2124e-17,-0.066,0.126,0.142239,-0.00126138,0.287953,11.2408,11.2445,0.000164388,0.0013811,0.000620278,9.08016e-07,0.000390549,-2.82152e-05,0.00157243,0.000162536,1.9791e-05,1.27819,0.014457,1,0,0,0,0,0
11533,1,0,-1.23077e-17,-0.067,0.126,0.142706,-0.00115299,0.28666,11.2456,11.2493,0.000144897,0.00128477,0.000556638,-1.64849e-06,0.000379716,-2.42677e-05,0.00145817,0.000196228,2.28953e-05,1.21639,0.0134716,1,0,0,0,0,0
11534,1,0,-1.24914e-17,-0.068,0.126,0.143178,-0.00104656,0.284968,11.2501,11.2537,0.000126318,0.00119145,0.00049587,-4.09099e-06,0.000368904,-2.05174e-05,0.0013483,0.000257957,2.61531e-05,1.15579,0.0125419,1,0,0,0,0,0
11535,1,0,-1.26751e-17,-0.069,0.126,0.143656,-0.000961993,0.27881,11.251,11.2545,0.000117913,0.00113167,0.000467169,-5.26068e-06,0.000358342,-1.89685e-05,0.00128126,0.000632742,3.11242e-05,1.10851,0.0122355,1,0,0,0,0,0
11536,1,0,-1.28588e-17,-0.07,0.126,0.144139,-0.000877423,0.272653,11.252,11.2553,0.000109509,0.0010719,0.000438467,-6.43039e-06,0.00034778,-1.74195e-05,0.00121429,0.00100753,3.60953e-05,1.06124,0.011929,1,0,0,0,0,0
11537,1,0,-1.30425e-17,-0.071,0.126,0.144627,-0.000792853,0.266495,11.2529,11.256,0.000101104,0.00101212,0.000409765,-7.60009e-06,0.000337218,-1.58705e-05,0.00114741,0.00138232,4.10664e-05,1.01396,0.0116226,1,0,0,0,0,0
11538,1,0,-1.32262e-17,-0.072,0.126,0.145121,-0.000708284,0.260337,11.2538,11.2568,9.26995e-05,0.000952342,0.000381064,-8.76979e-06,0.000326656,-1.43216e-05,0.00108062,0.0017571,4.60374e-05,0.966684,0.0113161,1,0,0,0,0,0
11539,1,0,-1.34099e-17,-0.073,0.126,0.145619,-0.000623714,0.254179,11.2547,11.2576,8.42948e-05,0.000892564,0.000352362,-9.93949e-06,0.000316094,-1.27726e-05,0.00101396,0.00213189,5.10085e-05,0.919407,0.0110097,1,0,0,0,0,0
11540,1,0,-1.35936e-17,-0.074,0.126,0.146123,-0.000539144,0.248022,11.2557,11.2584,7.58901e-05,0.000832787,0.000323661,-1.11092e-05,0.000305531,-1.12236e-05,0.000947443,0.00250667,5.59796e-05,0.87213,0.0107032,1,0,0,0,0,0
11541,1,0,-1.37773e-17,-0.075,0.126,0.146632,-0.000477245,0.245288,11.2425,11.2451,7.04851e-05,0.000803644,0.000308732,-1.20597e-05,0.000285997,-1.01529e-05,0.000910038,0.00528154,6.25589e-05,0.827,0.0106041,1,0,0,0,0,0
11542,1,0,-1.3961e-17,-0.076,0.126,0.147146,-0.000429797,0.244736,11.2202,11.2229,6.69923e-05,0.000794029,0.000302583,-1.28704e-05,0.000260744,-9.38696e-06,0.000891497,0.00958635,7.01633e-05,0.783237,0.0106371,1,0,0,0,0,0
11543,1,0,-1.41447e-17,-0.077,0.126,0.147665,-0.000382348,0.244184,11.198,11.2007,6.34995e-05,0.000784414,0.000296434,-1.36812e-05,0.000235491,-8.62103e-06,0.000873457,0.0138912,7.77677e-05,0.739475,0.01067,1,0,0,0,0,0
11544,1,0,-1.43284e-17,-0.078,0.126,0.148189,-0.0003349,0.243633,11.1758,11.1785,6.00066e-05,0.000774799,0.000290285,-1.4492e-05,0.000210238,-7.8551e-06,0.00085595,0.018196,8.53721e-05,0.695712,0.010703,1,0,0,0,0,0
11545,1,0,-1.45121e-17,-0.079,0.126,0.148718,-0.000287452,0.243081,11.1536,11.1563,5.65138e-05,0.000765184,0.000284135,-1.53027e-05,0.000184985,-7.08917e-06,0.000839009,0.0225009,9.29766e-05,0.651949,0.010736,1,0,0,0,0,0
11546,1,0,-1.46958e-17,-0.08,0.126,0.149251,-0.000240004,0.242529,11.1314,11.1341,5.3021e-05,0.000755569,0.000277986,-1.61135e-05,0.000159732,-6.32324e-06,0.00082267,0.0268057,0.000100581,0.608187,0.010769,1,0,0,0,0,0
11547,1,0,-1.48795e-17,-0.081,0.126,0.14979,-0.000192555,0.241977,11.1092,11.1118,4.95281e-05,0.000745954,0.000271837,-1.69242e-05,0.000134479,-5.55731e-06,0.000806968,0.0311105,0.000108185,0.564424,0.0108019,1,0,0,0,0,0
11548,1,0,-1.50632e-17,-0.082,0.126,0.150333,-0.000152207,0.239698,11.0587,11.0613,4.69242e-05,0.000733311,0.000299333,-1.75704e-05,0.00010911,-4.49131e-06,0.000801112,0.0414434,0.000119709,0.521969,0.010989,1,0,0,0,0,0
11549,1,0,-1.52469e-17,-0.083,0.126,0.150881,-0.000140155,0.230533,10.8955,10.898,4.78623e-05,0.000708599,0.000460908,-1.75609e-05,8.32822e-05,-2.22954e-06,0.000850934,0.0757983,0.000146849,0.484726,0.0117903,1,0,0,0,0,0
11550,1,0,-1.54305e-17,-0.084,0.126,0.151433,-0.000128103,0.221367,10.7323,10.7346,4.88004e-05,0.000683887,0.000622483,-1.75513e-05,5.74541e-05,3.22549e-08,0.000927996,0.110153,0.00017399,0.447482,0.0125916,1,0,0,0,0,0
11551,1,0,-1.56142e-17,-0.085,0.126,0.15199,-0.000116051,0.212202,10.5691,10.5713,4.97385e-05,0.000659175,0.000784058,-1.75417e-05,3.1626e-05,2.29405e-06,0.00102618,0.144509,0.000201131,0.410239,0.0133929,1,0,0,0,0,0
11552,1,0,-1.57979e-17,-0.086,0.126,0.152552,-0.000103999,0.203037,10.406,10.4079,5.06766e-05,0.000634464,0.000945634,-1.75322e-05,5.79788e-06,4.55584e-06,0.00114004,0.178864,0.000228271,0.372995,0.0141942,1,0,0,0,0,0
11553,1,0,-1.59816e-17,-0.087,0.126,0.153118,-9.19467e-05,0.193872,10.2428,10.2446,5.16147e-05,0.000609752,0.00110721,-1.75226e-05,-2.003e-05,6.81762e-06,0.00126536,0.213219,0.000255412,0.335752,0.0149955,1,0,0,0,0,0
11554,1,0,-1.61653e-17,-0.088,0.126,0.153688,-7.98945e-05,0.184706,10.0796,10.0813,5.25528e-05,0.00058504,0.00126878,-1.7513e-05,-4.58582e-05,9.07941e-06,0.00139905,0.247574,0.000282553,0.298509,0.0157968,1,0,0,0,0,0
11555,1,0,-1.6349e-17,-0.089,0.126,0.154263,-6.78423e-05,0.175541,9.91638,9.91794,5.34909e-05,0.000560328,0.00143036,-1.75035e-05,-7.16863e-05,1.13412e-05,0.00153894,0.281929,0.000309693,0.261265,0.0165981,1,0,0,0,0,0
11556,1,0,-1.65327e-17,-0.09,0.126,0.154842,-5.57901e-05,0.166376,9.75319,9.75461,5.4429e-05,0.000535617,0.00159193,-1.74939e-05,-9.75144e-05,1.3603e-05,0.00168348,0.316284,0.000336834,0.224022,0.0173994,1,0,0,0,0,0
11557,0.999878,0.000121815,0,0,0.127,0.127,0.00336264,-0.0547223,5.86298,5.86324,4.0676,3.39974,1.38493,-0.155956,0.051573,-0.012576,5.48167,0.149351,4.66559e-05,5.53567,11.978,1,0,0,0,0,0
11558,0.99985,0.00014947,-1.83697e-19,-0.001,0.127,0.127004,0.0292747,-0.0153018,5.83966,5.83976,3.81459,3.44411,1.41318,-0.203234,0.236294,-0.0285548,5.3393,0.147977,4.64297e-05,5.48053,11.8142,1,0,0,0,0,0
11559,0.999869,0.000131223,-3.67394e-19,-0.002,0.127,0.127016,0.0528896,0.0177035,5.82123,5.82149,3.59415,3.47242,1.44259,-0.231582,0.391807,-0.0307143,5.22156,0.146501,4.61759e-05,5.437,11.6161,1,0,0,0,0,0
11560,0.999977,2.32422e-05,-5.51091e-19,-0.003,0.127,0.127035,0.0711075,0.0450122,5.82233,5.82294,3.45657,3.46887,1.50792,-0.191088,0.509019,-0.00839426,5.15271,0.144315,4.57512e-05,5.39986,11.4786,1,0,0,0,0,0
11561,0.999998,1.85559e-06,-7.34788e-19,-0.004,0.127,0.127063,0.0872661,0.0889954,5.84175,5.84308,3.32224,3.50061,1.62348,-0.134479,0.683755,-0.00517199,5.13935,0.141838,4.52654e-05,5.32841,11.5609,1,0,0,0,0,0
11562,1,0,-9.18485e-19,-0.005,0.127,0.127098,0.0990657,0.13102,5.8849,5.8872,3.27042,3.51456,1.74193,-0.0916895,0.83651,-0.0113627,5.17594,0.140609,4.50127e-05,5.28704,11.575,1,0,0,0,0,0
11563,0.999998,1.91958e-06,-1.10218e-18,-0.006,0.127,0.127142,0.111244,0.177388,5.95808,5.96176,3.26688,3.45779,1.86007,-0.0713439,0.977686,-0.0342856,5.20104,0.140305,4.50855e-05,5.30342,11.3932,1,0,0,0,0,0
11564,0.999789,0.000211029,-1.28588e-18,-0.007,0.127,0.127193,0.128142,0.226425,6.0545,6.06008,3.21808,3.36216,1.97869,-0.0566169,1.09506,-0.0302169,5.17481,0.13911,4.52669e-05,5.36229,11.0886,1,0,0,0,0,0
11565,0.998646,0.00135095,-1.46958e-18,-0.008,0.127,0.127252,0.140663,0.269869,6.17307,6.18057,3.13316,3.25053,2.09994,-0.0311663,1.20284,0.00257352,5.12252,0.138048,4.54957e-05,5.42657,10.8895,1,0,0,0,0,0
11566,0.995552,0.00442282,-1.65327e-18,-0.009,0.127,0.127319,0.135228,0.313472,6.32194,6.33115,3.01214,3.11344,2.21306,-0.00643813,1.30725,0.0425287,5.03735,0.137604,4.57517e-05,5.48749,10.8038,1,0,0,0,0,0
11567,0.989717,0.0101562,-1.83697e-18,-0.01,0.127,0.127393,0.115293,0.356477,6.5043,6.51508,2.87941,2.9557,2.3329,0.00485681,1.41074,0.0803511,4.94634,0.135297,4.5591e-05,5.53692,10.7958,1,0,0,0,0,0
11568,0.978367,0.0211283,-2.02067e-18,-0.011,0.127,0.127475,0.0929905,0.398273,6.71543,6.72787,2.7548,2.77852,2.44329,0.00925508,1.50872,0.114736,4.85471,0.131502,4.50672e-05,5.58364,10.8113,1,0,0,0,0,0
11569,0.957111,0.0408978,-2.20436e-18,-0.012,0.127,0.127566,0.063317,0.436707,6.9497,6.9637,2.63483,2.57502,2.5572,0.0150267,1.58812,0.144718,4.75979,0.128129,4.44735e-05,5.63261,10.7793,1,0,0,0,0,0
11570,0.930899,0.064151,-2.38806e-18,-0.013,0.127,0.127664,0.0315546,0.473728,7.20085,7.21649,2.50184,2.36247,2.707,0.0192412,1.64201,0.16253,4.67881,0.125148,4.38587e-05,5.67966,10.6504,1,0,0,0,0,0
11571,0.90145,0.088615,-2.57176e-18,-0.014,0.127,0.127769,0.0167628,0.506596,7.47373,7.4909,2.35243,2.15598,2.84929,0.0247569,1.66673,0.13002,4.59305,0.120873,4.28463e-05,5.71568,10.3926,1,0,0,0,0,0
11572,0.86585,0.11593,-2.75546e-18,-0.015,0.127,0.127883,0.0135584,0.534447,7.75832,7.77672,2.16884,1.95681,2.94151,0.0361873,1.66928,0.0670217,4.46965,0.114197,4.13147e-05,5.73648,10.0652,1,0,0,0,0,0
11573,0.819007,0.147668,-2.93915e-18,-0.016,0.127,0.128004,0.0109406,0.557066,8.04468,8.06395,1.94224,1.76762,3.00561,0.0461524,1.64726,0.0184203,4.31815,0.105679,3.9359e-05,5.73862,9.66966,1,0,0,0,0,0
11574,0.768764,0.177326,-3.12285e-18,-0.017,0.127,0.128133,0.0139319,0.574094,8.33493,8.35469,1.69448,1.58629,3.04433,0.045172,1.59441,-0.0263778,4.14734,0.0967841,3.71893e-05,5.7254,9.24675,1,0,0,0,0,0
11575,0.72014,0.201052,-3.30655e-18,-0.018,0.127,0.128269,0.0176758,0.584426,8.63712,8.65689,1.46418,1.41749,3.01751,0.0338809,1.49991,-0.0595435,3.93864,0.0882861,3.49321e-05,5.69209,8.82122,1,0,0,0,0,0
11576,0.677413,0.218188,-3.49024e-18,-0.019,0.127,0.128413,0.0166958,0.589724,8.94631,8.96574,1.27355,1.26149,2.89575,0.0206585,1.3752,-0.0772679,3.67373,0.0801494,3.25658e-05,5.64334,8.37446,1,0,0,0,0,0
11577,0.636754,0.230943,-3.67394e-18,-0.02,0.127,0.128565,0.00969249,0.589743,9.25147,9.27026,1.12364,1.11953,2.65572,0.0126237,1.22491,-0.0829994,3.3281,0.0717763,2.99805e-05,5.57963,7.84432,1,0,0,0,0,0
11578,0.606595,0.238243,-3.85764e-18,-0.021,0.127,0.128725,-0.00156877,0.583543,9.54111,9.55894,0.980291,0.990241,2.34369,0.0144179,1.06328,-0.061973,2.9273,0.063591,2.73022e-05,5.50425,7.21878,1,0,0,0,0,0
11579,0.579183,0.24303,-4.04133e-18,-0.022,0.127,0.128891,-0.0108255,0.572831,9.80938,9.8261,0.830514,0.869527,2.00171,0.0231737,0.897589,-0.0341476,2.50201,0.0552484,2.44742e-05,5.41824,6.54528,1,0,0,0,0,0
11580,0.540113,0.24757,-4.22503e-18,-0.023,0.127,0.129066,-0.0147081,0.559992,10.0506,10.0662,0.676258,0.757286,1.65701,0.0300268,0.734175,-0.0175703,2.07767,0.0465269,2.14744e-05,5.32325,5.86815,1,0,0,0,0,0
11581,0.49069,0.248976,-4.40873e-18,-0.024,0.127,0.129248,-0.0176277,0.546973,10.2587,10.2733,0.528003,0.654066,1.34319,0.0331016,0.587314,-0.000378967,1.6902,0.0375458,1.83506e-05,5.22318,5.21402,1,0,0,0,0,0
11582,0.432094,0.244225,-4.59243e-18,-0.025,0.127,0.129437,-0.0223459,0.534697,10.4349,10.4487,0.409646,0.559932,1.06979,0.0316666,0.460666,0.0156457,1.35619,0.0291842,1.51859e-05,5.11934,4.60691,1,0,0,0,0,0
11583,0.366285,0.230951,-4.77612e-18,-0.026,0.127,0.129634,-0.0270159,0.522731,10.5788,10.5917,0.323734,0.478016,0.843011,0.0295732,0.35636,0.0300342,1.08293,0.0221799,1.22417e-05,5.01132,4.06607,1,0,0,0,0,0
11584,0.302962,0.2101,-4.95982e-18,-0.027,0.127,0.129838,-0.0292982,0.510574,10.6898,10.702,0.2592,0.407254,0.662539,0.0274489,0.275374,0.0421046,0.86623,0.0158055,9.49972e-06,4.90115,3.57856,1,0,0,0,0,0
11585,0.247527,0.185322,-5.14352e-18,-0.028,0.127,0.13005,-0.0304188,0.498538,10.771,10.7826,0.206234,0.346225,0.509427,0.0255814,0.213327,0.0485824,0.685888,0.0113711,7.21282e-06,4.78783,3.15004,1,0,0,0,0,0
11586,0.206852,0.163462,-5.32721e-18,-0.029,0.127,0.130269,-0.0312441,0.486563,10.8339,10.8449,0.163971,0.294935,0.374297,0.0257379,0.163155,0.0470419,0.532415,0.00874622,5.53307e-06,4.67094,2.78595,1,0,0,0,0,0
11587,0.201249,0.160437,-5.51091e-18,-0.03,0.127,0.130495,-0.0302724,0.475103,10.8844,10.8948,0.129569,0.251604,0.263091,0.0249087,0.122854,0.0402249,0.408218,0.00661794,4.29562e-06,4.55272,2.46047,1,0,0,0,0,0
11588,0.224473,0.173888,-5.69461e-18,-0.031,0.127,0.130729,-0.0278312,0.464401,10.9243,10.9342,0.101035,0.212776,0.180283,0.0224501,0.0902971,0.0278976,0.312121,0.00473484,3.33744e-06,4.4316,2.13061,1,0,0,0,0,0
11589,0.259028,0.191551,-5.8783e-18,-0.032,0.127,0.130969,-0.02394,0.454943,10.9548,10.9643,0.0784852,0.179074,0.122204,0.0185549,0.0645375,0.0144241,0.24058,0.00362644,2.67518e-06,4.31363,1.79867,1,0,0,0,0,0
11590,0.316909,0.214589,-6.062e-18,-0.033,0.127,0.131217,-0.019628,0.446437,10.9801,10.9892,0.0600135,0.14947,0.0829132,0.0136197,0.0437464,0.0029376,0.186883,0.00289399,2.23202e-06,4.19747,1.4782,1,0,0,0,0,0
11591,0.400283,0.235927,-6.2457e-18,-0.034,0.127,0.131472,-0.0157307,0.438469,11.0015,11.0102,0.0444827,0.123514,0.059505,0.00939728,0.0273421,-0.00363099,0.147052,0.00213403,1.91276e-06,4.08182,1.19015,1,0,0,0,0,0
11592,0.495252,0.246258,-6.4294e-18,-0.035,0.127,0.131735,-0.0127971,0.430747,11.0186,11.027,0.0323704,0.101189,0.0477613,0.00635192,0.0161208,-0.00494974,0.117868,0.00138182,1.6576e-06,3.96421,0.943677,1,0,0,0,0,0
11593,0.587036,0.236742,-6.61309e-18,-0.036,0.127,0.132004,-0.01088,0.423737,11.0314,11.0396,0.023757,0.0823764,0.0404953,0.00453265,0.00941752,-0.004239,0.0954848,0.000861213,1.45838e-06,3.85016,0.751737,1,0,0,0,0,0
11594,0.669589,0.21639,-6.79679e-18,-0.037,0.127,0.13228,-0.00951215,0.417012,11.0421,11.05,0.0177632,0.0667194,0.0344121,0.00338574,0.00556811,-0.00328952,0.0774886,0.000525518,1.31716e-06,3.73532,0.600682,1,0,0,0,0,0
11595,0.738119,0.18926,-6.98049e-18,-0.038,0.127,0.132563,-0.00846776,0.410569,11.0516,11.0592,0.0136662,0.0540337,0.0290275,0.00254062,0.00354101,-0.00256969,0.0630444,0.000297794,1.22779e-06,3.62059,0.484843,1,0,0,0,0,0
11596,0.797549,0.157754,-7.16418e-18,-0.039,0.127,0.132853,-0.0076433,0.404423,11.0604,11.0678,0.010793,0.0440154,0.0243493,0.00193211,0.00251328,-0.00206684,0.0515854,0.000155086,1.17468e-06,3.50834,0.397376,1,0,0,0,0,0
11597,0.858737,0.117603,-7.34788e-18,-0.04,0.127,0.13315,-0.00695431,0.398432,11.0687,11.0759,0.00864123,0.0359774,0.0203156,0.00150468,0.00194692,-0.00168896,0.0423164,7.70907e-05,1.16737e-06,3.39694,0.328373,1,0,0,0,0,0
11598,0.914407,0.0767307,-7.53158e-18,-0.041,0.127,0.133454,-0.00636046,0.392577,11.0767,11.0836,0.00696729,0.0295323,0.0169275,0.00119207,0.00160617,-0.00138301,0.0348303,4.07372e-05,1.23609e-06,3.28681,0.272874,1,0,0,0,0,0
11599,0.951559,0.0454444,-7.71527e-18,-0.042,0.127,0.133765,-0.00584172,0.387032,11.0841,11.0908,0.00566522,0.024481,0.0141896,0.000957776,0.00138412,-0.00112879,0.0289287,2.66611e-05,1.38753e-06,3.18173,0.229008,1,0,0,0,0,0
11600,0.975954,0.0232711,-7.89897e-18,-0.043,0.127,0.134082,-0.00530005,0.381415,11.0918,11.0983,0.00458855,0.0202899,0.0118438,0.000775666,0.00120266,-0.000905293,0.0239975,2.23846e-05,1.636e-06,3.07279,0.192183,1,0,0,0,0,0
11601,0.985858,0.0138621,-8.08267e-18,-0.044,0.127,0.134406,-0.00470305,0.376034,11.0996,11.106,0.00380803,0.0172084,0.0100577,0.000649359,0.00107589,-0.000744962,0.0203451,2.13301e-05,1.85977e-06,2.97325,0.164824,1,0,0,0,0,0
11602,0.991937,0.00797715,-8.26637e-18,-0.045,0.127,0.134737,-0.00409981,0.3703,11.1089,11.1151,0.00309761,0.0143433,0.00834517,0.000529724,0.00096191,-0.000604501,0.0169274,2.08858e-05,2.08377e-06,2.85997,0.138624,1,0,0,0,0,0
11603,0.995342,0.00463114,-8.45006e-18,-0.046,0.127,0.135074,-0.00351014,0.36419,11.1199,11.1259,0.0024435,0.0116387,0.0066801,0.000412975,0.00085804,-0.000481291,0.0136818,2.07471e-05,2.30881e-06,2.73144,0.113059,1,0,0,0,0,0
11604,0.996253,0.00372668,-8.63376e-18,-0.047,0.127,0.135418,-0.00333905,0.359779,11.1265,11.1323,0.00216566,0.0104093,0.00596507,0.000358426,0.000820177,-0.000427812,0.0122315,2.07023e-05,2.46773e-06,2.64851,0.101502,1,0,0,0,0,0
11605,0.997163,0.00282222,-8.81746e-18,-0.048,0.127,0.135768,-0.00316796,0.355368,11.1331,11.1388,0.00188782,0.00917997,0.00525003,0.000303877,0.000782314,-0.000374333,0.0107816,2.06575e-05,2.62665e-06,2.56557,0.089946,1,0,0,0,0,0
11606,0.998073,0.00191777,-9.00115e-18,-0.049,0.127,0.136125,-0.00299686,0.350957,11.1397,11.1452,0.00160998,0.00795063,0.004535,0.000249328,0.000744452,-0.000320853,0.00933221,2.06127e-05,2.78557e-06,2.48264,0.0783898,1,0,0,0,0,0
11607,0.998636,0.00135823,-9.18485e-18,-0.05,0.127,0.136488,-0.00278858,0.345631,11.1462,11.1516,0.00140403,0.00704064,0.00401402,0.000211041,0.000708737,-0.000279392,0.00826312,2.05907e-05,3.01278e-06,2.40005,0.0697534,1,0,0,0,0,0
11608,0.999079,0.000916945,-9.36855e-18,-0.051,0.127,0.136858,-0.00256756,0.339991,11.1527,11.1579,0.00122272,0.00624013,0.00355956,0.000178328,0.000673759,-0.000242051,0.00732456,2.05765e-05,3.26341e-06,2.31757,0.0621181,1,0,0,0,0,0
11609,0.999522,0.000475658,-9.55225e-18,-0.052,0.127,0.137233,-0.00234653,0.334352,11.1592,11.1643,0.00104141,0.00543962,0.0031051,0.000145616,0.000638781,-0.000204709,0.00638646,2.05623e-05,3.51404e-06,2.2351,0.0544828,1,0,0,0,0,0
11610,0.999966,3.43722e-05,-9.73594e-18,-0.053,0.127,0.137615,-0.00212551,0.328712,11.1658,11.1706,0.000860096,0.00463912,0.00265065,0.000112903,0.000603803,-0.000167368,0.00544908,2.0548e-05,3.76467e-06,2.15262,0.0468474,1,0,0,0,0,0
11611,0.99998,1.98056e-05,-9.91964e-18,-0.054,0.127,0.138004,-0.00204407,0.325847,11.1721,11.1768,0.000767524,0.00422653,0.00239097,9.74424e-05,0.00058138,-0.000148479,0.00495368,2.08192e-05,4.07803e-06,2.07537,0.0426321,1,0,0,0,0,0
11612,0.999986,1.38587e-05,-1.01033e-17,-0.055,0.127,0.138398,-0.00196546,0.323038,11.1784,11.1831,0.000676745,0.00382179,0.00213523,8.23301e-05,0.000559211,-0.000129964,0.00446762,2.10962e-05,4.39265e-06,1.99823,0.0384859,1,0,0,0,0,0
11613,0.999992,7.91175e-06,-1.0287e-17,-0.056,0.127,0.138798,-0.00188684,0.320228,11.1848,11.1893,0.000585966,0.00341704,0.00187949,6.72178e-05,0.000537042,-0.000111448,0.00398213,2.13731e-05,4.70728e-06,1.92108,0.0343397,1,0,0,0,0,0
11614,0.999998,1.96486e-06,-1.04707e-17,-0.057,0.127,0.139205,-0.00180823,0.317419,11.1911,11.1956,0.000495188,0.00301229,0.00162375,5.21055e-05,0.000514873,-9.29323e-05,0.00349745,2.16501e-05,5.0219e-06,1.84394,0.0301935,1,0,0,0,0,0
