Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
13417,0.421184,0.17943,-0.0369552,-0.0153073,0.147,0.152345,0.201294,0.0803115,11.1635,11.1656,0.0370501,0.0183462,0.0216748,0.0112119,0.00235658,0.00557563,0.0483884,0.000319273,1.88808e-06,2.33682,0.249207,1,0,0,0,0,0
13418,0.574785,0.19551,-0.0378791,-0.01569,0.147,0.152611,0.20095,0.0803634,11.1668,11.1689,0.0311397,0.015093,0.0184965,0.0095127,0.00156707,0.00371322,0.040575,0.000180797,1.80275e-06,2.28904,0.211702,1,0,0,0,0,0
13419,0.706845,0.174268,-0.0388029,-0.0160727,0.147,0.152882,0.199613,0.0800238,11.1708,11.1729,0.0261605,0.0124153,0.0157759,0.00805871,0.00108724,0.00255782,0.0340596,9.90024e-05,1.82881e-06,2.23138,0.180409,1,0,0,0,0,0
13420,0.811094,0.123048,-0.0397268,-0.0164554,0.147,0.15316,0.197351,0.0793092,11.1756,11.1776,0.0219662,0.0102369,0.0134336,0.00681865,0.000867672,0.00198977,0.0286177,6.48858e-05,1.94566e-06,2.16427,0.15411,1,0,0,0,0,0
13421,0.908219,0.0771971,-0.0406507,-0.0168381,0.147,0.153444,0.197758,0.0797282,11.1783,11.1804,0.0184036,0.00836896,0.0114261,0.00576921,0.000676841,0.00148782,0.0239842,3.68898e-05,2.04708e-06,2.12343,0.132982,1,0,0,0,0,0
13422,0.931865,0.0623602,-0.0415746,-0.0172208,0.147,0.153734,0.196891,0.0795146,11.1822,11.1842,0.0161744,0.00726255,0.0100031,0.00511918,0.000598635,0.0012793,0.0210386,3.03441e-05,2.17051e-06,2.07567,0.118438,1,0,0,0,0,0
13423,0.943322,0.0522042,-0.0424985,-0.0176034,0.147,0.154029,0.196415,0.0794458,11.1861,11.1881,0.0141938,0.00631331,0.008742,0.00453536,0.000542725,0.00113079,0.018436,2.77726e-05,2.31981e-06,2.02493,0.105251,1,0,0,0,0,0
13424,0.955983,0.0409147,-0.0434223,-0.0179861,0.147,0.154331,0.196771,0.0797243,11.1897,11.1917,0.0122282,0.00539325,0.00755895,0.00394493,0.00048985,0.000992785,0.0158916,2.54118e-05,2.49874e-06,1.97181,0.0923127,1,0,0,0,0,0
13425,0.968644,0.0296253,-0.0443462,-0.0183688,0.147,0.154638,0.197128,0.0800028,11.1934,11.1954,0.0102626,0.0044732,0.00637589,0.00335451,0.000436975,0.000854778,0.0133475,2.30509e-05,2.67768e-06,1.9187,0.0793748,1,0,0,0,0,0
13426,0.979901,0.0195357,-0.0452701,-0.0187515,0.147,0.154952,0.197028,0.0800768,11.1971,11.1991,0.00846569,0.00363507,0.0052932,0.00281253,0.000389206,0.000732205,0.0110226,2.10696e-05,2.86887e-06,1.86552,0.0674795,1,0,0,0,0,0
13427,0.984109,0.015473,-0.046194,-0.0191342,0.147,0.155271,0.194637,0.0791238,11.2009,11.2029,0.00751623,0.00320845,0.00471467,0.00251389,0.000367086,0.000687153,0.00979503,2.09941e-05,3.12164e-06,1.81201,0.0608216,1,0,0,0,0,0
13428,0.988317,0.0114102,-0.0471179,-0.0195169,0.147,0.155596,0.192245,0.0781708,11.2047,11.2066,0.00656677,0.00278183,0.00413615,0.00221525,0.000344965,0.000642101,0.00856781,2.09187e-05,3.37442e-06,1.75849,0.0541637,1,0,0,0,0,0
13429,0.992525,0.00734749,-0.0480417,-0.0198995,0.147,0.155926,0.189854,0.0772177,11.2086,11.2104,0.00561731,0.00235521,0.00355762,0.00191661,0.000322845,0.000597049,0.00734111,2.08433e-05,3.62719e-06,1.70498,0.0475058,1,0,0,0,0,0
13430,0.995365,0.00459352,-0.0489656,-0.0202822,0.147,0.156263,0.188525,0.076727,11.2126,11.2144,0.00487432,0.00202252,0.00309124,0.0016812,0.000304661,0.000562195,0.006375,2.1008e-05,3.92249e-06,1.65152,0.0421679,1,0,0,0,0,0
13431,0.996422,0.00354782,-0.0498895,-0.0206649,0.147,0.156605,0.188582,0.0768398,11.2168,11.2186,0.00440084,0.00181242,0.00277124,0.00152833,0.000291615,0.00054065,0.0057485,2.14861e-05,4.2733e-06,1.59815,0.0385529,1,0,0,0,0,0
13432,0.997478,0.00250212,-0.0508134,-0.0210476,0.147,0.156952,0.18864,0.0769526,11.221,11.2228,0.00392736,0.00160231,0.00245125,0.00137545,0.000278569,0.000519106,0.00512242,2.19642e-05,4.62411e-06,1.54477,0.034938,1,0,0,0,0,0
13433,0.998534,0.00145643,-0.0517373,-0.0214303,0.147,0.157305,0.188698,0.0770654,11.2252,11.227,0.00345389,0.00139221,0.00213126,0.00122258,0.000265524,0.000497562,0.00449695,2.24423e-05,4.97493e-06,1.4914,0.0313231,1,0,0,0,0,0
13434,0.99944,0.000559244,-0.0526611,-0.021813,0.147,0.157664,0.188219,0.0769591,11.2294,11.2313,0.00301633,0.00119852,0.00183543,0.00108082,0.000253242,0.000477774,0.0039197,2.36476e-05,5.48912e-06,1.43925,0.0280009,1,0,0,0,0,0
13435,0.999558,0.000441097,-0.053585,-0.0221956,0.147,0.158028,0.184923,0.0757034,11.234,11.2358,0.00276722,0.00109089,0.00166638,0.000997357,0.000244969,0.000467195,0.00359129,2.86673e-05,6.86033e-06,1.3935,0.0262145,1,0,0,0,0,0
13436,0.999676,0.000322949,-0.0545089,-0.0225783,0.147,0.158398,0.181626,0.0744478,11.2385,11.2402,0.0025181,0.000983265,0.00149733,0.000913894,0.000236695,0.000456616,0.00326334,3.36871e-05,8.23155e-06,1.34775,0.0244281,1,0,0,0,0,0
13437,0.999795,0.000204802,-0.0554328,-0.022961,0.147,0.158773,0.17833,0.0731921,11.243,11.2447,0.00226899,0.000875639,0.00132828,0.000830431,0.000228422,0.000446037,0.002936,3.87068e-05,9.60276e-06,1.30201,0.0226417,1,0,0,0,0,0
13438,0.999913,8.66545e-05,-0.0563566,-0.0233437,0.147,0.159154,0.175033,0.0719365,11.2476,11.2492,0.00201987,0.000768012,0.00115923,0.000746967,0.000220149,0.000435458,0.00260952,4.37266e-05,1.0974e-05,1.25626,0.0208552,1,0,0,0,0,0
13439,1,0,-0.0572805,-0.0237264,0.147,0.15954,0.172783,0.0710932,11.2517,11.2533,0.00181131,0.000677271,0.00101529,0.000677089,0.000212775,0.000425977,0.00233571,6.11623e-05,1.29397e-05,1.21031,0.0193696,1,0,0,0,0,0
13440,1,0,-0.0582044,-0.0241091,0.147,0.159931,0.173409,0.0713845,11.2549,11.2565,0.00171431,0.000632992,0.000940419,0.000644592,0.000207873,0.000419517,0.00220423,0.000112762,1.65411e-05,1.16383,0.0187117,1,0,0,0,0,0
13441,1,0,-0.0591283,-0.0244917,0.147,0.160328,0.174035,0.0716759,11.2581,11.2596,0.00161732,0.000588713,0.00086555,0.000612094,0.000202971,0.000413057,0.00207315,0.000164361,2.01425e-05,1.11734,0.0180538,1,0,0,0,0,0
13442,1,0,-0.0600522,-0.0248744,0.147,0.16073,0.174661,0.0719673,11.2612,11.2628,0.00152032,0.000544434,0.000790681,0.000579597,0.000198069,0.000406597,0.00194254,0.000215961,2.37439e-05,1.07085,0.0173959,1,0,0,0,0,0
13443,1,0,-0.0609761,-0.0252571,0.147,0.161137,0.175288,0.0722587,11.2644,11.266,0.00142332,0.000500155,0.000715813,0.000547099,0.000193167,0.000400138,0.00181249,0.00026756,2.73453e-05,1.02437,0.0167379,1,0,0,0,0,0
13444,1,0,-0.0618999,-0.0256398,0.147,0.161549,0.175914,0.07255,11.2676,11.2692,0.00132633,0.000455876,0.000640945,0.000514602,0.000188265,0.000393678,0.00168316,0.00031916,3.09468e-05,0.977882,0.01608,1,0,0,0,0,0
13445,1,0,-0.0628238,-0.0260225,0.147,0.161966,0.173581,0.071607,11.268,11.2695,0.00125512,0.000426037,0.000596011,0.000489425,0.000181939,0.000382073,0.00159081,0.000692623,3.55644e-05,0.937319,0.0159425,1,0,0,0,0,0
13446,1,0,-0.0637477,-0.0264052,0.147,0.162388,0.169747,0.070037,11.267,11.2684,0.00119701,0.000403533,0.000566279,0.000467966,0.000174889,0.000367855,0.00151699,0.00122954,4.06981e-05,0.899764,0.0160692,1,0,0,0,0,0
13447,1,0,-0.0646716,-0.0267878,0.147,0.162816,0.165912,0.0684671,11.2659,11.2674,0.0011389,0.000381028,0.000536548,0.000446507,0.00016784,0.000353637,0.00144318,0.00176646,4.58318e-05,0.862209,0.0161959,1,0,0,0,0,0
13448,1,0,-0.0655954,-0.0271705,0.147,0.163248,0.162077,0.0668971,11.2649,11.2663,0.00108079,0.000358524,0.000506816,0.000425048,0.00016079,0.000339419,0.00136939,0.00230337,5.09656e-05,0.824654,0.0163227,1,0,0,0,0,0
13449,1,0,-0.0665193,-0.0275532,0.147,0.163686,0.158242,0.0653271,11.2639,11.2652,0.00102268,0.000336019,0.000477085,0.000403589,0.000153741,0.000325201,0.00129564,0.00284029,5.60993e-05,0.787099,0.0164494,1,0,0,0,0,0
13450,1,0,-0.0674432,-0.0279359,0.147,0.164128,0.154408,0.0637572,11.2629,11.2642,0.000964573,0.000313514,0.000447353,0.00038213,0.000146691,0.000310982,0.00122191,0.00337721,6.1233e-05,0.749544,0.0165761,1,0,0,0,0,0
13451,1,0,-0.0683671,-0.0283186,0.147,0.164575,0.15163,0.0626298,11.2552,11.2564,0.000921708,0.000295561,0.00042473,0.000366343,0.000136188,0.000288767,0.00116337,0.00525663,6.75238e-05,0.712601,0.0167951,1,0,0,0,0,0
13452,1,0,-0.069291,-0.0287013,0.147,0.165027,0.152073,0.0628502,11.2269,11.2281,0.000925279,0.000291473,0.000423759,0.000367834,0.000115165,0.000242191,0.00115234,0.0112256,7.73391e-05,0.677521,0.0172952,1,0,0,0,0,0
13453,1,0,-0.0702148,-0.0290839,0.147,0.165484,0.152516,0.0630707,11.1987,11.1999,0.000928851,0.000287385,0.000422788,0.000369326,9.41421e-05,0.000195614,0.00114352,0.0171946,8.71544e-05,0.642442,0.0177952,1,0,0,0,0,0
13454,1,0,-0.0711387,-0.0294666,0.147,0.165946,0.152959,0.0632912,11.1705,11.1717,0.000932422,0.000283297,0.000421817,0.000370817,7.31191e-05,0.000149038,0.00113695,0.0231635,9.69698e-05,0.607363,0.0182952,1,0,0,0,0,0
13455,1,0,-0.0720626,-0.0298493,0.147,0.166412,0.153401,0.0635117,11.1422,11.1434,0.000935994,0.000279208,0.000420846,0.000372309,5.20961e-05,0.000102462,0.00113269,0.0291325,0.000106785,0.572283,0.0187953,1,0,0,0,0,0
13456,1,0,-0.0729865,-0.030232,0.147,0.166883,0.153844,0.0637322,11.114,11.1152,0.000939565,0.00027512,0.000419875,0.0003738,3.10731e-05,5.58852e-05,0.00113075,0.0351015,0.0001166,0.537204,0.0192953,1,0,0,0,0,0
13457,1,0,-0.0739104,-0.0306147,0.147,0.167359,0.154287,0.0639527,11.0857,11.087,0.000943137,0.000271032,0.000418904,0.000375291,1.00501e-05,9.30886e-06,0.00113114,0.0410704,0.000126416,0.502124,0.0197953,1,0,0,0,0,0
13458,1,0,-0.0748342,-0.0309974,0.147,0.167839,0.15473,0.0641732,11.0575,11.0587,0.000946708,0.000266943,0.000417933,0.000376783,-1.0973e-05,-3.72675e-05,0.00113387,0.0470394,0.000136231,0.467045,0.0202954,1,0,0,0,0,0
13459,1,0,-0.0757581,-0.03138,0.147,0.168324,0.148657,0.0616798,10.8943,10.8955,0.00092344,0.000264708,0.000638123,0.00036578,-3.70005e-05,-8.64336e-05,0.00121353,0.0852494,0.000167685,0.437001,0.022008,1,0,0,0,0,0
13460,1,0,-0.076682,-0.0317627,0.147,0.168814,0.141863,0.0588862,10.7163,10.7174,0.000897204,0.000262677,0.000882773,0.000353395,-6.35815e-05,-0.000135886,0.00134189,0.127025,0.000201531,0.407514,0.0238547,1,0,0,0,0,0
13461,1,0,-0.0776059,-0.0321454,0.147,0.169307,0.13507,0.0560927,10.5382,10.5393,0.000870968,0.000260647,0.00112742,0.00034101,-9.01624e-05,-0.000185338,0.00150212,0.168801,0.000235378,0.378027,0.0257015,1,0,0,0,0,0
13462,1,0,-0.0785298,-0.0325281,0.147,0.169806,0.128276,0.0532991,10.3602,10.3611,0.000844731,0.000258616,0.00137207,0.000328625,-0.000116743,-0.000234791,0.00168517,0.210577,0.000269224,0.34854,0.0275482,1,0,0,0,0,0
13463,1,0,-0.0794536,-0.0329108,0.147,0.170309,0.121482,0.0505055,10.1821,10.183,0.000818495,0.000256585,0.00161672,0.00031624,-0.000143324,-0.000284243,0.00188438,0.252353,0.000303071,0.319053,0.029395,1,0,0,0,0,0
13464,1,0,-0.0803775,-0.0332935,0.147,0.170816,0.114689,0.047712,10.0041,10.0049,0.000792258,0.000254555,0.00186137,0.000303855,-0.000169905,-0.000333696,0.00209517,0.294129,0.000336918,0.289566,0.0312417,1,0,0,0,0,0
13465,1,0,-0.0813014,-0.0336761,0.147,0.171327,0.107895,0.0449184,9.82604,9.82673,0.000766022,0.000252524,0.00210602,0.00029147,-0.000196486,-0.000383148,0.00231436,0.335904,0.000370764,0.26008,0.0330885,1,0,0,0,0,0
13466,1,0,-0.0822253,-0.0340588,0.147,0.171843,0.101102,0.0421249,9.64799,9.64861,0.000739785,0.000250494,0.00235067,0.000279085,-0.000223067,-0.0004326,0.00253978,0.37768,0.000404611,0.230593,0.0349352,1,0,0,0,0,0
13467,1,0,-0.0831492,-0.0344415,0.147,0.172363,0.0938349,0.0391213,9.33489,9.33544,0.000706872,0.00024431,0.00249122,0.000264706,-0.000232557,-0.000448168,0.0026628,0.419453,0.000442566,0.20655,0.0358091,1,0,0,0,0,0
13468,0.960173,0.037469,0,0,0.148,0.148,-0.0244083,-0.0285017,7.18059,7.18069,2.52623,2.25261,1.01817,0.0131907,-0.0222371,0.005784,3.53461,0.133306,5.75297e-05,3.2121,4.58009,1,0,0,0,0,0
13469,0.958363,0.039105,-0.00092388,-0.000382683,0.148,0.148003,0.0161678,-0.0348445,7.16881,7.16892,2.44485,2.28114,1.02527,0.00158584,0.0221735,0.104413,3.49907,0.135094,5.79398e-05,3.23259,4.48952,1,0,0,0,0,0
13470,0.963279,0.0347298,-0.00184776,-0.000765367,0.148,0.148014,0.0427002,-0.0343493,7.18471,7.18492,2.35498,2.29497,1.0584,-0.0113219,0.0463224,0.187456,3.45983,0.133766,5.76243e-05,3.23579,4.34628,1,0,0,0,0,0
13471,0.965545,0.0327744,-0.00277164,-0.00114805,0.148,0.14803,0.0769007,-0.0344618,7.20421,7.2047,2.25633,2.30021,1.0967,-0.0212033,0.0683608,0.2936,3.41703,0.132359,5.73026e-05,3.22877,4.23495,1,0,0,0,0,0
13472,0.970486,0.0283392,-0.00369552,-0.00153073,0.148,0.148054,0.105229,-0.0360445,7.25765,7.2585,2.17636,2.23551,1.14544,-0.0219346,0.0776248,0.409107,3.34962,0.130471,5.70225e-05,3.17914,4.10492,1,0,0,0,0,0
13473,0.976475,0.0228064,-0.0046194,-0.00191342,0.148,0.148084,0.131071,-0.0314678,7.29948,7.30073,2.11407,2.18818,1.20916,-0.0249492,0.107065,0.521834,3.31721,0.127841,5.62851e-05,3.15732,4.04183,1,0,0,0,0,0
13474,0.981927,0.0176423,-0.00554328,-0.0022961,0.148,0.148122,0.161076,-0.0227829,7.3493,7.3511,2.04767,2.13343,1.29516,-0.0343151,0.155082,0.640142,3.29499,0.124395,5.54767e-05,3.15698,3.99648,1,0,0,0,0,0
13475,0.961438,0.0362551,-0.00646716,-0.00267878,0.148,0.148165,0.180792,-0.0199971,7.43186,7.43408,1.94438,2.02758,1.36896,-0.0364414,0.215692,0.724193,3.21528,0.122062,5.5359e-05,3.12831,3.89098,1,0,0,0,0,0
13476,0.928691,0.0636732,-0.00739104,-0.00306147,0.148,0.148216,0.205261,-0.0161271,7.51472,7.51754,1.8552,1.93084,1.44962,-0.0298814,0.274005,0.803721,3.16121,0.120632,5.52791e-05,3.12128,3.87087,1,0,0,0,0,0
13477,0.882517,0.0990581,-0.00831492,-0.00344415,0.148,0.148273,0.226219,-0.00276392,7.60986,7.61322,1.75573,1.81831,1.54326,-0.00141164,0.312486,0.869691,3.10234,0.119614,5.51837e-05,3.13396,3.88865,1,0,0,0,0,0
13478,0.807965,0.144465,-0.0092388,-0.00382683,0.148,0.148337,0.239809,0.0201056,7.74316,7.7469,1.63661,1.67354,1.67388,0.0253455,0.33792,0.921124,3.04046,0.116184,5.47333e-05,3.11311,3.82067,1,0,0,0,0,0
13479,0.740291,0.176053,-0.0101627,-0.00420952,0.148,0.148408,0.252684,0.0463237,7.87908,7.88326,1.5292,1.54455,1.82194,0.0388236,0.363871,0.970604,3.01986,0.112361,5.39302e-05,3.1161,3.8183,1,0,0,0,0,0
13480,0.681494,0.191917,-0.0110866,-0.0045922,0.148,0.148486,0.265911,0.0712108,8.01451,8.01923,1.42466,1.43472,1.98502,0.045367,0.397834,1.01341,3.03575,0.108383,5.28253e-05,3.15088,3.83297,1,0,0,0,0,0
13481,0.61262,0.204198,-0.0120104,-0.00497488,0.148,0.14857,0.275539,0.087852,8.17309,8.17821,1.30923,1.31397,2.11543,0.0423681,0.422709,1.03226,3.02683,0.103541,5.1581e-05,3.16618,3.75255,1,0,0,0,0,0
13482,0.547656,0.212201,-0.0129343,-0.00535757,0.148,0.148661,0.281698,0.101949,8.35146,8.35683,1.19688,1.18664,2.19144,0.0325449,0.42285,1.02656,2.97939,0.0991961,5.05124e-05,3.16943,3.62605,1,0,0,0,0,0
13483,0.501881,0.213473,-0.0138582,-0.00574025,0.148,0.148758,0.287329,0.113978,8.53987,8.54547,1.0898,1.07306,2.24987,0.0208218,0.405356,1.01639,2.93238,0.095395,4.93991e-05,3.18779,3.50438,1,0,0,0,0,0
13484,0.482808,0.205738,-0.0147821,-0.00612294,0.148,0.148862,0.292029,0.124163,8.74162,8.74738,0.993098,0.978601,2.27133,0.00813289,0.371539,0.994527,2.86881,0.0918264,4.81246e-05,3.22081,3.43112,1,0,0,0,0,0
13485,0.463325,0.201988,-0.015706,-0.00650562,0.148,0.148973,0.29129,0.132758,8.96447,8.97019,0.903328,0.890143,2.25573,-0.00399516,0.330679,0.95903,2.77953,0.0874638,4.65275e-05,3.23665,3.32561,1,0,0,0,0,0
13486,0.432175,0.205797,-0.0166298,-0.0068883,0.148,0.149091,0.284179,0.14012,9.20483,9.21028,0.814267,0.797287,2.17104,-0.0107724,0.295974,0.898165,2.62803,0.0828568,4.47404e-05,3.22051,3.1606,1,0,0,0,0,0
13487,0.423249,0.210198,-0.0175537,-0.00727099,0.148,0.149215,0.274089,0.142989,9.44681,9.45187,0.733814,0.70143,2.05138,-0.0102845,0.265958,0.827199,2.44821,0.0763667,4.23971e-05,3.20437,2.99972,1,0,0,0,0,0
13488,0.423728,0.215398,-0.0184776,-0.00765367,0.148,0.149345,0.266463,0.14101,9.67987,9.68457,0.656935,0.609899,1.91578,-0.00394589,0.244938,0.753355,2.25861,0.0678186,3.93394e-05,3.193,2.82218,1,0,0,0,0,0
13489,0.42178,0.220163,-0.0194015,-0.00803635,0.148,0.149482,0.26087,0.137251,9.89608,9.90047,0.585587,0.530693,1.76716,0.00160691,0.223349,0.678051,2.06326,0.0584812,3.57708e-05,3.1804,2.63366,1,0,0,0,0,0
13490,0.428366,0.22513,-0.0203253,-0.00841904,0.148,0.149626,0.255483,0.129313,10.0919,10.096,0.519326,0.467854,1.60722,0.00632591,0.198473,0.605567,1.86491,0.0498464,3.21341e-05,3.16875,2.44862,1,0,0,0,0,0
13491,0.429765,0.231234,-0.0212492,-0.00880172,0.148,0.149777,0.250861,0.121259,10.2688,10.2726,0.457195,0.4163,1.42384,0.00997417,0.178705,0.532827,1.65093,0.0423016,2.85937e-05,3.1509,2.25198,1,0,0,0,0,0
13492,0.410496,0.232232,-0.0221731,-0.0091844,0.148,0.149933,0.245936,0.111718,10.427,10.4305,0.398269,0.365308,1.22504,0.0141396,0.168609,0.454331,1.42402,0.0363175,2.53842e-05,3.11906,2.04557,1,0,0,0,0,0
13493,0.385728,0.230899,-0.023097,-0.00956709,0.148,0.150097,0.242637,0.101146,10.565,10.5683,0.343141,0.311623,1.03808,0.022025,0.16198,0.377152,1.2089,0.0306305,2.22954e-05,3.07807,1.85343,1,0,0,0,0,0
13494,0.361661,0.227323,-0.0240209,-0.00994977,0.148,0.150266,0.239517,0.0924111,10.681,10.6841,0.293621,0.261454,0.874739,0.029815,0.149587,0.309302,1.01915,0.0247026,1.91553e-05,3.03407,1.67869,1,0,0,0,0,0
13495,0.33718,0.221571,-0.0249447,-0.0103325,0.148,0.150443,0.235784,0.0871425,10.7774,10.7803,0.25128,0.219029,0.722098,0.03582,0.132342,0.250548,0.845052,0.0199149,1.62478e-05,2.98812,1.51816,1,0,0,0,0,0
13496,0.298027,0.207812,-0.0258686,-0.0107151,0.148,0.150625,0.23132,0.0850975,10.8572,10.86,0.216337,0.180931,0.583932,0.0388104,0.108954,0.203555,0.689439,0.0157892,1.3521e-05,2.94043,1.3745,1,0,0,0,0,0
13497,0.257546,0.190279,-0.0267925,-0.0110978,0.148,0.150814,0.226361,0.0842706,10.9218,10.9244,0.187382,0.146835,0.465742,0.0408111,0.0852604,0.167189,0.557203,0.0121923,1.10478e-05,2.89117,1.2457,1,0,0,0,0,0
13498,0.224576,0.173389,-0.0277164,-0.0114805,0.148,0.15101,0.221365,0.0841853,10.9729,10.9755,0.163874,0.118678,0.366018,0.0410185,0.0652597,0.138504,0.44725,0.00924497,8.93491e-06,2.8411,1.12777,1,0,0,0,0,0
13499,0.185486,0.149859,-0.0286403,-0.0118632,0.148,0.151212,0.216425,0.0842661,11.0143,11.0167,0.144289,0.0968484,0.279721,0.039486,0.048518,0.114927,0.35435,0.00710826,7.27256e-06,2.78782,1.01355,1,0,0,0,0,0
13500,0.154952,0.129158,-0.0295641,-0.0122459,0.148,0.15142,0.211682,0.084125,11.0482,11.0505,0.127177,0.0789903,0.207807,0.036161,0.0350632,0.0948291,0.277717,0.00567336,6.05882e-06,2.72727,0.89847,1,0,0,0,0,0
13501,0.142766,0.118812,-0.030488,-0.0126286,0.148,0.151634,0.208312,0.0835057,11.0765,11.0788,0.111632,0.0647572,0.149549,0.0315391,0.025447,0.0756461,0.215371,0.00455393,5.10754e-06,2.67568,0.782969,1,0,0,0,0,0
13502,0.139628,0.113001,-0.0314119,-0.0130112,0.148,0.151855,0.207006,0.0845466,11.0977,11.0999,0.0987076,0.0534795,0.10701,0.0280242,0.019004,0.0597201,0.16961,0.00366068,4.35157e-06,2.63253,0.689105,1,0,0,0,0,0
13503,0.142557,0.111527,-0.0323358,-0.0133939,0.148,0.152082,0.20431,0.0831432,11.1175,11.1197,0.0860737,0.0454498,0.0752018,0.0242491,0.0152956,0.0443531,0.133861,0.00284427,3.76378e-06,2.5744,0.587341,1,0,0,0,0,0
13504,0.14914,0.111991,-0.0332597,-0.0137766,0.148,0.152315,0.201661,0.0815796,11.1337,11.1358,0.073481,0.0382754,0.0544205,0.0209073,0.0116949,0.0314061,0.106707,0.00209911,3.26345e-06,2.51085,0.492816,1,0,0,0,0,0
13505,0.174839,0.121909,-0.0341835,-0.0141593,0.148,0.152555,0.201976,0.0813532,11.145,11.1471,0.0631828,0.0322483,0.0398642,0.0183629,0.00883416,0.0208865,0.0864445,0.0014387,2.78778e-06,2.47424,0.418761,1,0,0,0,0,0
13506,0.189661,0.130409,-0.0351074,-0.014542,0.148,0.152801,0.199091,0.0794406,11.1551,11.1571,0.0524466,0.0268182,0.0315966,0.01537,0.00588656,0.0138194,0.0702145,0.00093691,2.42197e-06,2.40557,0.346117,1,0,0,0,0,0
13507,0.235658,0.141415,-0.0360313,-0.0149247,0.148,0.153052,0.199458,0.0797822,11.161,11.1631,0.0449714,0.0222083,0.0260729,0.0139908,0.00401288,0.00898138,0.0590588,0.000563466,2.12574e-06,2.36311,0.295063,1,0,0,0,0,0
13508,0.366267,0.170597,-0.0369552,-0.0153073,0.148,0.15331,0.196573,0.07865,11.1671,11.1691,0.0377892,0.018347,0.0220132,0.0119272,0.00285588,0.00629318,0.0493886,0.000361926,1.97502e-06,2.29102,0.247909,1,0,0,0,0,0
13509,0.534801,0.20945,-0.0378791,-0.01569,0.148,0.153574,0.196532,0.0786356,11.1706,11.1726,0.0316762,0.0150956,0.0186558,0.0101719,0.00173079,0.00401546,0.0412539,0.000198561,1.86156e-06,2.24569,0.210768,1,0,0,0,0,0
13510,0.670743,0.190103,-0.0388029,-0.0160727,0.148,0.153844,0.195233,0.0783168,11.1745,11.1765,0.0267107,0.012419,0.0159439,0.00872146,0.0012351,0.00282435,0.0347486,0.000114344,1.88208e-06,2.18884,0.179856,1,0,0,0,0,0
13511,0.798398,0.13037,-0.0397268,-0.0164554,0.148,0.15412,0.193234,0.0776308,11.179,11.1809,0.022236,0.0102432,0.0135196,0.00713254,0.000904203,0.00208705,0.0289515,6.94993e-05,1.96647e-06,2.12696,0.153462,1,0,0,0,0,0
13512,0.902394,0.0819727,-0.0406507,-0.0168381,0.148,0.154402,0.193715,0.0781111,11.1818,11.1837,0.0187194,0.00833709,0.0115338,0.00616962,0.000704519,0.00156372,0.0243712,3.99155e-05,2.06559e-06,2.08552,0.132721,1,0,0,0,0,0
13513,0.92695,0.0667551,-0.0415746,-0.0172208,0.148,0.15469,0.192932,0.0779304,11.1854,11.1874,0.0165645,0.00726191,0.0101581,0.00554191,0.000625739,0.00135406,0.0215231,3.31129e-05,2.18346e-06,2.04026,0.118765,1,0,0,0,0,0
13514,0.9393,0.0557223,-0.0424985,-0.0176034,0.148,0.154984,0.192447,0.0777454,11.1885,11.1904,0.0143818,0.00642664,0.00885883,0.00458497,0.000562407,0.00118624,0.0186913,2.88189e-05,2.31501e-06,1.99861,0.105242,1,0,0,0,0,0
13515,0.953014,0.0435377,-0.0434223,-0.0179861,0.148,0.155284,0.1926,0.077944,11.1923,11.1942,0.0123638,0.00547726,0.00764222,0.00397993,0.000506098,0.00103915,0.0160762,2.61355e-05,2.49627e-06,1.94361,0.0921051,1,0,0,0,0,0
13516,0.966728,0.0313531,-0.0443462,-0.0183688,0.148,0.155589,0.192753,0.0781427,11.1961,11.1981,0.0103458,0.00452788,0.00642561,0.00337489,0.00044979,0.000892064,0.0134616,2.34521e-05,2.67754e-06,1.8886,0.0789685,1,0,0,0,0,0
13517,0.978891,0.0204921,-0.0452701,-0.0187515,0.148,0.155901,0.192496,0.0781556,11.1999,11.2019,0.0085047,0.00366476,0.00531495,0.00282066,0.000398995,0.000761402,0.0110772,2.11968e-05,2.87063e-06,1.83408,0.0669287,1,0,0,0,0,0
13518,0.983262,0.0162796,-0.046194,-0.0191342,0.148,0.156218,0.190178,0.0772359,11.2037,11.2055,0.00755211,0.0032349,0.00473646,0.0025216,0.000375895,0.00071323,0.00984589,2.10912e-05,3.12315e-06,1.78193,0.060398,1,0,0,0,0,0
13519,0.987632,0.012067,-0.0471179,-0.0195169,0.148,0.156541,0.18786,0.0763163,11.2074,11.2092,0.00659952,0.00280504,0.00415798,0.00222254,0.000352795,0.000665058,0.00861493,2.09857e-05,3.37567e-06,1.72978,0.0538674,1,0,0,0,0,0
