Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
5384,1,0,-0.0106066,0.0106066,0.059,0.0608769,-0.0495937,0.101992,-1.23196,1.23716,2.80939,2.65908,3.59757,-0.246103,-0.77198,1.17937,5.47296,0.0578945,1.24358e-05,-11.0891,23.4666,1,0,0,0,0,0
5385,1,0,-0.0113137,0.0113137,0.059,0.061131,-0.0369451,0.0717134,-0.919692,0.923223,2.75985,2.70341,3.66833,-0.217852,-0.935374,1.11677,5.52733,0.061187,1.29079e-05,-11.1347,27.312,1,0,0,0,0,0
5386,1,0,-0.0120208,0.0120208,0.059,0.0614003,-0.0271743,-0.00287213,-0.525577,0.526287,2.82876,2.75727,3.68552,-0.134084,-1.03953,1.06227,5.60486,0.0633601,1.32957e-05,-11.161,31.6724,1,0,0,0,0,0
5387,1,0,-0.0127279,0.0127279,0.059,0.0616847,-0.018486,-0.119392,-0.0835475,0.146889,2.95632,2.77786,3.69787,-0.0282584,-1.04959,1.02408,5.6817,0.0671668,1.3847e-05,-11.125,37.0179,1,0,0,0,0,0
5388,1,0,-0.013435,0.013435,0.059,0.0619839,0.0307204,-0.242223,0.427498,0.492311,2.99364,2.80546,3.72588,0.0535639,-1.07315,0.936851,5.72249,0.0724244,1.45758e-05,-11.0317,43.2188,1,0,0,0,0,0
5389,1,0,-0.0141421,0.0141421,0.059,0.0622977,0.140664,-0.333339,0.997213,1.06082,2.97986,2.86932,3.81861,0.066497,-1.12696,0.824197,5.8007,0.0794825,1.54741e-05,-10.9446,50.5699,1,0,0,0,0,0
5390,1,0,-0.0148492,0.0148492,0.059,0.0626259,0.313313,-0.373661,1.68832,1.75734,2.99351,2.93363,3.88476,-0.00147104,-1.21684,0.843574,5.90347,0.0872746,1.64672e-05,-10.8818,60.0262,1,0,0,0,0,0
5391,1,0,-0.0155563,0.0155563,0.059,0.0629682,0.513741,-0.419194,2.55274,2.63745,3.08009,3.02469,3.99755,-0.0794091,-1.36946,0.975192,6.11954,0.0962595,1.7567e-05,-10.794,70.2314,1,0,0,0,0,0
5392,1,0,-0.0162635,0.0162635,0.059,0.0633246,0.697981,-0.530471,3.63426,3.73851,3.12046,3.08082,4.10738,-0.140367,-1.52073,1.16259,6.30739,0.106459,1.87469e-05,-10.6151,78.2531,1,0,0,0,0,0
5393,1,0,-0.0169706,0.0169706,0.059,0.0636946,0.884267,-0.677821,4.92267,5.04718,2.88395,2.99804,3.9672,-0.228781,-1.56624,1.32858,6.10857,0.113679,1.9613e-05,-10.2749,82.0247,1,0,0,0,0,0
5394,1,0,-0.0176777,0.0176777,0.059,0.0640781,1.07045,-0.846243,6.41545,6.55896,2.47125,2.71973,3.49861,-0.271258,-1.50726,1.29291,5.45539,0.117838,2.0074e-05,-9.73611,79.6563,1,0,0,0,0,0
5395,1,0,-0.0183848,0.0183848,0.059,0.0644748,1.18531,-1.0439,8.02101,8.17504,1.96102,2.10814,2.674,-0.308872,-1.19152,1.09283,4.26023,0.105587,1.91948e-05,-9.01209,69.7682,1,0,0,0,0,0
5396,1,0,-0.0190919,0.0190919,0.059,0.0648845,1.24085,-1.18656,9.43084,9.58584,1.4045,1.40341,1.79763,-0.345115,-0.823888,0.742273,2.91933,0.0762939,1.68459e-05,-8.17188,54.4329,1,0,0,0,0,0
5397,1,0,-0.019799,0.019799,0.059,0.065307,1.25414,-1.24413,10.4452,10.5935,0.935112,0.921698,1.10802,-0.309413,-0.519068,0.435642,1.8726,0.0475497,1.44246e-05,-7.30632,38.7354,1,0,0,0,0,0
5398,0.998868,0.0011304,-0.0205061,0.0205061,0.059,0.0657419,1.25146,-1.24093,11.1386,11.2772,0.587208,0.597456,0.635618,-0.257975,-0.293759,0.239215,1.1471,0.0297017,1.20288e-05,-6.50877,25.9838,1,0,0,0,0,0
5399,0.995285,0.00469188,-0.0212132,0.0212132,0.059,0.0661891,1.22029,-1.21291,11.5538,11.6812,0.362862,0.372755,0.35493,-0.19694,-0.126259,0.109054,0.680595,0.0144171,8.01704e-06,-5.80876,16.871,1,0,0,0,0,0
5400,0.99091,0.00900388,-0.0219203,0.0219203,0.059,0.0666483,1.16813,-1.1658,11.6977,11.8135,0.229121,0.236915,0.23362,-0.136371,-0.0456596,0.0408393,0.430758,0.00438821,3.67404e-06,-5.21399,10.9585,1,0,0,0,0,0
5401,0.987461,0.0123786,-0.0226274,0.0226274,0.059,0.0671193,1.11344,-1.1149,11.7115,11.817,0.145822,0.146282,0.161298,-0.0951221,-0.0136123,0.0138241,0.279472,0.00130889,1.62047e-06,-4.71734,7.27889,1,0,0,0,0,0
5402,0.991774,0.00815504,-0.0233345,0.0233345,0.059,0.0676018,1.06296,-1.06485,11.6942,11.7906,0.0946653,0.0949883,0.108624,-0.0652027,-0.00274542,0.00157987,0.184513,0.000422445,8.94361e-07,-4.30006,4.98397,1,0,0,0,0,0
5403,0.995078,0.00489722,-0.0240416,0.0240416,0.059,0.0680955,1.01664,-1.01748,11.674,11.7622,0.0629774,0.064329,0.0737942,-0.0447377,0.00259631,-0.00333961,0.124777,0.000154956,8.88104e-07,-3.94125,3.51729,1,0,0,0,0,0
5404,0.996559,0.00342863,-0.0247487,0.0247487,0.059,0.0686003,0.973045,-0.973507,11.6519,11.7329,0.0430008,0.0441116,0.0519757,-0.0314681,0.00328926,-0.00379747,0.086671,2.97692e-05,1.04711e-06,-3.62745,2.55666,1,0,0,0,0,0
5405,0.99868,0.0013178,-0.0254558,0.0254558,0.059,0.0691158,0.932718,-0.933009,11.6316,11.7061,0.030173,0.0312807,0.0373262,-0.0226434,0.00299203,-0.00347469,0.0617728,2.0506e-05,1.19192e-06,-3.35537,1.91967,1,0,0,0,0,0
5406,0.999816,0.000184344,-0.026163,0.026163,0.059,0.0696419,0.894548,-0.894733,11.6115,11.6802,0.0217117,0.0227307,0.0273234,-0.0166568,0.00270509,-0.00313014,0.0450468,2.03706e-05,1.34389e-06,-3.11127,1.47738,1,0,0,0,0,0
5407,1,0,-0.0268701,0.0268701,0.059,0.0701783,0.858459,-0.859117,11.5932,11.6567,0.0160206,0.0168927,0.020446,-0.0125238,0.00243712,-0.00282335,0.0336276,2.03016e-05,1.46828e-06,-2.89164,1.16301,1,0,0,0,0,0
5408,1,0,-0.0275772,0.0275772,0.059,0.0707248,0.825018,-0.825147,11.5764,11.635,0.0121121,0.0127666,0.0156865,-0.00958377,0.00218165,-0.00256191,0.0256696,2.0254e-05,1.54604e-06,-2.6933,0.93457,1,0,0,0,0,0
5409,1,0,-0.0282843,0.0282843,0.059,0.0712811,0.793301,-0.792768,11.5613,11.6156,0.00928152,0.00987039,0.0122034,-0.00746337,0.00198274,-0.00228113,0.0199331,2.02183e-05,1.60204e-06,-2.51164,0.763365,1,0,0,0,0,0
5410,1,0,-0.0289914,0.0289914,0.059,0.0718471,0.762089,-0.761908,11.5478,11.598,0.00725457,0.00771889,0.00979285,-0.0058819,0.0017871,-0.00206769,0.0158169,2.02093e-05,1.65142e-06,-2.34379,0.633945,1,0,0,0,0,0
5411,1,0,-0.0296985,0.0296985,0.059,0.0724224,0.732466,-0.732207,11.5349,11.5813,0.00577149,0.00615786,0.00795591,-0.0047134,0.001619,-0.0018639,0.0127608,2.02194e-05,1.683e-06,-2.19016,0.533581,1,0,0,0,0,0
5412,1,0,-0.0304056,0.0304056,0.059,0.0730069,0.701175,-0.701512,11.5232,11.5658,0.00456779,0.00488172,0.00655567,-0.00372028,0.00147039,-0.00169515,0.0103222,2.02574e-05,1.66682e-06,-2.04207,0.452281,1,0,0,0,0,0
5413,1,0,-0.0311127,0.0311127,0.059,0.0736003,0.665859,-0.666122,11.5132,11.5517,0.00345008,0.00371038,0.00549391,-0.0027189,0.0011639,-0.00135911,0.00815152,2.02962e-05,1.50661e-06,-1.90199,0.395381,1,0,0,0,0,0
5414,1,0,-0.0318198,0.0318198,0.059,0.0742024,0.636827,-0.63736,11.504,11.5392,0.00295285,0.0031784,0.00465475,-0.0022425,0.00112035,-0.00128524,0.00695874,2.0331e-05,1.09184e-06,-1.79081,0.339026,1,0,0,0,0,0
5415,1,0,-0.0325269,0.0325269,0.059,0.0748131,0.639022,-0.630443,11.4946,11.5296,0.00281398,0.0029366,0.00404128,-0.00216849,0.00109539,-0.0012293,0.00634724,2.03529e-05,9.93536e-07,-1.73775,0.294192,1,0,0,0,0,0
5416,1,0,-0.033234,0.033234,0.059,0.0754321,0.619217,-0.613296,11.4854,11.5184,0.00244718,0.00256501,0.0035741,-0.00192862,0.000984938,-0.00110896,0.00559121,2.03376e-05,9.26144e-07,-1.64155,0.263264,1,0,0,0,0,0
5417,1,0,-0.0339411,0.0339411,0.059,0.0760592,0.599413,-0.596148,11.4761,11.5072,0.00208039,0.00219342,0.00310692,-0.00168876,0.000874482,-0.000988613,0.00483592,2.03222e-05,8.58751e-07,-1.54535,0.232336,1,0,0,0,0,0
5418,1,0,-0.0346482,0.0346482,0.059,0.0766942,0.579608,-0.579,11.4669,11.4962,0.0017136,0.00182183,0.00263975,-0.00144889,0.000764025,-0.00086827,0.00408175,2.03069e-05,7.91359e-07,-1.44915,0.201408,1,0,0,0,0,0
5419,1,0,-0.0353553,0.0353553,0.059,0.0773369,0.561945,-0.562003,11.4602,11.4878,0.00148411,0.00158218,0.00233536,-0.00126946,0.000683429,-0.000778314,0.00358387,2.02855e-05,7.47707e-07,-1.37131,0.17952,1,0,0,0,0,0
5420,1,0,-0.0360624,0.0360624,0.059,0.0779872,0.545017,-0.545058,11.4544,11.4803,0.00130172,0.00138777,0.00208679,-0.00111075,0.000613074,-0.000698778,0.0031738,2.02621e-05,7.12198e-07,-1.29975,0.160732,1,0,0,0,0,0
5421,1,0,-0.0367696,0.0367696,0.059,0.0786448,0.528088,-0.528113,11.4486,11.473,0.00111933,0.00119337,0.00183823,-0.000952048,0.000542718,-0.000619242,0.00276414,2.02386e-05,6.76689e-07,-1.2282,0.141943,1,0,0,0,0,0
5422,1,0,-0.0374767,0.0374767,0.059,0.0793095,0.51116,-0.511168,11.4428,11.4656,0.000936934,0.000998965,0.00158966,-0.000793343,0.000472362,-0.000539707,0.00235512,2.02152e-05,6.4118e-07,-1.15665,0.123155,1,0,0,0,0,0
5423,1,0,-0.0381838,0.0381838,0.059,0.0799813,0.497829,-0.497955,11.4384,11.46,0.000844508,0.000898631,0.00145001,-0.000716119,0.000432035,-0.000493857,0.00213697,2.02057e-05,6.23633e-07,-1.10083,0.111931,1,0,0,0,0,0
5424,1,0,-0.0388909,0.0388909,0.059,0.0806598,0.484571,-0.484818,11.434,11.4545,0.000753906,0.000800203,0.00131256,-0.000640545,0.000392317,-0.00044869,0.00192277,2.01965e-05,6.0645e-07,-1.04533,0.10086,1,0,0,0,0,0
5425,1,0,-0.039598,0.039598,0.059,0.0813449,0.471313,-0.47168,11.4295,11.449,0.000663302,0.000701775,0.00117511,-0.000564971,0.000352598,-0.000403523,0.00170871,2.01873e-05,5.89267e-07,-0.989831,0.0897894,1,0,0,0,0,0
5426,1,0,-0.0403051,0.0403051,0.059,0.0820366,0.458055,-0.458543,11.4251,11.4435,0.0005727,0.000603347,0.00103766,-0.000489397,0.00031288,-0.000358357,0.00149485,2.01781e-05,5.72084e-07,-0.934332,0.0787186,1,0,0,0,0,0
5427,1,0,-0.0410122,0.0410122,0.059,0.0827345,0.445517,-0.446043,11.4212,11.4386,0.000511617,0.000537713,0.00094127,-0.000438059,0.000283121,-0.000324435,0.00134692,2.0208e-05,5.6739e-07,-0.88654,0.0709388,1,0,0,0,0,0
5428,1,0,-0.0417193,0.0417193,0.059,0.0834386,0.433335,-0.433857,11.4177,11.4341,0.000465099,0.00048826,0.00086514,-0.000398678,0.000258275,-0.000296063,0.00123146,2.02571e-05,5.68858e-07,-0.842552,0.0647828,1,0,0,0,0,0
5429,1,0,-0.0424264,0.0424264,0.059,0.0841487,0.421152,-0.42167,11.4141,11.4296,0.000418582,0.000438807,0.000789009,-0.000359297,0.000233429,-0.00026769,0.00111604,2.03063e-05,5.70325e-07,-0.798563,0.0586267,1,0,0,0,0,0
5430,1,0,-0.0431335,0.0431335,0.059,0.0848646,0.40897,-0.409484,11.4105,11.4252,0.000372064,0.000389354,0.000712878,-0.000319916,0.000208584,-0.000239317,0.00100067,2.03554e-05,5.71793e-07,-0.754574,0.0524706,1,0,0,0,0,0
5431,1,0,-0.0438406,0.0438406,0.059,0.0855862,0.396787,-0.397298,11.407,11.4208,0.000325546,0.000339901,0.000636747,-0.000280535,0.000183738,-0.000210944,0.000885391,2.04046e-05,5.7326e-07,-0.710585,0.0463145,1,0,0,0,0,0
5432,1,0,-0.0445477,0.0445477,0.059,0.0863134,0.388402,-0.388842,11.4043,11.4175,0.00029853,0.000310905,0.000583848,-0.000257737,0.000168536,-0.000193249,0.000811689,2.13759e-05,6.04588e-07,-0.676868,0.0420405,1,0,0,0,0,0
5433,1,0,-0.0452548,0.0452548,0.059,0.087046,0.381394,-0.38174,11.4019,11.4147,0.000278585,0.000289327,0.000539374,-0.000240951,0.000156832,-0.000179426,0.000753055,2.26817e-05,6.46744e-07,-0.646875,0.0384489,1,0,0,0,0,0
5434,1,0,-0.0459619,0.0459619,0.059,0.0877838,0.374386,-0.374637,11.3996,11.4119,0.00025864,0.000267749,0.000494899,-0.000224166,0.000145127,-0.000165602,0.000694439,2.39875e-05,6.889e-07,-0.616883,0.0348573,1,0,0,0,0,0
5435,1,0,-0.046669,0.046669,0.059,0.0885268,0.367378,-0.367534,11.3972,11.4091,0.000238696,0.000246171,0.000450425,-0.00020738,0.000133423,-0.000151779,0.000635849,2.52933e-05,7.31055e-07,-0.586891,0.0312657,1,0,0,0,0,0
5436,1,0,-0.0473762,0.0473762,0.059,0.0892749,0.36037,-0.360431,11.3949,11.4063,0.000218751,0.000224592,0.000405951,-0.000190595,0.000121718,-0.000137956,0.00057729,2.65991e-05,7.73211e-07,-0.556899,0.0276742,1,0,0,0,0,0
5437,1,0,-0.0480833,0.0480833,0.059,0.0900278,0.352976,-0.352949,11.3925,11.4034,0.00019928,0.00020358,0.000362979,-0.00017419,0.000110247,-0.00012443,0.000520472,3.13005e-05,1.10147e-06,-0.526433,0.0242006,1,0,0,0,0,0
5438,1,0,-0.0487904,0.0487904,0.059,0.0907855,0.341269,-0.341236,11.3895,11.3997,0.000185095,0.000188883,0.000336777,-0.000162035,0.000101381,-0.000114213,0.000482632,7.38907e-05,4.62215e-06,-0.490677,0.0220434,1,0,0,0,0,0
5439,1,0,-0.0494975,0.0494975,0.059,0.0915478,0.329563,-0.329523,11.3865,11.396,0.000170909,0.000174187,0.000310575,-0.000149879,9.25156e-05,-0.000103996,0.000444799,0.000116481,8.14281e-06,-0.454921,0.0198862,1,0,0,0,0,0
5440,1,0,-0.0502046,0.0502046,0.059,0.0923147,0.317857,-0.31781,11.3835,11.3923,0.000156724,0.00015949,0.000284373,-0.000137724,8.36499e-05,-9.37787e-05,0.000406973,0.000159071,1.16635e-05,-0.419166,0.017729,1,0,0,0,0,0
5441,1,0,-0.0509117,0.0509117,0.059,0.093086,0.30615,-0.306097,11.3805,11.3887,0.000142538,0.000144793,0.00025817,-0.000125568,7.47842e-05,-8.35617e-05,0.000369157,0.000201661,1.51841e-05,-0.38341,0.0155718,1,0,0,0,0,0
5442,1,0,-0.0516188,0.0516188,0.059,0.0938616,0.294444,-0.294384,11.3775,11.3851,0.000128353,0.000130096,0.000231968,-0.000113413,6.59185e-05,-7.33447e-05,0.000331354,0.000244251,1.87048e-05,-0.347654,0.0134146,1,0,0,0,0,0
5443,1,0,-0.0523259,0.0523259,0.059,0.0946414,0.282738,-0.282671,11.3745,11.3815,0.000114167,0.000115399,0.000205766,-0.000101257,5.70529e-05,-6.31277e-05,0.000293571,0.000286841,2.22255e-05,-0.311899,0.0112574,1,0,0,0,0,0
5444,1,0,-0.053033,0.053033,0.059,0.0954254,0.2719,-0.27239,11.3698,11.3763,0.000103688,0.000104921,0.000190092,-9.24121e-05,5.16328e-05,-5.67264e-05,0.000268921,0.000516717,2.63531e-05,-0.282332,0.00980063,1,0,0,0,0,0
5445,1,0,-0.0537401,0.0537401,0.059,0.0962133,0.265522,-0.266908,11.3649,11.3711,9.83137e-05,9.99302e-05,0.000184447,-8.80677e-05,4.99579e-05,-5.44973e-05,0.000258639,0.000850524,2.96364e-05,-0.265989,0.00907194,1,0,0,0,0,0
5446,1,0,-0.0544472,0.0544472,0.059,0.0970052,0.261742,-0.264011,11.3605,11.3666,9.47103e-05,9.6763e-05,0.000181079,-8.52677e-05,4.92808e-05,-5.33879e-05,0.000252333,0.00116694,3.20833e-05,-0.255457,0.00854223,1,0,0,0,0,0
5447,1,0,-0.0551543,0.0551543,0.059,0.0978008,0.259851,-0.262993,11.3566,11.3626,9.23522e-05,9.48925e-05,0.000179422,-8.35534e-05,4.93031e-05,-5.30625e-05,0.000248904,0.00146498,3.39081e-05,-0.24886,0.00816661,1,0,0,0,0,0
5448,1,0,-0.0558614,0.0558614,0.059,0.0986002,0.257961,-0.261975,11.3526,11.3585,8.9994e-05,9.30219e-05,0.000177765,-8.18391e-05,4.93254e-05,-5.2737e-05,0.000245488,0.00176302,3.5733e-05,-0.242264,0.00779099,1,0,0,0,0,0
5449,1,0,-0.0565685,0.0565685,0.059,0.0994032,0.256071,-0.260957,11.3486,11.3545,8.76359e-05,9.11513e-05,0.000176108,-8.01249e-05,4.93477e-05,-5.24116e-05,0.000242085,0.00206106,3.75578e-05,-0.235667,0.00741537,1,0,0,0,0,0
5450,1,0,-0.0572756,0.0572756,0.059,0.10021,0.25418,-0.259939,11.3447,11.3505,8.52777e-05,8.92808e-05,0.000174452,-7.84106e-05,4.937e-05,-5.20862e-05,0.000238695,0.0023591,3.93827e-05,-0.229071,0.00703975,1,0,0,0,0,0
5451,1,0,-0.0579828,0.0579828,0.059,0.10102,0.251467,-0.25777,11.3193,11.325,8.27358e-05,8.70027e-05,0.00019468,-7.64074e-05,5.06337e-05,-5.31133e-05,0.000252067,0.00551389,4.34972e-05,-0.21973,0.00663668,1,0,0,0,0,0
5452,1,0,-0.0586899,0.0586899,0.059,0.101833,0.245473,-0.251012,11.2086,11.2141,7.94619e-05,8.31008e-05,0.000302108,-7.32532e-05,5.68435e-05,-5.95294e-05,0.000341512,0.0200516,5.6735e-05,-0.199455,0.00612423,1,0,0,0,0,0
5453,1,0,-0.059397,0.059397,0.059,0.10265,0.239479,-0.244254,11.0979,11.1032,7.61879e-05,7.91988e-05,0.000409538,-7.00989e-05,6.30533e-05,-6.59455e-05,0.000439359,0.0345894,6.99729e-05,-0.179179,0.00561178,1,0,0,0,0,0
5454,1,0,-0.0601041,0.0601041,0.059,0.10347,0.233486,-0.237497,10.9872,10.9922,7.2914e-05,7.52969e-05,0.000516967,-6.69446e-05,6.92631e-05,-7.23616e-05,0.000541069,0.049127,8.32108e-05,-0.158904,0.00509933,1,0,0,0,0,0
5455,1,0,-0.0608112,0.0608112,0.059,0.104293,0.227492,-0.230739,10.8765,10.8813,6.964e-05,7.1395e-05,0.000624396,-6.37903e-05,7.54729e-05,-7.87778e-05,0.000644817,0.0636648,9.64487e-05,-0.138629,0.00458688,1,0,0,0,0,0
5456,1,0,-0.0615183,0.0615183,0.059,0.105119,0.221498,-0.223981,10.7658,10.7704,6.63661e-05,6.74931e-05,0.000731825,-6.06361e-05,8.16827e-05,-8.51939e-05,0.000749756,0.0782025,0.000109687,-0.118353,0.00407443,1,0,0,0,0,0
5457,1,0,-0.0622254,0.0622254,0.059,0.105948,0.215505,-0.217224,10.6551,10.6595,6.30921e-05,6.35912e-05,0.000839254,-5.74818e-05,8.78926e-05,-9.16101e-05,0.00085545,0.0927403,0.000122924,-0.0980778,0.00356198,1,0,0,0,0,0
5458,1,0,-0.0629325,0.0629325,0.059,0.10678,0.209511,-0.210466,10.5444,10.5486,5.98181e-05,5.96893e-05,0.000946684,-5.43275e-05,9.41024e-05,-9.80262e-05,0.000961648,0.107278,0.000136162,-0.0778023,0.00304953,1,0,0,0,0,0
5459,1,0,-0.0636396,0.0636396,0.059,0.107615,0.203517,-0.203708,10.4337,10.4377,5.65442e-05,5.57874e-05,0.00105411,-5.11732e-05,0.000100312,-0.000104442,0.0010682,0.121816,0.0001494,-0.0575269,0.00253708,1,0,0,0,0,0
5460,0.999987,1.34236e-05,0,0,0.06,0.06,0.0409213,-0.15429,-3.06427,3.06843,2.89608,2.43179,2.11921,-0.228961,0.00457896,-0.0257943,4.34109,0.0578444,1.10578e-05,-10.3717,8.90598,1,0,0,0,0,0
5461,0.999998,2.21898e-06,-0.000707107,0.000707107,0.06,0.0600083,0.037945,-0.158718,-3.02361,3.02801,2.97949,2.40795,2.12772,-0.186958,-0.0192075,0.113895,4.38761,0.0567728,1.09412e-05,-10.3488,8.47918,1,0,0,0,0,0
5462,0.999979,2.12094e-05,-0.00141421,0.00141421,0.06,0.0600333,0.0429949,-0.128624,-2.96896,2.97205,3.08649,2.4626,2.18885,-0.143226,-0.0889831,0.235253,4.5239,0.0541721,1.06604e-05,-10.3665,8.05251,1,0,0,0,0,0
5463,0.999999,8.1321e-07,-0.00212132,0.00212132,0.06,0.060075,0.0543569,-0.0721068,-2.92878,2.93017,3.05914,2.49151,2.2344,-0.145991,-0.172259,0.341257,4.55258,0.0530165,1.05032e-05,-10.4053,8.02032,1,0,0,0,0,0
5464,1,0,-0.00282843,0.00282843,0.06,0.0601332,0.0532176,-0.0132216,-2.86275,2.86328,3.05611,2.55036,2.30375,-0.110626,-0.269937,0.455619,4.63077,0.0521195,1.03429e-05,-10.4837,7.96325,1,0,0,0,0,0
5465,0.999999,5.67952e-07,-0.00353553,0.00353553,0.06,0.060208,0.0685511,0.0579909,-2.77027,2.77172,3.17866,2.68856,2.35758,-0.0977803,-0.37536,0.539314,4.83029,0.0519896,1.02305e-05,-10.5759,8.20848,1,0,0,0,0,0
5466,1,0,-0.00424264,0.00424264,0.06,0.0602993,0.113201,0.134671,-2.66265,2.66846,3.18934,2.83429,2.48776,-0.0396545,-0.414509,0.54081,4.98597,0.0511962,1.00981e-05,-10.5901,8.63248,1,0,0,0,0,0
5467,1,0,-0.00494975,0.00494975,0.06,0.060407,0.121213,0.157553,-2.55364,2.56136,3.10767,2.88196,2.5775,-0.0435021,-0.452858,0.512248,5.00761,0.0514314,1.01546e-05,-10.5937,9.32298,1,0,0,0,0,0
5468,1,0,-0.00565685,0.00565685,0.06,0.060531,0.104412,0.165582,-2.46298,2.47074,3.01462,2.94262,2.72336,-0.0618199,-0.500167,0.562117,5.07283,0.0513833,1.04091e-05,-10.6059,10.2271,1,0,0,0,0,0
5469,1,0,-0.00636396,0.00636396,0.06,0.0606712,0.08417,0.164302,-2.33736,2.34464,2.8695,2.97761,2.9148,-0.0725632,-0.562226,0.611061,5.12747,0.0536707,1.08712e-05,-10.618,11.1752,1,0,0,0,0,0
5470,1,0,-0.00707107,0.00707107,0.06,0.0608276,0.0721012,0.16299,-2.14136,2.14877,2.7803,2.95646,2.95464,-0.0665299,-0.567063,0.664266,5.09587,0.0555806,1.12864e-05,-10.6599,12.3755,1,0,0,0,0,0
5471,1,0,-0.00777817,0.00777817,0.06,0.061,0.0558173,0.15666,-1.96426,1.97129,2.85491,2.93879,3.00651,-0.0505291,-0.584322,0.780114,5.17481,0.0559918,1.15442e-05,-10.7124,13.8233,1,0,0,0,0,0
5472,1,0,-0.00848528,0.00848528,0.06,0.0611882,0.037696,0.14588,-1.80964,1.81591,2.9367,2.86307,3.13281,-0.0987173,-0.634663,0.909542,5.27974,0.0566138,1.18248e-05,-10.7743,15.7688,1,0,0,0,0,0
5473,1,0,-0.00919239,0.00919239,0.06,0.0613922,0.0247958,0.128114,-1.64646,1.65162,2.96363,2.76596,3.27378,-0.200273,-0.679133,1.01626,5.35587,0.0580417,1.21685e-05,-10.8443,18.4034,1,0,0,0,0,0
5474,1,0,-0.0098995,0.0098995,0.06,0.0616117,0.00540968,0.101281,-1.46397,1.46748,2.97465,2.77288,3.4973,-0.257374,-0.715201,1.15702,5.5394,0.0592359,1.25098e-05,-10.8961,21.489,1,0,0,0,0,0
5475,1,0,-0.0106066,0.0106066,0.06,0.0618466,0.0015523,0.05829,-1.21828,1.21968,2.91312,2.82031,3.65239,-0.256617,-0.789432,1.1988,5.64859,0.062333,1.29819e-05,-10.9349,25.1249,1,0,0,0,0,0
5476,1,0,-0.0113137,0.0113137,0.06,0.0620967,0.0187087,-0.00265606,-0.880624,0.880827,2.87047,2.83679,3.69954,-0.202064,-0.940874,1.10079,5.66669,0.0657336,1.34895e-05,-10.9935,29.4619,1,0,0,0,0,0
5477,1,0,-0.0120208,0.0120208,0.06,0.0623618,0.0288081,-0.0865723,-0.462973,0.471878,2.96338,2.87388,3.7321,-0.0928818,-1.05123,1.05816,5.76219,0.0667544,1.37697e-05,-11.038,34.482,1,0,0,0,0,0
5478,1,0,-0.0127279,0.0127279,0.06,0.0626418,0.0503016,-0.199097,0.012262,0.205719,3.0796,2.89019,3.75928,0.00770486,-1.06427,1.04187,5.84701,0.070071,1.42546e-05,-11.0251,40.534,1,0,0,0,0,0
5479,1,0,-0.013435,0.013435,0.06,0.0629365,0.111166,-0.298263,0.562419,0.646246,3.10682,2.92547,3.79283,0.0655168,-1.11651,0.971012,5.89831,0.0750976,1.49428e-05,-10.9437,47.5257,1,0,0,0,0,0
5480,1,0,-0.0141421,0.0141421,0.06,0.0632455,0.224507,-0.370722,1.17509,1.25247,3.12519,3.02118,3.86983,0.0779854,-1.18084,0.92055,6.00981,0.0820572,1.58391e-05,-10.8505,55.5176,1,0,0,0,0,0
5481,1,0,-0.0148492,0.0148492,0.06,0.0635689,0.389024,-0.423504,1.89944,1.98458,3.16436,3.07176,3.99361,-0.0176854,-1.27742,0.976387,6.16305,0.0903368,1.68639e-05,-10.764,65.4431,1,0,0,0,0,0
5482,1,0,-0.0155563,0.0155563,0.06,0.0639062,0.579093,-0.490308,2.79841,2.89946,3.26519,3.14038,4.15011,-0.0732537,-1.43515,1.10327,6.4054,0.100369,1.80208e-05,-10.6273,75.3732,1,0,0,0,0,0
5483,1,0,-0.0162635,0.0162635,0.06,0.0642573,0.759394,-0.610549,3.91399,4.03346,3.23583,3.15731,4.20939,-0.130874,-1.57239,1.25639,6.49817,0.109176,1.90439e-05,-10.3897,81.9689,1,0,0,0,0,0
5484,1,0,-0.0169706,0.0169706,0.06,0.064622,0.95086,-0.749978,5.21948,5.35813,2.90142,3.02507,3.94741,-0.244802,-1.59617,1.35985,6.13255,0.114236,1.97132e-05,-10.0131,83.9118,1,0,0,0,0,0
5485,1,0,-0.0176777,0.0176777,0.06,0.065,1.12637,-0.915383,6.69601,6.85151,2.45164,2.69619,3.43469,-0.280502,-1.49466,1.2889,5.3899,0.115066,1.99047e-05,-9.45296,80.0517,1,0,0,0,0,0
5486,1,0,-0.0183848,0.0183848,0.06,0.0653911,1.23242,-1.10056,8.24236,8.40634,1.91156,2.04937,2.61324,-0.323903,-1.16398,1.06251,4.15593,0.1003,1.87834e-05,-8.71613,68.9533,1,0,0,0,0,0
5487,1,0,-0.0190919,0.0190919,0.06,0.0657951,1.27627,-1.22982,9.57103,9.73376,1.37251,1.36045,1.74848,-0.349763,-0.792577,0.723799,2.84011,0.0711209,1.64072e-05,-7.87489,53.2641,1,0,0,0,0,0
