,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
4029,1.0,0.0,0.0857607,1.5951e-05,-9.34534,46.4554,1,0.025000043091562865,0.044000000000000004,-0.18775898284727954,0.07458046140005434,1.88107,1.9605300000000003,-0.058050000000000046,-1.1643842512985136,1.49899,0.014208603661162278,3.60011
4030,1.0,0.0,0.130248,2.01169e-05,-9.18247,53.577,1,0.026000033501516875,0.044000000000000004,-0.476066711501655,0.04233306877607612,3.4241900000000003,1.936879,-0.055279999999999996,-1.266834831504289,1.5566810000000002,-0.003186930262807919,3.41974
4031,1.0,0.0,0.162214,2.2860300000000002e-05,-8.79113,53.468999999999994,1,0.027000023911470897,0.044000000000000004,-0.7769413540033122,0.0280219346316416,5.64066,1.683812,-0.018369999999999997,-1.2259951722500788,1.2987480000000002,0.040578736851952235,2.5627400000000002
4032,1.0,0.0,0.1335,2.10242e-05,-8.265989999999999,45.0184,1,0.028000014321424908,0.044000000000000004,-1.0143142720205116,0.01140633948732006,7.982880000000001,1.3120350000000003,-0.0020950000000000135,-0.9650685273515556,0.8663350000000001,0.03284016023864661,1.71364
4033,1.0,0.0,0.07329839999999999,1.75549e-05,-7.72059,33.1384,1,0.029000004731378922,0.044000000000000004,-1.1358341079013257,-0.02018931281643843,9.70893,0.9448660000000001,-0.042009999999999964,-0.5646523419419245,0.43997800000000004,0.04943454217953269,0.944787
4034,1.0,8.256439999999998e-10,0.045050099999999996,1.66793e-05,-7.1916899999999995,22.3635,1,0.02999999514133294,0.044000000000000004,-1.188595587486341,-0.01741038316637533,10.7447,0.647615,-0.02764299999999996,-0.28754143703560364,0.189483,0.008077280761493943,0.466949
4035,0.999001,0.000998183,0.027480400000000002,1.46503e-05,-6.705939999999999,14.2923,1,0.030999985551286958,0.044000000000000004,-1.2122836646560904,0.0009093393206057732,11.4459,0.4314820000000001,-0.00013299999999993872,-0.13721414159992767,0.09432400000000002,-0.002139351566479916,0.236367
4036,0.9968739999999999,0.00311568,0.00917882,7.850410000000001e-06,-6.2683,8.8454,1,0.03199997596124097,0.044000000000000004,-1.2023113377210164,0.005049449524452965,11.8126,0.2795965,0.0038935000000000462,-0.05119375314044674,0.051600499999999994,-0.004368010719423665,0.149036
4037,0.994088,0.00587663,0.00137615,3.6635900000000005e-06,-5.88448,5.4553,1,0.03299996637119499,0.044000000000000004,-1.1655990607485922,0.005135009444976579,11.8748,0.18025400000000003,0.003343500000000015,-0.020425486481354612,0.028982999999999995,-0.0034597320589895408,0.10930899999999999
4038,0.992301,0.00763953,0.000411546,1.33386e-06,-5.54324,3.4371400000000003,1,0.033999956781149,0.044000000000000004,-1.125018202576296,0.004789941335757608,11.8544,0.11671255000000003,0.00422145000000002,-0.010515109171380484,0.016462950000000004,-0.0019926764068583756,0.0737145
4039,0.991599,0.00832967,0.000179445,7.71682e-07,-5.23655,2.2279400000000003,1,0.03499994719110301,0.044000000000000004,-1.0865289662627502,0.0035525044686810503,11.83,0.07675130000000001,0.004153200000000008,-0.005652448974245588,0.01003890000000001,-0.0009383094854311133,0.0486478
4040,0.995577,0.00440157,9.97958e-05,6.60097e-07,-4.9614400000000005,1.49353,1,0.03599993760105703,0.044000000000000004,-1.0498916426091314,0.00167372175106828,11.8046,0.05152595000000001,0.0021953500000000035,-0.0029955871678186896,0.0062695500000000005,-0.0006167243924152833,0.03252290000000001
4041,0.997075,0.00291606,4.27765e-05,5.56967e-07,-4.7058599999999995,1.0263,1,0.037000069432367284,0.044000000000000004,-1.0147470213705976,0.000712056528654692,11.7812,0.035514050000000005,0.0010469500000000033,-0.0016125287302246741,0.00407925,-0.0005942666810447986,0.022106599999999997
4042,0.998835,0.00116354,2.16559e-05,5.15763e-07,-4.46795,0.725705,1,0.0380000598423213,0.044000000000000004,-0.9811424787014882,0.0007728677118366556,11.7593,0.02516875,0.0006272500000000017,-0.0010679348863446684,0.0028051499999999993,-0.0004278363721704831,0.015157200000000001
4043,0.999294,0.00070575,2.03366e-05,4.67761e-07,-4.24625,0.527,1,0.03900005025227532,0.044000000000000004,-0.9485745545735982,0.0009171174951987937,11.7372,0.018399775000000004,0.00040051500000000276,-0.0007658397775386833,0.001994195,-0.0002919113569433366,0.0105591
4044,0.9999180000000001,8.212809999999999e-05,2.02872e-05,4.4810099999999997e-07,-4.0372,0.391084,1,0.040000040662229334,0.044000000000000004,-0.9172709373704697,0.0010571246378737742,11.718,0.013817095000000001,0.0002319350000000017,-0.0005383465554682225,0.0014564749999999998,-0.0002100708180888056,0.00751108
4045,1.0,0.0,2.02495e-05,4.5098e-07,-3.83889,0.296975,1,0.04100003107218334,0.044000000000000004,-0.8861207623388587,0.00046103362133348424,11.6982,0.010609605000000001,0.00015028500000000152,-0.0003314966087677218,0.001102805,-0.000153688951784115,0.00548789
4046,1.0,0.0,2.02252e-05,4.6443999999999994e-07,-3.6533800000000003,0.22990700000000003,1,0.04200002148213737,0.044000000000000004,-0.8552930279994688,-5.586143571389979e-05,11.6802,0.00833764,7.347000000000115e-05,-0.00021167962743736112,0.0008523000000000005,-0.00012182587169571173,0.00407103
4047,1.0,0.0,2.0227200000000002e-05,4.84119e-07,-3.47231,0.18015899999999999,1,0.04300001189209138,0.044000000000000004,-0.8231698740369451,0.0003210264786586148,11.6641,0.006615330000000001,3.13100000000007e-05,-7.438063302369104e-05,0.0006755700000000001,-9.441989778116159e-05,0.00308262
4048,1.0,0.0,2.0249100000000002e-05,4.20038e-07,-3.30651,0.14616600000000002,1,0.04400000230204539,0.044000000000000004,-0.791628668955338,-0.00011313708498988939,11.6486,0.005185490000000001,2.550000000000631e-06,-5.019800537117983e-05,0.0005655100000000002,-7.422238252606152e-05,0.00241546
4049,1.0,0.0,2.0300999999999998e-05,2.9060199999999997e-07,-3.1477,0.118244,1,0.0449999927119994,0.044000000000000004,-0.760751437141265,-0.0005975052301027128,11.6336,0.004280025000000001,-2.2974999999999406e-05,2.896556863113515e-05,0.0005306250000000001,-5.461289727019617e-05,0.00189109
4050,1.0,0.0,2.03329e-05,2.65363e-07,-3.03881,0.0993082,1,0.04599998312195342,0.044000000000000004,-0.7582885842223923,-0.006697715431399132,11.6201,0.003993495,1.7750000000002464e-06,0.00011909332825049436,0.0004619150000000002,-4.2498956026942574e-05,0.00154932
4051,1.0,0.0,2.0321600000000002e-05,2.58556e-07,-2.89978,0.08625,1,0.04699997353190744,0.044000000000000004,-0.7388410264194186,-0.004818932713786528,11.6065,0.0035708500000000004,-1.0729999999999377e-05,0.0001441109783009088,0.00038623,-3.886421503960937e-05,0.001333
4052,1.0,0.0,2.03103e-05,2.51749e-07,-2.76076,0.0731918,1,0.047999963941861463,0.044000000000000004,-0.7193934686164449,-0.002940149996173813,11.5929,0.0031481950000000003,-2.3234999999999326e-05,0.00016912862835132317,0.000310555,-3.522947405227612e-05,0.00111667
4053,1.0,0.0,2.02989e-05,2.4494199999999997e-07,-2.62173,0.0601336,1,0.04899995435181547,0.044000000000000004,-0.6999473250270338,-0.0010613672785611539,11.5793,0.0027255400000000003,-3.573999999999968e-05,0.00019414606626970323,0.00023488000000000008,-3.159494519697727e-05,0.0009003430000000001
4054,1.0,0.0,2.02806e-05,2.42582e-07,-2.50238,0.0521991,1,0.0499999447617695,0.044000000000000004,-0.6813348603326415,-0.0004871965722376692,11.5683,0.002422385,-3.78349999999996e-05,0.00020027597495580942,0.0001984650000000001,-2.8553678931093944e-05,0.000776305
4055,1.0,0.0,2.02598e-05,2.41746e-07,-2.38978,0.0460217,1,0.05099993517172351,0.044000000000000004,-0.6630108952049732,-0.0003599173516241061,11.558,0.002160204,-3.6364999999999764e-05,0.00019992949263302802,0.00017550599999999997,-2.5715352311411158e-05,0.0006839169999999999
4056,1.0,0.0,2.02391e-05,2.4090999999999995e-07,-2.27718,0.039844300000000006,1,0.05200006700303375,0.044000000000000004,-0.6446855158637428,-0.00023263813101048747,11.5478,0.0018980285000000001,-3.489649999999968e-05,0.00019958230320346541,0.0001525585,-2.287773279850954e-05,0.000591529
4057,1.0,0.0,2.02184e-05,2.40074e-07,-2.16458,0.033667,1,0.05300005741298777,0.044000000000000004,-0.6263608436292933,-0.00010606601717810804,11.5376,0.0016358505000000003,-3.34264999999997e-05,0.00019923511377390287,0.00012960650000000005,-2.0040113285607923e-05,0.000499141
4058,1.0,0.0,2.02062e-05,2.43166e-07,-2.07117,0.0305255,1,0.054000047822941794,0.044000000000000004,-0.6117979794707564,-7.141778489988537e-05,11.5293,0.0014953705000000004,-2.9693499999999827e-05,0.0001945003267670777,0.00011640250000000002,-1.8171937169713062e-05,0.000455595
4059,1.0,0.0,2.01943e-05,2.46338e-07,-1.97816,0.027445599999999997,1,0.0550000382328958,0.044000000000000004,-0.5973100686310253,-3.81837661841411e-05,11.520999999999999,0.0013573565000000003,-2.5914499999999916e-05,0.0001896764443058231,0.00010339650000000007,-1.632356004369142e-05,0.00041303900000000003
4060,1.0,0.0,2.01824e-05,2.49511e-07,-1.88515,0.0243657,1,0.056000028642849815,0.044000000000000004,-0.5828228648980753,-5.656854249636023e-06,11.5127,0.001219341,-2.213599999999983e-05,0.00018485185473778726,9.039099999999997e-05,-1.4475890024450976e-05,0.000370482
4061,1.0,0.0,2.01704e-05,2.52683e-07,-1.79213,0.0212857,1,0.05700001905280383,0.044000000000000004,-0.5683356611651252,2.6870057684980075e-05,11.5044,0.0010813270000000004,-1.8356999999999835e-05,0.0001800286793833138,7.738500000000002e-05,-1.262822000521053e-05,0.000327926
4062,1.0,0.0,2.01687e-05,2.6116900000000003e-07,-1.71022,0.019200400000000003,1,0.058000009462757844,0.044000000000000004,-0.5542790854619178,3.4648232278056135e-05,11.4972,0.0009821820000000003,-1.6131999999999825e-05,0.00017283669631186545,6.879800000000001e-05,-1.1322193780358998e-05,0.00029957
4063,1.0,0.0,2.01721e-05,2.7227699999999997e-07,-1.6337700000000002,0.017605799999999998,1,0.058999999872711865,0.044000000000000004,-0.5404346417930664,3.1112698372137704e-05,11.4906,0.0009022140000000001,-1.467399999999984e-05,0.0001644765728378969,6.239400000000004e-05,-1.0284868132358303e-05,0.000278221
4064,1.0,0.0,2.01754e-05,2.83386e-07,-1.5573299999999999,0.0160112,1,0.05999999028266588,0.044000000000000004,-0.5265901981242149,2.616295090379639e-05,11.484000000000002,0.0008222465000000002,-1.3215499999999867e-05,0.00015611574225714715,5.59885e-05,-9.246835377576453e-06,0.000256872
4065,1.0,0.0,2.01788e-05,2.94494e-07,-1.48089,0.0144166,1,0.060999980692619894,0.044000000000000004,-0.5127457544553635,2.1213203435510586e-05,11.4774,0.0007422780000000001,-1.175799999999994e-05,0.00014775554807250048,4.958400000000003e-05,-8.209580440253915e-06,0.000235523
4066,1.0,0.0,2.01821e-05,3.05602e-07,-1.40444,0.012822,1,0.061999971102573916,0.044000000000000004,-0.4989013107865121,1.76776695295644e-05,11.4708,0.0006623105000000001,-1.029949999999993e-05,0.00013939478820242888,4.3178500000000034e-05,-7.171476974793947e-06,0.00021417400000000003
4067,1.0,0.0,2.0418399999999997e-05,3.20675e-07,-1.34125,0.0117336,1,0.06299996151252792,0.044000000000000004,-0.48923303976734855,-4.525483399600572e-05,11.4654,0.0006130645000000001,-9.308499999999894e-06,0.0001327187102385342,3.910649999999998e-05,-6.441459933896959e-06,0.000199405
4068,1.0,0.0,2.07391e-05,3.37187e-07,-1.2828600000000001,0.0108288,1,0.06399995192248194,0.044000000000000004,-0.4810800985802677,-0.00012869343417601375,11.4604,0.0005749600000000001,-8.486999999999922e-06,0.00012665314826951598,3.587999999999996e-05,-5.82274150035872e-06,0.000187022
4069,1.0,0.0,2.1059899999999998e-05,3.53698e-07,-1.2244700000000002,0.00992405,1,0.06499994233243596,0.044000000000000004,-0.4729271573931867,-0.0002121320343560218,11.4555,0.000536855,-7.664999999999948e-06,0.0001205875863004978,3.2653000000000055e-05,-5.2041644881767275e-06,0.000174639
4070,1.0,0.0,2.13806e-05,3.7021000000000003e-07,-1.16608,0.00901926,1,0.06599993274238998,0.044000000000000004,-0.4647742162061058,-0.00029557063453602983,11.4506,0.0004987505000000001,-6.843499999999917e-06,0.00011452209504215771,2.9426500000000014e-05,-4.585516765316632e-06,0.00016225700000000002
4071,1.0,0.0,2.1701300000000002e-05,3.86721e-07,-1.10769,0.00811448,1,0.06700006457370021,0.044000000000000004,-0.4566205679122438,-0.00037971634149722155,11.4456,0.0004606450000000001,-6.021999999999926e-06,0.0001084565330731395,2.6200999999999985e-05,-3.966798331778386e-06,0.000149874
4072,1.0,0.0,2.32256e-05,4.75865e-07,-1.0488600000000001,0.00723779,1,0.06800005498365425,0.044000000000000004,-0.44794931745455313,-0.00045537676708415353,11.4407,0.0004233070000000001,-5.213999999999937e-06,0.00010242540720436507,2.3082999999999972e-05,-3.367666756079036e-06,0.000137866
4073,1.0,0.0,3.8179499999999996e-05,1.3754499999999999e-06,-0.9851479999999999,0.00667465,1,0.06900004539360825,0.044000000000000004,-0.43348898377928824,-0.0004440630585851868,11.4354,0.0003945285,-4.557499999999934e-06,9.677845244980931e-05,2.118850000000001e-05,-2.986394779663239e-06,0.000130039
4074,1.0,0.0,5.31334e-05,2.27504e-06,-0.921431,0.006111500000000001,1,0.07000003580356227,0.044000000000000004,-0.41902935721080453,-0.0004320422433050364,11.4302,0.0003657495,-3.901499999999937e-06,9.113149769525355e-05,1.9293499999999997e-05,-2.6051228032474696e-06,0.000122213
4075,1.0,0.0,6.80873e-05,3.1746299999999996e-06,-0.857714,0.00554836,1,0.0710000262135163,0.044000000000000004,-0.40456902353553964,-0.00042072853480601413,11.425,0.0003369705000000001,-3.2454999999999522e-06,8.548447223001965e-05,1.7398500000000016e-05,-2.2239215375098034e-06,0.000114386
4076,1.0,0.0,8.304120000000001e-05,4.07421e-06,-0.793998,0.00498521,1,0.0720000166234703,0.044000000000000004,-0.39011010407383706,-0.00040941482630707515,11.4198,0.00030819150000000004,-2.5884999999999524e-06,7.983751747546388e-05,1.5503499999999998e-05,-1.8426495610940067e-06,0.00010656
4077,1.0,0.0,9.79951e-05,4.9738e-06,-0.7302810000000001,0.00442207,1,0.07300000703342432,0.044000000000000004,-0.3756504775053534,-0.0003973940110268692,11.4146,0.0002794125000000001,-1.932499999999966e-06,7.419056272090811e-05,1.3608499999999977e-05,-1.4613775846782304e-06,9.873319999999999e-05
4078,1.0,0.0,0.00011294899999999999,5.873380000000001e-06,-0.666564,0.00385893,1,0.07399999744337835,0.044000000000000004,-0.36119014383008846,-0.0003860803025279025,11.4094,0.000250634,-1.2759999999999629e-06,6.854360796635235e-05,1.1713999999999993e-05,-1.0801056082624473e-06,9.09066e-05
4079,1.0,0.0,0.000220427,7.47625e-06,-0.615338,0.00346882,1,0.07499998785333235,0.044000000000000004,-0.3484876776128534,-2.969848480990911e-05,11.4038,0.00022945250000000003,-1.0444999999999762e-06,6.4862905038242e-05,1.035249999999999e-05,-8.441440753804855e-07,8.65088e-05
4080,1.0,0.0,0.000382035,9.22352e-06,-0.58523,0.00325855,1,0.07599997826328635,0.044000000000000004,-0.34132680723977715,0.0005423509011700522,11.3989,0.00021836000000000002,-1.1579999999999549e-06,6.361966989555982e-05,9.630000000000004e-06,-7.592912616381098e-07,8.51198e-05
4081,1.0,0.0,0.000533856,1.06973e-05,-0.565716,0.00311312,1,0.07699996867324038,0.044000000000000004,-0.33784642766277706,0.0011094505396816723,11.3949,0.00021159600000000004,-1.3419999999999661e-06,6.339254719744269e-05,9.158000000000001e-06,-7.27754299197188e-07,8.447350000000001e-05
4082,1.0,0.0,0.000678755,1.2027999999999999e-05,-0.551339,0.00300242,1,0.0779999590831944,0.044000000000000004,-0.33619533332870644,0.0016716004307249233,11.3914,0.00020697120000000004,-1.563999999999984e-06,6.368118818552305e-05,8.814799999999987e-06,-7.245016080037247e-07,8.42169e-05
4083,1.0,0.0,0.000823655,1.33586e-05,-0.536963,0.00289171,1,0.07899994949314842,0.044000000000000004,-0.3345442389946358,0.0022337503217682853,11.3879,0.00020234560000000003,-1.7859999999999652e-06,6.396997059495964e-05,8.470400000000006e-06,-7.212489168102615e-07,8.39604e-05
4084,1.0,0.0,0.0009685539999999999,1.46892e-05,-0.522586,0.00278101,1,0.07999993990310242,0.044000000000000004,-0.33289314466056524,0.002795900212811564,11.3843,0.00019772000000000002,-2.0079999999999645e-06,6.425861158304e-05,8.125999999999986e-06,-7.179962256168118e-07,8.370389999999999e-05
4085,1.0,0.0,0.00111345,1.60199e-05,-0.508209,0.00267031,1,0.08099993031305644,0.044000000000000004,-0.3312427574332758,0.003358757210636054,11.3808,0.00019309465000000005,-2.2296499999999643e-06,6.454739399247656e-05,7.782050000000001e-06,-7.147435344233486e-07,8.34473e-05
4086,1.0,0.0,0.00324694,1.94064e-05,-0.48813900000000005,0.00255072,1,0.08200006214436668,0.044000000000000004,-0.3283542262321288,0.0037130177080105242,11.3586,0.00018770445,-2.338549999999984e-06,6.669834211016793e-05,7.424049999999994e-06,-6.623469219374273e-07,9.55461e-05
4087,1.0,0.0,0.0133041,3.09846e-05,-0.44538999999999995,0.00239571,1,0.08300005255432072,0.044000000000000004,-0.32053645365933026,0.0032406703781779067,11.2624,0.00017926785000000006,-1.998749999999975e-06,7.626966878963092e-05,7.012050000000007e-06,-4.1394030970659485e-07,0.000156876
4088,1.0,0.0,0.0233613,4.2563e-05,-0.40263899999999997,0.00224071,1,0.08400004296427474,0.044000000000000004,-0.31271868108653184,0.002768323048345289,11.1661,0.0001708311,-1.6588999999999732e-06,8.584113689045014e-05,6.600100000000013e-06,-1.6553369747575563e-07,0.00021820599999999998
4089,1.0,0.0,0.0334184,5.4141199999999996e-05,-0.35989,0.0020857,1,0.08500003337422873,0.044000000000000004,-0.30490161562051454,0.002295268611731488,11.0699,0.00016239455000000003,-1.3190499999999802e-06,9.541246356991314e-05,6.188150000000001e-06,8.287291475507681e-08,0.000279535
4090,1.0,0.0,0.043475599999999996,6.571949999999999e-05,-0.31714000000000003,0.00193069,1,0.08600002378418276,0.044000000000000004,-0.29708313594093494,0.0018222141751176868,10.9736,0.00015395780000000003,-9.79199999999983e-07,0.00010498386096005423,5.776199999999993e-06,3.312088163077924e-07,0.000340865
4091,1.0,0.0,0.0535328,7.72978e-05,-0.27439,0.00177569,1,0.08700001419413678,0.044000000000000004,-0.28926536336813646,0.0013498668452850693,10.8773,0.00014552115000000002,-6.393499999999713e-07,0.00011455525835019537,5.364149999999993e-06,5.79544717860508e-07,0.00040219400000000003
4092,1.0,0.0,0.06359,8.88761e-05,-0.23164,0.00162068,1,0.08800000460409078,0.044000000000000004,-0.281447590795338,0.000877519515452424,10.7811,0.00013708445,-2.9954999999998174e-07,0.00012412658502965835,4.952250000000003e-06,8.279513300913472e-07,0.000463524
4093,1.0,0.0,0.0736472,0.000100454,-0.188889,0.00146568,1,0.0889999950140448,0.044000000000000004,-0.2736298182225395,0.000405172185619862,10.6848,0.00012864780000000002,4.030000000002992e-08,0.00013369805313047758,4.5402000000000036e-06,1.0763579423221729e-06,0.000524854
4094,1.0,0.0,0.0837043,0.00011203299999999999,-0.14614000000000002,0.00131067,1,0.0899999854239988,0.044000000000000004,-0.26581204564974104,-6.717514421278326e-05,10.5886,0.00012021125000000001,3.80150000000013e-07,0.00014326902625654995,4.128250000000001e-06,1.3244110011624143e-06,0.000586184
