,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
1801,1.0,0.0,2.56773e-05,6.66076e-07,-1.07436,0.00295999,1,0.0720000166234703,0.019,-0.2747809880623112,2.6162950903879656e-05,11.4494,0.00023874250000000002,2.97500000000045e-07,-1.0883497662243055e-07,9.7425e-06,7.175302422480183e-08,2.2976100000000002e-05
1802,1.0,0.0,2.70125e-05,7.298019999999999e-07,-0.9897450000000001,0.00257119,1,0.07300000703342432,0.019,-0.26531707090291046,6.293250352554236e-05,11.4424,0.00022185599999999998,3.410000000000472e-07,4.1280257489567575e-06,8.735999999999996e-06,4.4738646045673685e-08,2.1911500000000002e-05
1803,1.0,0.0,2.8347600000000003e-05,7.93528e-07,-0.905126,0.00218239,1,0.07399999744337835,0.019,-0.2558517395299473,9.970205614723282e-05,11.4354,0.0002049693,3.8450000000004985e-07,8.364861089402502e-06,7.729700000000005e-06,1.7720095936536804e-08,2.08468e-05
1804,1.0,0.0,4.56456e-05,1.2051000000000001e-06,-0.853952,0.0019863,1,0.07499998785333235,0.019,-0.25071460876462703,0.00035213917703083575,11.4304,0.0001951449,2.0850000000005484e-07,1.0889875765409356e-05,7.17210000000001e-06,-1.0500535700616609e-08,2.04751e-05
1805,1.0,0.0,7.28074e-05,1.8333e-06,-0.8255129999999999,0.00191506,1,0.07599997826328635,0.019,-0.24858126760578722,0.0007403407999022615,11.427,0.00019012545,-1.0514999999995443e-07,1.2310736131525605e-05,6.913850000000005e-06,-3.90252232536818e-08,2.05578e-05
1806,1.0,0.0,9.96818e-05,2.4568e-06,-0.79837,0.00184563,1,0.07699996867324038,0.019,-0.24667207929658355,0.0011278353159925036,11.4236,0.00018538295,-4.173499999999529e-07,1.3719879738277593e-05,6.667149999999984e-06,-6.711857567022488e-08,2.0651999999999998e-05
1807,1.0,0.0,0.00012634700000000002,3.07687e-06,-0.77217,0.00177752,1,0.0779999590831944,0.019,-0.24492623265383395,0.0015160369388638878,11.4203,0.00018084225,-7.282499999999557e-07,1.5120488566180658e-05,6.4290500000000016e-06,-9.489373003523197e-08,2.07546e-05
1808,1.0,0.0,0.000152855,3.6943699999999997e-06,-0.746677,0.00171041,1,0.07899994949314842,0.019,-0.24330271548422966,0.0019035314549541021,11.4171,0.00017645285,-1.0381499999999555e-06,1.651476171732429e-05,6.197250000000002e-06,-1.2247089450150764e-07,2.08634e-05
1809,1.0,0.0,0.000179243,4.3099e-06,-0.721729,0.00164407,1,0.07999993990310242,0.019,-0.24177465773008552,0.0022903188642631467,11.4139,0.00017218000000000002,-1.3473999999999526e-06,1.79040144103215e-05,5.9704000000000115e-06,-1.4983592693342514e-07,2.09771e-05
1810,1.0,0.0,0.000205535,4.923869999999999e-06,-0.6972079999999999,0.00157832,1,0.08099993031305644,0.019,-0.2403201390811848,0.0026785204871345725,11.4107,0.0001679988,-1.6559999999999614e-06,1.9289448726700306e-05,5.747399999999985e-06,-1.7705953800910554e-07,2.10946e-05
1811,0.999433,0.00053766,0.00103859,6.67313e-06,-0.6669579999999999,0.00150463,1,0.08200006214436668,0.019,-0.23818396949522025,0.0029182296859568135,11.3934,0.00016343705000000002,-1.8612499999999712e-06,2.2174020129872705e-05,5.51484999999999e-06,-2.06616601462703e-07,2.6102e-05
1812,0.996609,0.00321766,0.00508651,1.29506e-05,-0.612631,0.00139755,1,0.08300005255432072,0.019,-0.23311472098089386,0.002572454469956603,11.3193,0.00015709325,-1.6562499999999592e-06,3.1043401907651806e-05,5.232849999999998e-06,-2.4579031714043443e-07,5.0582e-05
1813,0.993785,0.00589767,0.00913445,1.9228e-05,-0.558303,0.00129046,1,0.08400004296427474,0.019,-0.22804547246656748,0.0022252650403940116,11.2452,0.00015074940000000002,-1.4511999999999585e-06,3.991292510678715e-05,4.950799999999997e-06,-2.849640328181726e-07,7.50621e-05
1814,0.9909610000000001,0.00857766,0.013182399999999999,2.5505399999999998e-05,-0.503976,0.00118338,1,0.08500003337422873,0.019,-0.22297622395224115,0.0018794898243937874,11.171,0.00014440550000000002,-1.2461999999999655e-06,4.8782306884566256e-05,4.668900000000001e-06,-3.2413774849589726e-07,9.95421e-05
1815,0.988137,0.0112577,0.0172303,3.17829e-05,-0.44964799999999994,0.0010763,1,0.08600002378418276,0.019,-0.21790697543791476,0.001533714608393577,11.0969,0.0001380617,-1.0411999999999632e-06,5.7651759373023475e-05,4.386900000000009e-06,-3.6324075349551183e-07,0.000124022
1816,0.9853129999999999,0.0139377,0.0212782,3.80603e-05,-0.395321,0.000969213,1,0.08700001419413678,0.019,-0.21283701981680725,0.0011872322856121692,11.0228,0.00013171789999999998,-8.361999999999656e-07,6.652121186148069e-05,4.104900000000002e-06,-4.023437584951264e-07,0.000148502
1817,0.982489,0.016617700000000003,0.0253262,4.4337799999999994e-05,-0.340993,0.0008621289999999999,1,0.08800000460409078,0.019,-0.20776847840926208,0.0008407499628307613,10.9487,0.000125374,-6.311999999999729e-07,7.53906643499379e-05,3.822999999999997e-06,-4.4158818485097467e-07,0.00017298200000000002
1818,0.979665,0.0192977,0.0293741,5.06152e-05,-0.286665,0.000755045,1,0.0889999950140448,0.019,-0.20269922989493572,0.0004949747468305371,10.8746,0.00011903015,-4.2614999999997643e-07,8.426011683839514e-05,3.540949999999991e-06,-4.806911898505892e-07,0.000197463
1819,0.976841,0.021977700000000003,0.033422,5.6892700000000005e-05,-0.23233800000000002,0.000647962,1,0.0899999854239988,0.019,-0.19762998138060936,0.0001491995308303129,10.8005,0.00011268635,-2.2114999999997437e-07,9.312949861617424e-05,3.2589499999999982e-06,-5.198649055283342e-07,0.000221943
1820,0.9999950000000001,5.20702e-06,0.00779891,3.41472e-06,-7.77222,1.1262299999999998,1,0.0,0.02,-0.012445970303427527,-0.018743802707929896,-0.262035,0.49720429999999993,-0.002846000000000043,-0.07874524963056503,0.49358369999999996,0.038168209834887445,0.9282100000000001
1821,1.0,0.0,0.00774223,3.3969499999999997e-06,-7.76352,1.13372,1,0.0010000003094489522,0.02,0.013170021484411657,-0.012113147162338302,-0.26798099999999997,0.50225977,0.008163999999999977,-0.06262820012231912,0.48797623,0.05886914976285328,0.95716
1822,1.0,0.0,0.00792384,3.40857e-06,-7.76797,1.1851200000000002,1,0.0019999949620436545,0.02,0.03442294805765479,-0.0056178219551708715,-0.274071,0.5012335099999999,0.0047060000000000435,-0.06365626267148623,0.48216249,0.05204012460218796,0.938469
1823,1.0,0.0,0.00789657,3.39305e-06,-7.77297,1.1719700000000002,1,0.002999999514133294,0.02,0.06713349562331013,-0.0065937000238864285,-0.270298,0.49406627000000003,-0.009770500000000043,-0.06674380907619822,0.48823872999999995,0.04415160599593176,0.903043
1824,1.0,0.0,0.00766452,3.35569e-06,-7.77837,1.10799,1,0.004000004066222933,0.02,0.09945357882439426,-0.012148094500784863,-0.263216,0.48989631,-0.01646599999999998,-0.06911063689418584,0.50815569,0.04826159345090046,0.832723
1825,1.0,0.0,0.0073382000000000005,3.29798e-06,-7.77818,1.09245,1,0.004999994476176948,0.02,0.11045326120185406,-0.006367850117975429,-0.27177199999999996,0.50435633,-0.02508450000000001,-0.05529097731801502,0.5171106699999999,0.0510665092751722,0.749451
1826,1.0,0.0,0.00716955,3.25464e-06,-7.780410000000001,1.10975,1,0.005999999028266588,0.02,0.11321359394357197,-0.019236698560823773,-0.286612,0.52879381,-0.020547999999999983,-0.04343334814080594,0.51238619,0.03487547518441074,0.663292
1827,1.0,0.0,0.00752792,3.35381e-06,-7.779489999999999,1.13899,1,0.007000003580356227,0.02,0.12747091726195822,-0.05008500970754619,-0.301762,0.5629852,-0.016080999999999984,-0.034496296244067276,0.5129368,0.028702362273974057,0.650177
1828,1.0,0.0,0.00775894,3.48716e-06,-7.778110000000001,1.16117,1,0.007999993990310242,0.02,0.1544249085219739,-0.0852842903002657,-0.308526,0.6039532,-0.025688999999999962,-0.023927362104502883,0.5312588,0.05080830923402194,0.651489
1829,1.0,0.0,0.00772011,3.5663599999999996e-06,-7.7839,1.17501,1,0.008999998542399882,0.02,0.1936041396326019,-0.09921867795168404,-0.309234,0.6340555999999999,-0.0342075,-0.01560888721994622,0.5458774,0.05782344489949556,0.641274
1830,1.0,0.0,0.0078149,3.6387e-06,-7.793410000000001,1.17103,1,0.01000000309448952,0.02,0.23689067119243004,-0.09161558299765378,-0.282175,0.6448115,-0.03362050000000005,-0.025477410879541914,0.5429575,0.06277389947458258,0.609933
1831,1.0,0.0,0.00779692,3.69709e-06,-7.7891,1.12781,1,0.010999993504443537,0.02,0.28235480879560027,-0.07186609059911349,-0.258313,0.6347575999999999,-0.027213499999999946,-0.0336223617599954,0.5375253999999999,0.06893414304160167,0.598885
1832,1.0,0.0,0.00776808,3.75265e-06,-7.7671600000000005,1.07932,1,0.011999998056533175,0.02,0.31114041875092346,-0.03865964904781205,-0.23903400000000002,0.6127373,-0.014249499999999943,-0.033956257582071686,0.5103217,0.06124633669518528,0.605593
1833,1.0,0.0,0.00783865,3.82005e-06,-7.73695,1.06159,1,0.013000002608622815,0.02,0.32527619041362377,-0.015311690239813408,-0.203185,0.5771218,0.00040500000000007197,-0.027104392872374046,0.4761401999999999,0.04171251186490691,0.620321
1834,1.0,0.0,0.00765417,3.84555e-06,-7.705030000000001,1.05996,1,0.014000007160712454,0.02,0.32455989124428175,-0.013544630393628243,-0.17707799999999999,0.5480408999999999,0.015857500000000052,-0.01125375291500796,0.4421541,0.022382185295186215,0.6497930000000001
1835,1.0,0.0,0.00736508,3.8169e-06,-7.67708,1.07132,1,0.01499999757066647,0.02,0.3186336293111573,-0.0192502750110225,-0.155149,0.5287859,0.03292149999999999,0.008547273425745192,0.4337771,0.012648818025746517,0.668473
1836,1.0,0.0,0.0069862,3.75625e-06,-7.65115,1.08608,1,0.015999987980620484,0.02,0.3123587637349079,-0.020214768660560933,-0.131403,0.5114598,0.039955000000000046,0.03653726804408069,0.4275742,0.007662704055684266,0.662021
1837,1.0,0.0,0.00673669,3.70657e-06,-7.62475,1.08835,1,0.0169999783905745,0.02,0.30351992897007607,-0.006412044291799562,-0.125408,0.49500910000000004,0.03431400000000001,0.05723598058568578,0.39823090000000005,0.008880624775599984,0.665838
1838,1.0,0.0,0.00663552,3.7006099999999996e-06,-7.59998,1.0850600000000001,1,0.017999968800528517,0.02,0.2950940445654571,0.01960665682874066,-0.138044,0.4730325,0.01891950000000006,0.05841918236264523,0.3752985,0.007268492025172768,0.685109
1839,1.0,0.0,0.00658165,3.6962800000000004e-06,-7.567939999999999,1.08081,1,0.01899995921048253,0.02,0.28338152784188314,0.04493805015796755,-0.161,0.4354559,-0.0050264999999999616,0.04585269277943227,0.37502709999999995,0.002513128211015122,0.699448
1840,1.0,0.0,0.00649085,3.6995800000000004e-06,-7.52493,1.0389899999999999,1,0.01999994962043655,0.02,0.2684559179045975,0.051986490552835024,-0.189325,0.3908826000000001,-0.02025349999999998,0.019283296897703982,0.4001503999999999,-0.0028898747040312974,0.686836
1841,1.0,0.0,0.00646124,3.74099e-06,-7.47422,0.9561569999999999,1,0.020999940030390567,0.02,0.2503893396452812,0.031845260997517416,-0.228582,0.3439112,-0.023942999999999992,-0.014865109881087326,0.4232848,0.017752311721485736,0.659359
1842,1.0,0.0,0.00644657,3.7950699999999995e-06,-7.41777,0.868655,1,0.021999930440344578,0.02,0.2288777371480241,0.006470027047856958,-0.269665,0.29901989999999995,-0.02038899999999999,-0.0388653464104593,0.40776809999999997,0.05572729755734616,0.640513
1843,1.0,0.0,0.00619006,3.7748300000000002e-06,-7.35975,0.810287,1,0.023000062271654832,0.02,0.20993010383934935,-0.0055338176695658575,-0.29936999999999997,0.2548798,-0.015296000000000032,-0.05119948070537436,0.3669302,0.07347249578461315,0.627093
1844,1.0,0.0,0.00604309,3.77681e-06,-7.30283,0.812962,1,0.024000052681608843,0.02,0.1968337791449933,-0.018436395105876788,-0.311393,0.207538,-0.01104250000000001,-0.053244532511515216,0.33666100000000004,0.061740646761641545,0.602113
1845,1.0,0.0,0.00598082,3.77228e-06,-7.24459,0.9058120000000001,1,0.025000043091562865,0.02,0.1884234510895605,-0.032773692201215246,-0.29283000000000003,0.15627190000000002,-0.020595500000000017,-0.043178697775697224,0.3243351,0.02830739363920669,0.561906
1846,1.0,0.0,0.00679444,3.9874300000000005e-06,-7.191339999999999,1.22151,1,0.026000033501516875,0.02,0.1761323795976197,-0.03891717733752022,-0.24025,0.11349549999999999,-0.02450750000000007,-0.03634769271604457,0.3157675,-0.020159048646203534,0.535783
1847,1.0,0.0,0.0136809,5.3348300000000006e-06,-7.1733199999999995,2.1903599999999996,1,0.027000023911470897,0.02,0.14391602896133565,-0.04697593190134706,-0.0884619,0.1031252,-0.012574500000000044,-0.03174379117441707,0.29331579999999996,-0.05514266167066113,0.461575
1848,1.0,0.0,0.0672702,1.25817e-05,-7.20207,4.30013,1,0.028000014321424908,0.02,0.03826819473374725,-0.022065125685569974,0.6858420000000001,0.1435744,-0.014033000000000004,-0.04739864033514039,0.23215759999999996,-0.04900108572266537,0.408526
1849,1.0,0.0,0.306498,2.83489e-05,-7.16803,5.74798,1,0.029000004731378922,0.02,-0.2646057214810368,0.0013314820689741824,3.758,0.15294345,-0.023093000000000016,-0.14012240108026983,0.15756255,0.023599688822100985,0.642907
1850,1.0,0.0,0.194212,2.3376500000000002e-05,-7.00102,4.22768,1,0.02999999514133294,0.02,-0.554874469371677,0.004953283002211595,8.18902,0.08910309999999999,-0.008309399999999988,-0.08756060845026147,0.044750099999999994,0.0030415491085957966,0.25759699999999996
1851,1.0,0.0,0.0908267,2.94139e-05,-6.7694600000000005,2.09174,1,0.030999985551286958,0.02,-0.6350582570378878,0.01140138973985172,10.0249,0.04056015,0.0019322500000000025,-0.017440435204575604,0.010929350000000001,-0.0016326388470816258,0.0473206
1852,1.0,0.0,0.0813204,3.46248e-05,-6.53217,1.06493,1,0.03199997596124097,0.02,-0.6651901983045901,0.008749032203620999,10.9333,0.01871317,0.0004687000000000033,-0.009372056917456809,0.00501183,5.914948224625214e-05,0.022315900000000003
1853,1.0,0.0,0.0454962,2.57027e-05,-6.28737,0.611525,1,0.03299996637119499,0.02,-0.6798782203633971,0.006967123115030893,11.6133,0.010386165000000001,1.250000000016429e-07,-0.006213248291336827,0.0026826849999999998,0.00026065370168098373,0.011232299999999999
1854,1.0,0.0,0.00515862,7.699099999999999e-06,-6.0307,0.395352,1,0.033999956781149,0.02,-0.6728934195788364,0.0061284944725436,11.9307,0.006457785,-0.00012675499999999912,-0.002356942465186624,0.0016360849999999998,0.0002135321057827131,0.00390973
1855,1.0,0.0,7.61442e-05,1.0371e-06,-5.78275,0.287879,1,0.03499994719110301,0.02,-0.6504017670828548,0.005411488196420455,11.9307,0.004488654999999999,-0.00013640499999999917,-0.0015402044344313517,0.0011141749999999998,0.00018061062826422991,0.00215862
1856,1.0,0.0,2.0741399999999998e-05,1.0633499999999999e-07,-5.54699,0.227892,1,0.03599993760105703,0.02,-0.6291871494336958,0.004377698082325743,11.9031,0.003509235,-0.00013256499999999937,-0.0013532093390397882,0.0008152349999999998,0.00015339479536314107,0.00151244
1857,1.0,0.0,2.05915e-05,1.1018599999999999e-07,-5.31979,0.188875,1,0.037000069432367284,0.02,-0.6093181559891352,0.0031197551185949135,11.8764,0.002913025,-0.00010932499999999958,-0.0011722607137341504,0.000620765,0.00012259605240177974,0.00113624
1858,1.0,0.0,2.05289e-05,1.1852e-07,-5.1017,0.160693,1,0.0380000598423213,0.02,-0.590804686244109,0.0015711912677963125,11.8513,0.002518485,-9.689499999999959e-05,-0.0010447219849318765,0.00048556499999999987,0.00010079382901745501,0.000920162
1859,1.0,0.0,2.0481100000000003e-05,1.21858e-07,-4.89366,0.13878800000000002,1,0.03900005025227532,0.02,-0.5733603619522367,0.0030264170234782783,11.8274,0.002227989,-8.454499999999962e-05,-0.000925546915137477,0.00038960100000000016,8.547577481661089e-05,0.0007645489999999999
1860,1.0,0.0,2.04366e-05,1.27129e-07,-4.69386,0.120851,1,0.040000040662229334,0.02,-0.5558545193704014,0.002120613236778368,11.8045,0.001995434,-6.69099999999995e-05,-0.0008267499556700926,0.00031564599999999994,6.796922512799424e-05,0.000652288
1861,1.0,0.0,2.04006e-05,1.3269399999999998e-07,-4.5014,0.10575799999999999,1,0.04100003107218334,0.02,-0.5393598394856629,0.002201930516614825,11.7845,0.0018065255,-5.4879499999999575e-05,-0.0007386635426173407,0.0002607355,5.560263463182276e-05,0.000561704
1862,1.0,0.0,2.03595e-05,1.33707e-07,-4.31872,0.0929436,1,0.04200002148213737,0.02,-0.5230016312096932,0.0012925911960088854,11.7638,0.001640329,-4.299299999999973e-05,-0.0006566129930487973,0.00021798100000000004,4.368293562136117e-05,0.000484803
1863,1.0,0.0,2.0321e-05,1.37939e-07,-4.13836,0.08158610000000001,1,0.04300001189209138,0.02,-0.5055155876177311,0.0017755451275593415,11.7444,0.0014889019999999998,-3.72769999999998e-05,-0.0005841649535687672,0.00018403999999999995,3.56410101989266e-05,0.000420797
1864,1.0,0.0,2.02965e-05,1.32562e-07,-3.9755199999999995,0.07221380000000001,1,0.04400000230204539,0.02,-0.4907278635027768,0.0022599132726721094,11.7268,0.0013661279999999999,-2.9797999999999676e-05,-0.0005235149907328346,0.000158744,2.786000717874983e-05,0.000370508
1865,1.0,0.0,2.03094e-05,1.43426e-07,-3.80781,0.06350750000000001,1,0.0449999927119994,0.02,-0.4765390588314876,0.0029062088706766076,11.709000000000001,0.001245214,-2.8011999999999765e-05,-0.00047180427182466254,0.00014558799999999993,2.407415747227712e-05,0.00032623200000000003
1866,1.0,0.0,2.0330599999999998e-05,1.6470500000000002e-07,-3.6820199999999996,0.0573679,1,0.04599998312195342,0.02,-0.4772277808363633,-0.0003068843430350243,11.6943,0.001208897,-1.5255999999999733e-05,-0.00043724584210773235,0.00013437899999999993,1.6885002827953487e-05,0.00029158200000000003
1867,1.0,0.0,2.0321e-05,1.7715599999999998e-07,-3.53531,0.051536,1,0.04699997353190744,0.02,-0.46689482944288424,-0.00015768481220473918,11.6791,0.0011338895,-1.2806499999999736e-05,-0.00039401545482633035,0.00011959149999999993,1.440942198701936e-05,0.00026016900000000004
1868,1.0,0.0,2.03115e-05,1.8960699999999999e-07,-3.3886,0.0457041,1,0.047999963941861463,0.02,-0.45656117094262405,-7.778174593159326e-06,11.664000000000001,0.0010588820000000001,-1.035699999999986e-05,-0.0003507857746517096,0.00010480399999999995,1.1934548252866457e-05,0.000228756
1869,1.0,0.0,2.0302e-05,2.02059e-07,-3.24189,0.0398722,1,0.04899995435181547,0.02,-0.4462275124423639,0.00014212846301833726,11.6488,0.0009838745,-7.907499999999754e-06,-0.00030755538737030764,9.001650000000001e-05,9.46038162549475e-06,0.000197344
1870,1.0,0.0,2.02864e-05,2.12893e-07,-3.11092,0.035616699999999994,1,0.0499999447617695,0.02,-0.43683359885430056,0.00016122034611043556,11.6357,0.000921966,-6.6139999999997845e-06,-0.000276315409777486,8.011200000000008e-05,7.947173113755546e-06,0.000175107
1871,1.0,0.0,2.02688e-05,2.23172e-07,-2.98535,0.031901799999999994,1,0.05099993517172351,0.02,-0.4277621259584584,0.00013505739520652815,11.6233,0.00086455,-5.7169999999998235e-06,-0.0002491879652240453,7.1882e-05,6.7648905756116065e-06,0.00015601799999999998
1872,1.0,0.0,2.02512e-05,2.33452e-07,-2.85977,0.028186900000000004,1,0.05200006700303375,0.02,-0.4186906530626162,0.00010889444430262074,11.6109,0.0008071339999999999,-4.819999999999822e-06,-0.00022206052067060456,6.365200000000002e-05,5.5826080374677485e-06,0.000136928
1873,1.0,0.0,2.02336e-05,2.43731e-07,-2.7342,0.024472099999999997,1,0.05300005741298777,0.02,-0.40961988727355514,8.343860017992477e-05,11.5985,0.000749718,-3.922999999999898e-06,-0.00019493307611716387,5.542199999999996e-05,4.398911285761459e-06,0.000117839
1874,1.0,0.0,2.0221400000000003e-05,2.52682e-07,-2.63056,0.0221444,1,0.054000047822941794,0.02,-0.4025884174414361,0.00016404877323519806,11.5884,0.0007068509999999999,-3.1329999999998123e-06,-0.000175151056806689,5.0756999999999995e-05,3.7710004640678185e-06,0.00010699200000000001
