,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
1871,1.0,0.0,2.02703e-05,2.2342099999999997e-07,-2.9847200000000003,0.020621,1,0.05099993517172351,0.02,-0.4303451870301329,0.0010111626970968068,11.6224,0.0009014385000000001,-2.2779499999999994e-05,-0.00016522681313273582,6.748649999999994e-05,1.3218654167501318e-05,8.85042e-05
1872,1.0,0.0,2.0253800000000002e-05,2.34086e-07,-2.8588400000000003,0.018221,1,0.05200006700303375,0.02,-0.42126452174613527,0.0009913637072235526,11.6101,0.0008322160000000002,-2.1491999999999953e-05,-0.00014395583907311646,6.047400000000007e-05,1.1503000984308407e-05,7.819060000000001e-05
1873,1.0,0.0,2.02373e-05,2.44752e-07,-2.73296,0.0158211,1,0.05300005741298777,0.02,-0.41218456356891875,0.0009708576105691424,11.5979,0.0007629935000000002,-2.020550000000004e-05,-0.00012268500643485334,5.3461500000000044e-05,9.786923537046775e-06,6.78771e-05
1874,1.0,0.0,2.02246e-05,2.53091e-07,-2.62942,0.014309899999999999,1,0.054000047822941794,0.02,-0.4050562201077772,0.0009418662325404725,11.5881,0.000715062,-1.8972000000000035e-05,-0.00010712547526823395,4.8933999999999976e-05,8.561012510503648e-06,6.23866e-05
1875,1.0,0.0,2.0211900000000002e-05,2.61383e-07,-2.52632,0.012816800000000001,1,0.0550000382328958,0.02,-0.39796676751960086,0.0009121677477306744,11.5783,0.0006675625000000001,-1.7739499999999988e-05,-9.16816974816948e-05,4.44565e-05,7.3452131109315015e-06,5.69939e-05
1876,1.0,0.0,2.01992e-05,2.69674e-07,-2.4232299999999998,0.0113236,1,0.056000028642849815,0.02,-0.39087731493142447,0.0008824692629208486,11.5686,0.0006200630000000001,-1.6507000000000003e-05,-7.623784898447752e-05,3.997900000000004e-05,6.129343000681225e-06,5.1601099999999996e-05
1877,1.0,0.0,2.01866e-05,2.77966e-07,-2.3201400000000003,0.00983049,1,0.05700001905280383,0.02,-0.3837878623432482,0.0008527707781109672,11.5588,0.0005725630000000001,-1.5275e-05,-6.079414190861649e-05,3.550100000000005e-05,4.913472890430965e-06,4.6208299999999996e-05
1878,1.0,0.0,2.01781e-05,2.8968699999999997e-07,-2.2236700000000003,0.00881386,1,0.058000009462757844,0.02,-0.3762331334930511,0.0008174154390516442,11.5499,0.00053691,-1.4394000000000017e-05,-5.069191945783865e-05,3.2359999999999995e-05,4.172637115781817e-06,4.25415e-05
1879,1.0,0.0,2.0171600000000002e-05,3.03099e-07,-2.13047,0.00803232,1,0.058999999872711865,0.02,-0.36845000915253084,0.0007785245660864026,11.5413,0.0005071030000000001,-1.3686999999999978e-05,-4.322529611257742e-05,2.9879000000000023e-05,3.666207239096013e-06,3.97263e-05
1880,1.0,0.0,2.01652e-05,3.1651199999999997e-07,-2.03728,0.00725079,1,0.05999999028266588,0.02,-0.3606668848120105,0.0007396336931211056,11.5328,0.0004772950000000001,-1.2979999999999979e-05,-3.575860205663807e-05,2.739699999999996e-05,3.1598480730883227e-06,3.69111e-05
1881,1.0,0.0,2.0158699999999997e-05,3.2992400000000004e-07,-1.94408,0.00646925,1,0.060999980692619894,0.02,-0.35288305336470893,0.0007014499269369923,11.5242,0.00044748700000000005,-1.2273e-05,-2.8291908000698715e-05,2.491500000000004e-05,2.6533474857244002e-06,3.40958e-05
1882,1.0,0.0,2.01523e-05,3.43337e-07,-1.8508900000000001,0.00568771,1,0.061999971102573916,0.02,-0.3450999290241886,0.0006625590539718063,11.5157,0.00041767950000000007,-1.1565500000000017e-05,-2.082528465543749e-05,2.24335e-05,2.1469176090385963e-06,3.12806e-05
1883,1.0,0.0,2.01618e-05,3.53749e-07,-1.7731,0.00517926,1,0.06299996151252792,0.02,-0.3400723998099523,0.0006314463555995575,11.5087,0.0003962,-1.0827e-05,-1.572102021330677e-05,2.073200000000002e-05,1.808722577732693e-06,2.9788499999999998e-05
1884,1.0,0.0,2.01771e-05,3.63074e-07,-1.7008900000000002,0.00476984,1,0.06399995192248194,0.02,-0.3360440124775325,0.0006038691911333105,11.5023,0.00037774200000000003,-1.0077000000000005e-05,-1.1473408565515743e-05,1.9313999999999975e-05,1.5314730798972585e-06,2.8776199999999997e-05
1885,1.0,0.0,2.01924e-05,3.72398e-07,-1.62869,0.00436042,1,0.06499994233243596,0.02,-0.33201562514511274,0.0005762920266670635,11.4959,0.00035928450000000003,-9.327499999999998e-06,-7.225825201995963e-06,1.7894500000000003e-05,1.2542377241974504e-06,2.77639e-05
1886,1.0,0.0,2.02077e-05,3.81723e-07,-1.5564799999999999,0.003951,1,0.06599993274238998,0.02,-0.3279865307059118,0.0005480077554195772,11.4896,0.000340826,-8.577e-06,-2.9782630516796197e-06,1.6476000000000027e-05,9.770094395654527e-07,2.67516e-05
1887,1.0,0.0,2.0223e-05,3.91047e-07,-1.4842799999999998,0.00354157,1,0.06700006457370021,0.02,-0.3239588504802732,0.000519723484172091,11.4832,0.0003223675,-7.827500000000003e-06,1.2693245544808468e-06,1.5057500000000003e-05,6.997839833605799e-07,2.57393e-05
1888,1.0,0.0,2.03595e-05,4.0556600000000005e-07,-1.41107,0.00314685,1,0.06800005498365425,0.02,-0.31946660109939506,0.0004935605332682114,11.4767,0.00030400900000000005,-7.097e-06,5.352338714174393e-06,1.367300000000001e-05,4.3043711091168685e-07,2.47771e-05
1889,1.0,0.0,2.18488e-05,4.7804e-07,-1.32673,0.00291615,1,0.06900004539360825,0.02,-0.30980610825482446,0.00048083261120682175,11.4698,0.00028675750000000007,-6.584499999999994e-06,7.599375572361193e-06,1.267350000000001e-05,2.491278611476442e-07,2.43742e-05
1890,1.0,0.0,2.33381e-05,5.50514e-07,-1.2423799999999998,0.00268544,1,0.07000003580356227,0.02,-0.300146322517035,0.0004673975823642762,11.4629,0.00026950600000000003,-6.072000000000007e-06,9.846391217344556e-06,1.1674000000000009e-05,6.78115403157895e-08,2.39714e-05
1891,1.0,0.0,2.48273e-05,6.22988e-07,-1.15804,0.00245473,1,0.0710000262135163,0.02,-0.2904858296724644,0.00045466966030296985,11.4559,0.00025225400000000004,-5.559999999999999e-06,1.2093421004463544e-05,1.0673999999999991e-05,-1.1350478051606396e-07,2.35685e-05
1892,1.0,0.0,2.6316599999999998e-05,6.95462e-07,-1.07369,0.00222403,1,0.0720000166234703,0.02,-0.2808246297211126,0.00044123463146039654,11.449000000000002,0.00023500350000000005,-5.047500000000003e-06,1.434044372051472e-05,9.673500000000008e-06,-2.948281724157308e-07,2.31656e-05
1893,1.0,0.0,2.78059e-05,7.67936e-07,-0.989348,0.00199332,1,0.07300000703342432,0.02,-0.271164136876542,0.0004285067093990347,11.442,0.00021775150000000003,-4.5345000000000105e-06,1.658745229443027e-05,8.6735e-06,-4.76165706451021e-07,2.27627e-05
1894,1.0,0.0,2.92952e-05,8.4041e-07,-0.9050030000000001,0.00176262,1,0.07399999744337835,0.02,-0.2615043511387526,0.00041507168055648913,11.4351,0.00020050020000000004,-4.021999999999995e-06,1.883449622368488e-05,7.673799999999994e-06,-6.574678851472528e-07,2.23598e-05
1895,1.0,0.0,4.90433e-05,1.2997200000000002e-06,-0.8370110000000001,0.00163979,1,0.07499998785333235,0.02,-0.25333161096179846,0.0006540737725975743,11.4289,0.00018727685000000002,-3.759649999999999e-06,2.0012818963854144e-05,6.961849999999988e-06,-7.755547176054056e-07,2.2255100000000003e-05
1896,1.0,0.0,8.00246e-05,1.98498e-06,-0.7950619999999999,0.00159372,1,0.07599997826328635,0.02,-0.2487665295824581,0.0010557104243115317,11.4243,0.00017958405,-3.7565500000000013e-06,2.069743974939896e-05,6.570049999999999e-06,-8.442854967367395e-07,2.2453499999999998e-05
1897,1.0,0.0,0.000108305,2.6193599999999996e-06,-0.772285,0.00155626,1,0.07699996867324038,0.02,-0.24751495057975792,0.001455932862463108,11.4212,0.00017563030000000002,-3.885300000000003e-06,2.1647084156532493e-05,6.3529e-06,-9.021268314377973e-07,2.2785799999999998e-05
1898,1.0,0.0,0.00013603,3.2442200000000003e-06,-0.752537,0.00152008,1,0.0779999590831944,0.02,-0.24679016612904173,0.0018554481938334866,11.4184,0.00017227320000000004,-4.035400000000007e-06,2.2640569184099592e-05,6.1636e-06,-9.582711098640082e-07,2.3139e-05
1899,1.0,0.0,0.000163755,3.86908e-06,-0.732788,0.0014839,1,0.07899994949314842,0.02,-0.24606538167832553,0.0022549635252039207,11.4156,0.00016891600000000002,-4.185399999999999e-06,2.3634054211666695e-05,5.974400000000002e-06,-1.014415388290221e-06,2.34922e-05
1900,1.0,0.0,0.00019148,4.49394e-06,-0.71304,0.00144773,1,0.07999993990310242,0.02,-0.2453391830140469,0.0026544788565742855,11.4128,0.00016555875000000001,-4.33544999999999e-06,2.462753923923379e-05,5.785149999999996e-06,-1.0705596667164319e-06,2.3845300000000004e-05
1901,1.0,0.0,0.000219205,5.1188e-06,-0.693292,0.00141155,1,0.08099993031305644,0.02,-0.24461439856333073,0.003053994187944706,11.41,0.00016220170000000002,-4.48550000000001e-06,2.5621165688157128e-05,5.595899999999998e-06,-1.1267039451426429e-06,2.41985e-05
1902,0.999576,0.000405209,0.00108026,6.9025e-06,-0.6666,0.00136568,1,0.08200006214436668,0.02,-0.24298805296660164,0.0032986531342352465,11.3928,0.00015819760000000002,-4.529499999999998e-06,2.8401792394495107e-05,5.383000000000006e-06,-1.183979594418759e-06,3.2150700000000004e-05
1903,0.9974639999999999,0.002425,0.00526175,1.3303599999999999e-05,-0.61224,0.00128118,1,0.08300005255432072,0.02,-0.23777101913500728,0.002926714967331129,11.3182,0.00015161625,-4.151049999999999e-06,3.830340865145033e-05,5.076049999999993e-06,-1.245922148450694e-06,7.03814e-05
1904,0.995352,0.0044448,0.00944326,1.97048e-05,-0.5578810000000001,0.00119668,1,0.08400004296427474,0.02,-0.2325532781966318,0.0025540696936458135,11.2436,0.0001450348,-3.7726000000000086e-06,4.820502490840556e-05,4.769199999999997e-06,-1.3078647024826375e-06,0.00010861200000000001
1905,0.99324,0.00646459,0.0136248,2.61059e-05,-0.503522,0.00111218,1,0.08500003337422873,0.02,-0.2273362443650374,0.002182131526741682,11.169,0.00013845340000000003,-3.3941000000000053e-06,5.810664116536078e-05,4.462199999999991e-06,-1.3698072565145777e-06,0.000146843
1906,0.9911280000000001,0.00848439,0.017806299999999997,3.25071e-05,-0.449162,0.00102768,1,0.08600002378418276,0.02,-0.2221185034266619,0.0018094862530563804,11.0943,0.00013187190000000002,-3.015700000000009e-06,6.800839884367224e-05,4.155300000000001e-06,-1.4317498105465178e-06,0.00018507400000000002
1907,0.989016,0.0105042,0.0219878,3.89083e-05,-0.394803,0.000943177,1,0.08700001419413678,0.02,-0.2169014695950675,0.0014375480861522488,11.0197,0.00012529055,-2.63725e-06,7.791001510062747e-05,3.848350000000007e-06,-1.4936923645784647e-06,0.000223305
1908,0.9869040000000001,0.012523999999999999,0.0261693,4.53094e-05,-0.340444,0.000858675,1,0.08800000460409078,0.02,-0.211683728656692,0.0010649028124669335,10.9451,0.00011870915000000002,-2.2587500000000015e-06,8.781170206826082e-05,3.5413499999999957e-06,-1.555564207932288e-06,0.000261536
1909,0.984792,0.014543799999999999,0.030350799999999997,5.1710600000000006e-05,-0.286084,0.000774174,1,0.0889999950140448,0.02,-0.20646669482509766,0.0006929646455628297,10.8705,0.00011212770000000003,-1.8803000000000017e-06,9.771338903589416e-05,3.2344999999999997e-06,-1.6175774726423449e-06,0.000299767
1910,0.9826799999999999,0.0165636,0.0345323,5.81117e-05,-0.231725,0.000689673,1,0.0899999854239988,0.02,-0.20124895388672212,0.0003203193718774866,10.7959,0.00010554635000000002,-1.501850000000002e-06,0.00010761500529284939,2.927550000000006e-06,-1.6795200266742918e-06,0.00033799800000000005
1911,1.0,0.0,0.00844321,3.5764599999999997e-06,-7.844060000000001,1.2731700000000001,1,0.0,0.021,-0.014885594764538298,0.011402514039633977,-0.315144,0.5227181000000001,-0.0007600000000000107,0.06150252148200919,0.4996839000000002,0.08434532320552812,1.0125
1912,1.0,0.0,0.00808544,3.4879699999999995e-06,-7.8345899999999995,1.36605,1,0.0010000003094489522,0.021,0.011990338977902169,0.03607623442274706,-0.309265,0.49043630000000005,0.004740499999999981,0.030038956724976314,0.46435670000000007,0.0835761324489534,0.9992270000000001
1913,1.0,0.0,0.00783106,3.40041e-06,-7.832839999999999,1.5015100000000001,1,0.0019999949620436545,0.021,0.04959161887990551,0.051954430331375985,-0.308707,0.4741803200000001,0.017345999999999945,0.012856969048924388,0.47001568000000005,0.08214480690247558,1.00011
1914,1.0,0.0,0.00753819,3.32091e-06,-7.83246,1.57812,1,0.002999999514133294,0.021,0.0824029008776087,0.05081219832131849,-0.295013,0.4717092000000001,0.013945500000000027,-0.012867929204032794,0.4917538,0.0738216651131631,0.942182
1915,1.0,0.0,0.00745825,3.26879e-06,-7.830360000000001,1.6154600000000001,1,0.004000004066222933,0.021,0.10952787055731525,0.028110888664714957,-0.282396,0.4748352000000001,0.0049140000000000295,-0.038521692514802613,0.5288648,0.0851010789332603,0.8738540000000001
1916,1.0,0.0,0.00743782,3.21577e-06,-7.8249,1.51262,1,0.004999994476176948,0.021,0.13446321337839956,0.004247943987978189,-0.274282,0.4786408,-0.005521000000000054,-0.06640623629885978,0.5683732000000001,0.10442793360868538,0.830475
1917,1.0,0.0,0.00727389,3.1503899999999997e-06,-7.80812,1.39357,1,0.005999999028266588,0.021,0.16167501577083582,-0.016554076854358266,-0.271961,0.4721430000000001,-0.011367999999999934,-0.08370213887736083,0.5637930000000001,0.11229796137261353,0.817712
1918,1.0,0.0,0.007096300000000001,3.13983e-06,-7.7826,1.29726,1,0.007000003580356227,0.021,0.18628445307647123,-0.04241226473556914,-0.257612,0.46577170000000007,-0.01827650000000003,-0.10270209101677555,0.5225773,0.11520417731435806,0.8399120000000001
1919,1.0,0.0,0.00683177,3.15868e-06,-7.746689999999999,1.19631,1,0.007999993990310242,0.021,0.20315708153575399,-0.06229787518948779,-0.23527800000000001,0.4526601000000001,-0.03175750000000002,-0.10868871865580992,0.47355290000000005,0.10825022759866051,0.8811379999999999
1920,1.0,0.0,0.00668399,3.18076e-06,-7.7168399999999995,1.14022,1,0.008999998542399882,0.021,0.2109832686792486,-0.07471332676423935,-0.217608,0.4544172000000001,-0.047843499999999956,-0.11012014319723709,0.4362338,0.09459999787832979,0.8841610000000001
1921,1.0,0.0,0.00656512,3.1942400000000005e-06,-7.6941,1.1189,1,0.01000000309448952,0.021,0.21465195079207877,-0.07643562675117542,-0.18021900000000002,0.4588071000000001,-0.057455499999999965,-0.1340931843998046,0.43142990000000003,0.07895384613101505,0.840147
1922,1.0,0.0,0.00619349,3.1631099999999997e-06,-7.66799,1.06702,1,0.010999993504443537,0.021,0.21295722796960898,-0.0685745085326902,-0.131694,0.46476150000000005,-0.05162249999999996,-0.15301543257503472,0.43323550000000005,0.07195624671371487,0.7947390000000001
1923,1.0,0.0,0.00613085,3.1973400000000005e-06,-7.6411,1.00122,1,0.011999998056533175,0.021,0.20942522959758217,-0.06314180713283393,-0.09489760000000001,0.4634510000000001,-0.043342500000000006,-0.15359822998408867,0.40969800000000006,0.06135516042880989,0.750219
1924,1.0,0.0,0.0061707,3.2575099999999996e-06,-7.6134,0.939894,1,0.013000002608622815,0.021,0.2024602278028947,-0.06910837415248605,-0.0808421,0.45085660000000005,-0.042696500000000054,-0.13660447413318866,0.3896744000000001,0.0686276122519573,0.702102
1925,1.0,0.0,0.00614816,3.3028300000000004e-06,-7.586469999999999,0.870769,1,0.014000007160712454,0.021,0.19353951007280143,-0.07333107442837586,-0.0846576,0.4345548,-0.04064450000000003,-0.13661126235828802,0.3852782,0.06498063831730957,0.668953
1926,1.0,0.0,0.00630746,3.38066e-06,-7.56458,0.837599,1,0.01499999757066647,0.021,0.18658490274779738,-0.06373938307361471,-0.0905431,0.41764480000000004,-0.03277000000000005,-0.1392278402913907,0.34905720000000007,0.04565654135833112,0.6349560000000001
1927,1.0,0.0,0.00641299,3.4642000000000002e-06,-7.547039999999999,0.821116,1,0.015999987980620484,0.021,0.18059068785300086,-0.0650384089413325,-0.0906909,0.4041496000000001,-0.016971999999999987,-0.1412795813276816,0.30552440000000003,0.03213694254475681,0.589485
1928,1.0,0.0,0.00617097,3.48279e-06,-7.53285,0.816879,1,0.0169999783905745,0.021,0.17106249468719026,-0.08268418795516468,-0.0979721,0.39777150000000006,-0.003020999999999968,-0.14368544143999074,0.2803745000000001,0.038325258250989015,0.562029
1929,1.0,0.0,0.00596617,3.48055e-06,-7.518,0.8087989999999999,1,0.017999968800528517,0.021,0.15551229733008254,-0.09381638214341885,-0.116698,0.38890790000000003,-0.0048769999999999925,-0.1314279575201563,0.27058610000000005,0.06058123205680123,0.53674
1930,1.0,0.0,0.00600744,3.50173e-06,-7.49645,0.7768470000000001,1,0.01899995921048253,0.021,0.14379603294056828,-0.10109060173351922,-0.137293,0.3716138000000001,-0.022027500000000005,-0.11126014074986602,0.2701432,0.07605668822713753,0.5157149999999999
1931,1.0,0.0,0.0064735,3.5856699999999994e-06,-7.46817,0.735576,1,0.01999994962043655,0.021,0.14474497024092065,-0.10460492243601638,-0.157057,0.34410490000000005,-0.035783499999999996,-0.09528603287743698,0.28559809999999997,0.05801330307024416,0.47478000000000004
1932,1.0,0.0,0.00665775,3.65037e-06,-7.44135,0.706685,1,0.020999940030390567,0.021,0.1515199017328252,-0.09722329332585378,-0.17790599999999998,0.31328476000000005,-0.033606000000000025,-0.07928675200359768,0.30346124,0.01498514832826156,0.45585
1933,1.0,0.0,0.00664207,3.69056e-06,-7.41622,0.709272,1,0.021999930440344578,0.021,0.16107567206310208,-0.07835492668735006,-0.20899299999999998,0.28139968000000004,-0.017597499999999988,-0.06433533266879873,0.30120332000000005,-0.02951371780791096,0.47868900000000003
1934,1.0,0.0,0.00642809,3.67651e-06,-7.38258,0.753726,1,0.023000062271654832,0.021,0.16564237978803917,-0.07591802458734684,-0.23176999999999998,0.24397020000000003,-0.00608000000000003,-0.05164707929786544,0.2873758,-0.042401799555207564,0.491918
1935,1.0,0.0,0.00634285,3.6827699999999997e-06,-7.340139999999999,0.8774040000000001,1,0.024000052681608843,0.021,0.16434993001338638,-0.07692621743596262,-0.24126,0.2039324,0.0008260000000000212,-0.050100424635376097,0.2755936,-0.03240507743618274,0.4629
1936,1.0,0.0,0.00691635,3.872009999999999e-06,-7.30055,1.22486,1,0.025000043091562865,0.021,0.15816486699834764,-0.05033688114300487,-0.239975,0.17185720000000002,-0.0005435000000000023,-0.05288628393189486,0.2686178,-0.025134181247953954,0.396617
1937,1.0,0.0,0.00884172,4.40575e-06,-7.28769,2.22397,1,0.026000033501516875,0.021,0.14682287422811544,-0.017494599584014503,-0.203249,0.1659179,-0.0041009999999999935,-0.04710872655485393,0.2639661,-0.0315300327944644,0.369116
1938,1.0,0.0,0.0195223,6.51587e-06,-7.33257,4.8654,1,0.027000023911470897,0.021,0.12101121397310666,-0.00840361054101152,0.00627399,0.21019890000000002,-0.005210500000000007,-0.025789351036062346,0.2707121,-0.016356475864355683,0.3497
1939,1.0,0.0,0.0915436,1.51321e-05,-7.40123,9.16508,1,0.028000014321424908,0.021,-0.008376408143139277,0.016709053447590917,1.0433,0.29420423,-0.005734499999999976,-0.047860232570831183,0.28076677000000005,0.045478145388505566,0.381373
1940,1.0,0.0,0.304178,2.86761e-05,-7.3285100000000005,10.8863,1,0.029000004731378922,0.021,-0.32490849488740675,0.02788404880931028,4.320819999999999,0.28789820000000005,-0.013039999999999982,-0.16848169635721563,0.19159180000000003,0.047413560288223446,0.5371640000000001
1941,1.0,0.0,0.166318,2.25774e-05,-7.104360000000001,7.81118,1,0.02999999514133294,0.021,-0.593738472279252,-0.0010161124445650649,8.41887,0.18192050000000004,-0.013700999999999991,-0.13524972825111334,0.07331150000000002,0.012104253880351329,0.329658
1942,1.0,0.0,0.088216,2.88738e-05,-6.82647,4.003430000000001,1,0.030999985551286958,0.021,-0.6669501870829636,0.00127986327394769,10.0965,0.08887075000000001,-0.0057588499999999985,-0.03629932661221142,0.017169149999999998,-0.004735494113606312,0.085099
