,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
297,0.9396540000000001,0.0562345,0.00294023,2.42569e-06,-6.88853,0.32400500000000004,1,0.02399999097853997,0.003,0.1283816154629167,-0.11846568021744436,-0.0378642,0.1462787356600844,0.026118756730078144,0.06817977513891102,0.36790226433991563,0.025362213153775272,0.170823
298,0.945737,0.0508921,0.00273969,2.33014e-06,-6.84883,0.32879,1,0.025000012401358924,0.003,0.1482740140149903,-0.12012454514728643,-0.0423232,0.10785705263908796,0.022159736572892788,0.057788851851414094,0.360414947360912,0.028745266981806124,0.161384
299,0.9457110000000001,0.050874300000000004,0.00259773,2.24608e-06,-6.81446,0.328737,1,0.02600002999734616,0.003,0.16996155161327603,-0.11397932981070606,-0.0538369,0.07576499229443544,0.018452941404556708,0.043567795997270176,0.3530620077055646,0.0312059367835713,0.145549
300,0.9546399999999999,0.04303680000000001,0.00249591,2.184e-06,-6.7818,0.319683,1,0.026999974339617434,0.003,0.1896975656991728,-0.10859707572516865,-0.0793132,0.04965007414375665,0.015436034967285212,0.032536156160474346,0.3443100258562433,0.035467667516644326,0.12479000000000001
301,0.9611719999999999,0.0371228,0.00261017,2.19086e-06,-6.746989999999999,0.306967,1,0.02799996132086614,0.003,0.20358200005947255,-0.10649208591414161,-0.10401099999999999,0.02391109577234037,0.011881373822921398,0.021593629225945942,0.3348893042276596,0.03843712800311664,0.109572
302,0.9992700000000001,0.000722517,0.00948123,4.04598e-06,-6.713019999999999,0.30547199999999997,1,0.028999986570514134,0.003,0.18963658125659758,-0.10781403236253552,-0.0365572,0.0031478022635806286,0.005365137346913976,0.004918880232922106,0.34667929773641937,0.03138777839384413,0.101899
303,1.0,0.0,0.613938,2.78088e-05,-6.620080000000001,0.29943600000000004,1,0.030000011820164336,0.003,-0.16660010068661987,0.004451660869622127,5.8594800000000005,0.001363568699470062,0.0009776210869311796,-0.006851767013568483,0.006592121300529937,-0.004477923945599661,0.038361
304,1.0,0.0,0.67527,0.00014018600000000002,-6.47161,0.25983,1,0.031000037069816546,0.003,-0.22866048229501573,0.003907304019498251,9.29623,0.0016420124592729727,0.0004567888593261659,-0.002495434608194689,0.0013119675407270266,-0.0005100324255615722,0.00546123
305,1.0,0.0,0.491065,0.000161418,-6.22573,0.22176300000000002,1,0.03199996993154837,0.003,-0.2533283241687644,0.003125680899488545,10.488,0.0013478748636527357,0.0003066446338361391,-0.001775613436016428,0.0007631951363472641,-0.0002592558307906188,0.00343992
306,1.0,0.0,0.22102399999999997,9.9324e-05,-5.9404699999999995,0.189493,1,0.03299999518121177,0.003,-0.26668207200304866,0.0025867124232796523,11.3598,0.001137225158862558,0.0002144446270838347,-0.0013388420096547425,0.00048137584113744185,-0.0001403476749812768,0.00230559
307,1.0,0.0,0.0174493,1.5888e-05,-5.64583,0.161936,1,0.03399998216249532,0.003,-0.27359276415814615,0.002138177098611943,11.8898,0.0009744072082703111,0.00015397745135083883,-0.0009007669769419887,0.0003231547917296888,-6.37554999650285e-05,0.00124329
308,1.0,0.0,6.31912e-05,3.43161e-07,-5.35879,0.140046,1,0.03500000741214207,0.003,-0.27398056392426956,0.0017846727260864975,11.9139,0.0008084774979187907,0.0001120887991867384,-0.0006287752814795204,0.0002434815020812093,-2.453362835680591e-05,0.000761475
309,1.0,0.0,2.07165e-05,1.17273e-07,-5.09315,0.12246800000000001,1,0.036000032661790735,0.003,-0.27386861678875735,0.0021777539376072186,11.8821,0.0006873015399375329,8.367618805849115e-05,-0.0005491269851332177,0.0001921344600624669,-1.4370055897698213e-05,0.000654934
310,1.0,0.0,2.06505e-05,1.3123100000000002e-07,-4.84777,0.108082,1,0.03699996552349745,0.003,-0.27390394758116793,0.0017475252366729033,11.8527,0.0005996524417204696,6.412998885954204e-05,-0.0004888020376019083,0.0001556565582795304,-9.501843253946788e-06,0.000570392
311,1.0,0.0,2.05932e-05,1.30443e-07,-4.6140099999999995,0.0957207,1,0.03799999077315678,0.003,-0.2735265047308092,0.0018303919652981754,11.8234,0.0005308310442905177,4.6515605386794545e-05,-0.00043514821433424534,0.00012795695570948226,-2.7059672425426334e-06,0.000493764
312,1.0,0.0,2.0542199999999998e-05,1.51305e-07,-4.40599,0.0856076,1,0.039000016022817226,0.003,-0.27269962868362374,0.0018537372558513482,11.7988,0.0004799686094974448,3.4997543028046876e-05,-0.00039610265443475726,0.00010681139050255517,2.6618553541021025e-07,0.000438105
313,1.0,0.0,2.05021e-05,1.54135e-07,-4.203790000000001,0.07649410000000001,1,0.04000000300412488,0.003,-0.27269317472483856,0.0016367502829336134,11.7756,0.0004416749934942967,2.595223308310857e-05,-0.00036097751853529056,9.029100650570326e-05,2.407365594161721e-06,0.00038482
314,1.0,0.0,2.0471500000000002e-05,1.66932e-07,-4.0173,0.0686367,1,0.04100002825377075,0.003,-0.2730770509364795,0.0016507164612285241,11.753,0.0004116429187935634,1.9110974975128726e-05,-0.0003321674098611585,7.665108120643654e-05,3.635717003448979e-06,0.000341526
315,1.0,0.0,2.04372e-05,1.7320000000000002e-07,-3.83989,0.0615982,1,0.041999961115458194,0.003,-0.27372750252178396,0.0017188173802743373,11.7327,0.00038786081353521973,1.4057989916769654e-05,-0.0003057990552633536,6.610318646478024e-05,4.2659588652959614e-06,0.00030187599999999997
316,1.0,0.0,2.03946e-05,1.85046e-07,-3.6698,0.055187,1,0.042999986365114116,0.003,-0.27519229252278293,0.001984599721624486,11.7129,0.0003681840633621282,1.0145568096464499e-05,-0.0002821167575532171,5.761993663787177e-05,4.442580405497734e-06,0.000266346
317,1.0,0.0,2.03586e-05,1.83582e-07,-3.5139,0.0495864,1,0.04400001161477119,0.003,-0.27883408725580316,0.002103288906244963,11.6948,0.0003612431214969831,8.252289689837527e-06,-0.00026117298591507587,5.057787850301694e-05,3.727947822005113e-06,0.000234926
318,1.0,0.0,2.03566e-05,2.0494700000000002e-07,-3.33515,0.0431975,1,0.04500003686442934,0.003,-0.2704950652777054,0.0015499640027731437,11.6752,0.00032098807232574665,2.0634082981803984e-06,-0.00022783944059597878,4.2108127674253315e-05,5.359009460847322e-06,0.000201321
319,1.0,0.0,2.03502e-05,2.21886e-07,-3.21029,0.039305599999999996,1,0.04600002384575469,0.003,-0.2649792112431382,0.0011475024898935648,11.6618,0.00030614789695242444,-5.969041893386963e-07,-0.00020868341746228353,3.843960304757551e-05,6.103378496562535e-06,0.000181326
320,1.0,0.0,2.03392e-05,2.3714400000000002e-07,-3.0810000000000004,0.0356954,1,0.04699995670742687,0.003,-0.2633614282714676,0.0008852402231215029,11.6475,0.0003033728377671944,-1.1475989505267652e-06,-0.00019357150142067055,3.4856462232805505e-05,5.736469296294697e-06,0.000162015
321,1.0,0.0,2.03282e-05,2.52402e-07,-2.95171,0.0320851,1,0.04799998195707994,0.003,-0.2617445309109862,0.0006234530277350464,11.6331,0.0003005978346479817,-1.6982583563758078e-06,-0.00017845869976786834,3.127316535201834e-05,5.369085024641308e-06,0.000142704
322,1.0,0.0,2.03163e-05,2.67336e-07,-2.82665,0.028721800000000002,1,0.049000007206734156,0.003,-0.2601535458850532,0.0003748885748119518,11.6193,0.00029669691676591356,-2.230356209218684e-06,-0.00016423711821216086,2.7875283234086412e-05,4.958897732832709e-06,0.000124807
323,1.0,0.0,2.03003e-05,2.80643e-07,-2.72284,0.0265985,1,0.05000003245638947,0.003,-0.2586940085592704,0.00019311081311716716,11.6083,0.0002871433486193706,-2.6697877183870457e-06,-0.00015448628265223835,2.5408551380629368e-05,4.330695461784313e-06,0.000114012
324,1.0,0.0,2.02842e-05,2.93951e-07,-2.61904,0.024475200000000003,1,0.051000057706045786,0.003,-0.2572335473539551,1.0950367990009147e-05,11.5974,0.0002775890122747761,-3.1087596081476647e-06,-0.00014473637097184834,2.2941687725223865e-05,3.702875874168271e-06,0.00010321700000000001
325,1.0,0.0,2.02682e-05,3.07258e-07,-2.51523,0.0223518,1,0.05199995229940119,0.003,-0.25577401002817224,-0.0001708273937047894,11.5864,0.0002680354441282331,-3.5481911173160407e-06,-0.00013498553541192582,2.047495587176683e-05,3.074673603119875e-06,9.24221e-05
326,1.0,0.0,2.02531e-05,3.18906e-07,-2.41885,0.020511,1,0.05299997754905185,0.003,-0.25394712142949666,-0.0002627441388014101,11.5763,0.0002581377945950707,-3.889016585847952e-06,-0.0001256989357188531,1.8379805404929257e-05,2.6322697710589373e-06,8.33375e-05
327,1.0,0.0,2.02393e-05,3.28389e-07,-2.33217,0.0190387,1,0.05400000279870363,0.003,-0.25164078521463096,-0.00023719606648603397,11.5675,0.00024779286420573295,-4.102173925036638e-06,-0.00011701769041175023,1.676983579426703e-05,2.4321692765464744e-06,7.64854e-05
328,1.0,0.0,2.0225599999999998e-05,3.37872e-07,-2.24549,0.017566400000000003,1,0.055000028048356485,0.003,-0.24933448726810853,-0.00021174038212391777,11.5586,0.00023744801917173424,-4.31522519820814e-06,-0.0001083354829567716,1.5159880828265734e-05,2.2317784865548824e-06,6.96333e-05
329,1.0,0.0,2.0211800000000002e-05,3.4735500000000003e-07,-2.15881,0.0160941,1,0.056000053298010354,0.003,-0.2470281893215861,-0.0001862846977617738,11.5498,0.00022710308878239646,-4.528382537396822e-06,-9.965433003762198e-05,1.3549911217603508e-05,2.031716260385646e-06,6.27811e-05
330,1.0,0.0,2.01991e-05,3.58067e-07,-2.07313,0.0146704,1,0.056999986159735165,0.003,-0.24456249127318688,-0.00014968013355982912,11.5411,0.00021703232549432827,-4.615144539448401e-06,-9.11656228513885e-05,1.2058474505671704e-05,1.8091898431035067e-06,5.62818e-05
331,1.0,0.0,2.01922e-05,3.75225e-07,-1.99268,0.013502000000000002,1,0.05799997314102827,0.003,-0.2412598743605104,-5.5032269858062977e-05,11.5335,0.00020840028708307343,-4.039913172953149e-06,-8.368841197220432e-05,1.1188912916926545e-05,1.4698547753467516e-06,5.16334e-05
332,1.0,0.0,2.01852e-05,3.9238199999999997e-07,-1.91222,0.012333499999999999,1,0.05899999839067795,0.003,-0.23795721917949075,3.970798179694923e-05,11.5259,0.00019976816331647958,-3.4647878724750757e-06,-7.621110870506687e-05,1.031933668352044e-05,1.1304814392467531e-06,4.6985e-05
333,1.0,0.0,2.01783e-05,4.0954e-07,-1.8317700000000001,0.0111651,1,0.06000002364032867,0.003,-0.23465460226681423,0.0001343558454987015,11.5182,0.0001911369784586153,-2.889910059370399e-06,-6.873389782588267e-05,9.449921541384681e-06,7.911463714899981e-07,4.23365e-05
334,1.0,0.0,2.01713e-05,4.26697e-07,-1.75132,0.00999664,1,0.06099995650203367,0.003,-0.23135198535413776,0.00022900370920045376,11.5106,0.00018250486933668234,-2.314749403553274e-06,-6.125668694669847e-05,8.580430663317653e-06,4.518113037332363e-07,3.76881e-05
335,1.0,0.0,2.01664e-05,4.40713e-07,-1.67613,0.0089568,1,0.06199998175169086,0.003,-0.22865490075045364,0.00028330776586329987,11.5035,0.00017526305703208475,-1.8812929466859084e-06,-5.4455964077853946e-05,7.800442967915215e-06,1.9428425432836655e-07,3.35886e-05
336,1.0,0.0,2.01669e-05,4.46085e-07,-1.61542,0.00827075,1,0.06300000700134882,0.003,-0.2276204305654455,0.0002251025570823434,11.498,0.00017184457384312516,-1.8374169709132844e-06,-4.951647773580678e-05,7.267026156874836e-06,1.6185623049969685e-07,3.09992e-05
337,1.0,0.0,2.01674e-05,4.51458e-07,-1.55471,0.0075847,1,0.06399999398265596,0.003,-0.22658596038043735,0.00016689734830138692,11.4925,0.00016842523710077493,-1.7931874417500664e-06,-4.45769913937596e-05,6.733462899225045e-06,1.2942820667102375e-07,2.84098e-05
338,1.0,0.0,2.0168e-05,4.5683e-07,-1.494,0.00689866,1,0.06500001923230483,0.003,-0.2255514901954292,0.00010869213952044432,11.4869,0.0001650067392671544,-1.7493468213165098e-06,-3.9637505051712434e-05,6.199960732845605e-06,9.700018284235744e-08,2.58203e-05
339,1.0,0.0,2.01685e-05,4.62202e-07,-1.43329,0.00621261,1,0.0660000444819547,0.003,-0.22451698174207782,5.057931869274779e-05,11.4814,0.0001615883267888729,-1.7054001348657596e-06,-3.469801870966526e-05,5.666473211127106e-06,6.457215901369112e-08,2.32309e-05
340,1.0,0.0,2.01691e-05,4.67575e-07,-1.37258,0.00552656,1,0.06699997734365289,0.003,-0.22348251155706972,-7.625890088194809e-06,11.4759,0.00015816982895525236,-1.661559514432185e-06,-2.9758439979664835e-05,5.132971044747655e-06,3.21058668417864e-08,2.0641500000000002e-05
341,1.0,0.0,2.0264e-05,4.78791e-07,-1.29445,0.00500668,1,0.06800000259330878,0.003,-0.21918452344102435,-3.42190157588268e-05,11.4692,0.00015316799587742675,-1.617153208573667e-06,-2.5692133513109186e-05,4.714604122573257e-06,-1.6627302231089346e-09,1.92541e-05
342,1.0,0.0,2.04069e-05,4.92975e-07,-1.20747,0.00457119,1,0.0690000278429654,0.003,-0.2132292192219511,-4.471417123316779e-05,11.462,0.0001473620690844336,-1.5724640600026794e-06,-2.206918019608542e-05,4.354530915566418e-06,-3.6228070760894925e-08,1.84773e-05
343,1.0,0.0,2.05498e-05,5.07159e-07,-1.12049,0.0041357,1,0.07000001482428414,0.003,-0.20727483888241038,-5.482664327510767e-05,11.4547,0.00014155608622542324,-1.5278102667707597e-06,-1.8446319267014904e-05,3.994613774576754e-06,-7.075514295544336e-08,1.77004e-05
344,1.0,0.0,2.06927e-05,5.21342e-07,-1.03351,0.00370021,1,0.07099994768596664,0.003,-0.20131949639499389,-6.522941079617484e-05,11.4475,0.0001357501594324301,-1.4831211181997592e-06,-1.4823365949991139e-05,3.63454056756991e-06,-1.053204834932285e-07,1.69236e-05
345,1.0,0.0,2.08357e-05,5.35526e-07,-0.946527,0.00326473,1,0.07199997293561991,0.003,-0.19536419217592066,-7.572456627050195e-05,11.4402,0.00012994332302002917,-1.4381137715772368e-06,-1.1200412632967376e-05,3.2744769799708397e-06,-1.398858240310145e-07,1.61468e-05
346,1.0,0.0,2.0978600000000003e-05,5.497100000000001e-07,-0.859547,0.00282924,1,0.07299999818527395,0.003,-0.18940981183637992,-8.583703831246958e-05,11.433,0.000124137396227036,-1.3934246230062375e-06,-7.57753322630621e-06,2.9144037729639922e-06,-1.7442054989421043e-07,1.53699e-05
347,1.0,0.0,2.1265900000000003e-05,5.74069e-07,-0.760734,0.00236817,1,0.07400002343492872,0.003,-0.18135496306473212,-9.704756387497737e-05,11.4249,0.00011653421683603652,-1.3857525144303595e-06,-3.681551103849172e-06,2.601283163963466e-06,-2.1438010063188937e-07,1.48201e-05
348,1.0,0.0,2.66554e-05,7.67191e-07,-0.724422,0.00221581,1,0.0750000486845842,0.003,-0.17897500634359878,0.00040413248913226396,11.4213,0.00011261603273013725,-1.7529530659005314e-06,-2.0187964399807146e-06,3.3662672698627137e-06,-1.1007717513269323e-07,1.4808599999999999e-05
349,1.0,0.0,3.2033200000000004e-05,9.58826e-07,-0.692434,0.00207858,1,0.07599994327793937,0.003,-0.1772213729069837,0.0007834173688540322,11.418,0.00010935948914314874,-1.9839648513141777e-06,-4.7572741455194464e-07,3.9172108568512604e-06,-7.233085892426713e-08,1.4810899999999999e-05
350,1.0,0.0,3.74035e-05,1.1495e-06,-0.66325,0.00195115,1,0.07699996852759097,0.003,-0.1758739210733804,0.0010836215595629375,11.4149,0.00010653203428414565,-2.1268357764529253e-06,9.897611532824773e-07,4.329365715854347e-06,-7.772463057448585e-08,1.48222e-05
351,1.0,0.0,4.2768599999999996e-05,1.33951e-06,-0.6359859999999999,0.00183044,1,0.07799999377724334,0.003,-0.17480443303495818,0.0013294595055187222,11.4119,0.00010399850450064699,-2.2092490718002206e-06,2.402099059075936e-06,4.646395499353014e-06,-1.1267758310996086e-07,1.4839600000000001e-05
352,1.0,0.0,4.813e-05,1.52905e-06,-0.6100949999999999,0.00171453,1,0.07900001902689643,0.003,-0.1739329790340795,0.0015362061484238548,11.4091,0.00010167517726566863,-2.248564208834187e-06,3.7764305547664984e-06,4.8955227343313394e-06,-1.6876378499546393e-07,1.4861400000000001e-05
353,1.0,0.0,5.3488599999999995e-05,1.71823e-06,-0.58522,0.00160218,1,0.08000004427655023,0.003,-0.17320962004249707,0.0017146736785150218,11.4064,9.950749013337015e-05,-2.2558120533413505e-06,5.122638158527208e-06,5.09430986662985e-06,-2.404845496096774e-07,1.48864e-05
354,1.0,0.0,5.99933e-05,1.9452900000000004e-06,-0.571329,0.00152919,1,0.08099997713826837,0.003,-0.173915316564537,0.0019917210188393555,11.4044,9.828313183173691e-05,-2.3170828559311624e-06,6.214191916841385e-06,5.4625681682630805e-06,-2.852626157826911e-07,1.4905e-05
355,0.946483,0.0,0.00146175,4.7473400000000005e-06,-0.535664,0.00144705,1,0.08199996411956531,0.003,-0.171295468935932,0.0018099091300842057,11.3484,9.604585105388103e-05,-2.144265958609171e-06,1.0899960766070375e-05,5.322848946118966e-06,-3.26508368233541e-07,2.33123e-05
356,0.8870459999999999,0.0,0.00301763,7.82819e-06,-0.49596599999999996,0.00135807,1,0.08299998936921618,0.003,-0.16809805266520964,0.0015591207696686316,11.2864,9.35636400019572e-05,-1.933972401884293e-06,1.60205811660628e-05,5.095459998042802e-06,-3.7318825342438864e-07,3.26487e-05
357,0.8276100000000001,0.0,0.00457351,1.0909e-05,-0.456268,0.00126909,1,0.08400001461886776,0.003,-0.16490059812614405,0.0013084247972062965,11.2244,9.10813435946943e-05,-1.7237849111765885e-06,2.1141113004936297e-05,4.8680564053056884e-06,-4.1982063147667687e-07,4.19851e-05
358,0.768174,0.0,0.00612939,1.39899e-05,-0.41656899999999997,0.00118011,1,0.08500003986852006,0.003,-0.1617031435870784,0.0010577288247439684,11.1624,8.859911789810953e-05,-1.5135267097907698e-06,2.6261641016975467e-05,4.640582101890463e-06,-4.664622483242857e-07,5.132149999999999e-05
359,0.708737,0.0,0.00768528,1.70708e-05,-0.376871,0.00109112,1,0.08599997273022823,0.003,-0.1585057273163561,0.0008069404643283873,11.1004,8.611690684618568e-05,-1.3032331530658826e-06,3.1382172855848964e-05,4.413193153814294e-06,-5.130946263765722e-07,6.06579e-05
360,0.649301,0.0,0.00924116,2.0151600000000002e-05,-0.337173,0.00100214,1,0.08699999797988504,0.003,-0.15530827277729048,0.0005562444918660453,11.0384,8.363468114960092e-05,-1.0929749516800682e-06,3.6502812390013005e-05,4.185718850399067e-06,-5.597283175907945e-07,6.99943e-05
361,0.589865,0.0,0.010797,2.32325e-05,-0.29747399999999996,0.0009131580000000001,1,0.0879999849611919,0.003,-0.15211081823822487,0.00030554851940373107,10.9764,8.115245545301615e-05,-8.827167502942464e-07,4.1623321267880555e-05,3.95824454698384e-06,-6.064161284150299e-07,7.93307e-05
362,0.530428,0.0,0.0123529,2.6313299999999998e-05,-0.257776,0.000824176,1,0.08900001021084211,0.003,-0.1489133636991593,5.485254694140296e-05,10.9144,7.867024440109233e-05,-6.72423193569371e-07,4.674386841409135e-05,3.730855598907668e-06,-6.530115512860155e-07,8.866709999999999e-05
363,0.5,0.0,0.0328551,4.60626e-05,-0.228621,0.0007599060000000001,1,0.09000003546049301,0.003,-0.14258512334843343,-7.18011282720421e-05,10.6154,7.478123029993941e-05,-5.439065360887102e-07,4.869537452328877e-05,3.5031697000605827e-06,-6.575674008324112e-07,9.79248e-05
364,0.96886,0.0301264,0.00312592,2.0984599999999996e-06,-7.1967300000000005,0.424521,1,0.0,0.004,0.024794754734742422,-0.026566171219126942,0.151908,0.2952381202940617,-0.032533516311917476,0.011271482089470685,0.23377687970593825,0.016997552162968686,0.18185199999999999
365,0.9733360000000001,0.025924400000000004,0.00307137,2.10673e-06,-7.20642,0.43669399999999997,1,0.0010000002664444646,0.004,0.0037844942576019287,-0.03727018733564641,0.141914,0.2879934540311157,-0.034661285469321554,0.014116746750265214,0.24378154596888427,0.01353461621320961,0.15160099999999999
