,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
108,0.0308685,0.0288315,0.0020505,9.54703e-07,-6.96707,0.330568,1,0.017000044928893572,0.001,-0.207485981675589,0.10912661671506706,0.0218485,0.2328042481924683,-0.009807224572734627,-0.010620448131685051,0.19982975180753168,-0.00035947376689752846,0.0174075
109,0.031188,0.029073900000000003,0.0020145,9.43388e-07,-6.9573100000000005,0.32765500000000003,1,0.017999970136919674,0.001,-0.21686179951103593,0.1069338742868473,0.0229199,0.230601073026508,-0.008768937259511556,-0.005788027025746569,0.19982092697349196,8.113833697650803e-05,0.0163413
110,0.033700400000000005,0.0313476,0.00205193,9.75561e-07,-6.94448,0.331894,1,0.0189999915597376,0.001,-0.21777915067512496,0.10327674715182114,0.0129672,0.22308149717730386,-0.007087232272883409,-0.0019425640635792217,0.2017295028226961,0.00012878744387393327,0.0152692
111,0.0379613,0.0351195,0.0020783,9.957089999999999e-07,-6.92848,0.344068,1,0.0200000091557204,0.001,-0.20666638393369202,0.09705713570089425,-0.0009489930000000001,0.2097819989965727,-0.004818770079226625,0.0035011369753413773,0.20728700100342728,-0.001751921173645216,0.0161166
112,0.044505699999999995,0.0408655,0.00205388,9.72771e-07,-6.90915,0.35949000000000003,1,0.02100002675170915,0.001,-0.18598588397112353,0.08523350034119613,-0.00893516,0.1903476290051348,-0.0028979781477437017,0.007347198858636741,0.21154437099486517,-0.0026527758124807645,0.018764700000000002
113,0.050256,0.0458611,0.00207868,9.78816e-07,-6.88916,0.374275,1,0.021999955786582842,0.001,-0.15949451205917317,0.07642422505700115,-0.0134641,0.17084398369707562,-0.001609870008727407,0.006174239488279153,0.21425001630292434,-0.0010651271350756114,0.0205666
114,0.0655971,0.058688599999999994,0.00212483,1.01211e-06,-6.870439999999999,0.384811,1,0.022999973382558513,0.001,-0.12692846446375125,0.0669545306168615,-0.0183101,0.15007425624642537,-0.0015351288219560139,0.007317276481867275,0.21388074375357463,0.0024769349680627607,0.0169585
115,0.0647423,0.0578378,0.00213545,1.03121e-06,-6.848610000000001,0.391953,1,0.02399999097853997,0.001,-0.09141735521700597,0.05905240386036584,-0.021825999999999998,0.12430127311880428,-0.0028579134775216786,0.010837235966323704,0.2104137268811957,0.0039167112331419,0.016228299999999998
116,0.0646961,0.0573017,0.00215315,1.0381999999999999e-06,-6.825880000000001,0.396212,1,0.025000012401358924,0.001,-0.05164598848176133,0.055822715327291064,-0.0280375,0.09807898051752778,-0.0047255946186696846,0.011623297056461243,0.20595801948247222,0.0029187212100095137,0.0174736
117,0.0637636,0.0565242,0.00219112,1.07853e-06,-6.80475,0.39968899999999996,1,0.02600002999734616,0.001,-0.003423689372487975,0.059458606092396026,-0.0409484,0.07203273550424567,-0.0073643757047016645,0.01286070066504717,0.20385186449575432,0.0006400541478307209,0.016627
118,0.061509900000000006,0.0543245,0.00219215,1.0956600000000001e-06,-6.78488,0.401482,1,0.026999974339617434,0.001,0.053186226705341635,0.06661032098262253,-0.058277699999999995,0.04607201248607336,-0.00857041703069343,0.014837139385740513,0.20762158751392662,-0.0031103269695817557,0.0178878
119,0.0545601,0.0492538,0.0023055,1.1415799999999999e-06,-6.7694399999999995,0.39871,1,0.02799996132086614,0.001,0.12259019428883142,0.07611139894409091,-0.08174680000000001,0.02225032523315786,-0.007190604213225066,0.013223038923420298,0.22256257476684216,-0.006026142722718717,0.021915900000000002
120,0.0422228,0.0388075,0.00328407,1.64382e-06,-6.761660000000001,0.396314,1,0.028999986570514134,0.001,0.18481153467592953,0.08086734789596901,-0.10718499999999999,0.004376936642034148,-0.0034206644093289634,0.004766278223102439,0.25758176335796584,-0.01051574947614194,0.015739600000000003
121,0.5660029999999999,0.0,0.441378,1.55463e-05,-6.68278,0.390796,1,0.030000011820164336,0.001,-0.12168171757767736,0.0018703491936963579,5.52749,0.00045452380750991893,0.00012906077614877807,-0.0026082314872405356,0.001434423192490081,-0.0006899741791306556,0.017629099999999998
122,0.0,0.0,0.684808,0.000137484,-6.43961,0.32655100000000004,1,0.031000037069816546,0.001,-0.18040276296951194,0.0023637806277431173,9.23935,0.0006138307403144238,9.305277753041548e-05,-0.001651798176576672,0.0005038282596855761,-0.0001566635033247413,0.00553857
123,0.06573960000000001,0.00990534,0.49923900000000004,0.00015594600000000001,-6.12988,0.27018600000000004,1,0.03199996993154837,0.001,-0.20333370187892105,0.0022738234548991543,10.4528,0.0006063436498266301,6.545086432679863e-05,-0.0013815972103424577,0.00031218935017336994,-7.833990780527564e-05,0.00371511
124,1.0,0.0,0.226654,0.000100503,-5.80964,0.22601100000000002,1,0.03299999518121177,0.001,-0.21875944865148972,0.0021182595818819983,11.3374,0.0006088058683015264,4.6276956848144164e-05,-0.0011688007165304238,0.00021065313169847362,-3.9304182817706816e-05,0.00255687
125,0.9997379999999999,0.000260552,0.0190238,1.68069e-05,-5.49784,0.190343,1,0.03399998216249532,0.001,-0.22832195881967912,0.0017821921879359187,11.8746,0.0006053050529703373,3.2887182839595696e-05,-0.0008892779802433587,0.0001527899470296627,-1.6015129324879014e-05,0.00145768
126,1.0,0.0,6.6085e-05,3.56464e-07,-5.206259999999999,0.162072,1,0.03500000741214207,0.001,-0.23267674201654412,0.001729158629670241,11.9022,0.0005684617775966415,2.3572818764415957e-05,-0.0006819276081802359,0.00012377222240335845,-5.202628814609563e-06,0.0009069519999999999
127,1.0,0.0,2.0698800000000002e-05,1.15869e-07,-4.94182,0.13966900000000002,1,0.036000032661790735,0.001,-0.23598662737433157,0.00133997183865045,11.8702,0.0005342445398181008,1.6177542493376445e-05,-0.000610473452627345,0.00010501446018189916,-6.060571330967297e-07,0.0007653410000000001
128,1.0,0.0,2.06331e-05,1.34355e-07,-4.70028,0.12146199999999999,1,0.03699996552349745,0.001,-0.23863217774509035,0.0017105919079640208,11.8409,0.0005045236508486891,9.061573400905608e-06,-0.0005530255630120498,9.014634915131089e-05,4.029443783615797e-06,0.000659503
129,1.0,0.0,2.05823e-05,1.33565e-07,-4.47201,0.105983,1,0.03799999077315678,0.001,-0.24110297014931728,0.0017374691327940311,11.8129,0.0004774478028970931,6.064501308846419e-06,-0.0004973283673781977,7.869119710290688e-05,5.023735755027537e-06,0.0005607909999999999
130,1.0,0.0,2.05359e-05,1.52513e-07,-4.269880000000001,0.0935462,1,0.039000016022817226,0.001,-0.24290901569887136,0.001665429123521328,11.7889,0.00045864455869375236,4.18607214462429e-07,-0.0004572609276610421,7.00554413062476e-05,9.45164491309469e-06,0.000491635
131,1.0,0.0,2.04993e-05,1.5580700000000001e-07,-4.07341,0.08247180000000001,1,0.04000000300412488,0.001,-0.24507904526620025,0.0009602877994462772,11.7655,0.00044112497983972903,-5.572001435749902e-07,-0.0004168625670859183,6.176502016027101e-05,8.806773730386032e-06,0.00042429699999999997
132,1.0,0.0,2.04707e-05,1.65597e-07,-3.89212,0.07317860000000001,1,0.04100002825377075,0.001,-0.24665418951738602,0.0010275926875033814,11.7433,0.0004229569332020812,-2.0074761517886277e-06,-0.0003806923815170693,5.492906679791883e-05,8.424980703961276e-06,0.000369122
133,1.0,0.0,2.04431e-05,1.7957e-07,-3.7184,0.0650617,1,0.041999961115458194,0.001,-0.24845041915399618,0.0012457892332217446,11.7231,0.00041040575159213713,-2.9985923716387653e-06,-0.000350623945385684,4.9160948407862915e-05,8.431808060958628e-06,0.000323682
134,1.0,0.0,2.03994e-05,1.8241399999999998e-07,-3.55062,0.057877099999999994,1,0.042999986365114116,0.001,-0.24993579186361023,0.000962773467700101,11.7036,0.0003988616424658495,-3.3244978870876363e-06,-0.00032149680298158406,4.4231257534150524e-05,8.063280760367558e-06,0.000283017
135,1.0,0.0,2.03656e-05,1.86392e-07,-3.3947199999999995,0.05189149999999999,1,0.04400001161477119,0.001,-0.2540073597772263,0.0012851332276144906,11.6853,0.00040187358382300683,-4.840923734681229e-06,-0.0002983966682957704,4.00582161769932e-05,9.126147872130251e-06,0.00024938900000000003
136,1.0,0.0,2.03556e-05,2.0337e-07,-3.2143,0.0453275,1,0.04500003686442934,0.001,-0.24806096669777614,0.0022800831683988665,11.6657,0.000365750548641261,-5.396851086050089e-06,-0.00026171177146770886,3.5092851358738955e-05,8.110753330839971e-06,0.000213153
137,1.0,0.0,2.03482e-05,2.18908e-07,-3.09091,0.0414217,1,0.04600002384575469,0.001,-0.24511487520319555,0.0024416622374648644,11.6522,0.0003462945265599337,-6.195598906078437e-06,-0.00023965063108075463,3.2579673440066286e-05,7.386489071679558e-06,0.000192048
138,1.0,0.0,2.0337000000000002e-05,2.33265e-07,-2.96135,0.0376271,1,0.04699995670742687,0.001,-0.24449605406018687,0.002399110586905187,11.6377,0.0003372213503809606,-5.842186936841377e-06,-0.00022061388018503977,3.0096449619039348e-05,6.220158250471353e-06,0.00017135
139,1.0,0.0,2.0325799999999998e-05,2.47622e-07,-2.8317900000000003,0.0338325,1,0.04799998195707994,0.001,-0.24387727118552133,0.002356466548392236,11.6233,0.0003281480424000391,-5.487678952093503e-06,-0.00020157709102098172,2.7612457599960893e-05,5.0539198172163926e-06,0.000150651
140,1.0,0.0,2.0313900000000002e-05,2.60928e-07,-2.70607,0.0302147,1,0.049000007206734156,0.001,-0.24325454705806124,0.002286753772812178,11.6093,0.00031818212987790175,-5.090108164371359e-06,-0.00018323500699849707,2.5205870122098278e-05,3.948243552610083e-06,0.00013107600000000002
141,1.0,0.0,2.02983e-05,2.68958e-07,-2.5996099999999998,0.027485200000000005,1,0.05000003245638947,0.001,-0.24261342322959312,0.0020811561157963177,11.5981,0.0003037293738344048,-4.473404985159496e-06,-0.00016837710340790446,2.3186526165595107e-05,3.145786611300474e-06,0.00011714200000000001
142,1.0,0.0,2.02827e-05,2.76988e-07,-2.49316,0.0247556,1,0.051000057706045786,0.001,-0.24197326154900076,0.001875848754259557,11.5868,0.00028927668850158613,-3.856631095269549e-06,-0.00015352016196518763,2.1167111498413833e-05,2.3436199654699875e-06,0.000103207
143,1.0,0.0,2.02671e-05,2.85018e-07,-2.3867,0.0220261,1,0.05199995229940119,0.001,-0.24133306160006518,0.001670633780676098,11.5756,0.0002748247860114799,-3.240281469448291e-06,-0.00013866229664293833,1.9147913988520066e-05,1.54107063620712e-06,8.927229999999999e-05
144,1.0,0.0,2.02529e-05,2.90891e-07,-2.28684,0.0197325,1,0.05299997754905185,0.001,-0.24023096948557177,0.0014255234765855884,11.5652,0.000261691313459334,-2.8853492206317133e-06,-0.00012558432504091439,1.7352686540666032e-05,1.0719368955152268e-06,7.77446e-05
145,1.0,0.0,2.02407e-05,2.9395e-07,-2.1956,0.0180077,1,0.05400000279870363,0.001,-0.2385269213022884,0.001128503142182824,11.5559,0.000250279472309577,-2.8721616791625895e-06,-0.00011482784413842906,1.5850027690422996e-05,1.0371628467328132e-06,6.9358e-05
146,1.0,0.0,2.0228399999999998e-05,2.9701e-07,-2.10435,0.016283000000000002,1,0.055000028048356485,0.001,-0.23682287311900505,0.0008314828077800457,11.5466,0.00023886763115982005,-2.858974137693463e-06,-0.00010407086302783425,1.4347368840179961e-05,1.002289844187471e-06,6.0971400000000004e-05
147,1.0,0.0,2.0216199999999998e-05,3.0006900000000004e-07,-2.0131099999999997,0.0145583,1,0.056000053298010354,0.001,-0.23511882493572173,0.0005344624733772951,11.5374,0.00022745579001006306,-2.845786596224329e-06,-9.331419734944245e-05,1.284470998993691e-05,9.674392587185907e-07,5.25848e-05
148,1.0,0.0,2.02048e-05,3.04272e-07,-1.9240400000000002,0.0129411,1,0.056999986159735165,0.001,-0.23320046293097296,0.0002531212948477801,11.5284,0.0002165163473070449,-2.8192700919298316e-06,-8.3120301569366e-05,1.1459552692955113e-05,9.176113053202489e-07,4.48634e-05
149,1.0,0.0,2.01983e-05,3.14472e-07,-1.84644,0.011888600000000001,1,0.05799997314102827,0.001,-0.2301583077619248,5.3439003611086e-05,11.520999999999999,0.00020805895669696962,-2.724765270624251e-06,-7.587880834107749e-05,1.0692443303030381e-05,7.886989527256736e-07,4.06319e-05
150,1.0,0.0,2.0191700000000002e-05,3.2467300000000004e-07,-1.76883,0.010836100000000001,1,0.05899999839067795,0.001,-0.2271151904450009,-0.0001465335831047493,11.5136,0.00019960163679757248,-2.6301897386405336e-06,-6.863731511278896e-05,9.925263202427522e-06,6.597866001310984e-07,3.6400300000000005e-05
151,1.0,0.0,2.01851e-05,3.34874e-07,-1.6912200000000002,0.00978355,1,0.06000002364032867,0.001,-0.2240730352759527,-0.0003462158743414434,11.5062,0.00019114344870012383,-2.5352960086053033e-06,-6.139572949654719e-05,9.157851299876208e-06,5.308359791932898e-07,3.2168699999999996e-05
152,1.0,0.0,2.01785e-05,3.45075e-07,-1.61362,0.00873101,1,0.06099995650203367,0.001,-0.22103084183856134,-0.0005458057776249053,11.4988,0.00018268605809004852,-2.4407911872997187e-06,-5.415423626825866e-05,8.39074190995147e-06,4.0192362659870773e-07,2.79371e-05
153,1.0,0.0,2.01736e-05,3.538e-07,-1.54109,0.00781197,1,0.06199998175169086,0.001,-0.2185180659418618,-0.0006934415895607782,11.4919,0.0001754689033666583,-2.3618427151802495e-06,-4.7638672043418365e-05,7.694596633341707e-06,2.9346957189667805e-07,2.4372e-05
154,1.0,0.0,2.01731e-05,3.5846400000000005e-07,-1.48255,0.00726014,1,0.06300000700134882,0.001,-0.21746043796990075,-0.0006983520809351745,11.4866,0.00017166575547919712,-2.327123772223991e-06,-4.31201460774176e-05,7.194344520802886e-06,2.416608411957691e-07,2.264e-05
155,1.0,0.0,2.01727e-05,3.6312899999999997e-07,-1.42401,0.00670831,1,0.06399999398265596,0.001,-0.21640280999793965,-0.0007032625723095848,11.4813,0.00016786262223639686,-2.2923694739286717e-06,-3.86015818430736e-05,6.694177763603129e-06,1.899444984481134e-07,2.09081e-05
156,1.0,0.0,2.01722e-05,3.67793e-07,-1.3654700000000002,0.00615648,1,0.06500001923230483,0.001,-0.21534518202597863,-0.0007081730636840089,11.4759,0.00016405948899359665,-2.2576151756333522e-06,-3.408305587707283e-05,6.194011006403371e-06,1.3813576774720783e-07,1.9176099999999998e-05
157,1.0,0.0,2.0171700000000002e-05,3.7245800000000004e-07,-1.30693,0.00560465,1,0.0660000444819547,0.001,-0.21428755405401756,-0.0007130835550584053,11.4706,0.00016025548755274486,-2.2225426792864985e-06,-2.9564529911072067e-05,5.693612447255144e-06,8.632703704629888e-08,1.74442e-05
158,1.0,0.0,2.01713e-05,3.7712200000000003e-07,-1.2483799999999998,0.00505282,1,0.06699997734365289,0.001,-0.21322992608205654,-0.0007179940464327877,11.4653,0.0001564523543099446,-2.187788380991178e-06,-2.504600777190562e-05,5.19344569005539e-06,3.45090675500702e-08,1.5712200000000002e-05
159,1.0,0.0,2.02415e-05,3.9599499999999997e-07,-1.17269,0.00462574,1,0.06800000259330878,0.001,-0.2091267461975744,-0.0007445331794498217,11.4588,0.00015095184743196341,-2.119375799911385e-06,-2.1446881841201723e-05,4.8134525680365804e-06,-4.5821605513152857e-08,1.4749e-05
160,1.0,0.0,2.03475e-05,4.22084e-07,-1.08829,0.00426201,1,0.0690000278429654,0.001,-0.20347607784252109,-0.0007823272424632849,11.4518,0.00014459000944527518,-2.034310854134641e-06,-1.8314834425036318e-05,4.494690554724812e-06,-1.405879169936143e-07,1.41761e-05
161,1.0,0.0,2.04536e-05,4.4817300000000005e-07,-1.0038799999999999,0.00389828,1,0.07000001482428414,0.001,-0.19782448560793525,-0.0008205039889091492,11.4448,0.00013822731790519635,-1.9488923549673066e-06,-1.5182694620917661e-05,4.1757820948036415e-06,-2.3539249681731246e-07,1.3603299999999999e-05
162,1.0,0.0,2.05596e-05,4.74261e-07,-0.919478,0.00353455,1,0.07099994768596664,0.001,-0.19217381725288196,-0.0008582980519226263,11.4377,0.00013186464100977847,-1.8634385004609127e-06,-1.2050550989964684e-05,3.85695899022153e-06,-3.301878378456858e-07,1.30304e-05
163,1.0,0.0,2.06657e-05,5.0035e-07,-0.835073,0.00317082,1,0.07199997293561991,0.001,-0.18652314889782862,-0.0008960921149361173,11.4307,0.00012550280302309024,-1.7783735546841673e-06,-8.918411185846028e-06,3.538196976909765e-06,-4.249924176693831e-07,1.2457599999999999e-05
164,1.0,0.0,2.07717e-05,5.264390000000001e-07,-0.7506689999999999,0.00280709,1,0.07299999818527395,0.001,-0.1808724805427753,-0.0009338861779495944,11.4237,0.0001191401114830114,-1.6929550555168382e-06,-5.786289859318021e-06,3.2192885169886e-06,-5.197893438244346e-07,1.18847e-05
165,1.0,0.0,2.14648e-05,5.7456e-07,-0.667222,0.00246208,1,0.07400002343492872,0.001,-0.17472721632674326,-0.0008699068441312199,11.4167,0.00011225823927058061,-1.6763734014980036e-06,-2.7750831636104862e-06,3.0688607294193843e-06,-6.172792336905677e-07,1.14863e-05
166,1.0,0.0,2.56733e-05,7.34672e-07,-0.634741,0.00233429,1,0.0750000486845842,0.001,-0.17264934664884116,-0.00027228163410814715,11.4134,0.00010853425598880742,-1.9102489693754584e-06,-1.1070972764335625e-06,3.7383440111925746e-06,-6.575448344884077e-07,1.17166e-05
167,1.0,0.0,2.98912e-05,8.92687e-07,-0.6058939999999999,0.00221939,1,0.07599994327793937,0.001,-0.1711509118160793,0.00020166956798532004,11.4104,0.00010536311173613548,-2.0415233433027418e-06,3.7913557396170985e-07,4.222588263864502e-06,-7.170663267911308e-07,1.1885899999999999e-05
168,1.0,0.0,3.41154e-05,1.04931e-06,-0.579467,0.00211306,1,0.07699996852759097,0.001,-0.1700383441152036,0.0005933210341746431,11.4076,0.00010256015780060401,-2.1043497808111663e-06,1.7443664915427299e-06,4.58344219939599e-06,-7.894135876176165e-07,1.20147e-05
169,1.0,0.0,3.8344000000000004e-05,1.20495e-06,-0.5547300000000001,0.00201274,1,0.07799999377724334,0.001,-0.16919534875702993,0.0009273468806261162,11.405,0.00010001453081290086,-2.119517221267623e-06,3.024990904681436e-06,4.857969187099139e-06,-8.707270525736455e-07,1.2115e-05
170,1.0,0.0,4.25758e-05,1.35988e-06,-0.531223,0.00191677,1,0.07900001902689643,0.001,-0.16854922850751303,0.0012198530740036295,11.4024,9.765606423809431e-05,-2.099930363428755e-06,4.244141167413598e-06,5.069835761905695e-06,-9.5855950719094e-07,1.21948e-05
171,1.0,0.0,4.68101e-05,1.51428e-06,-0.508637,0.00182407,1,0.08000004427655023,0.001,-0.168050273948465,0.0014810974768244625,11.3999,9.54377332457778e-05,-2.0542866207031616e-06,5.417207300501231e-06,5.2346667542222025e-06,-1.0512685360059845e-06,1.2259e-05
172,1.0,0.0,5.1358500000000006e-05,1.6782400000000001e-06,-0.490083,0.00174609,1,0.08099997713826837,0.001,-0.1680891779160797,0.0017660782503932035,11.3977,9.366225525102707e-05,-2.0074407964495558e-06,6.522594610404356e-06,5.427844748972935e-06,-1.1367054431663632e-06,1.23357e-05
173,0.946483,0.0,0.00126415,4.18671e-06,-0.455797,0.00166746,1,0.08199996411956531,0.001,-0.16570135536632863,0.0016695503741071122,11.3429,9.122436516231305e-05,-1.8431798911799176e-06,1.06178225295218e-05,5.254534837686955e-06,-1.0034693238855319e-06,2.13794e-05
174,0.8870459999999999,0.0,0.00261036,6.947860000000001e-06,-0.41752799999999995,0.00158051,1,0.08299998936921618,0.001,-0.16275626232770127,0.0014994650901206732,11.2822,8.84852735225151e-05,-1.6541702485687515e-06,1.5066652634441162e-05,4.999226477484887e-06,-8.532588034044749e-07,3.1399299999999996e-05
175,0.8276100000000001,0.0,0.00395657,9.708989999999999e-06,-0.379259,0.00149356,1,0.08400001461886776,0.001,-0.15981209316860642,0.0013297624895665869,11.2216,8.574618188271717e-05,-1.4653020273138234e-06,1.9515482739360522e-05,4.743918117282819e-06,-7.030482829234187e-07,4.14191e-05
176,0.768174,0.0,0.00530278,1.24701e-05,-0.340989,0.00140661,1,0.08500003986852006,0.001,-0.15686700012997906,0.001159677205580141,11.1609,8.300701953224111e-05,-1.276363095380779e-06,2.3964316671114207e-05,4.488680467758873e-06,-5.528285236470343e-07,5.143899999999999e-05
177,0.708737,0.0,0.00664899,1.5231300000000001e-05,-0.30272,0.00131967,1,0.08599997273022823,0.001,-0.15392283097088424,0.0009899746050260685,11.1002,8.026792789244322e-05,-1.087353452769617e-06,2.8413250644489786e-05,4.233372107556805e-06,-4.0262855512323535e-07,6.14588e-05
178,0.649301,0.0,0.0079952,1.79924e-05,-0.26445,0.00123272,1,0.08699999797988504,0.001,-0.1509786618117894,0.0008202720044719891,11.0395,7.75287508973062e-05,-8.984498761756279e-07,3.286205396156888e-05,3.9780491026938e-06,-2.524827062094529e-07,7.14787e-05
179,0.589865,0.0,0.00934141,2.07536e-05,-0.226181,0.00114577,1,0.0879999849611919,0.001,-0.14803356877316207,0.0006501867204855433,10.9789,7.47896739021692e-05,-7.09546299581644e-07,3.731089554699122e-05,3.722826097830792e-06,-1.0224446934242059e-07,8.14986e-05
180,0.530428,0.0,0.0106876,2.3514699999999997e-05,-0.187912,0.00105882,1,0.08900001021084211,0.001,-0.14508939961406722,0.00048048411993146384,10.9182,7.205056761771034e-05,-5.20572012309537e-07,4.1759737132413544e-05,3.4674323822896658e-06,4.7993767524610016e-08,9.15184e-05
181,0.5,0.0,0.0313977,4.35825e-05,-0.16170199999999998,0.000986536,1,0.09000003546049301,0.001,-0.13893034440937946,0.00038699965272908504,10.6191,6.827518020659753e-05,-4.002931488297066e-07,4.367393925238247e-05,3.23761979340246e-06,1.0781386370050053e-07,0.000100161
182,0.5839310000000001,0.23749699999999999,0.00290612,1.68308e-06,-7.10802,0.381102,1,0.0,0.002,0.0010721600480063775,0.0354659898393018,0.07758860000000001,0.22734420031147318,0.028028659217130783,-0.009861862420423362,0.2896607996885268,0.005533103809178123,0.0850884
