,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
116,0.0844948,0.0731352,0.00242439,1.13448e-06,-6.9123,0.385137,1,0.025,0.001,-0.13196,-0.04378190000000001,-0.021125900000000003,0.120216,-0.0009888530000000315,0.008670850000000003,0.377945,-0.012522599999999998,0.0200468
117,0.0879528,0.0761193,0.00242319,1.1483700000000001e-06,-6.87886,0.363293,1,0.026000000000000002,0.001,-0.0802473,-0.06110130000000001,-0.038114,0.0902704,0.0051995099999999645,0.0146069,0.383304,-0.0120834,0.0213599
118,0.0844509,0.07368480000000001,0.00245409,1.16963e-06,-6.84105,0.341704,1,0.027000000000000003,0.001,-0.012021599999999992,-0.07702300000000001,-0.0633983,0.060654,0.01101199999999996,0.0157929,0.390524,-0.010374199999999998,0.0242315
119,0.0760122,0.0673808,0.00266669,1.3015799999999998e-06,-6.80675,0.324843,1,0.027999999999999997,0.001,0.07484840000000001,-0.09295189999999998,-0.0953707,0.0358611,0.013650099999999957,0.013710499999999999,0.393967,-0.004977109999999998,0.025500799999999997
120,0.0563182,0.0514432,0.00354977,1.77699e-06,-6.7795,0.321619,1,0.028999999999999998,0.001,0.171494,-0.10898299999999997,-0.135101,0.0160334,0.010552099999999951,0.0090957,0.414075,0.006061600000000001,0.0245365
121,-5.65776e-17,-5.3066899999999996e-17,0.0893418,2.6568e-06,-6.73302,0.329782,1,0.03,0.001,-0.005778169999999997,-0.021124,1.82722,0.00129265,-0.0001661860000000082,-0.0006894299999999998,0.0682963,-0.00160699,0.00897992
122,0.019100400000000003,0.000180134,0.705266,0.000113746,-6.49737,0.281802,1,0.031,0.001,-0.183193,0.00018636299999997755,8.8515,0.000586349,7.43762999999999e-05,-0.00141259,0.00134106,-0.00046944000000000017,0.00520827
123,0.0,0.0,0.55209,0.000163441,-6.18468,0.235256,1,0.032,0.001,-0.208558,-0.00029051000000002554,10.2061,0.000514257,9.058679999999998e-05,-0.00111648,0.0008230830000000001,-0.0003380990000000002,0.00332708
124,1.0,0.0,0.29498,0.00012014700000000001,-5.85884,0.199986,1,0.033,0.001,-0.22430799999999998,-0.0005156920000000274,11.1399,0.000486375,9.40454e-05,-0.0009366919999999999,0.000553047,-0.0002499710000000001,0.00230941
125,1.0,0.0,0.05448189999999999,3.37981e-05,-5.53912,0.171466,1,0.034,0.001,-0.23350900000000002,-0.0007002920000000286,11.7733,0.000473785,9.16491e-05,-0.000780743,0.000393962,-0.00018175400000000012,0.0015578
126,0.815868,0.0929523,0.000360465,1.9867e-06,-5.23805,0.148349,1,0.035,0.001,-0.23748400000000003,-0.0008179880000000291,11.9077,0.000443329,8.485560000000001e-05,-0.000545614,0.000303329,-0.00011496900000000006,0.000804904
127,1.0,0.0,2.08879e-05,1.17148e-07,-4.96908,0.129969,1,0.036000000000000004,0.001,-0.239346,-0.0008404110000000294,11.8751,0.00041224699999999997,7.923640000000003e-05,-0.000494262,0.000246664,-9.850670000000006e-05,0.0006898760000000001
128,1.0,0.0,2.0648699999999998e-05,1.23159e-07,-4.72446,0.114756,1,0.037000000000000005,0.001,-0.24112199999999998,-0.0005934920000000294,11.8461,0.00038945,7.478880000000003e-05,-0.00045362099999999997,0.000203115,-8.623730000000006e-05,0.000602321
129,1.0,0.0,2.0593e-05,1.38823e-07,-4.48902,0.10134800000000001,1,0.038,0.001,-0.24284,-0.0008329200000000297,11.8171,0.00037016,7.090470000000002e-05,-0.00041679,0.000168873,-7.695170000000005e-05,0.000526019
130,1.0,0.0,2.0548299999999998e-05,1.4156599999999999e-07,-4.292,0.09100880000000001,1,0.039,0.001,-0.24353200000000003,-0.0006972710000000299,11.7925,0.00035252,6.474040000000002e-05,-0.000382648,0.000142477,-6.578860000000004e-05,0.000460542
131,1.0,0.0,2.0509e-05,1.56815e-07,-4.09771,0.0815473,1,0.04,0.001,-0.243225,-0.0005722360000000298,11.7698,0.000335693,6.069820000000002e-05,-0.000353004,0.00012070100000000004,-5.8705900000000044e-05,0.00040850099999999997
132,1.0,0.0,2.04781e-05,1.6284400000000003e-07,-3.9155900000000003,0.0732857,1,0.040999999999999995,0.001,-0.24355100000000002,-0.00044574800000002986,11.7479,0.00032193099999999996,5.659130000000003e-05,-0.000325112,0.00010383100000000003,-5.148710000000004e-05,0.000360344
133,1.0,0.0,2.04491e-05,1.72347e-07,-3.74612,0.06604789999999999,1,0.042,0.001,-0.24081999999999998,-0.00047311300000002954,11.7278,0.000306947,5.2566600000000026e-05,-0.00029869900000000003,9.006819999999999e-05,-4.5206700000000036e-05,0.000319486
134,1.0,0.0,2.0413e-05,1.78822e-07,-3.58183,0.0595466,1,0.043,0.001,-0.240328,-0.00036297000000002944,11.7088,0.00029377,4.982090000000003e-05,-0.000274492,7.889859999999999e-05,-4.0845500000000034e-05,0.000283941
135,1.0,0.0,2.03725e-05,1.8055099999999999e-07,-3.43422,0.054055200000000005,1,0.044000000000000004,0.001,-0.23666199999999998,-0.000731738000000029,11.690999999999999,0.000279835,4.7469400000000024e-05,-0.000252163,6.966189999999999e-05,-3.7826400000000035e-05,0.000256931
136,1.0,0.0,2.0356e-05,1.9621700000000002e-07,-3.27734,0.048664599999999995,1,0.045,0.001,-0.237198,0.002062439999999971,11.6734,0.00027671099999999996,4.208870000000002e-05,-0.000232686,6.13597e-05,-3.0265400000000027e-05,0.000227855
137,1.0,0.0,2.0350599999999998e-05,2.14894e-07,-3.1536,0.044587699999999994,1,0.046,0.001,-0.242256,-0.0034920600000000294,11.6596,0.000279482,4.3103200000000025e-05,-0.00022094900000000002,5.547610000000001e-05,-3.0289300000000025e-05,0.000204613
138,1.0,0.0,2.03386e-05,2.27635e-07,-3.0251900000000003,0.040976,1,0.047,0.001,-0.242267,-0.0025997200000000293,11.645,0.000279146,3.999610000000003e-05,-0.000207052,5.080170000000001e-05,-2.715390000000002e-05,0.0001851
139,1.0,0.0,2.03266e-05,2.40375e-07,-2.89679,0.0373644,1,0.048,0.001,-0.242279,-0.0017073800000000298,11.6304,0.000278811,3.6888900000000026e-05,-0.000193155,4.612740000000001e-05,-2.4018400000000024e-05,0.000165587
140,1.0,0.0,2.03146e-05,2.53116e-07,-2.76839,0.0337527,1,0.049,0.001,-0.24229,-0.0008150450000000297,11.6158,0.000278476,3.378180000000002e-05,-0.00017925799999999998,4.145310000000002e-05,-2.088290000000002e-05,0.000146074
141,1.0,0.0,2.03007e-05,2.61993e-07,-2.6572400000000003,0.030916900000000004,1,0.05,0.001,-0.24188,-0.0004413600000000296,11.6037,0.000271948,3.134970000000002e-05,-0.000167458,3.770140000000001e-05,-1.844660000000002e-05,0.000131192
142,1.0,0.0,2.02861e-05,2.69545e-07,-2.55199,0.0283471,1,0.051,0.001,-0.241326,-0.00024548300000002955,11.5925,0.00026329799999999997,2.914910000000003e-05,-0.000156376,3.4266000000000014e-05,-1.625000000000002e-05,0.00011789799999999999
143,1.0,0.0,2.02715e-05,2.7709700000000004e-07,-2.44675,0.025777299999999996,1,0.052000000000000005,0.001,-0.24077199999999999,-4.960540000002948e-05,11.5812,0.000254648,2.6948400000000028e-05,-0.000145295,3.08307e-05,-1.4053300000000018e-05,0.00010460299999999999
144,1.0,0.0,2.02569e-05,2.8465e-07,-2.34151,0.0232075,1,0.053,0.001,-0.240218,0.0001462719999999706,11.57,0.000245997,2.4747800000000028e-05,-0.00013421399999999999,2.739530000000001e-05,-1.1856700000000018e-05,9.13089e-05
145,1.0,0.0,2.02451e-05,2.87501e-07,-2.25219,0.0213687,1,0.054000000000000006,0.001,-0.238233,4.9654399999970825e-05,11.5611,0.00023747700000000002,2.288820000000003e-05,-0.00012404200000000002,2.5227200000000005e-05,-1.0523100000000014e-05,8.20755e-05
146,1.0,0.0,2.0233299999999998e-05,2.9025700000000003e-07,-2.16319,0.0195446,1,0.055,0.001,-0.236219,-5.287080000002893e-05,11.5522,0.00022895900000000001,2.1035400000000022e-05,-0.000113889,2.3084700000000006e-05,-9.206810000000014e-06,7.29242e-05
147,1.0,0.0,2.02215e-05,2.9301300000000003e-07,-2.07418,0.0177206,1,0.055999999999999994,0.001,-0.23420500000000002,-0.00015539600000002868,11.5434,0.00022044099999999999,1.9182600000000022e-05,-0.000103736,2.0942100000000007e-05,-7.890560000000013e-06,6.37728e-05
148,1.0,0.0,2.02097e-05,2.95769e-07,-1.98518,0.0158966,1,0.057,0.001,-0.23219099999999998,-0.00025792200000002846,11.5345,0.00021192299999999998,1.7329900000000025e-05,-9.35825e-05,1.8799600000000005e-05,-6.574320000000012e-06,5.46215e-05
149,1.0,0.0,2.02009e-05,3.03161e-07,-1.9041099999999997,0.014502100000000002,1,0.057999999999999996,0.001,-0.229415,-0.00033881600000002806,11.5266,0.00020448099999999998,1.605180000000002e-05,-8.53828e-05,1.729130000000001e-05,-5.6594600000000105e-06,4.84999e-05
150,1.0,0.0,2.01936e-05,3.1284000000000004e-07,-1.82696,0.0133195,1,0.059000000000000004,0.001,-0.226262,-0.00040903700000002765,11.5192,0.00019757,1.5057300000000023e-05,-7.8147e-05,1.6095900000000006e-05,-4.942660000000009e-06,4.38733e-05
151,1.0,0.0,2.01864e-05,3.2251999999999995e-07,-1.7498099999999999,0.0121369,1,0.06,0.001,-0.22311,-0.00047925800000002736,11.5119,0.000190659,1.4062700000000022e-05,-7.09112e-05,1.4900400000000002e-05,-4.225860000000009e-06,3.92466e-05
152,1.0,0.0,2.01791e-05,3.3219900000000005e-07,-1.67265,0.010954299999999998,1,0.061,0.001,-0.219957,-0.0005494800000000269,11.5045,0.000183748,1.306820000000002e-05,-6.36754e-05,1.3705000000000003e-05,-3.5090500000000075e-06,3.462e-05
153,1.0,0.0,2.01719e-05,3.4187800000000004e-07,-1.5955,0.00977172,1,0.062,0.001,-0.216804,-0.0006197010000000265,11.4971,0.000176837,1.207360000000002e-05,-5.64396e-05,1.2509600000000003e-05,-2.792250000000007e-06,2.99934e-05
154,1.0,0.0,2.01699e-05,3.47749e-07,-1.5313,0.008977200000000001,1,0.063,0.001,-0.215229,-0.0006045790000000264,11.4911,0.000172745,1.132900000000002e-05,-5.09245e-05,1.1713900000000005e-05,-2.3459500000000063e-06,2.72729e-05
155,1.0,0.0,2.01699e-05,3.5224000000000004e-07,-1.4718,0.00832339,1,0.064,0.001,-0.214227,-0.0005585140000000262,11.4857,0.000169675,1.0675000000000019e-05,-4.60334e-05,1.1063200000000003e-05,-1.9977300000000054e-06,2.52435e-05
156,1.0,0.0,2.01698e-05,3.5673099999999997e-07,-1.41231,0.00766958,1,0.065,0.001,-0.21322399999999997,-0.0005124490000000261,11.4803,0.000166605,1.002090000000002e-05,-4.11422e-05,1.0412500000000004e-05,-1.649520000000005e-06,2.3214200000000002e-05
157,1.0,0.0,2.01698e-05,3.61222e-07,-1.35281,0.00701577,1,0.066,0.001,-0.212221,-0.000466384000000026,11.4749,0.00016353600000000001,9.366920000000018e-06,-3.6251e-05,9.761720000000003e-06,-1.3013000000000044e-06,2.1184899999999998e-05
158,1.0,0.0,2.01697e-05,3.65713e-07,-1.29331,0.00636195,1,0.067,0.001,-0.211218,-0.0004203180000000259,11.4694,0.000160466,8.712890000000019e-06,-3.13598e-05,9.110980000000003e-06,-9.530770000000037e-07,1.91555e-05
159,1.0,0.0,2.01797e-05,3.72396e-07,-1.2309,0.00572232,1,0.068,0.001,-0.209752,-0.0003763990000000257,11.4638,0.000157065,8.053410000000017e-06,-2.65371e-05,8.469510000000003e-06,-6.196400000000033e-07,1.72049e-05
160,1.0,0.0,2.03019e-05,4.03551e-07,-1.13609,0.00524097,1,0.069,0.001,-0.20310899999999998,-0.00035644200000002483,11.456,0.000149972,7.333040000000017e-06,-2.2478800000000002e-05,7.931400000000003e-06,-4.512540000000027e-07,1.61327e-05
161,1.0,0.0,2.04241e-05,4.3470599999999995e-07,-1.0412700000000001,0.00475961,1,0.07,0.001,-0.196466,-0.0003364840000000241,11.4481,0.00014287799999999998,6.612670000000016e-06,-1.84204e-05,7.393290000000001e-06,-2.828670000000023e-07,1.50606e-05
162,1.0,0.0,2.05463e-05,4.6586100000000004e-07,-0.9464549999999999,0.00427826,1,0.071,0.001,-0.189823,-0.00031652600000002323,11.4402,0.00013578399999999999,5.892300000000016e-06,-1.4362e-05,6.855170000000001e-06,-1.1448000000000176e-07,1.39884e-05
163,1.0,0.0,2.06685e-05,4.970150000000001e-07,-0.8516379999999999,0.00379691,1,0.07200000000000001,0.001,-0.18317999999999998,-0.0002965680000000224,11.4323,0.000128691,5.171940000000015e-06,-1.03037e-05,6.3170600000000015e-06,5.3905599999998734e-08,1.29163e-05
164,1.0,0.0,2.07907e-05,5.2817e-07,-0.756821,0.00331556,1,0.073,0.001,-0.176538,-0.0002766100000000216,11.4245,0.00012159700000000001,4.451570000000014e-06,-6.2453399999999996e-06,5.778950000000002e-06,2.2229299999999922e-07,1.1844200000000001e-05
165,1.0,0.0,2.09129e-05,5.593249999999999e-07,-0.662004,0.00283421,1,0.07400000000000001,0.001,-0.16989500000000002,-0.0002566520000000208,11.4166,0.000114503,3.731200000000013e-06,-2.18697e-06,5.240840000000003e-06,3.906799999999998e-07,1.0772000000000001e-05
166,1.0,0.0,2.35793e-05,6.681619999999999e-07,-0.608867,0.00257371,1,0.075,0.001,-0.166955,-7.958490000002045e-05,11.4118,0.000110252,3.2547200000000128e-06,2.2205499999999996e-07,4.92174e-06,4.5841200000000004e-07,1.03108e-05
167,1.0,0.0,2.76954e-05,8.17234e-07,-0.591316,0.00248712,1,0.076,0.001,-0.167268,0.0001933879999999795,11.4097,0.000108693,2.9815000000000125e-06,1.27631e-06,4.783680000000001e-06,4.5852300000000014e-07,1.02373e-05
168,1.0,0.0,3.18115e-05,9.66306e-07,-0.573764,0.00240053,1,0.077,0.001,-0.16758,0.0004663629999999795,11.4076,0.000107134,2.708290000000013e-06,2.33058e-06,4.6456300000000004e-06,4.5863500000000027e-07,1.0163799999999999e-05
169,1.0,0.0,3.5927600000000005e-05,1.11538e-06,-0.556213,0.00231394,1,0.078,0.001,-0.167892,0.0007393379999999795,11.4055,0.00010557600000000001,2.435070000000013e-06,3.3848400000000004e-06,4.5075699999999994e-06,4.587460000000004e-07,1.0090399999999999e-05
170,1.0,0.0,4.0043800000000004e-05,1.26445e-06,-0.538661,0.00222735,1,0.079,0.001,-0.168205,0.0010123099999999794,11.4034,0.000104017,2.161860000000012e-06,4.43911e-06,4.369509999999999e-06,4.588570000000005e-07,1.00169e-05
171,1.0,0.0,4.41598e-05,1.41352e-06,-0.5211100000000001,0.00214076,1,0.08,0.001,-0.168517,0.0012852899999999793,11.4013,0.00010245799999999999,1.8886400000000121e-06,5.49337e-06,4.23146e-06,4.589690000000007e-07,9.94338e-06
172,1.0,0.0,4.8276e-05,1.5625999999999999e-06,-0.503559,0.00205417,1,0.081,0.001,-0.168829,0.0015582599999999793,11.3992,0.000100899,1.6154300000000119e-06,6.54763e-06,4.0934e-06,4.590800000000008e-07,9.8699e-06
173,0.9881790000000001,0.0,0.00031712900000000003,2.22709e-06,-0.481969,0.0019612,1,0.08199999999999999,0.001,-0.168485,0.0017304799999999794,11.3855,9.909799999999999e-05,1.4015800000000116e-06,8.38341e-06,3.9428100000000005e-06,4.63399000000001e-07,1.23122e-05
174,0.929251,0.0,0.00164097,4.94559e-06,-0.444283,0.00184282,1,0.083,0.001,-0.165521,0.0015011799999999798,11.3254,9.63293e-05,1.4243100000000116e-06,1.3333499999999999e-05,3.74225e-06,4.844850000000016e-07,2.478e-05
175,0.870323,0.0,0.00296482,7.6641e-06,-0.406598,0.00172445,1,0.084,0.001,-0.16255799999999998,0.00127187999999998,11.2654,9.35606e-05,1.4470400000000111e-06,1.82836e-05,3.5417000000000003e-06,5.055710000000022e-07,3.72478e-05
176,0.811394,0.0,0.00428866,1.03826e-05,-0.36891199999999996,0.00160607,1,0.085,0.001,-0.15959500000000001,0.0010425799999999805,11.2054,9.07919e-05,1.469770000000011e-06,2.32338e-05,3.34115e-06,5.266580000000028e-07,4.97156e-05
177,0.752466,0.0,0.00561251,1.3101099999999999e-05,-0.331227,0.00148769,1,0.086,0.001,-0.156632,0.0008132759999999808,11.1454,8.80231e-05,1.4925000000000103e-06,2.81839e-05,3.14059e-06,5.477440000000035e-07,6.21835e-05
178,0.693538,0.0,0.00693635,1.58196e-05,-0.293542,0.00136931,1,0.087,0.001,-0.153669,0.0005839759999999811,11.0854,8.525440000000001e-05,1.5152300000000098e-06,3.3134e-05,2.94004e-06,5.688300000000041e-07,7.46513e-05
179,0.63461,0.0,0.0082602,1.8538099999999998e-05,-0.255856,0.00125093,1,0.08800000000000001,0.001,-0.150706,0.00035467499999998156,11.0254,8.24857e-05,1.5379700000000097e-06,3.80841e-05,2.73949e-06,5.899160000000046e-07,8.71191e-05
180,0.5756819999999999,0.0,0.00958405,2.12566e-05,-0.218171,0.00113255,1,0.08900000000000001,0.001,-0.147743,0.0001253729999999819,10.9654,7.9717e-05,1.5607000000000095e-06,4.30343e-05,2.53893e-06,6.110030000000052e-07,9.958700000000001e-05
181,0.516753,0.0,0.0109079,2.3975100000000004e-05,-0.18048499999999998,0.00101417,1,0.09,0.001,-0.14478,-0.00010392800000001773,10.9054,7.69483e-05,1.5834300000000092e-06,4.7984399999999994e-05,2.33838e-06,6.320890000000059e-07,0.000112055
182,0.5839310000000001,0.23749699999999999,0.00290612,1.68308e-06,-7.10802,0.381102,1,0.0,0.002,0.012581700000000005,-0.033176599999999994,0.07758860000000001,0.216651,-0.0022129900000000106,0.0112286,0.300354,-0.0013379499999999988,0.0850884
183,0.595102,0.236029,0.00296946,1.7190700000000002e-06,-7.10496,0.386986,1,0.001,0.002,-0.007931309999999997,-0.026945099999999996,0.0756765,0.22125799999999998,-0.003139340000000009,0.00389955,0.293373,-0.0014337499999999995,0.0999664
184,0.62545,0.227917,0.00306799,1.8112099999999998e-06,-7.10676,0.395915,1,0.002,0.002,-0.024321199999999998,-0.0245385,0.0644146,0.229006,-0.004210130000000008,-0.0035469899999999994,0.288402,-0.0038520200000000003,0.09809780000000001
185,0.656392,0.21889899999999998,0.00315697,1.87758e-06,-7.10837,0.397922,1,0.003,0.002,-0.0410769,-0.025030200000000006,0.047783,0.23596799999999998,-0.008962360000000006,-0.010523999999999997,0.284615,-0.011092200000000003,0.0935595
186,0.690332,0.207947,0.00323172,1.9466e-06,-7.107469999999999,0.39179200000000003,1,0.004,0.002,-0.03986569999999999,-0.039863600000000006,0.030239699999999998,0.256922,-0.014617200000000006,-0.020118399999999998,0.298684,-0.018527500000000006,0.0936757
187,0.694962,0.204918,0.00325331,1.96035e-06,-7.102580000000001,0.377023,1,0.005,0.002,-0.03584549999999999,-0.042225200000000004,0.021479599999999998,0.271615,-0.015712800000000002,-0.030660099999999996,0.32495999999999997,-0.017803700000000006,0.0979466
188,0.6703279999999999,0.212194,0.00328303,1.9696e-06,-7.10292,0.356551,1,0.006,0.002,-0.03675919999999999,-0.042777100000000005,0.0262925,0.276537,-0.017577700000000012,-0.0327178,0.36290900000000004,-0.005143230000000005,0.0887429
189,0.654034,0.21718200000000001,0.00325804,1.99238e-06,-7.10624,0.347072,1,0.006999999999999999,0.002,-0.04030759999999999,-0.040804200000000006,0.0407249,0.276256,-0.023900200000000014,-0.029652099999999997,0.38956199999999996,0.008388839999999996,0.07455319999999999
190,0.634678,0.221009,0.00322998,2.0182e-06,-7.108969999999999,0.34368000000000004,1,0.008,0.002,-0.0406169,-0.029625600000000002,0.049257499999999996,0.286468,-0.03363430000000001,-0.0290458,0.400694,0.016199699999999997,0.0676693
191,0.601316,0.228935,0.00324544,2.05857e-06,-7.10951,0.340217,1,0.009000000000000001,0.002,-0.0364229,-0.017269900000000005,0.05094,0.303093,-0.044423100000000014,-0.0337505,0.416314,0.021754899999999997,0.0643378
192,0.5801649999999999,0.23378400000000002,0.00322769,2.06386e-06,-7.107010000000001,0.335129,1,0.01,0.002,-0.0316975,-0.016650200000000004,0.05473480000000001,0.31505900000000003,-0.05335330000000001,-0.037951599999999995,0.42797399999999997,0.022814199999999996,0.0621385
193,0.550038,0.23878000000000002,0.00316274,2.02722e-06,-7.1036600000000005,0.33637100000000003,1,0.011000000000000001,0.002,-0.040017000000000004,-0.022964800000000004,0.0696702,0.32101799999999997,-0.05999580000000002,-0.0371459,0.42827200000000004,0.020132299999999995,0.05691040000000001
194,0.529238,0.241864,0.00314882,2.0224e-06,-7.10467,0.346806,1,0.012,0.002,-0.05407809999999999,-0.032181400000000006,0.08285819999999999,0.324934,-0.06254450000000002,-0.0328024,0.41873599999999994,0.017458799999999997,0.05370080000000001
195,0.5310199999999999,0.24142600000000003,0.00316388,2.0542599999999997e-06,-7.108169999999999,0.359815,1,0.013000000000000001,0.002,-0.062109599999999994,-0.03955030000000001,0.08899939999999999,0.327889,-0.06269600000000002,-0.028912400000000005,0.400785,0.015085299999999994,0.051493899999999995
196,0.526961,0.24174,0.00321114,2.10078e-06,-7.10918,0.371473,1,0.013999999999999999,0.002,-0.0635781,-0.041995700000000004,0.0925648,0.331773,-0.061796400000000015,-0.025145300000000002,0.392968,0.014753599999999997,0.052303699999999995
197,0.519093,0.242642,0.0032180999999999998,2.1040200000000002e-06,-7.106789999999999,0.381276,1,0.015,0.002,-0.06832239999999999,-0.050501700000000004,0.0932033,0.333592,-0.062309100000000006,-0.0240441,0.396387,0.010140299999999996,0.053941300000000005
198,0.5073449999999999,0.242092,0.00319163,2.0955e-06,-7.1019,0.388233,1,0.016,0.002,-0.07838939999999997,-0.06479710000000001,0.09072469999999999,0.333895,-0.060799500000000006,-0.0243139,0.403444,0.002042019999999997,0.0577464
199,0.507297,0.23967399999999997,0.0031013,2.06882e-06,-7.09404,0.394327,1,0.017,0.002,-0.0906215,-0.07037070000000001,0.0855059,0.328776,-0.06037780000000001,-0.019791200000000002,0.421357,-0.0038178300000000025,0.061650199999999995
200,0.513898,0.23858600000000002,0.00306101,2.05599e-06,-7.08523,0.402781,1,0.018000000000000002,0.002,-0.09963449999999999,-0.07133210000000002,0.0806608,0.317079,-0.06127840000000001,-0.011602299999999998,0.43557299999999993,-0.008046790000000002,0.0627319
201,0.536582,0.24041300000000002,0.00306344,2.07412e-06,-7.07591,0.41315799999999997,1,0.019,0.002,-0.10460299999999999,-0.0741744,0.07644780000000001,0.298827,-0.05630190000000002,-0.002380359999999999,0.432817,-0.0105021,0.0593184
202,0.541265,0.240379,0.00303103,2.0649900000000003e-06,-7.0647,0.423354,1,0.02,0.002,-0.10696699999999999,-0.07463090000000001,0.07159839999999999,0.276654,-0.04455450000000002,0.010047700000000001,0.400634,-0.015226699999999998,0.060025
203,0.532026,0.24209499999999998,0.00296462,2.01497e-06,-7.052569999999999,0.43132,1,0.021,0.002,-0.10520799999999998,-0.07129270000000001,0.06347140000000001,0.25006799999999996,-0.028324200000000015,0.0200846,0.361858,-0.021400599999999995,0.06658739999999999
204,0.539135,0.242608,0.00289213,1.94549e-06,-7.03764,0.436434,1,0.022000000000000002,0.002,-0.09633049999999999,-0.06612330000000002,0.0417205,0.215151,-0.015530900000000018,0.026790900000000003,0.34772600000000004,-0.023250499999999997,0.0730475
205,0.601855,0.23354299999999997,0.00273475,1.8523500000000001e-06,-7.01628,0.43483599999999994,1,0.023,0.002,-0.08263859999999999,-0.0607967,0.00589446,0.171666,-0.012574200000000023,0.029542500000000006,0.34965599999999997,-0.021265899999999997,0.07677460000000001
