,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
2024,1.0,0.0,0.0072234,4.156330000000001e-06,-7.48283,1.0147899999999999,1,0.022000000000000002,0.022000000000000002,0.260935,-0.005792789999999952,-0.180148,0.33841,-0.011088900000000011,-0.012278500000000003,0.406866,0.016141999999999997,0.729989
2025,1.0,0.0,0.00702057,4.1075e-06,-7.4195,1.0334299999999998,1,0.023,0.022000000000000002,0.25296199999999996,-0.017664099999999953,-0.18296199999999999,0.275577,-0.0019808000000000174,-0.027794900000000004,0.370881,0.024170499999999998,0.749015
2026,1.0,0.0,0.00684991,4.09084e-06,-7.35872,1.15849,1,0.024,0.022000000000000002,0.24297399999999997,-0.016293999999999954,-0.180912,0.22294299999999997,-0.0021432700000000196,-0.053614600000000005,0.32706599999999997,0.03647449999999999,0.7433109999999999
2027,1.0,0.0,0.00703488,4.16168e-06,-7.30064,1.4822,1,0.025,0.022000000000000002,0.22714299999999998,-0.02041769999999996,-0.16814300000000001,0.181949,-0.004957080000000021,-0.07121250000000001,0.299129,0.049232499999999985,0.7437060000000001
2028,1.0,0.0,0.0090169,4.58709e-06,-7.26329,2.3706099999999997,1,0.026000000000000002,0.022000000000000002,0.19813599999999998,-0.025988099999999962,-0.14110999999999999,0.16181500000000001,-0.009069830000000023,-0.07300190000000001,0.290534,0.05242559999999998,0.753437
2029,1.0,0.0,0.019288800000000002,6.51735e-06,-7.268789999999999,4.45694,1,0.027000000000000003,0.022000000000000002,0.144547,-0.02789069999999997,0.0182333,0.188878,-0.015234300000000018,-0.07120980000000002,0.291463,0.038066399999999986,0.74006
2030,1.0,0.0,0.102788,1.6256300000000002e-05,-7.28733,7.43301,1,0.027999999999999997,0.022000000000000002,-0.008964309999999993,-0.0407304,1.03762,0.24246399999999999,-0.01303020000000001,-0.11195999999999999,0.279185,0.00863611999999998,0.763075
2031,1.0,0.0,0.320704,3.02419e-05,-7.20517,8.62348,1,0.028999999999999998,0.022000000000000002,-0.330027,-0.013289500000000062,4.380809999999999,0.219347,-0.002147569999999992,-0.21364299999999997,0.174316,0.006269669999999961,0.982432
2032,1.0,0.0,0.17142000000000002,2.29997e-05,-7.02769,6.553999999999999,1,0.03,0.022000000000000002,-0.592333,0.0040650299999998914,8.44463,0.142004,0.0022483600000000165,-0.127329,0.052275999999999996,0.0001095209999999766,0.43981899999999996
2033,1.0,0.0,0.0826267,2.7769200000000002e-05,-6.7879,3.65956,1,0.031,0.022000000000000002,-0.667133,0.0005131149999998775,10.1264,0.07457749999999999,-0.0006260109999999892,-0.0321742,0.015236700000000002,0.000962677999999994,0.08130180000000001
2034,1.0,0.0,0.07153179999999999,3.1417e-05,-6.54211,1.9092200000000001,1,0.032,0.022000000000000002,-0.6984229999999999,-0.0002765750000001283,11.0117,0.0365421,-0.0014673899999999944,-0.0150231,0.00602214,0.0004934929999999973,0.0355115
2035,1.0,0.0,0.03774419999999999,2.2467199999999997e-05,-6.29253,1.02639,1,0.033,0.022000000000000002,-0.7134189999999999,-0.0003968980000001311,11.6673,0.0196834,-0.000763720999999997,-0.00808056,0.00292478,0.00010358899999999851,0.0169998
2036,1.0,0.0,0.00380307,6.91053e-06,-6.03533,0.599617,1,0.034,0.022000000000000002,-0.704199,-0.0005790750000001293,11.935,0.011193600000000001,-0.0004170089999999983,-0.00236747,0.00167058,-5.552050000000044e-05,0.00684599
2037,1.0,0.0,6.658180000000001e-05,9.16173e-07,-5.7884199999999995,0.393937,1,0.035,0.022000000000000002,-0.6814640000000001,-0.0009447120000001252,11.9295,0.00692056,-0.00027879999999999897,-0.00135366,0.00108056,-5.893710000000025e-05,0.00391193
2038,1.0,0.0,2.0736799999999998e-05,1.0249700000000001e-07,-5.5539,0.289004,1,0.036000000000000004,0.022000000000000002,-0.660076,-0.0013570900000001212,11.9016,0.00485726,-0.00022002799999999923,-0.00120098,0.000765753,-2.475090000000022e-05,0.00241549
2039,1.0,0.0,2.05775e-05,1.0629200000000001e-07,-5.32768,0.22777600000000003,1,0.037000000000000005,0.022000000000000002,-0.639176,-0.0007467700000001174,11.8742,0.00371799,-0.00018205899999999944,-0.00107137,0.000574786,-1.2209600000000197e-05,0.00164414
2040,1.0,0.0,2.05139e-05,1.17233e-07,-5.11038,0.187917,1,0.038,0.022000000000000002,-0.619572,-0.0007433240000001138,11.8499,0.00304734,-0.0001468579999999995,-0.000978405,0.00044304,-9.29126000000018e-06,0.00122598
2041,1.0,0.0,2.0466900000000002e-05,1.19863e-07,-4.9029300000000005,0.159218,1,0.039,0.022000000000000002,-0.601345,-0.00023165700000011045,11.827,0.00260233,-0.00012219499999999956,-0.000877292,0.00035430300000000004,-7.912150000000161e-06,0.0009608039999999999
2042,1.0,0.0,2.0422000000000002e-05,1.25139e-07,-4.70335,0.136924,1,0.04,0.022000000000000002,-0.583665,-0.0005008050000001072,11.8049,0.00227521,-0.00010861399999999963,-0.0007947210000000001,0.000290491,-5.116700000000146e-06,0.000786905
2043,1.0,0.0,2.0386199999999998e-05,1.28055e-07,-4.5107800000000005,0.118825,1,0.040999999999999995,0.022000000000000002,-0.566132,-0.000659890000000104,11.7833,0.00202209,-9.568199999999968e-05,-0.000715165,0.00024194599999999994,-3.810680000000132e-06,0.000658875
2044,1.0,0.0,2.03471e-05,1.30293e-07,-4.3281,0.10378699999999999,1,0.042,0.022000000000000002,-0.5487850000000001,-0.0007747070000001009,11.7627,0.00181149,-8.098629999999971e-05,-0.000642135,0.00020512399999999997,-4.418660000000117e-06,0.000559215
2045,1.0,0.0,2.03131e-05,1.34587e-07,-4.1476,0.0906462,1,0.043,0.022000000000000002,-0.530207,-0.0005984650000000973,11.7437,0.00162476,-6.630519999999974e-05,-0.000578242,0.000175848,-5.698170000000106e-06,0.00047974300000000003
2046,1.0,0.0,2.02918e-05,1.27228e-07,-3.9841599999999997,0.0798562,1,0.044000000000000004,0.022000000000000002,-0.514196,-0.0007422470000000945,11.7266,0.00147377,-5.4423199999999754e-05,-0.000518428,0.000153604,-6.541600000000094e-06,0.00041643699999999997
2047,1.0,0.0,2.03082e-05,1.37828e-07,-3.81224,0.0695873,1,0.045,0.022000000000000002,-0.500039,0.004141269999999908,11.7083,0.00133181,-6.353799999999978e-05,-0.00047394300000000005,0.000151352,4.234989999999129e-07,0.000364454
2048,1.0,0.0,2.03268e-05,1.58134e-07,-3.68729,0.0628964,1,0.046,0.022000000000000002,-0.499169,-0.0072480900000000915,11.694,0.00128407,-2.441079999999979e-05,-0.000441375,0.000142359,-9.224950000000082e-06,0.000324485
2049,1.0,0.0,2.03175e-05,1.71292e-07,-3.54051,0.056392399999999995,1,0.047,0.022000000000000002,-0.488331,-0.005107960000000089,11.6786,0.00120179,-2.8268799999999803e-05,-0.00039939,0.000125773,-6.710820000000074e-06,0.000288692
2050,1.0,0.0,2.03083e-05,1.84451e-07,-3.39373,0.049888300000000003,1,0.048,0.022000000000000002,-0.47749300000000006,-0.0029678200000000875,11.6632,0.0011195,-3.2126799999999816e-05,-0.000357405,0.00010918600000000001,-4.196680000000066e-06,0.000252899
2051,1.0,0.0,2.02991e-05,1.97609e-07,-3.24695,0.0433843,1,0.049,0.022000000000000002,-0.46665500000000004,-0.0008276850000000857,11.6478,0.00103721,-3.598479999999983e-05,-0.00031542,9.260030000000001e-05,-1.6825600000000578e-06,0.00021710599999999998
2052,1.0,0.0,2.02846e-05,2.0872299999999998e-07,-3.11541,0.038636000000000004,1,0.05,0.022000000000000002,-0.456755,-0.0002687980000000839,11.6346,0.000970735,-3.4290099999999836e-05,-0.000284284,8.232790000000001e-05,-1.1609100000000523e-06,0.000191709
2053,1.0,0.0,2.02684e-05,2.1913599999999998e-07,-2.98909,0.034489599999999995,1,0.051,0.022000000000000002,-0.44717700000000005,-0.0002520030000000821,11.6222,0.000909675,-3.069189999999985e-05,-0.000256868,7.42202e-05,-1.3223500000000474e-06,0.000169874
2054,1.0,0.0,2.02521e-05,2.2954799999999999e-07,-2.8627700000000003,0.0303433,1,0.052000000000000005,0.022000000000000002,-0.4376,-0.00023520800000008038,11.6098,0.0008486139999999999,-2.7093699999999855e-05,-0.00022945099999999998,6.61124e-05,-1.483780000000042e-06,0.00014804
2055,1.0,0.0,2.02359e-05,2.3996099999999996e-07,-2.73645,0.0261969,1,0.053,0.022000000000000002,-0.428022,-0.00021841400000007866,11.5974,0.0007875530000000001,-2.3495499999999867e-05,-0.000202035,5.800459999999999e-05,-1.6452100000000368e-06,0.000126206
2056,1.0,0.0,2.0223e-05,2.48106e-07,-2.63168,0.0236683,1,0.054000000000000006,0.022000000000000002,-0.42041300000000004,-0.00022838900000007723,11.5875,0.000741476,-2.1474299999999873e-05,-0.00018136099999999997,5.327579999999999e-05,-1.7573700000000332e-06,0.00011401799999999999
2057,1.0,0.0,2.02103e-05,2.56204e-07,-2.52734,0.0211724,1,0.055,0.022000000000000002,-0.41284399999999993,-0.00023890500000007584,11.5778,0.000695702,-1.9484999999999882e-05,-0.000160823,4.861519999999999e-05,-1.8685300000000294e-06,0.000102025
2058,1.0,0.0,2.01975e-05,2.64303e-07,-2.423,0.018676400000000003,1,0.055999999999999994,0.022000000000000002,-0.40527399999999997,-0.0002494210000000744,11.5681,0.000649927,-1.7495699999999887e-05,-0.000140285,4.39546e-05,-1.979690000000026e-06,9.00315e-05
2059,1.0,0.0,2.01848e-05,2.72401e-07,-2.31867,0.0161805,1,0.057,0.022000000000000002,-0.39770500000000003,-0.0002599370000000731,11.5583,0.0006041530000000001,-1.5506399999999896e-05,-0.000119747,3.9294e-05,-2.090850000000022e-06,7.80382e-05
2060,1.0,0.0,2.0176099999999998e-05,2.84077e-07,-2.22166,0.014453799999999998,1,0.057999999999999996,0.022000000000000002,-0.389748,-0.0003091420000000716,11.5493,0.0005687590000000001,-1.4102599999999901e-05,-0.000105386,3.59098e-05,-2.0837700000000198e-06,6.98815e-05
2061,1.0,0.0,2.01695e-05,2.97518e-07,-2.12827,0.013106799999999998,1,0.059000000000000004,0.022000000000000002,-0.381598,-0.0003774360000000701,11.5407,0.000538488,-1.2987699999999908e-05,-9.407219999999999e-05,3.3155500000000005e-05,-2.0183400000000174e-06,6.36179e-05
2062,1.0,0.0,2.01629e-05,3.10959e-07,-2.03488,0.011759700000000001,1,0.06,0.022000000000000002,-0.373449,-0.00044573000000006855,11.5321,0.0005082180000000001,-1.1872799999999911e-05,-8.27584e-05,3.0401199999999993e-05,-1.9529200000000153e-06,5.73543e-05
2063,1.0,0.0,2.0156300000000002e-05,3.2439999999999997e-07,-1.9414900000000002,0.010412600000000001,1,0.061,0.022000000000000002,-0.3653,-0.0005140250000000671,11.5234,0.000477947,-1.0757899999999916e-05,-7.14446e-05,2.764679999999999e-05,-1.8874900000000134e-06,5.10906e-05
2064,1.0,0.0,2.01497e-05,3.3784100000000004e-07,-1.84811,0.00906557,1,0.062,0.022000000000000002,-0.35715,-0.0005823190000000656,11.5148,0.000447676,-9.642969999999922e-06,-6.01308e-05,2.4892499999999992e-05,-1.8220600000000109e-06,4.4826999999999996e-05
2065,1.0,0.0,2.01633e-05,3.4831800000000004e-07,-1.7699799999999999,0.00816868,1,0.063,0.022000000000000002,-0.35185700000000003,-0.0006136190000000647,11.5078,0.00042540599999999997,-8.834219999999926e-06,-5.1867600000000005e-05,2.3027800000000003e-05,-1.7503700000000096e-06,4.11147e-05
2066,1.0,0.0,2.01843e-05,3.5772100000000003e-07,-1.6973900000000002,0.00743502,1,0.064,0.022000000000000002,-0.347599,-0.0006315050000000638,11.5014,0.000406037,-8.136469999999928e-06,-4.47104e-05,2.14857e-05,-1.6764000000000082e-06,3.8327399999999995e-05
2067,1.0,0.0,2.02052e-05,3.67124e-07,-1.6248,0.00670136,1,0.065,0.022000000000000002,-0.343341,-0.000649392000000063,11.495,0.000386668,-7.438729999999933e-06,-3.75534e-05,1.99436e-05,-1.602440000000007e-06,3.55401e-05
2068,1.0,0.0,2.02261e-05,3.76527e-07,-1.5522,0.0059677,1,0.066,0.022000000000000002,-0.33908299999999997,-0.0006672780000000623,11.4886,0.000367299,-6.740989999999935e-06,-3.03962e-05,1.84014e-05,-1.5284700000000056e-06,3.27528e-05
2069,1.0,0.0,2.0247e-05,3.8593e-07,-1.47961,0.00523404,1,0.067,0.022000000000000002,-0.334825,-0.0006851640000000614,11.4822,0.00034793,-6.043239999999941e-06,-2.32391e-05,1.68593e-05,-1.454510000000004e-06,2.9965500000000003e-05
2070,1.0,0.0,2.04392e-05,4.0333e-07,-1.4055799999999998,0.00452794,1,0.068,0.022000000000000002,-0.33000100000000004,-0.0006930520000000606,11.4757,0.00032853300000000005,-5.358479999999943e-06,-1.63135e-05,1.53447e-05,-1.381590000000003e-06,2.73137e-05
2071,1.0,0.0,2.25432e-05,5.10011e-07,-1.31551,0.00412961,1,0.069,0.022000000000000002,-0.31886,-0.0005893010000000585,11.4684,0.00030882,-4.818619999999945e-06,-1.1973699999999999e-05,1.4137799999999997e-05,-1.320410000000002e-06,2.6174099999999997e-05
2072,1.0,0.0,2.4647199999999997e-05,6.16693e-07,-1.2254399999999999,0.00373128,1,0.07,0.022000000000000002,-0.307719,-0.00048554900000005654,11.460999999999999,0.000289107,-4.278759999999949e-06,-7.63387e-06,1.29308e-05,-1.2592300000000014e-06,2.5034400000000002e-05
2073,1.0,0.0,2.67512e-05,7.233740000000001e-07,-1.1353600000000001,0.00333294,1,0.071,0.022000000000000002,-0.296577,-0.0003817980000000545,11.4537,0.000269393,-3.7388999999999525e-06,-3.2940199999999994e-06,1.1723900000000001e-05,-1.1980500000000008e-06,2.38948e-05
2074,1.0,0.0,2.88552e-05,8.30055e-07,-1.04529,0.00293461,1,0.07200000000000001,0.022000000000000002,-0.285436,-0.00027804700000005244,11.4464,0.00024968,-3.1990399999999564e-06,1.0458000000000002e-06,1.0517000000000001e-05,-1.1368699999999999e-06,2.2755100000000002e-05
2075,1.0,0.0,3.09592e-05,9.367369999999999e-07,-0.955216,0.00253628,1,0.073,0.022000000000000002,-0.27429499999999996,-0.00017429600000005036,11.439,0.000229967,-2.6591799999999595e-06,5.385650000000001e-06,9.31e-06,-1.075689999999999e-06,2.1615500000000003e-05
2076,1.0,0.0,3.30632e-05,1.0434200000000002e-06,-0.865143,0.00213794,1,0.07400000000000001,0.022000000000000002,-0.263153,-7.054420000004834e-05,11.4317,0.00021025400000000002,-2.1193199999999635e-06,9.7255e-06,8.10305e-06,-1.0144999999999983e-06,2.0475799999999998e-05
2077,1.0,0.0,5.55632e-05,1.52956e-06,-0.811186,0.00193524,1,0.075,0.022000000000000002,-0.25704699999999997,0.00023686599999995277,11.4265,0.00019879700000000001,-2.000509999999965e-06,1.2341400000000002e-05,7.42953e-06,-9.771459999999978e-07,2.0111099999999998e-05
2078,1.0,0.0,8.93194e-05,2.2234099999999996e-06,-0.791525,0.00187606,1,0.076,0.022000000000000002,-0.25622,0.0006613279999999529,11.4236,0.00019517099999999998,-2.2115199999999653e-06,1.3780899999999999e-05,7.21515e-06,-9.716899999999973e-07,2.03568e-05
2079,1.0,0.0,0.000123076,2.91726e-06,-0.771864,0.00181688,1,0.077,0.022000000000000002,-0.255394,0.0010857899999999533,11.4208,0.000191544,-2.4225299999999658e-06,1.52205e-05,7.000769999999999e-06,-9.662339999999973e-07,2.06025e-05
2080,1.0,0.0,0.000156832,3.6111199999999997e-06,-0.752204,0.0017577000000000003,1,0.078,0.022000000000000002,-0.254567,0.0015102599999999532,11.4179,0.000187918,-2.633529999999967e-06,1.66601e-05,6.786399999999998e-06,-9.60778999999997e-07,2.08482e-05
2081,1.0,0.0,0.00019058900000000001,4.30497e-06,-0.732543,0.00169852,1,0.079,0.022000000000000002,-0.25374,0.0019347199999999534,11.415,0.00018429200000000002,-2.8445399999999673e-06,1.80997e-05,6.572019999999998e-06,-9.553229999999966e-07,2.10938e-05
2082,1.0,0.0,0.000224345,4.998819999999999e-06,-0.712882,0.00163934,1,0.08,0.022000000000000002,-0.252913,0.0023591799999999534,11.4121,0.00018066599999999998,-3.055549999999968e-06,1.95393e-05,6.3576399999999985e-06,-9.498669999999963e-07,2.1339499999999998e-05
2083,1.0,0.0,0.000258101,5.692669999999999e-06,-0.693221,0.00158016,1,0.081,0.022000000000000002,-0.25208600000000003,0.0027836499999999535,11.4092,0.000177039,-3.2665599999999686e-06,2.09788e-05,6.143269999999998e-06,-9.444119999999961e-07,2.15852e-05
2084,0.9998809999999999,0.00011782,0.00121586,7.633789999999999e-06,-0.6665,0.00151156,1,0.08199999999999999,0.022000000000000002,-0.25033299999999997,0.003049599999999954,11.3916,0.00017276,-3.36677999999997e-06,2.4102800000000002e-05,5.907189999999998e-06,-9.292749999999955e-07,2.747e-05
2085,0.999286,0.000705157,0.00585581,1.45453e-05,-0.611641,0.00140538,1,0.083,0.022000000000000002,-0.244891,0.002683879999999955,11.315,0.000165878,-3.0255399999999707e-06,3.39388e-05,5.584669999999998e-06,-8.755579999999938e-07,5.58266e-05
2086,0.998691,0.0012925,0.0104958,2.1456799999999998e-05,-0.556782,0.0012992000000000001,1,0.084,0.022000000000000002,-0.239448,0.0023181499999999564,11.2384,0.000158996,-2.6842999999999715e-06,4.37749e-05,5.2621399999999985e-06,-8.218399999999919e-07,8.41835e-05
2087,0.9980969999999999,0.00187984,0.0151358,2.83683e-05,-0.501922,0.00119302,1,0.085,0.022000000000000002,-0.234006,0.001952429999999957,11.1619,0.000152114,-2.3430599999999727e-06,5.3611000000000006e-05,4.939609999999998e-06,-7.6812299999999e-07,0.00011254
2088,0.997502,0.00246718,0.0197758,3.52798e-05,-0.447063,0.00108684,1,0.086,0.022000000000000002,-0.22856300000000002,0.001586699999999958,11.0853,0.000145232,-2.0018199999999743e-06,6.34471e-05,4.6170800000000005e-06,-7.144049999999884e-07,0.00014089700000000002
2089,0.996908,0.00305452,0.024415700000000002,4.2191300000000004e-05,-0.392204,0.000980663,1,0.087,0.022000000000000002,-0.223121,0.001220979999999959,11.0088,0.00013835,-1.6605799999999753e-06,7.32831e-05,4.29455e-06,-6.606879999999865e-07,0.000169254
2090,0.9963129999999999,0.00364186,0.0290557,4.91028e-05,-0.337345,0.0008744839999999999,1,0.08800000000000001,0.022000000000000002,-0.21767899999999998,0.00085525499999996,10.9322,0.00013146799999999998,-1.3193299999999765e-06,8.311930000000001e-05,3.97202e-06,-6.069709999999848e-07,0.000197611
2091,0.995718,0.0042292,0.0336957,5.60144e-05,-0.282485,0.000768305,1,0.08900000000000001,0.022000000000000002,-0.212236,0.0004895299999999609,10.8557,0.000124587,-9.780919999999778e-07,9.295540000000001e-05,3.64949e-06,-5.53252999999983e-07,0.000225968
2092,0.995124,0.00481654,0.0383357,6.292590000000001e-05,-0.22762600000000002,0.0006621260000000001,1,0.09,0.022000000000000002,-0.206794,0.00012380399999996204,10.7791,0.000117705,-6.36848999999979e-07,0.000102791,3.32696e-06,-4.995359999999811e-07,0.000254325
2093,1.0,0.0,0.00926032,3.7318699999999994e-06,-7.99794,1.46827,1,0.0,0.023,0.018360200000000004,-0.020061299999999997,-0.41778999999999994,0.515554,-0.04089750000000001,-0.143037,0.567163,0.01650379999999997,1.2091399999999999
2094,1.0,0.0,0.00934765,3.7595099999999996e-06,-8.01119,1.43193,1,0.001,0.023,0.054156600000000006,-0.00824496999999999,-0.428842,0.543088,-0.028929400000000015,-0.150817,0.603731,0.04002269999999997,1.2064
2095,1.0,0.0,0.00934577,3.7565399999999998e-06,-8.04159,1.41521,1,0.002,0.023,0.102256,0.01286310000000002,-0.430784,0.583429,-0.01830650000000001,-0.153329,0.637598,0.05567799999999997,1.1717799999999998
2096,1.0,0.0,0.00938843,3.7464999999999996e-06,-8.08037,1.4284,1,0.003,0.023,0.161726,0.03341940000000003,-0.421042,0.6289560000000001,-0.020740100000000008,-0.16628900000000002,0.678316,0.052196399999999976,1.104
2097,1.0,0.0,0.00921192,3.7136300000000007e-06,-8.09491,1.40421,1,0.004,0.023,0.22034,0.04732290000000004,-0.407498,0.662086,-0.0335468,-0.167432,0.691427,0.03697919999999997,1.0810600000000001
2098,1.0,0.0,0.00914367,3.7044e-06,-8.09624,1.37535,1,0.005,0.023,0.25806100000000004,0.04498250000000005,-0.402988,0.685979,-0.05346920000000001,-0.16331500000000002,0.709178,0.041047299999999974,1.08687
2099,1.0,0.0,0.00918477,3.7560500000000002e-06,-8.09478,1.37354,1,0.006,0.023,0.286086,0.04064470000000005,-0.40583,0.70496,-0.061526,-0.16294,0.7083649999999999,0.04110019999999997,1.05619
2100,1.0,0.0,0.00960608,3.92282e-06,-8.08425,1.37099,1,0.006999999999999999,0.023,0.307178,0.03430480000000006,-0.41633100000000006,0.706167,-0.051900699999999994,-0.150946,0.711581,0.024279799999999973,0.9940260000000001
2101,1.0,0.0,0.010200399999999998,4.11461e-06,-8.071589999999999,1.37452,1,0.008,0.023,0.31135999999999997,0.04009880000000006,-0.42858100000000005,0.6993189999999999,-0.0419297,-0.123026,0.714531,0.021458399999999975,0.9518530000000001
2102,1.0,0.0,0.0105757,4.26414e-06,-8.052710000000001,1.37305,1,0.009000000000000001,0.023,0.311078,0.056989700000000046,-0.429849,0.700673,-0.0372158,-0.09606680000000001,0.733613,0.04597429999999998,0.907696
2103,1.0,0.0,0.010774500000000001,4.3891e-06,-8.032639999999999,1.3967399999999999,1,0.01,0.023,0.32204299999999997,0.07517590000000005,-0.432266,0.6978979999999999,-0.047070700000000014,-0.08319630000000003,0.750895,0.07432059999999999,0.8504229999999999
2104,1.0,0.0,0.0106455,4.42799e-06,-8.0141,1.45845,1,0.011000000000000001,0.023,0.340543,0.08595780000000007,-0.429703,0.675963,-0.05210720000000001,-0.07005510000000002,0.740309,0.10760499999999998,0.819045
