,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
108,0.0380894,0.0351373,0.00269313,1.24405e-06,-7.00484,0.351563,1,0.017000044928893572,0.001,-0.08877006346255363,0.03303002864446539,0.022688,0.33456750911515565,-0.028368558375779354,-0.00958795424421085,0.3607414908848443,-0.0029964331302038292,0.0274772
109,0.0398729,0.0368368,0.00266928,1.21902e-06,-6.99679,0.351146,1,0.017999970136919674,0.001,-0.0922956669068479,0.019761967608519684,0.0266334,0.32980535250479265,-0.021172650861695397,-0.007669791390634831,0.3732066474952074,-0.007599510377514056,0.0267268
110,0.0385291,0.035648599999999996,0.00270797,1.22808e-06,-6.98757,0.35541300000000003,1,0.0189999915597376,0.001,-0.0972541368136837,0.0026763804429288246,0.0260467,0.31842318706219763,-0.010686575494750467,-0.005623595047388677,0.3885058129378025,-0.01413328923899124,0.0242459
111,0.0437342,0.0402825,0.00273452,1.21815e-06,-6.972569999999999,0.36239499999999997,1,0.0200000091557204,0.001,-0.10287410674963209,-0.013070119910134927,0.0237763,0.30264402223505277,0.0011662312142108888,0.0002646501703635635,0.39443397776494726,-0.013312582789876896,0.0221424
112,0.0541302,0.0492777,0.002829,1.2377e-06,-6.950760000000001,0.368708,1,0.02100002675170915,0.001,-0.10798476769552359,-0.019852135369873933,0.016677900000000002,0.28082299202736105,0.009035976135426588,0.00789549168184884,0.38052900797263894,-0.006966445209025602,0.0231827
113,0.055963900000000004,0.0509974,0.00282158,1.22263e-06,-6.9222,0.371662,1,0.021999955786582842,0.001,-0.10122034216882686,-0.016471571704777054,0.00625381,0.2511034751315333,0.0053290395457342155,0.012123466689699509,0.36453952486846664,0.002311773093589944,0.0245329
114,0.07395239999999999,0.0661822,0.00280765,1.22805e-06,-6.88944,0.37250500000000003,1,0.022999973382558513,0.001,-0.07734619226173817,-0.01244275463473559,-0.0113758,0.21380626252460863,-0.0036541157131377844,0.015256316127148093,0.3514167374753913,0.007834678836437466,0.0247812
115,0.0820916,0.0725351,0.00274757,1.21964e-06,-6.85619,0.37388899999999997,1,0.02399999097853997,0.001,-0.03801874129268359,-0.008376278659458246,-0.026690199999999997,0.17345047841479241,-0.01230203164704928,0.016427504745702516,0.33744452158520755,0.004989410133104054,0.0255127
116,0.0856421,0.0749857,0.00266614,1.18196e-06,-6.827789999999999,0.375627,1,0.025000012401358924,0.001,0.011416767023366216,-0.0046040335988649875,-0.0339176,0.13554953426370744,-0.016810332351860413,0.014687038196735343,0.3234894657362926,-0.0002361063362917035,0.025059
117,0.07648660000000002,0.0675182,0.0025141,1.14361e-06,-6.8049100000000005,0.373936,1,0.02600002999734616,0.001,0.06255003710877609,0.0005479750092245127,-0.035901499999999996,0.10311787492047245,-0.017954148281107765,0.013800147727499372,0.31354012507952755,-0.004172310311948758,0.0239666
118,0.063828,0.057141,0.0023389,1.0926799999999998e-06,-6.78587,0.368872,1,0.026999974339617434,0.001,0.11209936587936557,0.008146917250354567,-0.0370715,0.07198653104422066,-0.013501709012010463,0.015355985578228159,0.3073734689557793,-0.00700547907364292,0.0229363
119,0.043204400000000004,0.0394632,0.00217043,1.09044e-06,-6.767810000000001,0.363842,1,0.02799996132086614,0.001,0.1600442001086732,0.01746728145805665,-0.050898,0.03768376989180404,-0.005925660892360657,0.016935892746367438,0.312156530108196,-0.003962869946584018,0.0231124
120,0.0270699,0.0251712,0.00302336,1.62916e-06,-6.747910000000001,0.358521,1,0.028999986570514134,0.001,0.19235794200990153,0.028249026602086023,-0.10041900000000001,0.006988491364997705,-0.0018027333832962567,0.008765786224651195,0.3444926086350023,0.0026737491987874175,0.0228112
121,0.5660029999999999,0.0,0.441379,1.5554600000000002e-05,-6.665360000000001,0.35328899999999996,1,0.030000011820164336,0.001,-0.12244503484959546,1.9497983297374344e-05,5.52789,0.00039900156010912137,-0.0001926993257953963,-0.002265212149557522,0.0015202664398908786,0.00106177353762325,0.015613499999999999
122,0.0,0.0,0.684735,0.000137473,-6.42255,0.297532,1,0.031000037069816546,0.001,-0.18066481569411974,0.0010492366033186956,9.23772,0.0005280014009871159,-0.00016683286476484483,-0.0014440161566900659,0.0005869255990128841,0.000384095467298237,0.00502474
123,0.0646007,0.0100323,0.49928500000000003,0.000155962,-6.113119999999999,0.24764299999999997,1,0.03199996993154837,0.001,-0.20330543090660003,0.001128155615013407,10.4511,0.0005195765454497812,-0.0001394411036965965,-0.001212259049503757,0.00037365445455021893,0.0002512032552441301,0.00338573
124,1.0,0.0,0.22676,0.00010054299999999999,-5.79345,0.20829099999999998,1,0.03299999518121177,0.001,-0.2186035875163172,0.0011612215274616478,11.3357,0.0005202595144567064,-0.00011656690643199277,-0.0010276476098057472,0.0002563594855432935,0.00016881993802135683,0.00234076
125,0.999901,9.883139999999999e-05,0.019059299999999998,1.68296e-05,-5.482469999999999,0.176532,1,0.03399998216249532,0.001,-0.22806341284101342,0.0012546120314557152,11.8732,0.000515587667679582,-9.75991205800542e-05,-0.000782236335663719,0.0001872723323204181,0.00010383292493423136,0.00134568
126,1.0,0.0,6.641109999999999e-05,3.58016e-07,-5.19198,0.15141,1,0.03500000741214207,0.001,-0.23213151462580758,0.001430830726702581,11.9007,0.0004816379244787153,-8.271558349624916e-05,-0.000599414164448849,0.00015176907552128473,6.864545420556437e-05,0.0008469619999999999
127,1.0,0.0,2.0710900000000002e-05,1.16978e-07,-4.928719999999999,0.13147899999999998,1,0.036000032661790735,0.001,-0.23536402296727782,0.0012647621194182834,11.8693,0.0004518613164194743,-7.060673342182011e-05,-0.0005373888909769575,0.00012741668358052575,5.470212609721506e-05,0.000720033
128,1.0,0.0,2.0636599999999998e-05,1.31046e-07,-4.688680000000001,0.11528800000000002,1,0.03699996552349745,0.001,-0.23821229803644187,0.0014671827961747624,11.8403,0.000427413817487268,-6.219534470621555e-05,-0.0004884420116894688,0.00010847118251273196,4.613624715714084e-05,0.000624731
129,1.0,0.0,2.0578400000000003e-05,1.36454e-07,-4.46226,0.101497,1,0.03799999077315678,0.001,-0.24123090340275022,0.001364820681627757,11.8123,0.00040737220425048954,-5.363016026570289e-05,-0.00044424466995962987,9.267079574951048e-05,3.702422630467159e-05,0.0005399269999999999
130,1.0,0.0,2.05355e-05,1.50471e-07,-4.263240000000001,0.0903273,1,0.039000016022817226,0.001,-0.24252791565464574,0.0008455483268534209,11.7875,0.0003864924875718281,-4.688188669944912e-05,-0.0004051269412098371,8.107751242817194e-05,3.0235144963456696e-05,0.000473118
131,1.0,0.0,2.04994e-05,1.61283e-07,-4.06974,0.0804625,1,0.04000000300412488,0.001,-0.24432988123565097,0.001268349799027374,11.7653,0.0003763863747465523,-4.083435595335113e-05,-0.00037467865375073316,7.004862525344776e-05,2.46782031059441e-05,0.000415295
132,1.0,0.0,2.0469800000000002e-05,1.69857e-07,-3.8922,0.0719959,1,0.04100002825377075,0.001,-0.2460646950133513,0.0013591792914908613,11.7435,0.0003580242432415838,-3.5959208250460495e-05,-0.00034107375202672394,6.179175675841619e-05,1.9705735698340277e-05,0.000365255
133,1.0,0.0,2.04397e-05,1.82518e-07,-3.7224800000000005,0.0643507,1,0.041999961115458194,0.001,-0.24837559855228386,0.0016283220672602822,11.7239,0.0003490124308329125,-3.122583545719774e-05,-0.0003156433901929891,5.4533569167087546e-05,1.540298657652055e-05,0.000320882
134,1.0,0.0,2.03958e-05,1.8017099999999998e-07,-3.55619,0.05773919999999999,1,0.042999986365114116,0.001,-0.24959956639418984,0.001865590864155331,11.7042,0.00033751259737692705,-2.817360903620601e-05,-0.00029023293322714446,4.858240262307299e-05,1.320482216343422e-05,0.000285221
135,1.0,0.0,2.0362999999999998e-05,1.7917500000000001e-07,-3.39508,0.051763800000000006,1,0.04400001161477119,0.001,-0.25377550331748844,0.00234134350222627,11.6849,0.0003389639368026633,-2.6051581585865193e-05,-0.0002701134102899995,4.345906319733671e-05,1.1043726658441179e-05,0.00025341
136,1.0,0.0,2.0353699999999998e-05,2.00087e-07,-3.20899,0.0453408,1,0.04500003686442934,0.001,-0.248218529506123,0.0018266246762650984,11.665,0.000306048991897436,-2.176315573466409e-05,-0.00023421820201087595,3.699450810256401e-05,8.219334085101743e-06,0.00021605
137,1.0,0.0,2.03445e-05,2.16181e-07,-3.08587,0.0415407,1,0.04600002384575469,0.001,-0.24520103259628467,0.0012888338627361495,11.6516,0.000294109169367218,-1.8478432604018226e-05,-0.00021622738796943968,3.405573063278204e-05,6.493769792917758e-06,0.000195876
138,1.0,0.0,2.03327e-05,2.30591e-07,-2.95782,0.0378418,1,0.04699995670742687,0.001,-0.24504195943193624,0.001176562368650741,11.6374,0.0002911937538857406,-1.533969166834834e-05,-0.0002014499898452277,3.133144611425938e-05,4.885297571045094e-06,0.00017595599999999998
139,1.0,0.0,2.03208e-05,2.45001e-07,-2.82978,0.03414280000000001,1,0.04799998195707994,0.001,-0.24488288626758772,0.0010642908745653462,11.6231,0.0002882767777440915,-1.220059717928781e-05,-0.00018667255345267248,2.8607722255908556e-05,3.276732961219158e-06,0.000156036
140,1.0,0.0,2.03085e-05,2.5808299999999997e-07,-2.7055599999999997,0.030618,1,0.049000007206734156,0.001,-0.24455250707371812,0.0010061995821193798,11.6094,0.0002845914953241418,-9.39755518798623e-06,-0.00017229253151274758,2.5975604675858173e-05,1.8933233265559893e-06,0.00013710100000000001
141,1.0,0.0,2.02944e-05,2.64498e-07,-2.60058,0.0279676,1,0.05000003245638947,0.001,-0.24336113140795299,0.001221292266845378,11.5983,0.0002770430243013066,-8.280503250406774e-06,-0.0001599052618686579,2.3805175698693438e-05,1.641562001856409e-06,0.000123112
142,1.0,0.0,2.02803e-05,2.70914e-07,-2.49559,0.0253173,1,0.051000057706045786,0.001,-0.24216883186265528,0.0014367676350037356,11.5872,0.00026949456792313225,-7.163486668166403e-06,-0.00014751706834503572,2.1634832076867744e-05,1.3901833605891822e-06,0.00010912299999999999
143,1.0,0.0,2.02662e-05,2.77329e-07,-2.3906099999999997,0.0226669,1,0.05199995229940119,0.001,-0.2409774179285469,0.0016517679317764877,11.5761,0.0002619460261896188,-6.04636401990883e-06,-0.00013512983696928929,1.9464473810381146e-05,1.1385144238428466e-06,9.51339e-05
144,1.0,0.0,2.0253299999999998e-05,2.8228999999999997e-07,-2.2918,0.0204273,1,0.05299997754905185,0.001,-0.2394467729682946,0.0017010735668930577,11.5658,0.00025412150729381655,-5.3127407344277835e-06,-0.0001239930361051725,1.7647392706183475e-05,9.397538568086007e-07,8.35517e-05
145,1.0,0.0,2.02418e-05,2.85352e-07,-2.2010400000000003,0.0187239,1,0.05400000279870363,0.001,-0.23747269440933869,0.0015343279730366255,11.5565,0.0002459372836222135,-5.079041943245645e-06,-0.00011448697795566934,1.6291416377786478e-05,8.105280921015228e-07,7.51103e-05
146,1.0,0.0,2.02303e-05,2.88414e-07,-2.11028,0.0170205,1,0.055000028048356485,0.001,-0.23549950146157206,0.00136710730779456,11.5473,0.00023775220639721988,-4.84569670545407e-06,-0.00010498215911790165,1.4935293602780089e-05,6.808972268856293e-07,6.6669e-05
147,1.0,0.0,2.02188e-05,2.91476e-07,-2.01952,0.015317099999999998,1,0.056000053298010354,0.001,-0.23352634678214862,0.0011999790305057406,11.5381,0.00022956798272561689,-4.611997914271942e-06,-9.547678595241444e-05,1.3579317274383083e-05,5.514959717291628e-07,5.8227700000000005e-05
148,1.0,0.0,2.0208e-05,2.95703e-07,-1.93081,0.013718200000000002,1,0.056999986159735165,0.001,-0.23139167111736536,0.0010427128670054409,11.5291,0.0002212043731577177,-4.441266981954459e-06,-8.639714788703887e-05,1.2302826842282288e-05,4.46208499622341e-07,5.0443500000000006e-05
149,1.0,0.0,2.0200799999999998e-05,3.06038e-07,-1.8528799999999999,0.012667200000000002,1,0.05799997314102827,0.001,-0.22841134731970777,0.0009369853818564228,11.5217,0.00021190198960801686,-4.599764966957415e-06,-7.95505951678229e-05,1.1443510391983162e-05,4.6792377066377127e-07,4.6106800000000004e-05
150,1.0,0.0,2.01936e-05,3.16372e-07,-1.7749400000000002,0.0116161,1,0.05899999839067795,0.001,-0.22543102352205024,0.0008312578967074324,11.5142,0.0002025987525049254,-4.75861650535097e-06,-7.270391179231043e-05,1.0584047495074624e-05,4.895849220951799e-07,4.177e-05
151,1.0,0.0,2.01864e-05,3.2670699999999996e-07,-1.69701,0.010565100000000001,1,0.06000002364032867,0.001,-0.22245069972439266,0.0007255304115584699,11.5068,0.00019329638359988545,-4.917149845693012e-06,-6.585726668514122e-05,9.724816400114553e-06,5.113384614798435e-07,3.74332e-05
152,1.0,0.0,2.01792e-05,3.37042e-07,-1.61907,0.00951407,1,0.06099995650203367,0.001,-0.21947037592673507,0.0006198029264094934,11.4993,0.00018399400005018456,-5.075647830695985e-06,-5.901058330962877e-05,8.865499949815417e-06,5.329996129112589e-07,3.3096500000000004e-05
153,1.0,0.0,2.01738e-05,3.45843e-07,-1.54603,0.00858107,1,0.06199998175169086,0.001,-0.21701307962956645,0.0005198619542239602,11.4924,0.00017578329153048323,-5.111356723145915e-06,-5.268795757366644e-05,8.077008469516772e-06,5.276570529471189e-07,2.93646e-05
154,1.0,0.0,2.01731e-05,3.5042499999999996e-07,-1.48644,0.00797279,1,0.06300000700134882,0.001,-0.21599429209319654,0.000435622736888297,11.487,0.0001705760677888965,-4.809280706223013e-06,-4.780693711487834e-05,7.483232211103524e-06,4.4776098988995636e-07,2.7296500000000002e-05
155,1.0,0.0,2.01725e-05,3.55007e-07,-1.42685,0.00736451,1,0.06399999398265596,0.001,-0.21497550455682662,0.0003513835195526338,11.4816,0.0001653688440473097,-4.507204689300131e-06,-4.292578599979376e-05,6.88945595269029e-06,3.678108072227773e-07,2.52284e-05
156,1.0,0.0,2.01719e-05,3.5958799999999995e-07,-1.3672600000000001,0.00675623,1,0.06500001923230483,0.001,-0.21395675528879993,0.00026723669017023055,11.4761,0.00016016247385911353,-4.20477511898664e-06,-3.8044765541005666e-05,6.295826140886447e-06,2.879147441656182e-07,2.31604e-05
157,1.0,0.0,2.0171199999999998e-05,3.6417e-07,-1.30767,0.00614794,1,0.0660000444819547,0.001,-0.21293796775243004,0.00018299747283455348,11.4707,0.00015495526476218773,-3.902734457402812e-06,-3.316370681387433e-05,5.70213523781226e-06,2.079262931552041e-07,2.10923e-05
158,1.0,0.0,2.01706e-05,3.68752e-07,-1.2480799999999999,0.00553966,1,0.06699997734365289,0.001,-0.2119201423639359,9.846796001977687e-05,11.4653,0.00014974804102060098,-3.6006584404799303e-06,-2.8282593967132987e-05,5.108358979399007e-06,1.280684984412783e-07,1.90242e-05
159,1.0,0.0,2.02385e-05,3.8829e-07,-1.17201,0.00505054,1,0.06800000259330878,0.001,-0.20785015629124798,8.755337681837227e-05,11.4588,0.00014418116056218134,-3.2923598838825942e-06,-2.430815788137857e-05,4.67563943781866e-06,8.41675832672226e-08,1.76689e-05
160,1.0,0.0,2.0341199999999998e-05,4.15423e-07,-1.0875700000000001,0.00462193,1,0.0690000278429654,0.001,-0.20223235947663787,0.00011324695104458771,11.4517,0.00013843048545025488,-2.981374321516754e-06,-2.0794199777491165e-05,4.32471454974513e-06,5.862696808214118e-08,1.66756e-05
161,1.0,0.0,2.0443900000000003e-05,4.42557e-07,-1.00312,0.00419333,1,0.07000001482428414,0.001,-0.19661363878249524,0.00013932320870319037,11.4447,0.00013267979569366744,-2.670353403811854e-06,-1.728033406155701e-05,3.973704306332556e-06,3.304808455382559e-08,1.56822e-05
162,1.0,0.0,2.0546599999999997e-05,4.69691e-07,-0.9186790000000001,0.00376472,1,0.07099994768596664,0.001,-0.1909958036995419,0.00016492439497614586,11.4377,0.00012692997413513157,-2.3590142880554188e-06,-1.3766375957669602e-05,3.622925864868433e-06,7.50746936874417e-09,1.4688900000000001e-05
163,1.0,0.0,2.06493e-05,4.96825e-07,-0.8342360000000001,0.00333612,1,0.07199997293561991,0.001,-0.1853770830053993,0.00019100065263474852,11.4307,0.00012117928437854415,-2.047993370350521e-06,-1.0252408614986873e-05,3.2719156214558462e-06,-1.8029318982012648e-08,1.36955e-05
164,1.0,0.0,2.0751999999999997e-05,5.23959e-07,-0.749793,0.00290751,1,0.07299999818527395,0.001,-0.17975836231125664,0.0002170769102933373,11.4236,0.00011542879462195674,-1.7368310312893834e-06,-6.738468988690118e-06,2.9211053780432653e-06,-4.357758783574031e-08,1.27022e-05
165,1.0,0.0,2.14438e-05,5.726039999999999e-07,-0.666274,0.00250739,1,0.07400002343492872,0.001,-0.17364470308056065,0.00030517941267479975,11.4167,0.00010935223967449471,-1.5043696769743147e-06,-3.4814928219224847e-06,2.740760325505282e-06,-3.7785903485521916e-08,1.18897e-05
166,1.0,0.0,2.56496e-05,7.30357e-07,-0.6333300000000001,0.00236683,1,0.0750000486845842,0.001,-0.17167211287318002,0.0007874691220258051,11.4133,0.00010609101239528692,-1.7443970738480825e-06,-2.2250442731959656e-06,3.380287604713076e-06,4.367281550161107e-08,1.17846e-05
167,1.0,0.0,2.9842399999999997e-05,8.86354e-07,-0.604072,0.00224185,1,0.07599994327793937,0.001,-0.17023536307574255,0.0011627565179817972,11.4103,0.00010335015114377014,-1.9021879520698697e-06,-1.0519005055242175e-06,3.85244885622985e-06,7.730239877193755e-08,1.16835e-05
168,1.0,0.0,3.40266e-05,1.04118e-06,-0.577267,0.00212725,1,0.07699996852759097,0.001,-0.16915364623101484,0.001467509578396739,11.4074,0.00010095562429130628,-2.00528412076687e-06,6.577930156303418e-08,4.213375708693726e-06,7.908926037370315e-08,1.15851e-05
169,1.0,0.0,3.82047e-05,1.19519e-06,-0.552177,0.00201991,1,0.07799999377724334,0.001,-0.16832180383097375,0.0017222314296264848,11.4047,9.8803301058764e-05,-2.070090457262611e-06,1.1446835872064974e-06,4.496398941236015e-06,5.861310075456738e-08,1.1488499999999999e-05
170,1.0,0.0,4.23783e-05,1.34861e-06,-0.5283329999999999,0.00191784,1,0.07900001902689643,0.001,-0.16767096022988234,0.0019409472427685329,11.4021,9.682691153638783e-05,-2.1071428525967967e-06,2.195403043929255e-06,4.722788463612179e-06,2.1955646338952517e-08,1.13933e-05
171,1.0,0.0,4.65487e-05,1.5015799999999998e-06,-0.505424,0.00181971,1,0.08000004427655023,0.001,-0.1671551345500106,0.0021328531519658467,11.3996,9.498243756945384e-05,-2.123264887207849e-06,3.2250047822508444e-06,4.906862430546167e-06,-2.6826117109714357e-08,1.1299100000000002e-05
172,1.0,0.0,5.10298e-05,1.6639599999999998e-06,-0.486559,0.0017368,1,0.08099997713826837,0.001,-0.16718261276668955,0.002345526487408142,11.3974,9.347771244971995e-05,-2.1604233485592007e-06,4.174020073200545e-06,5.119487550280051e-06,-7.897314428917556e-08,1.1232300000000001e-05
173,0.946483,0.0,0.00125634,4.15895e-06,-0.452637,0.00165861,1,0.08199996411956531,0.001,-0.16481237910392918,0.002142198196416596,11.3427,9.111471883825259e-05,-2.0601202516478915e-06,8.479814869161544e-06,4.980981161747426e-06,-1.4295731791971199e-07,2.22138e-05
174,0.8870459999999999,0.0,0.00259425,6.90543e-06,-0.414804,0.00157272,1,0.08299998936921618,0.001,-0.16187952690987337,0.0018662465741674933,11.2822,8.849380802091357e-05,-1.92046666236355e-06,1.3200389544422996e-05,4.764091979086445e-06,-2.1184539076426167e-07,3.43994e-05
175,0.8276100000000001,0.0,0.00393215,9.65192e-06,-0.376971,0.00148683,1,0.08400001461886776,0.001,-0.15894667471581753,0.0015902949519183973,11.2216,8.587282649289643e-05,-1.7808837837573282e-06,1.792107508522835e-05,4.547273507103576e-06,-2.806875415969263e-07,4.6585e-05
176,0.768174,0.0,0.00527006,1.23984e-05,-0.33913699999999997,0.00140094,1,0.08500003986852006,0.001,-0.1560138607901049,0.0013144357176225543,11.1611,8.325191567555741e-05,-1.6412301944729827e-06,2.2641668238080453e-05,4.330384324442586e-06,-3.4956796077282676e-07,5.87706e-05
177,0.708737,0.0,0.00660797,1.51449e-05,-0.301304,0.00131504,1,0.08599997273022823,0.001,-0.1530810085960491,0.0010384840953734445,11.1005,8.063101950287935e-05,-1.5016119605277008e-06,2.73622690446012e-05,4.113580497120657e-06,-4.184668575393794e-07,7.09562e-05
178,0.649301,0.0,0.00794588,1.78914e-05,-0.263471,0.00122915,1,0.08699999797988504,0.001,-0.15014815640199325,0.0007625324731243416,11.04,7.801017939621844e-05,-1.3620290819214793e-06,3.208285071695033e-05,3.896620603781551e-06,-4.873195603293063e-07,8.31418e-05
179,0.589865,0.0,0.00928378,2.06379e-05,-0.22563699999999998,0.00114326,1,0.0879999849611919,0.001,-0.1472162663558132,0.00048629055539613913,10.9794,7.538919786820131e-05,-1.2224462033152571e-06,3.680343238929946e-05,3.6798021317986806e-06,-5.561722631192332e-07,9.532739999999999e-05
180,0.530428,0.0,0.010621700000000001,2.33843e-05,-0.187804,0.00105737,1,0.08900001021084211,0.001,-0.14428341416175736,0.00021033893314702928,10.9189,7.276828705086232e-05,-1.0827926140309134e-06,4.152414471794508e-05,3.4629129491376947e-06,-6.250790855191749e-07,0.000107513
181,0.5,0.0,0.0313375,4.34481e-05,-0.161814,0.000984721,1,0.09000003546049301,0.001,-0.13815070080263053,6.690875923907186e-05,10.6198,6.902184393086608e-05,-9.850351015318743e-07,4.361938305203041e-05,3.248256069133923e-06,-6.199777739900855e-07,0.00011719999999999999
182,0.5839310000000001,0.23749699999999999,0.00290612,1.68308e-06,-7.10802,0.381102,1,0.0,0.002,-0.024320110276400908,0.025836373557326084,0.07758860000000001,0.23047384078286928,-0.031158299688526847,-0.010885885017089104,0.2865311592171308,-0.0030608945681311777,0.0850884
