,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
106,0.0490411,0.0449764,0.00274905,1.183e-06,-7.00392,0.400389,1,0.015000005910082168,0.001,-0.2616615153310115,-0.21404449373090362,0.0249364,0.2962019646292009,0.02548356270853823,-0.012041037330918939,0.28075903537079916,0.003024923062611103,0.030245400000000002
107,0.050365,0.046018,0.00286985,1.26277e-06,-6.99015,0.39711599999999997,1,0.016000027332901654,0.001,-0.2816364677561058,-0.21412955174182285,0.019352200000000003,0.2838128462965665,0.017953441174326443,-0.009822553182088559,0.3027081537034335,0.0004154238947652205,0.0251383
108,0.052547699999999996,0.0479745,0.00293526,1.3239700000000002e-06,-6.9710600000000005,0.387878,1,0.017000044928893572,0.001,-0.28389173229690595,-0.22249000578756756,0.00705633,0.2649635537805791,0.010030592533843655,-0.00476278396699184,0.3313614462194209,-0.0010069716704006466,0.0226321
109,0.048474800000000005,0.04436319999999999,0.00294519,1.34328e-06,-6.946110000000001,0.37198600000000004,1,0.017999970136919674,0.001,-0.27206459984237397,-0.22778902171441223,0.0005629540000000001,0.24165068172709275,0.0059627486430335885,-0.000301695625162918,0.3566893182729073,-0.003210877406606729,0.0212942
110,0.04725069999999999,0.0430393,0.00296347,1.39142e-06,-6.920310000000001,0.35012600000000005,1,0.0189999915597376,0.001,-0.25431123637035047,-0.2283324712798943,-0.00328915,0.21767986457428803,0.006194113981837834,0.003575870498200881,0.3728711354257119,-0.003016392836932316,0.017859200000000002
111,0.0503714,0.0457378,0.00298352,1.4111000000000001e-06,-6.8915,0.326638,1,0.0200000091557204,0.001,-0.2283248382996686,-0.22802229663221577,-0.00958347,0.1950852945798094,0.005585224332558036,0.0062214870390028204,0.38648170542019067,-0.0017941841194314232,0.0163938
112,0.0515409,0.04682530000000001,0.00297702,1.4068200000000002e-06,-6.859,0.307132,1,0.02100002675170915,0.001,-0.19474541291206388,-0.22770700686344664,-0.0114115,0.17222673285197204,0.001912299579040766,0.009578077768678684,0.3971282671480279,0.00034704922524496796,0.016317099999999998
113,0.05301,0.0480267,0.00285804,1.33205e-06,-6.82632,0.292012,1,0.021999955786582842,0.001,-0.1646400235890682,-0.22130158980357792,-0.00662398,0.1493892381111911,-0.004417154640716264,0.0121018155037312,0.40675376188880885,0.0062492393127524856,0.019408599999999998
114,0.06955080000000001,0.0618779,0.00273057,1.2423600000000001e-06,-6.79569,0.281499,1,0.022999973382558513,0.001,-0.13517374812400368,-0.21130975092292456,-0.00872794,0.12928816271255228,-0.01677624980500722,0.011724746767471508,0.4171298372874477,0.012833444101049666,0.0235158
115,0.0746184,0.06585269999999999,0.00266729,1.20398e-06,-6.76907,0.275294,1,0.02399999097853997,0.001,-0.09838604499545668,-0.20237130796422695,-0.0195279,0.11158408035251108,-0.02965301784380492,0.00835469703106505,0.4260179196474889,0.010882797791708382,0.0260949
116,0.0762813,0.06693160000000001,0.00265965,1.21479e-06,-6.7488,0.274104,1,0.025000012401358924,0.001,-0.05162578242546563,-0.193065573313728,-0.032214299999999994,0.1007031549808379,-0.0355760270857359,0.0053325207351956365,0.43161484501916214,0.003659586795815695,0.0246769
117,0.07161110000000001,0.0629448,0.00257797,1.2395e-06,-6.731660000000001,0.28675900000000004,1,0.02600002999734616,0.001,0.0025828667885742923,-0.18361222832905894,-0.042105699999999996,0.0900215862262785,-0.03517290550978146,0.008863496954132546,0.4333304137737215,-0.002664012434765098,0.022256099999999997
118,0.05475169999999999,0.04926969999999999,0.00248155,1.2682799999999999e-06,-6.7131,0.310555,1,0.026999974339617434,0.001,0.06097374452448748,-0.17954002911000802,-0.052319500000000005,0.07058741571217822,-0.028089816882635843,0.015615241123886934,0.4332525842878217,-0.008519840144208712,0.023639
119,0.049251800000000005,0.044877600000000004,0.00243476,1.34971e-06,-6.69168,0.329469,1,0.02799996132086614,0.001,0.1277852989784144,-0.1830733090507932,-0.0801707,0.041487800463919575,-0.015153404386845148,0.01997101439798777,0.4301138995360804,-0.013026723981698749,0.028031999999999998
120,0.035374,0.0327976,0.00379669,2.0433e-06,-6.670439999999999,0.327235,1,0.028999986570514134,0.001,0.188768031396266,-0.1937369489482539,-0.123912,0.009338958813955595,-0.0025608932740845414,0.011251377234609526,0.4513537411860443,-0.010468122737535633,0.0291507
121,0.565844,0.000158722,0.44023599999999996,1.54961e-05,-6.58748,0.31985,1,0.030000011820164336,0.001,-0.11857923429782266,-0.00344428929999719,5.50507,0.0006219098976563915,0.00015519933186872734,-0.003279861061709069,0.0038393801023436083,-0.00021033964054513986,0.0201863
122,0.000151273,0.000150574,0.685549,0.00013735399999999999,-6.35376,0.258467,1,0.031000037069816546,0.001,-0.1761373742633605,-0.002752366365304515,9.227030000000001,0.0007352444386891958,-2.3807224662379667e-05,-0.0015507132263081203,0.0013431165613108044,0.0002699678163282814,0.00445597
123,0.06643560000000001,0.00870339,0.50011,0.000155779,-6.0528,0.208348,1,0.03199996993154837,0.001,-0.1988388926606085,-0.0023513346216584713,10.4429,0.0006058860203174538,-5.900049484745877e-05,-0.0011431849470194047,0.000822091979682546,0.0001962096293591131,0.00284035
124,1.0,0.0,0.227471,0.000100736,-5.74055,0.172103,1,0.03299999518121177,0.001,-0.2141262933257723,-0.002067244507873489,11.3294,0.000537173368320974,-6.717146725745987e-05,-0.0009008495347275928,0.0005403556316790259,0.0001376162189245132,0.00191836
125,1.0,5.013080000000001e-12,0.0192608,1.69336e-05,-5.43621,0.144427,1,0.03399998216249532,0.001,-0.22368474569662292,-0.0018690166738539876,11.8689,0.0004911425849938398,-6.544280330949301e-05,-0.0006680082129220268,0.0003763394150061602,8.579183913240372e-05,0.00110806
126,1.0,0.0,6.70065e-05,3.62081e-07,-5.15139,0.123259,1,0.03500000741214207,0.001,-0.22834598609321624,-0.0017032802108579298,11.8982,0.0004339859306829448,-5.983120389399654e-05,-0.0004964296146739648,0.00029157306931705524,5.604151765128035e-05,0.0006872569999999999
127,1.0,0.0,2.0722e-05,1.1564399999999999e-07,-4.892869999999999,0.10681900000000001,1,0.036000032661790735,0.001,-0.23191280361620223,-0.0018697109703946085,11.866,0.0003902939064068686,-5.338330928839076e-05,-0.0004352622770630194,0.0002349730935931313,4.396821923748217e-05,0.000579843
128,1.0,0.0,2.0636599999999998e-05,1.33761e-07,-4.6567099999999995,0.0936961,1,0.03699996552349745,0.001,-0.23488078888273256,-0.0017676400751353433,11.8376,0.00035846296885992413,-4.667809852511121e-05,-0.00039215165503212065,0.0001919820311400758,3.462362517947268e-05,0.000506312
129,1.0,0.0,2.0574699999999998e-05,1.39395e-07,-4.43343,0.082686,1,0.03799999077315678,0.001,-0.2377350503520773,-0.0020551002543151425,11.8095,0.0003336450370253159,-4.0444033010136245e-05,-0.0003529343862627025,0.0001585519629746841,2.721010346120566e-05,0.000436295
130,1.0,0.0,2.0534099999999997e-05,1.50915e-07,-4.23566,0.0739071,1,0.039000016022817226,0.001,-0.23982515272934452,-0.0021570048299811434,11.7859,0.0003123000395524366,-3.554738926109753e-05,-0.0003212191231422765,0.0001345339604475634,2.1860819191123557e-05,0.00038395
131,1.0,0.0,2.05003e-05,1.58901e-07,-4.042619999999999,0.06609739999999999,1,0.04000000300412488,0.001,-0.24108941307781134,-0.0022065908289585767,11.7633,0.0002963593243367095,-3.055684173151723e-05,-0.00029424865379623025,0.0001141606756632904,1.712984717112789e-05,0.000338297
132,1.0,0.0,2.04703e-05,1.66168e-07,-3.8641400000000004,0.0594798,1,0.04100002825377075,0.001,-0.24407050458915824,-0.0023942931490709,11.7408,0.0002830479097678172,-2.5677946362686294e-05,-0.0002700660751936631,9.80940902321828e-05,1.223339946583605e-05,0.000298698
133,1.0,0.0,2.0439100000000002e-05,1.80848e-07,-3.69386,0.053653,1,0.041999961115458194,0.001,-0.2450094311459296,-0.0025420522807327456,11.7212,0.0002740122359778011,-2.0814890185753914e-05,-0.0002504004627386398,8.577376402219892e-05,8.460942339660416e-06,0.000265348
134,1.0,0.0,2.0395e-05,1.8334499999999998e-07,-3.5287900000000003,0.04835,1,0.042999986365114116,0.001,-0.24757007762007582,-0.0023520025913291026,11.702,0.0002624975850407372,-1.6867820133170618e-05,-0.00023016524877403737,7.562241495926277e-05,5.986573350047567e-06,0.000236462
135,1.0,0.0,2.03619e-05,1.83956e-07,-3.37586,0.043691900000000006,1,0.04400001161477119,0.001,-0.25253246563560094,-0.0022013592264813614,11.6837,0.00026492390021036694,-1.3674313777297813e-05,-0.00021335673961387096,6.707909978963307e-05,4.429052081299391e-06,0.000209702
136,1.0,0.0,2.03573e-05,2.03563e-07,-3.19945,0.0388009,1,0.04500003686442934,0.001,-0.24649786626192763,-0.0016453979964827226,11.6641,0.00024255934421943528,-1.1531815585641619e-05,-0.0001877798708251566,5.4769955780564736e-05,3.4571114427375566e-06,0.000181825
137,1.0,0.0,2.03505e-05,2.19008e-07,-3.07766,0.035838800000000004,1,0.04600002384575469,0.001,-0.24281934962997476,-0.0011632925324542298,11.6509,0.00023476299914879567,-9.599434174015041e-06,-0.0001757154812150336,4.929490085120432e-05,1.8290225830138135e-06,0.000166677
138,1.0,0.0,2.03394e-05,2.33542e-07,-2.94848,0.032742099999999996,1,0.04699995670742687,0.001,-0.2416261646667672,-0.0009290497447842216,11.6366,0.0002340168547325793,-7.43381359061406e-06,-0.00016448921542506546,4.48055452674207e-05,4.7354924392140817e-07,0.000149758
139,1.0,0.0,2.03284e-05,2.4807600000000003e-07,-2.8193,0.029645400000000002,1,0.04799998195707994,0.001,-0.24043394185143546,-0.0006950972525933824,11.6223,0.0002332714785144144,-5.267733387805294e-06,-0.00015326291136675402,4.0316321485585594e-05,-8.82016483124208e-07,0.000132838
140,1.0,0.0,2.03166e-05,2.62015e-07,-2.6941200000000003,0.0267223,1,0.049000007206734156,0.001,-0.23937257114720534,-0.0005006249455620226,11.6085,0.0002318846615554444,-3.3510851020601024e-06,-0.00014252438187869131,3.6010638444555614e-05,-2.019007443513947e-06,0.00011695399999999999
141,1.0,0.0,2.0301400000000002e-05,2.72964e-07,-2.58906,0.0246707,1,0.05000003245638947,0.001,-0.2389656523401999,-0.0005030916245618994,11.5973,0.0002272739146208166,-2.6875714539337132e-06,-0.00013424175970734852,3.2626085379183394e-05,-2.061196621989841e-06,0.000106266
142,1.0,0.0,2.02861e-05,2.83912e-07,-2.4839900000000004,0.022619099999999996,1,0.051000057706045786,0.001,-0.23855961914438378,-0.0005060333749473955,11.5862,0.00022266309697551066,-2.0239870951292038e-06,-0.0001259582136564732,2.9241603024489304e-05,-2.1030031170333547e-06,9.55789e-05
143,1.0,0.0,2.02709e-05,2.94861e-07,-2.37893,0.020567500000000002,1,0.05199995229940119,0.001,-0.23815362421691086,-0.000508882737379604,11.5751,0.00021805236468554385,-1.3605088023418493e-06,-0.00011767462933725462,2.5857135314456163e-05,-2.1449020000301197e-06,8.48914e-05
144,1.0,0.0,2.02565e-05,3.0269e-07,-2.28045,0.0188232,1,0.05299997754905185,0.001,-0.23743246419173317,-0.0005618377001846836,11.5648,0.0002122781101456034,-1.057654967959672e-06,-0.00010974203433774629,2.301298985439658e-05,-2.0894048489733896e-06,7.59758e-05
145,1.0,0.0,2.02433e-05,3.06449e-07,-2.19056,0.0174797,1,0.05400000279870363,0.001,-0.23630275011954238,-0.0006813090569782326,11.5556,0.00020498598374563777,-1.2253099857789883e-06,-0.00010226505742829894,2.087411625436224e-05,-1.9060311714969277e-06,6.93728e-05
146,1.0,0.0,2.023e-05,3.10207e-07,-2.10068,0.0161363,1,0.055000028048356485,0.001,-0.23517299777900835,-0.0008008728017249861,11.5465,0.0001976947108990627,-1.392611450207738e-06,-9.478835768271136e-05,1.8735389100937308e-05,-1.7227722990501658e-06,6.27698e-05
147,1.0,0.0,2.02167e-05,3.13965e-07,-2.01079,0.0147928,1,0.056000053298010354,0.001,-0.234042359827285,-0.000919961475086134,11.5373,0.00019040265520977513,-1.560337178705199e-06,-8.731175032507702e-05,1.659644479022484e-05,-1.5395516949466474e-06,5.6166800000000006e-05
148,1.0,0.0,2.02045e-05,3.18221e-07,-1.9229900000000002,0.0134922,1,0.056999986159735165,0.001,-0.2326236070572303,-0.0010212374715611733,11.5284,0.0001831458807994258,-1.7264719169449755e-06,-7.996698453611476e-05,1.461291920057418e-05,-1.3466475599742778e-06,4.9903999999999995e-05
149,1.0,0.0,2.01974e-05,3.25091e-07,-1.8461299999999998,0.0124162,1,0.05799997314102827,0.001,-0.22968599616991947,-0.0010264599951922831,11.5211,0.0001760699786171221,-1.8864194708493758e-06,-7.331402275350825e-05,1.344362138287791e-05,-1.1034575742075037e-06,4.54259e-05
150,1.0,0.0,2.01904e-05,3.3195999999999996e-07,-1.7692700000000001,0.0113403,1,0.05899999839067795,0.001,-0.22674749967141944,-0.0010312074474377875,11.5137,0.00016899409107947927,-2.0464023800928324e-06,-6.666096858294848e-05,1.2274408920520708e-05,-8.602293200974963e-07,4.09477e-05
151,1.0,0.0,2.01833e-05,3.3883e-07,-1.6924099999999997,0.010264299999999999,1,0.06000002364032867,0.001,-0.22380988878410862,-0.0010364299710689112,11.5063,0.00016191904245056613,-2.2059963806066443e-06,-6.000804506868521e-05,1.1105257549433845e-05,-6.169469463774775e-07,3.64696e-05
152,1.0,0.0,2.0176300000000002e-05,3.457e-07,-1.61555,0.00918837,1,0.06099995650203367,0.001,-0.22087231616514105,-0.001041560106746775,11.499,0.00015484321097894053,-2.366014645189166e-06,-5.335499089812545e-05,9.935889021059462e-06,-3.7371869226747687e-07,3.19915e-05
153,1.0,0.0,2.0171e-05,3.5154899999999997e-07,-1.54362,0.00824489,1,0.06199998175169086,0.001,-0.21839980168546852,-0.0010188403398130735,11.4922,0.00014895101842438027,-2.479081019500892e-06,-4.735447084795112e-05,8.89968157561971e-06,-1.7553310385146268e-07,2.81565e-05
154,1.0,0.0,2.01708e-05,3.5458899999999997e-07,-1.48525,0.00766582,1,0.06300000700134882,0.001,-0.21720512834321382,-0.0009188471135122417,11.4869,0.0001463139596684451,-2.463489314975734e-06,-4.314895250102031e-05,8.229440331554902e-06,-1.013002699543641e-07,2.60906e-05
155,1.0,0.0,2.01706e-05,3.5762900000000003e-07,-1.42687,0.00708675,1,0.06399999398265596,0.001,-0.21601045500095917,-0.0008188538872114237,11.4815,0.0001436777691105614,-2.4475794123990266e-06,-3.894338003447949e-05,7.559430889438564e-06,-2.6936779760773882e-08,2.4024699999999997e-05
156,1.0,0.0,2.01704e-05,3.6067e-07,-1.36849,0.00650768,1,0.06500001923230483,0.001,-0.2148158199270477,-0.0007187682729573597,11.4762,0.00014104078106530436,-2.4320584185519924e-06,-3.473776929959544e-05,6.889118934695631e-06,4.733432247956141e-08,2.1958899999999997e-05
157,1.0,0.0,2.01702e-05,3.6371e-07,-1.3101200000000002,0.00592861,1,0.0660000444819547,0.001,-0.21362022270526054,-0.0006183923632241822,11.4709,0.00013840457586275975,-2.4161131606362373e-06,-3.053219683305462e-05,6.219024137240225e-06,1.2169781267315163e-07,1.9893e-05
158,1.0,0.0,2.01699e-05,3.6674999999999997e-07,-1.2517399999999999,0.00534954,1,0.06699997734365289,0.001,-0.21242554936300584,-0.0005183991369233643,11.4656,0.00013576837066021517,-2.4001679027204775e-06,-2.6326678486123812e-05,5.548929339784827e-06,1.959306465702519e-07,1.78271e-05
159,1.0,0.0,2.02399e-05,3.86217e-07,-1.17572,0.00488843,1,0.06800000259330878,0.001,-0.20824995528108936,-0.0006248733265847156,11.4591,0.00013190306585723004,-2.2785455363563996e-06,-2.2885573643984407e-05,5.079434142769961e-06,1.5603779627430756e-07,1.65778e-05
160,1.0,0.0,2.03454e-05,4.14028e-07,-1.09074,0.00448723,1,0.0690000278429654,0.001,-0.20255907622964903,-0.0008357177760669188,11.452,0.00012741430063083526,-2.1028648565705963e-06,-1.983264470756863e-05,4.711899369164745e-06,5.820612811295939e-08,1.57433e-05
161,1.0,0.0,2.0450999999999998e-05,4.41838e-07,-1.00576,0.00408603,1,0.07000001482428414,0.001,-0.19686815890986545,-0.001046654613502368,11.445,0.0001229256061151186,-1.927254887462925e-06,-1.6779808159106106e-05,4.344293884881403e-06,-3.966380839162634e-08,1.49088e-05
162,1.0,0.0,2.0556500000000002e-05,4.6964799999999997e-07,-0.920783,0.00368483,1,0.07099994768596664,0.001,-0.1911782037379576,-0.0012578817464169306,11.4379,0.00011843684088872382,-1.7515742076771336e-06,-1.3726971610643582e-05,3.976759111276178e-06,-1.3753374489621207e-07,1.40743e-05
163,1.0,0.0,2.06621e-05,4.97458e-07,-0.8358040000000001,0.00328364,1,0.07199997293561991,0.001,-0.18548732468651727,-0.0014687261958991477,11.4308,0.0001139477342409728,-1.5760349492475685e-06,-1.067414430097638e-05,3.6091657590271975e-06,-2.3540750823511986e-07,1.32397e-05
164,1.0,0.0,2.07676e-05,5.25268e-07,-0.7508239999999999,0.00288244,1,0.07299999818527395,0.001,-0.1797964456350769,-0.001679570645381337,11.4237,0.00010945888365923897,-1.400389624800832e-06,-7.621289274923203e-06,3.24161634076103e-06,-3.332697910710564e-07,1.24052e-05
165,1.0,0.0,2.14659e-05,5.75006e-07,-0.66673,0.0025094,1,0.07400002343492872,0.001,-0.17365299596250272,-0.00178359242458008,11.4167,0.0001044394368982951,-1.2512608046485942e-06,-4.7171059689961105e-06,3.0252631017049e-06,-4.215033338673188e-07,1.17723e-05
166,1.0,0.0,2.57078e-05,7.35165e-07,-0.633627,0.0023789,1,0.0750000486845842,0.001,-0.1716571020736055,-0.0011929358456250483,11.4134,0.00010126740766010822,-1.4011320869210862e-06,-3.014338580980222e-06,3.5931923398917864e-06,-3.844542735074478e-07,1.16776e-05
167,1.0,0.0,2.9949600000000002e-05,8.932340000000001e-07,-0.604264,0.00226038,1,0.07599994327793937,0.001,-0.17023730573206,-0.0007218435420008051,11.4103,9.855357568522295e-05,-1.457559208059769e-06,-1.509979906835273e-06,3.9940243147770436e-06,-3.822492880539351e-07,1.15814e-05
168,1.0,0.0,3.41914e-05,1.04991e-06,-0.577393,0.00214985,1,0.07699996852759097,0.001,-0.16920206278062652,-0.0003310238373961591,11.4075,9.614484523604091e-05,-1.4518316431321582e-06,-1.3771373935997766e-07,4.283754763959095e-06,-4.032395494783369e-07,1.1484300000000001e-05
169,1.0,0.0,3.8433099999999996e-05,1.20561e-06,-0.5522630000000001,0.0020449,1,0.07799999377724334,0.001,-0.16843401293564314,4.5393393992149145e-06,11.4048,9.39494227177661e-05,-1.4025109451443993e-06,1.1421986825050387e-06,4.495677282233894e-06,-4.404475620647183e-07,1.1386400000000002e-05
170,1.0,0.0,4.26749e-05,1.36061e-06,-0.528399,0.0019440000000000002,1,0.07900001902689643,0.001,-0.1678612410343727,0.0002993724941072057,11.4021,9.19090833739568e-05,-1.3216532847157182e-06,2.3549935361943307e-06,4.65111662604319e-06,-4.894393418830586e-07,1.12881e-05
171,1.0,0.0,4.69166e-05,1.5150799999999998e-06,-0.505483,0.00184615,1,0.08000004427655023,0.001,-0.16743495629214442,0.0005637274232146022,11.3996,8.998489605565758e-05,-1.2172136131344742e-06,3.517500505160828e-06,4.764103944342407e-06,-5.47258398467593e-07,1.11894e-05
172,1.0,0.0,5.14735e-05,1.6790000000000001e-06,-0.486613,0.00176302,1,0.08099997713826837,0.001,-0.16754070862222956,0.0008660723994942734,11.3973,8.837058407808484e-05,-1.1284363567564976e-06,4.627974362932811e-06,4.9063159219151585e-06,-5.958470412250471e-07,1.10851e-05
173,0.946483,0.0,0.00126985,4.198069999999999e-06,-0.452612,0.00167585,1,0.08199996411956531,0.001,-0.1651663330326039,0.0008408896794323759,11.3426,8.616396467466821e-05,-1.029370696712265e-06,8.4750305524324e-06,4.767135325331774e-06,-5.082981084337683e-07,1.78303e-05
174,0.8870459999999999,0.0,0.00262227,6.97105e-06,-0.41469799999999996,0.00157986,1,0.08299998936921618,0.001,-0.16223226906294808,0.0007397051353183887,11.2819,8.374108398346752e-05,-9.071826449232331e-07,1.2635237905660489e-05,4.557216016532483e-06,-4.161081352970143e-07,2.53367e-05
175,0.8276100000000001,0.0,0.00397469,9.74403e-06,-0.376783,0.00148388,1,0.08400001461886776,0.001,-0.1592982433616355,0.000638612979157703,11.2212,8.131825935828399e-05,-7.850299484732556e-07,1.6795436020093248e-05,4.347140641716018e-06,-3.2392198899458367e-07,3.28431e-05
176,0.768174,0.0,0.00532711,1.2517e-05,-0.33886900000000003,0.00138789,1,0.08500003986852006,0.001,-0.15636514153985545,0.0005371381395646371,11.1605,7.889537866708327e-05,-6.628418966842263e-07,2.095563413452601e-05,4.137221332916722e-06,-2.3173584269215386e-07,4.0349400000000004e-05
177,0.708737,0.0,0.00667952,1.529e-05,-0.300954,0.00129191,1,0.08599997273022823,0.001,-0.15343111583854283,0.00043604598340392375,11.0998,7.647246868656068e-05,-5.40724555573307e-07,2.5115832248958774e-05,3.927131313439314e-06,-1.395496963897249e-07,4.78558e-05
178,0.649301,0.0,0.00803194,1.8063e-05,-0.26303899999999997,0.00119592,1,0.08699999797988504,0.001,-0.15049709013723028,0.0003349538272432104,11.0391,7.404958799535997e-05,-4.1853650378427337e-07,2.9276026536557208e-05,3.7172120046400262e-06,-4.735431129196858e-08,5.53622e-05
179,0.589865,0.0,0.00938436,2.0836e-05,-0.225125,0.00109994,1,0.0879999849611919,0.001,-0.14756395004710698,0.0002333865996968984,10.9784,7.162676337017645e-05,-2.963838073342979e-07,3.343623613149295e-05,3.507136629823557e-06,4.4804118624485086e-08,6.28686e-05
180,0.530428,0.0,0.0107368,2.36089e-05,-0.18721,0.00100396,1,0.08900001021084211,0.001,-0.1446299243457944,0.0001322944435361989,10.9176,6.920388267897574e-05,-1.741957555452636e-07,3.759640745808544e-05,3.297217321024268e-06,1.37054936494192e-07,7.03749e-05
