,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
6063,1.0,0.0,2.0193099999999998e-05,9.251220000000001e-07,-0.41543500000000005,0.11293099999999999,1,0.05700001905280383,0.066,-0.6634068750024378,0.0004179001076812239,11.3783,0.0009399115,-2.9699499999999935e-05,0.00027133949935827624,0.0001095055,3.277157088087175e-05,0.00142107
6064,1.0,0.0,2.02601e-05,9.06469e-07,-0.39166799999999996,0.10126399999999999,1,0.058000009462757844,0.066,-0.6448976478980986,0.00043487067042963234,11.3767,0.0008354745000000001,-2.582150000000001e-05,0.00024203487302556213,9.576849999999999e-05,2.9890110747536576e-05,0.00128192
6065,1.0,0.0,2.0363099999999998e-05,8.97885e-07,-0.369517,0.0921552,1,0.058999999872711865,0.066,-0.6269823904899563,0.000422142748368326,11.3751,0.0007587515000000001,-2.31034999999999e-05,0.00021831144051675348,8.609349999999997e-05,2.734876897595211e-05,0.00117294
6066,1.0,0.0,2.0466e-05,8.893009999999999e-07,-0.347367,0.08304650000000001,1,0.05999999028266588,0.066,-0.6090664259750327,0.00040870771952578044,11.3735,0.0006820285,-2.038549999999992e-05,0.00019458730090116366,7.641850000000001e-05,2.4808134311148843e-05,0.00106396
6067,1.0,0.0,2.0569000000000002e-05,8.80717e-07,-0.325216,0.0739377,1,0.060999980692619894,0.066,-0.5911518756736716,0.0003952726906832349,11.372,0.0006053055,-1.7667499999999915e-05,0.00017086316128557376,6.674349999999993e-05,2.226608543278321e-05,0.0009549789999999999
6068,1.0,0.0,2.06719e-05,8.72133e-07,-0.30306500000000003,0.064829,1,0.061999971102573916,0.066,-0.5732366182655291,0.0003825447686218175,11.3704,0.0005285814999999999,-1.4949499999999976e-05,0.00014713951664473076,5.7069499999999986e-05,1.9724955793233123e-05,0.000845997
6069,1.0,0.0,2.23597e-05,9.143429999999999e-07,-0.28841300000000003,0.058652800000000005,1,0.06299996151252792,0.066,-0.5609661942915991,0.0003266833329081398,11.3695,0.0004843445,-1.3166499999999956e-05,0.00013444192946428582,5.126250000000002e-05,1.7914126037292485e-05,0.0007722489999999999
6070,1.0,0.0,2.46221e-05,9.74974e-07,-0.27648,0.05354,1,0.06399995192248194,0.066,-0.5507421373424226,0.0002566797615706773,11.3687,0.00045188649999999993,-1.1722499999999961e-05,0.0001257423947353477,4.6860499999999976e-05,1.6367683506837508e-05,0.000711276
6071,1.0,0.0,2.68845e-05,1.0356100000000002e-06,-0.264546,0.048427099999999994,1,0.06499994233243596,0.066,-0.5405187875000277,0.00018596908345203111,11.368,0.000419429,-1.0277999999999958e-05,0.00011704293071708772,4.245699999999998e-05,1.4821311687060634e-05,0.000650304
6072,1.0,0.0,2.9146999999999997e-05,1.09624e-06,-0.25261300000000003,0.0433143,1,0.06599993274238998,0.066,-0.5302947305508513,0.00011596551211456863,11.3673,0.000386972,-8.833999999999999e-06,0.00010834353740950587,3.8054000000000005e-05,1.3275010577961898e-05,0.0005893319999999999
6073,1.0,0.0,3.14094e-05,1.1568700000000001e-06,-0.24068,0.0382015,1,0.06700006457370021,0.066,-0.5200713807084562,4.525483399592245e-05,11.3666,0.00035451450000000006,-7.389499999999986e-06,9.964421481260214e-05,3.3650499999999965e-05,1.1728780179541271e-05,0.00052836
6074,1.0,0.0,3.93856e-05,1.58099e-06,-0.22798200000000002,0.0332504,1,0.06800005498365425,0.066,-0.5091345601238438,-1.909188309212606e-05,11.3658,0.0003227865,-6.0094999999999956e-06,9.086018082331225e-05,2.9392500000000014e-05,1.0225259030704307e-05,0.000469391
6075,1.0,0.0,0.000111116,6.0610300000000005e-06,-0.206742,0.030103700000000004,1,0.06900004539360825,0.066,-0.49024490957122646,-1.909188309207055e-05,11.3638,0.00029917549999999995,-5.344499999999969e-06,8.113116933164466e-05,2.6757500000000016e-05,9.199600644593224e-06,0.00043277800000000004
6076,1.0,0.0,0.000182847,1.0541e-05,-0.185502,0.026956900000000002,1,0.07000003580356227,0.066,-0.4713538448050467,-1.909188309207055e-05,11.3618,0.000275566,-4.678999999999977e-06,7.140222855065519e-05,2.412199999999999e-05,8.173871547804017e-06,0.000396164
6077,1.0,0.0,0.000254578,1.50211e-05,-0.164262,0.0238102,1,0.0710000262135163,0.066,-0.45246348714564805,-1.838477631091462e-05,11.3599,0.00025195649999999997,-4.013499999999981e-06,6.167321705898761e-05,2.1486499999999985e-05,7.148071740336694e-06,0.000359551
6078,1.0,0.0,0.000326309,1.95011e-05,-0.143022,0.020663400000000002,1,0.0720000166234703,0.066,-0.4335731294862494,-1.909188309207055e-05,11.3579,0.000228347,-3.3479999999999805e-06,5.194420556732002e-05,1.8851000000000006e-05,6.122413354225607e-06,0.00032293700000000003
6079,1.0,0.0,0.000398039,2.39811e-05,-0.12178199999999999,0.0175166,1,0.07300000703342432,0.066,-0.41468277182685076,-1.8384776310886863e-05,11.356,0.0002047369,-2.6829999999999843e-06,4.2215264786330545e-05,1.6215099999999983e-05,5.096684257436407e-06,0.000286323
6080,1.0,0.0,0.00046977,2.8461199999999998e-05,-0.10054199999999999,0.014369899999999998,1,0.07399999744337835,0.066,-0.3957924141674522,-1.7677669529703177e-05,11.354000000000001,0.00018112739999999998,-2.0173999999999843e-06,3.248632400534107e-05,1.3579800000000029e-05,4.070955160647194e-06,0.00024971
6081,1.0,0.0,0.000773485,3.26485e-05,-0.0865948,0.0124704,1,0.07499998785333235,0.066,-0.38243304575049475,0.0003747665940288525,11.3502,0.00016684934999999999,-1.76154999999999e-06,2.8035157528449878e-05,1.1948750000000007e-05,3.4523074377870848e-06,0.00022983099999999998
6082,1.0,0.0,0.00117437,3.4818000000000004e-05,-0.0842298,0.0119081,1,0.07599997826328635,0.066,-0.37982665015504113,0.0010026774157224638,11.3459,0.00016365554999999996,-1.8954499999999896e-06,2.868173596916686e-05,1.1486550000000008e-05,3.2661969329787818e-06,0.00022679099999999998
6083,1.0,0.0,0.00157165,3.68676e-05,-0.0823026,0.0113814,1,0.07699996867324038,0.066,-0.3776897734622954,0.0016291740238537633,11.3417,0.00016079434999999998,-2.0380499999999787e-06,2.943699672215221e-05,1.1058749999999993e-05,3.0910465832788736e-06,0.00022415599999999999
6084,1.0,0.0,0.00196892,3.89171e-05,-0.08037530000000001,0.0108548,1,0.0779999590831944,0.066,-0.3755536038763308,0.0022563777387662465,11.3375,0.0001579331,-2.180599999999993e-06,3.0192257475137563e-05,1.0631099999999997e-05,2.9158962335789687e-06,0.000221521
6085,1.0,0.0,0.0023661999999999997,4.09667e-05,-0.078448,0.010328200000000001,1,0.07899994949314842,0.066,-0.3734174342903662,0.0028821672401163345,11.3333,0.0001550719,-2.323099999999989e-06,3.0947588938801034e-05,1.0203299999999998e-05,2.7406751732009403e-06,0.000218885
6086,1.0,0.0,0.00276348,4.3016199999999997e-05,-0.07652080000000001,0.00980158,1,0.07999993990310242,0.066,-0.3712812647044017,0.00350937095502879,11.329,0.00015221065,-2.4656499999999846e-06,3.1702778981108265e-05,9.775649999999992e-06,2.565454112822912e-06,0.00021625
6087,1.0,0.0,0.00316075,4.50658e-05,-0.0745935,0.00927496,1,0.08099993031305644,0.066,-0.36914438801165594,0.004135867563160089,11.3248,0.00014934945,-2.6082499999999928e-06,3.245803973409362e-05,9.347850000000006e-06,2.3903037631230087e-06,0.00021361400000000002
6088,1.0,0.0,0.00684253,4.9658000000000005e-05,-0.0714515,0.00871623,1,0.08200006214436668,0.066,-0.3655692561259768,0.004526190506375011,11.2979,0.00014595150000000002,-2.649399999999992e-06,3.4776430737569955e-05,8.923300000000013e-06,2.27242906269921e-06,0.00023552599999999998
6089,1.0,0.0,0.0236116,6.43814e-05,-0.0634692,0.00802952,1,0.08300005255432072,0.066,-0.35625736692453114,0.003978182750955489,11.1802,0.0001404147,-2.286599999999991e-06,4.332301826973739e-05,8.511500000000007e-06,2.3826670098861923e-06,0.00035525
6090,1.0,0.0,0.0403807,7.91049e-05,-0.055486900000000006,0.00734281,1,0.08400004296427474,0.066,-0.34694689193664785,0.0034301749955359118,11.0626,0.0001348779,-1.923799999999985e-06,5.186967651258296e-05,8.099700000000005e-06,2.4928342463950613e-06,0.000474974
6091,1.0,0.0,0.05714980000000001,9.38283e-05,-0.0475047,0.00665611,1,0.08500003337422873,0.066,-0.33763570984198343,0.002881460133335151,10.945,0.00012934115,-1.560949999999994e-06,6.0416264044750405e-05,7.687950000000007e-06,2.603072193582047e-06,0.0005946969999999999
6092,1.0,0.0,0.0739189,0.00010855200000000001,-0.0395224,0.0059694,1,0.08600002378418276,0.066,-0.3283238206405378,0.0023334523779155736,10.8273,0.00012380444999999997,-1.198149999999993e-06,6.896285157691785e-05,7.276049999999993e-06,2.7133101407690228e-06,0.000714421
6093,1.0,0.0,0.090688,0.000123275,-0.0315402,0.00528269,1,0.08700001419413678,0.066,-0.31901263854587325,0.0017847375157148404,10.7097,0.00011826765,-8.353499999999919e-07,7.75094391090853e-05,6.864250000000006e-06,2.8235480879560052e-06,0.000834144
6094,1.0,0.0,0.107457,0.000137999,-0.0235579,0.00459599,1,0.08800000460409078,0.066,-0.30970145645120883,0.0012360226535140517,10.592,0.00011273085,-4.725499999999905e-07,8.605609735193084e-05,6.4524499999999995e-06,2.9338567458211113e-06,0.0009538680000000001
6095,1.0,0.0,0.124226,0.00015272200000000002,-0.0155756,0.00390928,1,0.0889999950140448,0.066,-0.3003895672497632,0.0006880148980945022,10.4744,0.00010719405000000001,-1.0974999999999374e-07,9.46026848840983e-05,6.040649999999998e-06,3.044094693008087e-06,0.00107359
6096,1.0,0.0,0.140995,0.000167445,-0.00759338,0.00322257,1,0.0899999854239988,0.066,-0.2910783851550987,0.00013930003589371354,10.3568,0.00010165735000000002,2.530499999999975e-07,0.00010314927241626573,5.628749999999993e-06,3.1543326401950694e-06,0.00119331
6097,0.9999610000000001,3.87879e-05,0.07160110000000001,1.26747e-05,-8.20198,16.3811,1,0.0,0.067,-0.18126745975327452,0.162604224791993,-2.9238,3.8960529999999993,0.35477499999999984,0.052031179701405965,3.5348169999999994,0.1280533611176216,2.1597299999999997
6098,0.999994,5.81727e-06,0.0711896,1.2622200000000001e-05,-8.29747,16.0716,1,0.0010000003094489522,0.067,-0.21414636944353038,0.16631950524170339,-2.87865,3.8518950999999997,0.3282700000000003,-0.0760929698760802,3.6781848999999998,0.0726554268278843,2.17113
6099,1.0,0.0,0.0700285,1.25035e-05,-8.36013,16.6584,1,0.0019999949620436545,0.067,-0.2198339828380044,0.16966164544298162,-2.8343,3.8475449999999998,0.3148849999999994,-0.23252216549825958,3.792685,0.06410347235524765,2.2295
6100,1.0,0.0,0.06941069999999999,1.23771e-05,-8.4427,16.8532,1,0.002999999514133294,0.067,-0.20248646146447669,0.1169136715974868,-2.80084,3.7996179,0.33534499999999934,-0.41078661346251294,3.6888321,-0.0074175501346469275,2.26467
6101,1.0,0.0,0.0693888,1.2296400000000001e-05,-8.60843,17.2069,1,0.004000004066222933,0.067,-0.19865069001925212,0.07190109238478228,-2.7489,3.815110999999999,0.258205,-0.5741848484591003,3.6072189999999997,-0.0700855957240859,2.29826
6102,1.0,0.0,0.0685143,1.21275e-05,-8.7811,17.6246,1,0.004999994476176948,0.067,-0.20075397913989151,0.020371039259203222,-2.6943900000000003,3.836107,0.15681500000000015,-0.7143814957513948,3.576043,-0.11029734415660242,2.36817
6103,1.0,0.0,0.06621160000000001,1.18901e-05,-8.878689999999999,18.3981,1,0.005999999028266588,0.067,-0.21103177620443797,-0.04939847973369223,-2.59917,3.8227079,0.010489999999999888,-0.845480507196943,3.6426321,-0.13599077615779687,2.5493099999999997
6104,1.0,0.0,0.06614830000000001,1.1999500000000001e-05,-8.903260000000001,19.5805,1,0.007000003580356227,0.067,-0.22002511380095907,-0.09861700079157246,-2.48141,3.8270530000000003,-0.11524000000000001,-0.9539358381885545,3.612927,-0.12694617331963964,2.7006099999999997
6105,1.0,0.0,0.067781,1.24525e-05,-8.89917,20.9646,1,0.007999993990310242,0.067,-0.21905199344869017,-0.17417574442339845,-2.35394,3.884465200000001,-0.23328499999999974,-1.0370272489390044,3.7400648000000007,-0.09915899813935214,2.8266400000000003
6106,1.0,0.0,0.0715197,1.30871e-05,-8.8728,22.3389,1,0.008999998542399882,0.067,-0.20554528519173684,-0.21817289708511564,-2.17415,3.8991816999999998,-0.2546649999999997,-1.0953211319800236,3.7753283,-0.06910554572536132,2.93146
6107,1.0,0.0,0.0739052,1.3609100000000002e-05,-8.85239,24.0175,1,0.01000000309448952,0.067,-0.2236917453041238,-0.18347448143871398,-1.966,3.8517330000000003,-0.1579849999999996,-1.1874408821126634,3.6256169999999996,-0.049027248673569335,3.11333
6108,1.0,0.0,0.0763191,1.4086199999999999e-05,-8.86031,26.8137,1,0.010999993504443537,0.067,-0.27256491541007255,-0.10774680999686258,-1.7736599999999998,3.7791289999999997,-0.035159999999999636,-1.3026356478357637,3.4752909999999995,-0.021006021148708864,3.25604
6109,1.0,0.0,0.0785327,1.4543499999999999e-05,-8.892389999999999,31.0408,1,0.011999998056533175,0.067,-0.3319003667397793,-0.05433267085281199,-1.55542,3.6912249999999998,0.04196499999999981,-1.463378696868996,3.3778650000000003,-0.005225519112968535,3.49185
6110,1.0,0.0,0.0818193,1.50913e-05,-8.90596,36.0316,1,0.013000002608622815,0.067,-0.39044315136777596,-0.01823628388680107,-1.2865,3.6167754,0.09842499999999976,-1.6287073333782223,3.4799746000000003,-0.012940054095713971,3.77735
6111,1.0,0.0,0.085909,1.57164e-05,-8.897210000000001,40.2246,1,0.014000007160712454,0.067,-0.45122392895822805,0.017215928801548847,-0.9661280000000001,3.5195974000000003,0.15346499999999996,-1.806275988269788,3.6737725999999995,-0.042963808024894745,3.95862
6112,1.0,0.0,0.0879775,1.62022e-05,-8.89524,43.8301,1,0.01499999757066647,0.067,-0.5463637321533157,0.046039015416274864,-0.559122,3.444664,0.16796500000000014,-1.918451408037222,3.8711860000000007,-0.14337297095338442,4.120480000000001
6113,1.0,0.0,0.0903666,1.66533e-05,-8.92516,47.551,1,0.015999987980620484,0.067,-0.6554300034038723,0.06317009140408136,-0.0473571,3.498809,0.08555999999999986,-2.0118743559675885,3.908671,-0.14488617946512383,4.25631
6114,1.0,0.0,0.0919045,1.69718e-05,-8.9326,51.6045,1,0.0169999783905745,0.067,-0.757537636820772,0.07472280199510722,0.533504,3.645531,0.03864000000000001,-2.092809798142201,3.9479489999999995,-0.07632510596127617,4.47295
6115,1.0,0.0,0.0948163,1.74251e-05,-8.881269999999999,57.3673,1,0.017999968800528517,0.067,-0.8636849712785907,0.05805700226932137,1.14018,3.7542439999999995,0.024599999999999955,-2.1344725296897122,3.971076,-0.021991020894901903,4.61755
6116,1.0,0.0,0.0985341,1.80003e-05,-8.78036,65.4839,1,0.01899995921048253,0.067,-0.977435117847727,0.007843228416921144,1.8303900000000002,3.8647267999999997,0.00792499999999996,-2.1805617496874516,3.9787232,0.09920708140047219,4.65057
6117,1.0,0.0,0.104326,1.87001e-05,-8.60097,73.8612,1,0.01999994962043655,0.067,-1.1174083193971667,-0.009685948688693435,2.63042,3.9311768999999996,0.034185000000000354,-2.2931402203201614,4.042313099999999,0.13189662789472645,4.6589599999999995
6118,1.0,0.0,0.109045,1.92746e-05,-8.33716,81.1737,1,0.020999940030390567,0.067,-1.2815136611749405,0.0099065660044233,3.5682,3.895476,0.0354950000000005,-2.385997482825579,3.9906539999999993,0.11423310050068669,4.6254
6119,1.0,0.0,0.11083399999999999,1.9584e-05,-7.984139999999999,86.6065,1,0.021999930440344578,0.067,-1.4660657026375046,-0.01973535026291673,4.6317,3.7133104899999996,0.005065000000000319,-2.3826104413436955,3.718759509999999,0.1783181880796234,4.49431
6120,1.0,0.0,0.108379,1.95351e-05,-7.54064,87.2268,1,0.023000062271654832,0.067,-1.656312782115745,-0.08168497536267016,5.80123,3.4224433999999997,-0.07684999999999964,-2.31928902908844,3.2511766,0.1864994135379514,4.18349
6121,1.0,0.0,0.10326199999999999,1.91132e-05,-7.00097,82.3146,1,0.024000052681608843,0.067,-1.8226313681186328,-0.0919875211645581,7.047860000000001,3.041989,-0.1268100000000001,-2.092017838547272,2.5105310000000003,0.16836212460051703,3.60839
6122,0.9999959999999999,3.79171e-06,0.08777239999999999,1.77906e-05,-6.35087,71.4347,1,0.025000043091562865,0.067,-1.9581271695295992,-0.07882119289886458,8.30391,2.540007,-0.1253949999999998,-1.6951753708097579,1.802843,0.17772421838342678,2.86395
6123,0.999627,0.000372496,0.06616369999999999,1.57769e-05,-5.62309,56.7142,1,0.026000033501516875,0.067,-2.040978871081227,-0.03794334987847048,9.40969,1.9445620000000001,-0.05190500000000009,-1.210159515885406,1.184568,0.10742649062498488,2.0958200000000002
6124,0.99811,0.00188601,0.0453272,1.3414900000000001e-05,-4.90604,42.5256,1,0.027000023911470897,0.067,-2.0644477451488084,-0.00027577164466285886,10.2729,1.402816,0.0009950000000000792,-0.7955113922908333,0.7375340000000001,0.0342374032382714,1.40192
6125,0.9943219999999999,0.005645600000000001,0.0277029,1.04991e-05,-4.25362,30.6943,1,0.028000014321424908,0.067,-2.0336956712350056,0.004327493500861479,10.9025,0.9951965,0.0038354999999999917,-0.4573701011003015,0.4358125,0.019398060328290556,0.857383
6126,0.989193,0.0106881,0.0143043,6.720930000000001e-06,-3.6783699999999997,21.5627,1,0.029000004731378922,0.067,-1.964512343763714,-0.0005656854249493914,11.2768,0.6952404999999999,-0.005275499999999947,-0.23364787949390853,0.24647050000000004,0.014112437138921116,0.508418
6127,0.9743200000000001,0.0250137,0.00598211,3.25909e-06,-3.19001,15.0303,1,0.02999999514133294,0.067,-1.873889538686846,0.0012869343417593049,11.4433,0.47850349999999997,0.0002205000000000401,-0.09840628297077886,0.13847750000000003,0.002386273254470238,0.310698
6128,0.9677610000000001,0.031191000000000003,0.00234108,1.47756e-06,-2.78021,10.485,1,0.030999985551286958,0.067,-1.7800776820268265,0.0032173358543986508,11.49,0.3211185,0.002072499999999998,-0.0383555931319019,0.08079249999999999,0.001768332638391313,0.214423
6129,0.9758459999999999,0.0235629,0.0008955,8.24995e-07,-2.44722,7.481789999999999,1,0.03199997596124097,0.067,-1.6916681211750726,0.004539625535217584,11.4948,0.2150371,0.0012655000000000236,-0.013437128949684529,0.047509899999999994,0.0010701566158511549,0.153632
6130,0.984582,0.015176400000000001,0.000297842,7.08617e-07,-2.1749400000000003,5.49846,1,0.03299996637119499,0.067,-1.6100679986261448,0.0028142849891222843,11.4906,0.14666855,-0.001960149999999987,-0.001759264701029382,0.03020035,0.002656786853108092,0.109448
6131,0.9873709999999999,0.0124676,0.000143729,7.81562e-07,-1.94665,4.14907,1,0.033999956781149,0.067,-1.5340893749876505,0.0019021172413917764,11.4828,0.10213295,-0.00162664999999999,0.0031344770817793516,0.01989615,0.0016042838651560394,0.078363
6132,0.993131,0.00681748,3.07807e-05,8.902949999999999e-07,-1.7519200000000001,3.19865,1,0.03499994719110301,0.067,-1.463315057258689,0.0016970562748477303,11.4735,0.07240859999999999,-0.0011139999999999952,0.0037184836434291327,0.013030200000000002,0.0010160063785478908,0.058602800000000003
6133,0.9979020000000001,0.00209344,2.05404e-05,1.02382e-06,-1.58687,2.52533,1,0.03599993760105703,0.067,-1.3982195140894365,0.00141633488271653,11.4629,0.0525561,-0.0009558999999999974,0.003255597402328795,0.0089195,0.0007312544777640683,0.0440666
6134,0.9996309999999999,0.000368938,2.0378800000000002e-05,1.18001e-06,-1.44211,2.0265,1,0.037000069432367284,0.067,-1.3375561162246614,0.0014028998538739845,11.4533,0.03887325,-0.0008169499999999955,0.002840900488366321,0.006270249999999998,0.0005350394170526133,0.0336551
6135,1.0,0.0,2.0310499999999998e-05,1.31578e-06,-1.3146,1.65065,1,0.0380000598423213,0.067,-1.280788169617443,0.0011752114703319494,11.4445,0.029166249999999998,-0.0006603499999999973,0.002488287549792025,0.00451425,0.00044811478044135076,0.02621
6136,1.0,0.0,2.02618e-05,1.4287799999999999e-06,-1.20118,1.36267,1,0.03900005025227532,0.067,-1.2281207352343255,0.000405172185619751,11.4365,0.02231871,-0.0005523499999999983,0.0022122472045524207,0.0033251899999999987,0.00034012543281854125,0.020684900000000003
