,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
5510,1.0,0.0,2.0276e-05,7.986679999999999e-07,-1.25301,0.135184,1,0.05000003245638947,0.06,-0.7950546679320578,-0.0012157962186621907,11.4502,0.0021953321374194807,-9.064118985317862e-05,0.0006698181278871951,0.00026978986258051953,-0.00010697682574601475,0.00183702
5511,1.0,0.0,2.02516e-05,7.59349e-07,-1.1848100000000001,0.120994,1,0.051000057706045786,0.06,-0.7706078463105311,-0.001069247232805881,11.4446,0.0019047261309810197,-8.160365808283356e-05,0.0005974464965079365,0.00023009786901898027,-9.778994001119026e-05,0.00163307
5512,1.0,0.0,2.0227200000000002e-05,7.20031e-07,-1.1166200000000002,0.106804,1,0.05199995229940119,0.06,-0.7461610246890045,-0.000922698246949627,11.4389,0.0016141195638823868,-7.25657727590975e-05,0.0005250748651286781,0.00019040743611761307,-8.860305427636566e-05,0.00142912
5513,1.0,0.0,2.02097e-05,6.88125e-07,-1.05523,0.09500789999999999,1,0.05299997754905185,0.06,-0.7240772518073435,-0.0007234363308156744,11.4338,0.0013878100772492608,-6.477133471007825e-05,0.0004659799192184257,0.00015978692275073916,-8.020548404061577e-05,0.00126403
5514,1.0,0.0,2.0201e-05,6.65894e-07,-1.00272,0.08633500000000001,1,0.05400000279870363,0.06,-0.7050776490358244,-0.00045518360580446005,11.4293,0.0012454107270591353,-5.8596524743366766e-05,0.0004242132406759616,0.00014100327294086468,-7.283809050351807e-05,0.00114965
5515,1.0,0.0,2.01923e-05,6.436620000000001e-07,-0.950202,0.0776622,1,0.055000028048356485,0.06,-0.6860776635808726,-0.00018785476032570636,11.4249,0.0011030038413351038,-5.242525031056113e-05,0.00038244617945006515,0.0001222191586648962,-6.546977308688787e-05,0.00103527
5516,1.0,0.0,2.0183699999999998e-05,6.21431e-07,-0.897689,0.0689893,1,0.056000053298010354,0.06,-0.6670780608093533,8.039796468553573e-05,11.4204,0.000960601076931416,-4.6253268770974334e-05,0.00034067911822416866,0.00010343492306858405,-5.8101455670257676e-05,0.00092089
5517,1.0,0.0,2.0185399999999998e-05,6.02675e-07,-0.8469399999999999,0.0609094,1,0.056999986159735165,0.06,-0.6483030761491021,0.0003108128238698826,11.4161,0.0008294053084270032,-4.0467013980524845e-05,0.0003013687947875873,8.631669157299693e-05,-5.1265509772917365e-05,0.0008147030000000001
5518,1.0,0.0,2.02418e-05,6.02153e-07,-0.8054439999999999,0.0559405,1,0.05799997314102827,0.06,-0.6307071288167684,0.0003407707565644402,11.413,0.0007570001702291258,-3.671369118598663e-05,0.0002749489016487906,7.793582977087429e-05,-4.721569106900462e-05,0.0007514889999999999
5519,1.0,0.0,2.0298099999999998e-05,6.01631e-07,-0.763948,0.0509717,1,0.05899999839067795,0.06,-0.6131111814844343,0.0003707286892590256,11.4098,0.0006845957391380295,-3.295966128466731e-05,0.0002485293911934262,6.955426086197047e-05,-4.316679624462435e-05,0.000688275
5520,1.0,0.0,2.03545e-05,6.01109e-07,-0.7224520000000001,0.0460028,1,0.06000002364032867,0.06,-0.595514310272568,0.0004010693053859704,11.4067,0.0006121897473867616,-2.9205277829957346e-05,0.00022210988073806187,6.117325261323845e-05,-3.911790142024411e-05,0.000625062
5521,1.0,0.0,2.0410899999999998e-05,6.00587e-07,-0.680956,0.0410339,1,0.06099995650203367,0.06,-0.5779183629402339,0.0004310272380806113,11.4035,0.0005397846091888842,-2.5451955035419153e-05,0.00019568998759926515,5.279239081111584e-05,-3.5068082716331353e-05,0.000561848
5522,1.0,0.0,2.0833200000000002e-05,6.12411e-07,-0.643025,0.0365983,1,0.06199998175169086,0.06,-0.562259662736381,0.0004551917959052798,11.4007,0.00047843485018729624,-2.2257600151408933e-05,0.0001731017283388129,4.5551149812703724e-05,-3.143628084500176e-05,0.000505723
5523,1.0,0.0,2.22624e-05,6.58194e-07,-0.614899,0.0336297,1,0.06300000700134882,0.06,-0.5519339354130457,0.00046112847224341613,11.3986,0.0004474952061210627,-2.0604384496994764e-05,0.000161054555451751,4.1444793878937284e-05,-2.895084151175682e-05,0.000469096
5524,1.0,0.0,2.36916e-05,7.039780000000001e-07,-0.586773,0.0306611,1,0.06399999398265596,0.06,-0.5416072842101778,0.0004674478320138842,11.3965,0.00041655570850143855,-1.895152239597122e-05,0.00014900645868515662,3.733929149856143e-05,-2.646578486194422e-05,0.00043246800000000003
5525,1.0,0.0,2.51208e-05,7.49761e-07,-0.558646,0.027692500000000002,1,0.06500001923230483,0.06,-0.53128063300731,0.0004737671917844355,11.3945,0.00038561619623715356,-1.7297210726046225e-05,0.000136959324066438,3.323370376284651e-05,-2.3980437916652523e-05,0.00039584099999999997
5526,1.0,0.0,2.655e-05,7.95545e-07,-0.53052,0.0247239,1,0.0660000444819547,0.06,-0.5209539818044421,0.00048008655155495905,11.3924,0.0003546765814602419,-1.5644065782310224e-05,0.0001249121511793761,2.9127518539758194e-05,-2.1494998583407567e-05,0.00035921300000000005
5527,1.0,0.0,2.79792e-05,8.413290000000001e-07,-0.502394,0.0217554,1,0.06699997734365289,0.06,-0.5106273306015743,0.00048640591132545485,11.3904,0.0003237378348813817,-1.3990602640522657e-05,0.00011286455462089119,2.5021565118618323e-05,-1.900984297983205e-05,0.000322586
5528,1.0,0.0,5.8646899999999996e-05,3.25988e-06,-0.470563,0.019556,1,0.06800000259330878,0.06,-0.4959941677408708,0.00043863885019285176,11.3878,0.00029927826853904673,-1.2646675492199486e-05,0.00010288570067696826,2.2209931460953297e-05,-1.719774750335908e-05,0.000295829
5529,1.0,0.0,0.000104164,6.8834899999999995e-06,-0.43685,0.0177472,1,0.0690000278429654,0.06,-0.47917413390112096,0.00036368133108929945,11.3849,0.0002781114103281138,-1.1459407851248247e-05,9.395752573722967e-05,2.0055689671886153e-05,-1.5727712372682267e-05,0.000274084
5530,1.0,0.0,0.000149681,1.05071e-05,-0.40313699999999997,0.015938499999999998,1,0.07000001482428414,0.06,-0.4623546412574713,0.00028741724902089927,11.382,0.00025694463747252003,-1.0272246276314128e-05,8.502931252914785e-05,1.7901462527480007e-05,-1.4257584854052208e-05,0.00025234
5531,1.0,0.0,0.000195198,1.41307e-05,-0.369424,0.0141297,1,0.07099994768596664,0.06,-0.4455346074177215,0.00021245972991737472,11.3791,0.00023577699641887467,-9.085402899431581e-06,7.610113758940928e-05,1.574700358112535e-05,-1.27875497233754e-05,0.00023059599999999999
5532,1.0,0.0,0.00024071599999999998,1.77543e-05,-0.335712,0.012320999999999999,1,0.07199997293561991,0.06,-0.42871457357797166,0.0001375022108138224,11.3762,0.0002146102235632808,-7.898241324497486e-06,6.717292438132746e-05,1.3592776436719187e-05,-1.1317422204745344e-05,0.000208851
5533,1.0,0.0,0.000286233,2.1378e-05,-0.30199899999999996,0.010512200000000001,1,0.07299999818527395,0.06,-0.41189546361775425,6.216200827796614e-05,11.3733,0.00019344258250963544,-6.711397947614928e-06,5.824471117324564e-05,1.1438317490364541e-05,-9.847294686115271e-06,0.000187107
5534,1.0,0.0,0.000402106,2.4828499999999998e-05,-0.273267,0.00902337,1,0.07400002343492872,0.06,-0.39713278044512235,0.00037327861743138846,11.37,0.00017545722750419702,-5.819347387809038e-06,5.1169543139404265e-05,1.0043172495802993e-05,-8.570774998484456e-06,0.00016995200000000002
5535,1.0,0.0,0.0007300560000000001,2.75825e-05,-0.260955,0.00853937,1,0.0750000486845842,0.06,-0.3896632382246294,0.0015806547047683417,11.3654,0.0001680700235195531,-5.7352016808478375e-06,5.00225133458487e-05,1.0731976480446892e-05,-7.958735569447502e-06,0.00016708400000000002
5536,1.0,0.0,0.00105543,3.01377e-05,-0.250108,0.00809141,1,0.07599994327793937,0.06,-0.3833976986769345,0.00245708734694422,11.3609,0.00016174584843736198,-5.546545591627271e-06,4.921022281092372e-05,1.1152751562638014e-05,-7.43491200480833e-06,0.000164578
5537,1.0,0.0,0.00137906,3.25577e-05,-0.240258,0.00766796,1,0.07699996852759097,0.06,-0.3779498647725801,0.0031073840104499095,11.3566,0.00015614487776114745,-5.286648494202161e-06,4.862559968950338e-05,1.1391422238852558e-05,-6.971026398326804e-06,0.00016232
5538,1.0,0.0,0.00170145,3.48816e-05,-0.23111700000000002,0.00726193,1,0.07799999377724334,0.06,-0.37308321208609485,0.0035981269463395416,11.3522,0.00015105826744706808,-4.975945774548786e-06,4.820271076555887e-05,1.1500632552931941e-05,-6.5497946236408686e-06,0.00016023600000000002
5539,1.0,0.0,0.00202292,3.7134699999999995e-05,-0.22249699999999997,0.00686873,1,0.07900001902689643,0.06,-0.3686459617417597,0.003970537179412009,11.347999999999999,0.00014634978183866905,-4.628155304222177e-06,4.789887195151167e-05,1.1514418161331003e-05,-6.159888897755251e-06,0.00015828200000000001
5540,1.0,0.0,0.0023436999999999998,3.93342e-05,-0.214272,0.00648524,1,0.08000004427655023,0.06,-0.36453297718201016,0.004253010206907437,11.3437,0.00014192874277404758,-4.25179771993564e-06,4.768524488104867e-05,1.1456157225952437e-05,-5.79387964272828e-06,0.000156426
5541,1.0,0.0,0.00266394,4.14922e-05,-0.206354,0.00610929,1,0.08099997713826837,0.06,-0.36067098209491666,0.004467238933425571,11.3395,0.00013772919412591208,-3.8539794448400875e-06,4.754164892560593e-05,1.1341705874087907e-05,-5.446163089224585e-06,0.000154646
5542,1.0,0.0,0.016124799999999998,5.38429e-05,-0.18849100000000002,0.00567632,1,0.08199996411956531,0.06,-0.35212216220807857,0.004004507323957171,11.2378,0.0001323652789577126,-3.4305285489265255e-06,5.5413527736121255e-05,1.0829321042287414e-05,-4.968137993063435e-06,0.000249842
5543,1.0,0.0,0.031039099999999997,6.7323e-05,-0.169512,0.00523665,1,0.08299998936921618,0.06,-0.343041720374849,0.0034708172328606346,11.1253,0.000126859915274066,-3.00598163750213e-06,6.41683023292612e-05,1.0275684725933985e-05,-4.474667605591785e-06,0.00035576
5544,1.0,0.0,0.0459533,8.080319999999999e-05,-0.150534,0.00479698,1,0.08400001461886776,0.06,-0.3339603546620869,0.002937509825196513,11.0128,0.0001213554612098272,-2.5811165280261818e-06,7.292320757869762e-05,9.722038790172794e-06,-3.98125133773014e-06,0.00046167699999999996
5545,1.0,0.0,0.060867599999999994,9.42833e-05,-0.131556,0.00435731,1,0.08500003986852006,0.06,-0.3248799128288573,0.002403819734099963,10.9003,0.0001158502535921978,-2.1564635505846134e-06,8.167798217183756e-05,9.168346407802187e-06,-3.487780950258487e-06,0.000567595
5546,1.0,0.0,0.0757818,0.00010776299999999999,-0.112577,0.00391764,1,0.08599997273022823,0.06,-0.3157994709956278,0.0018701296430034403,10.7878,0.00011034531668524654,-1.7317398624649076e-06,9.043279503332074e-05,8.614783314753473e-06,-2.9944029507400954e-06,0.0006735119999999999
5547,1.0,0.0,0.0906961,0.00012124399999999999,-0.09359880000000001,0.00347797,1,0.08699999797988504,0.06,-0.30671810528286575,0.0013368222353392772,10.6753,0.00010484045048897336,-1.30694546366709e-06,9.918766201441393e-05,8.061149511026634e-06,-2.500894294925202e-06,0.00077943
5548,1.0,0.0,0.10561,0.000134724,-0.07462039999999999,0.0030383000000000003,1,0.0879999849611919,0.06,-0.29763766344963616,0.0008031321442427686,10.5628,9.933549893736114e-05,-8.821864202083319e-07,0.0001079424748758971,7.507501062638862e-06,-2.0075162954068005e-06,0.000885348
5549,1.0,0.0,0.120525,0.000148204,-0.055642,0.00259864,1,0.08900001021084211,0.06,-0.28855722161640657,0.00026944205314624603,10.4503,9.383064738574892e-05,-4.574273767495753e-07,0.00011669743424494354,6.953952614251078e-06,-1.5139693712486738e-06,0.000991265
5550,1.0,0.0,0.145371,0.000170595,-0.044404400000000004,0.00232943,1,0.09000003546049301,0.06,-0.27559683237020777,7.124734334451599e-07,10.1441,8.771860267261665e-05,-2.2192546327538998e-07,0.00011813181353117363,6.495297327383365e-06,-1.334169751577064e-06,0.00106857
5551,0.9999950000000001,5.13064e-06,0.0598453,1.1308699999999999e-05,-10.1606,9.84618,1,0.0,0.061,-0.14171213050111053,-0.08472293383875594,-3.08112,2.405853919989918,0.005190870880690479,-0.025790003343321856,3.133256080010082,0.08200732923904758,2.07986
5552,1.0,0.0,0.0571386,1.1026400000000002e-05,-10.0881,9.34263,1,0.0010000002664444646,0.061,-0.11712202656841238,-0.04960067575931006,-3.03017,2.4181549001867717,0.0092652201538872,-0.09982890036928813,3.3150250998132282,-0.007043738943824117,2.1168299999999998
5553,1.0,0.0,0.05626950000000001,1.0884100000000001e-05,-10.0488,8.921610000000001,1,0.0020000009155720405,0.061,-0.09044529441946378,-0.024152191843733593,-2.9866900000000003,2.455868550275321,0.07636187551389728,-0.16240781788384356,3.322501449724679,-0.09135420606331332,2.24474
5554,1.0,0.0,0.0561457,1.07965e-05,-10.0591,8.96481,1,0.003000001182016434,0.061,-0.05692040672324153,0.021084787245565506,-2.96006,2.5050226384054186,0.18590332252141173,-0.23507680115007323,3.258907361594581,-0.13719526482958128,2.40398
5555,1.0,0.0,0.0553803,1.0648099999999999e-05,-10.1195,9.8364,1,0.004000000300412488,0.061,-0.016651511458337907,0.07794115997496343,-2.9350099999999997,2.588409026005307,0.30488888769845346,-0.34580828952630693,3.0800009739946934,-0.184102036240477,2.50766
5556,1.0,0.0,0.05372330000000001,1.04746e-05,-10.2254,10.550999999999998,1,0.005000003245638946,0.061,0.015877887956961163,0.07246497222435255,-2.89711,2.6324838536560673,0.3378011728287811,-0.4904421978975136,2.984316146343933,-0.17011839545885715,2.57535
5557,1.0,0.0,0.05394159999999999,1.0540599999999999e-05,-10.3541,10.9865,1,0.006000002364032868,0.061,0.04740453569270066,0.029596315825106835,-2.7890900000000003,2.6618988580068637,0.34655444767308907,-0.6590422655197788,2.9917811419931364,-0.1440886517757634,2.57045
5558,1.0,0.0,0.0548495,1.0831400000000001e-05,-10.5014,11.4922,1,0.0070000014824284145,0.061,0.06515858578691588,-0.035619999778061795,-2.6314,2.6762955277436933,0.33851252225065465,-0.7688699332162178,3.122874472256307,-0.18738675226944118,2.64355
5559,1.0,0.0,0.05540219999999999,1.11271e-05,-10.6421,12.1885,1,0.008000004427655024,0.061,0.06527970918717116,-0.09460923610556406,-2.46394,2.6611647968524728,0.32334649600776544,-0.8094294487947837,3.2017352031475275,-0.19887900235513212,2.7464
5560,1.0,0.0,0.056983900000000004,1.1503399999999999e-05,-10.745,13.0051,1,0.0090000035460493,0.061,0.08153287500886289,-0.09516470107528917,-2.30328,2.6631848469053097,0.3269463766307865,-0.9208606703144615,3.1186351530946896,-0.06179173803188248,2.94382
5561,1.0,0.0,0.0582625,1.1823199999999999e-05,-10.8268,13.9409,1,0.010000002664444644,0.061,0.1151494299338931,-0.06585731015452607,-2.12177,2.696644162386082,0.3171536548181336,-1.0817466950945929,2.937375837613918,0.039480755323652916,3.1379099999999998
5562,1.0,0.0,0.0598437,1.21546e-05,-10.895999999999999,15.0307,1,0.011000024087264536,0.061,0.15501868585651923,-0.051054185698312764,-1.90324,2.7151816782206906,0.2823265245243529,-1.2657163758461032,2.7305683217793097,0.0547174291794299,3.3464
5563,1.0,0.0,0.0590028,1.2306300000000001e-05,-10.9543,16.9754,1,0.012000041683260937,0.061,0.1708706849847465,-0.05357150801352832,-1.6461,2.746058571337468,0.24329423020285534,-1.423386615520497,2.6060514286625316,0.04392079590700543,3.63478
5564,1.0,0.0,0.0591881,1.25052e-05,-11.0393,19.9437,1,0.012999966891280915,0.061,0.1410744324755194,-0.06638327812567044,-1.38253,2.7868107950928436,0.21103849371885908,-1.525493508939465,2.4249892049071557,0.012052337514301015,3.83187
5565,1.0,0.0,0.060315099999999996,1.27503e-05,-11.0992,22.9323,1,0.013999988314098693,0.061,0.07762057645238682,-0.05420240368885104,-1.13163,2.7797569698708533,0.17938352929829482,-1.5865225693899192,2.416073030129147,-0.06648908241515272,3.9691
5566,1.0,0.0,0.06314700000000001,1.3181099999999998e-05,-11.1146,25.9309,1,0.015000005910082168,0.061,-0.00812266129939288,-0.023395158292162616,-0.858086,2.747429099088386,0.14282757949305547,-1.5836450564098508,2.494070900911614,-0.11548120948726032,4.04522
5567,1.0,0.0,0.0663243,1.36902e-05,-11.0861,29.2808,1,0.016000027332901654,0.061,-0.10070233288908505,0.029078667355914023,-0.559678,2.7090476595768163,0.12796836688252267,-1.559220312044193,2.6020123404231836,-0.07371175400035845,4.14147
5568,1.0,0.0,0.07245599999999999,1.4453099999999999e-05,-11.0172,33.7008,1,0.017000044928893572,0.061,-0.20127637351340055,0.07085000178753753,-0.21383899999999997,2.6643675808994236,0.1279651141913295,-1.5661830565123238,2.804742419100577,-0.09468800281828393,4.231730000000001
5569,1.0,0.0,0.0757969,1.4989000000000002e-05,-11.0031,40.5422,1,0.017999970136919674,0.061,-0.30177424937644565,0.057042062947291666,0.22006900000000001,2.678417044601001,0.13304850484127972,-1.5834806604833584,2.974452955398999,-0.05436511197621707,4.27975
5570,1.0,0.0,0.07797660000000001,1.54772e-05,-11.0503,49.3476,1,0.0189999915597376,0.061,-0.39973752302046806,0.031716334883790914,0.710708,2.7734245141357667,0.12657423515273547,-1.607083945344503,3.041945485864234,-2.0998736937172247e-05,4.38808
5571,1.0,0.0,0.0860783,1.6418199999999998e-05,-11.0841,58.782,1,0.0200000091557204,0.061,-0.5115810499956632,-0.012100703340497954,1.30074,2.926593090495265,0.13287667789345137,-1.6637680959748398,3.1776669095047354,-0.05581299705495091,4.55365
5572,1.0,0.0,0.0971265,1.7627e-05,-11.0321,67.7234,1,0.02100002675170915,0.061,-0.6573699485567024,-0.044771625295028455,2.0812,3.066038746859938,0.10350699773686789,-1.7511802766481845,3.2854412531400623,-0.1021742290374007,4.60988
5573,1.0,0.0,0.106947,1.8780799999999998e-05,-10.8413,75.3188,1,0.021999955786582842,0.061,-0.8474279063482539,-0.05911335619143021,3.07748,3.124257768857161,0.08402620591517884,-1.8252326504364658,3.330522231142839,-0.07216124309263494,4.5194
5574,1.0,0.0,0.11726900000000001,1.98226e-05,-10.4907,81.2943,1,0.022999973382558513,0.061,-1.0716709626556389,-0.05522876149920186,4.3038300000000005,3.094353750974965,0.07915070465889751,-1.8512140118633469,3.262116249025035,-0.050906996472117605,4.13333
5575,1.0,0.0,0.119051,2.02059e-05,-9.95181,83.2108,1,0.02399999097853997,0.061,-1.3135563514812214,-0.03070990555735853,5.71572,2.903718724998591,0.025646600319076285,-1.8133455568409178,2.8333612750014097,0.011374533014675503,3.6028800000000003
5576,1.0,0.0,0.11003299999999999,1.95782e-05,-9.210560000000001,76.8128,1,0.025000012401358924,0.061,-1.5396854971364962,0.005785244726146832,7.2119100000000005,2.505215773130149,-0.0148683342880096,-1.6368424278730362,2.181874226869852,0.0544189146869376,3.0372
5577,1.0,0.0,0.0881513,1.78243e-05,-8.3625,63.3361,1,0.02600002999734616,0.061,-1.6965634192115298,0.024224248642293444,8.63725,2.005335949484908,0.009709990319253792,-1.2966005385024795,1.5463840505150919,-0.002945778518498976,2.3169999999999997
5578,1.0,0.0,0.06178959999999999,1.56185e-05,-7.5019800000000005,47.8046,1,0.026999974339617434,0.061,-1.7764656468256514,0.005409827383560106,9.8119,1.5223154857727639,0.0038360542879370407,-0.8894710804118133,1.002344514227236,-0.03543627160186885,1.5229700000000002
5579,0.999978,2.21506e-05,0.0405405,1.3481400000000001e-05,-6.68836,33.725,1,0.02799996132086614,0.061,-1.8051597964271398,0.0021693879615964917,10.7,1.1055264578328463,0.0012819845942912966,-0.5228243750625473,0.5581395421671537,-0.049785956669092885,0.859067
