,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
107,0.0396713,0.0365862,0.00235866,1.10908e-06,-7.04035,0.44910900000000004,1,0.016000027332901654,0.001,-0.15394670877934988,-0.17171951482870557,0.0129157,0.2518368499785738,0.09109416245720688,0.01063933858081811,0.29652515002142615,0.005241897047588331,0.021952700000000002
108,0.0372741,0.034529500000000005,0.00226619,1.07337e-06,-7.02836,0.454575,1,0.017000044928893572,0.001,-0.15587935846274684,-0.20007646621000297,0.0086788,0.23094399918626973,0.09006284721684628,0.007121691882014038,0.3054220008137302,0.0025980622168561224,0.0205204
109,0.039967800000000005,0.0370277,0.00230081,1.09003e-06,-7.01808,0.457236,1,0.017999970136919674,0.001,-0.1454301316158745,-0.21733060534218232,0.00292285,0.22141105195329586,0.08718166992622356,0.006363981576368681,0.3126299480467041,0.002372018872298447,0.0198785
110,0.041798400000000006,0.038444400000000004,0.00234476,1.10423e-06,-7.008560000000001,0.459743,1,0.0189999915597376,0.001,-0.12729874655722137,-0.22417303495050495,-0.00100446,0.21390141697670903,0.07972749166031123,0.006453613967689641,0.3189255830232909,0.002697482483361322,0.020081099999999998
111,0.0460599,0.0421326,0.00237,1.10519e-06,-7.00102,0.464495,1,0.0200000091557204,0.001,-0.10690974774557292,-0.22994600843897672,-0.00104165,0.2057756476217218,0.07210297137081105,0.005688907554205055,0.32076535237827813,0.001254340300838913,0.0193043
112,0.0457755,0.0421433,0.00235164,1.09841e-06,-6.993860000000001,0.466196,1,0.02100002675170915,0.001,-0.08564188612743713,-0.238696995985067,0.00319471,0.19571252923734722,0.06522930655904943,0.0068551539557597675,0.32262947076265275,0.0003446619863448912,0.0166269
113,0.044136800000000004,0.040591699999999994,0.0023159,1.09034e-06,-6.98265,0.459942,1,0.021999955786582842,0.001,-0.06791929090177451,-0.24344885314488568,0.00745269,0.18075278889813695,0.056011130219314434,0.009267786791085508,0.322477211101863,0.0015125257040397582,0.015596500000000001
114,0.0431346,0.0395415,0.00223343,1.08206e-06,-6.96709,0.45251099999999994,1,0.022999973382558513,0.001,-0.05190673778080769,-0.2375192259392163,0.00770476,0.15958878227763448,0.0440448328719726,0.010487889743500886,0.32236221772236545,0.0018227250365781726,0.0153174
115,0.040059199999999996,0.0369685,0.0021030999999999997,1.0425799999999999e-06,-6.948910000000001,0.451273,1,0.02399999097853997,0.001,-0.03415705658621603,-0.22154475030931342,0.00341837,0.13337759076698155,0.03244538252271037,0.01038581873887276,0.31969640923301845,0.0005791872406048426,0.014759799999999998
116,0.0411356,0.0380069,0.00204873,1.0263200000000002e-06,-6.931260000000001,0.45798500000000003,1,0.025000012401358924,0.001,-0.00865324103087653,-0.1957133388697652,-0.00450038,0.10621675663486382,0.02318115231831669,0.011049286361862408,0.3179102433651361,-0.0013313627879587807,0.0140065
117,0.044764,0.041238,0.00204468,1.04712e-06,-6.91295,0.464525,1,0.02600002999734616,0.001,0.025944272968994417,-0.17351552641743706,-0.015891,0.07942377870655341,0.01805696160709215,0.01183013104781466,0.32034722129344656,-0.002092810898679486,0.014899200000000001
118,0.0432592,0.0400654,0.00202841,1.06386e-06,-6.8929800000000006,0.465814,1,0.026999974339617434,0.001,0.07264083460559671,-0.1576227622673906,-0.0320998,0.05384924616359066,0.013419437138019255,0.01191477319906134,0.3202236538364094,-4.141561246598716e-06,0.016734
119,0.035361199999999995,0.0330279,0.00203077,1.11343e-06,-6.87489,0.464546,1,0.02799996132086614,0.001,0.13278940726541288,-0.14660050513934222,-0.058228999999999996,0.02858240248602996,0.006628383611503641,0.011426503038683299,0.32034929751397,0.0032256224890339167,0.0170013
120,0.027696699999999998,0.0259584,0.00285382,1.6474900000000003e-06,-6.860539999999999,0.465041,1,0.028999986570514134,0.001,0.18585621341984704,-0.14198484657552815,-0.10173600000000001,0.005802958699795488,0.0001351281058847298,0.004940675313387164,0.35276484130020447,-0.002562042456654973,0.0153958
121,0.5660029999999999,0.0,0.44225600000000004,1.55979e-05,-6.77844,0.459376,1,0.030000011820164336,0.001,-0.12559823525450628,-0.0069499712980480785,5.55075,0.00040768951791683375,-0.00016307084455689802,-0.0025523616634049932,0.001608222482083166,0.000984117073702772,0.018325400000000002
122,0.0,0.0,0.684132,0.00013756399999999999,-6.52583,0.38595999999999997,1,0.031000037069816546,0.001,-0.1847701551454351,-0.004145370360034428,9.2504,0.000573342955226095,-0.00012698930683329208,-0.0017463434608842015,0.0006214290447739049,0.00036458076821328556,0.00619192
123,0.057755600000000004,0.00600241,0.49870200000000003,0.000156225,-6.2057400000000005,0.32055100000000003,1,0.03199996993154837,0.001,-0.20760094350871344,-0.0032592543398699547,10.4613,0.0005895777334116689,-0.00010546730279528362,-0.0014835790009912375,0.0003934012665883311,0.0002402814398114028,0.00418837
124,1.0,0.0,0.22631500000000002,0.000100432,-5.87643,0.26889,1,0.03299999518121177,0.001,-0.2229154935751777,-0.002644645438406243,11.3438,0.0006049814623131191,-8.887172584393752e-05,-0.001263393203516852,0.0002678875376868809,0.0001640177557962127,0.00289605
125,0.999619,0.000378707,0.018928,1.67529e-05,-5.5566699999999996,0.227171,1,0.03399998216249532,0.001,-0.23235702646599937,-0.002160796410782012,11.8799,0.0006084730751127578,-7.525200071014721e-05,-0.0009728153885454795,0.00019409492488724217,0.00010425529363590035,0.00168683
126,1.0,0.0,6.571619999999999e-05,3.50582e-07,-5.25824,0.194142,1,0.03500000741214207,0.001,-0.23682615919970731,-0.001807868304079377,11.9077,0.0005755365920793164,-6.380790172071164e-05,-0.0007572846788119487,0.00015633540792068357,7.152696627624856e-05,0.00107868
127,1.0,0.0,2.0711e-05,1.1109000000000002e-07,-4.988090000000001,0.167978,1,0.036000032661790735,0.001,-0.24016871973095757,-0.0017088916152697559,11.8738,0.0005436298800705782,-5.638257341147176e-05,-0.0006793561737155061,0.00013095811992942184,6.037297114294777e-05,0.0009140169999999999
128,1.0,0.0,2.0635e-05,1.25861e-07,-4.74176,0.14674,1,0.03699996552349745,0.001,-0.24257552553249917,-0.0013446182513439098,11.8445,0.000515317388788661,-4.873415291276744e-05,-0.0006167445229313281,0.0001118076112113389,4.95745487544621e-05,0.000790982
129,1.0,0.0,2.0576700000000002e-05,1.3976e-07,-4.50939,0.128663,1,0.03799999077315678,0.001,-0.24437804826840215,-0.0012069427395315496,11.8151,0.0004890760927265887,-4.264667063353245e-05,-0.0005594185885931149,9.440090727341126e-05,4.102507337576958e-05,0.000682852
130,1.0,0.0,2.05329e-05,1.46348e-07,-4.30405,0.114126,1,0.039000016022817226,0.001,-0.24573797502953426,-0.0009676026167840385,11.7917,0.00047099017083194507,-3.6779805670027656e-05,-0.0005154390915650878,8.077682916805484e-05,3.362667928233601e-05,0.000600389
131,1.0,0.0,2.0498200000000003e-05,1.55168e-07,-4.10492,0.10118300000000001,1,0.04000000300412488,0.001,-0.24737298982753042,-0.0007600072884801773,11.7674,0.0004532072659492104,-3.404507019378867e-05,-0.0004720859621355507,7.134273405078962e-05,3.0190598860428404e-05,0.000523138
132,1.0,0.0,2.0469e-05,1.68863e-07,-3.92124,0.0902131,1,0.04100002825377075,0.001,-0.24916384499836475,-0.0004817993678598448,11.7458,0.0004393768983961897,-3.251160307276848e-05,-0.0004372479551900708,6.196240160381028e-05,2.8385246521772986e-05,0.000462966
133,1.0,0.0,2.04333e-05,1.72844e-07,-3.7454300000000003,0.0805406,1,0.041999961115458194,0.001,-0.25091677972008075,-0.00044129725183555957,11.7257,0.00042763038133246286,-2.607615354651157e-05,-0.0004016158703780004,5.539911866753707e-05,2.062361931187538e-05,0.000402474
134,1.0,0.0,2.03959e-05,1.82455e-07,-3.5759199999999995,0.0719391,1,0.042999986365114116,0.001,-0.25298836179292855,7.377005003431081e-05,11.7054,0.0004158954811831031,-2.2464075331515427e-05,-0.0003696213049288418,4.97485188168969e-05,1.6636313615103174e-05,0.000354241
135,1.0,0.0,2.03642e-05,1.8529900000000002e-07,-3.41839,0.0645233,1,0.04400001161477119,0.001,-0.25683237288477423,0.00013020528519451513,11.6875,0.0004169467308602141,-1.952756693526486e-05,-0.00034343019474698664,4.522896913978593e-05,1.3559176562270064e-05,0.000313623
136,1.0,0.0,2.03543e-05,2.03275e-07,-3.2366900000000003,0.056372900000000004,1,0.04500003686442934,0.001,-0.2507422408990493,-0.0003125933670731079,11.6676,0.00037349229287688795,-1.6012150217256882e-05,-0.00030117258206915703,3.793250712311204e-05,1.0258650729840586e-05,0.00027
137,1.0,0.0,2.03471e-05,2.1838899999999998e-07,-3.1128099999999996,0.05157819999999999,1,0.04600002384575469,0.001,-0.24783700503011652,-0.00038553105189245707,11.6538,0.0003594979766971314,-1.4331569530410799e-05,-0.00027838721372893066,3.48682233028685e-05,8.654022732388375e-06,0.000243839
138,1.0,0.0,2.0336e-05,2.3177800000000003e-07,-2.9828099999999997,0.0469838,1,0.04699995670742687,0.001,-0.24770601967002737,-0.00023131822673741476,11.6394,0.0003562060478283951,-1.292849289984142e-05,-0.00025874116680789263,3.2054652171604855e-05,7.254904532816577e-06,0.000218341
139,1.0,0.0,2.0325e-05,2.45168e-07,-2.8528,0.0423895,1,0.04799998195707994,0.001,-0.2475750343099381,-7.710540158238632e-05,11.6249,0.00035291569426449147,-1.1525027360542352e-05,-0.00023909515815519783,2.9240605735508476e-05,5.855693945291493e-06,0.000192843
140,1.0,0.0,2.03132e-05,2.57334e-07,-2.72668,0.0380261,1,0.049000007206734156,0.001,-0.2472926686888879,7.93471984245897e-05,11.610999999999999,0.00034833516054816696,-1.0159851653444533e-05,-0.00022025540863159735,2.6516439451832998e-05,4.597889251392422e-06,0.00016878599999999998
141,1.0,0.0,2.02976e-05,2.63353e-07,-2.62004,0.0348221,1,0.05000003245638947,0.001,-0.24624828487690825,0.00024628629892166354,11.5998,0.00033728388515344513,-8.985983685996748e-06,-0.00020546692480950463,2.4241914846554842e-05,4.051164564093559e-06,0.000151965
142,1.0,0.0,2.0282e-05,2.69372e-07,-2.5134,0.031618099999999996,1,0.051000057706045786,0.001,-0.24520390106492854,0.0004132253994187235,11.5885,0.00032623330222084356,-7.811443967106839e-06,-0.00019067847925575515,2.1966597779156422e-05,3.5043474888414653e-06,0.000135145
143,1.0,0.0,2.02665e-05,2.75391e-07,-2.40676,0.028414099999999998,1,0.05199995229940119,0.001,-0.24415951725294885,0.0005801644999157696,11.5772,0.00031518302180086853,-6.637788131693405e-06,-0.00017589091931319496,1.9692078199131433e-05,2.958005484974963e-06,0.000118324
144,1.0,0.0,2.02523e-05,2.8025099999999996e-07,-2.30727,0.0256693,1,0.05299997754905185,0.001,-0.2426251319072521,0.0006365746134685685,11.5668,0.00030377868180699074,-5.7348127721182025e-06,-0.00016215917669219767,1.7696218193009292e-05,2.52547030642089e-06,0.000104138
145,1.0,0.0,2.02398e-05,2.83599e-07,-2.2171,0.0235239,1,0.05400000279870363,0.001,-0.2404512129125011,0.0005488761855417801,11.5577,0.0002919133303616295,-5.185638290509652e-06,-0.00014980817375831706,1.6064469638370443e-05,2.2428315134833155e-06,9.33881e-05
146,1.0,0.0,2.02273e-05,2.8694700000000003e-07,-2.1269299999999998,0.021378499999999998,1,0.055000028048356485,0.001,-0.2382763317698744,0.0004608874621358783,11.5485,0.0002800480496269465,-4.636393098222998e-06,-0.00013745620867656072,1.4432650373053481e-05,1.959902425066632e-06,8.26385e-05
147,1.0,0.0,2.02148e-05,2.9029499999999997e-07,-2.0367599999999997,0.019233,1,0.056000053298010354,0.001,-0.23610241277512337,0.0003731890342090899,11.5394,0.0002681835663796369,-4.08753681466602e-06,-0.00012510428186314766,1.2801133620363097e-05,1.676880948696704e-06,7.188890000000001e-05
148,1.0,0.0,2.02032e-05,2.94756e-07,-1.94848,0.0172096,1,0.056999986159735165,0.001,-0.23376341927838634,0.0002868205664565415,11.5305,0.0002564368781810389,-3.657297693653054e-06,-0.00011318294467692192,1.1303321818961074e-05,1.4178664079632537e-06,6.19162e-05
149,1.0,0.0,2.01967e-05,3.05058e-07,-1.8700900000000003,0.0158264,1,0.05799997314102827,0.001,-0.23056170977441215,0.0002084107956286385,11.523,0.000245313309159982,-3.851009596359108e-06,-0.00010351961424765762,1.0508390840017971e-05,1.284736002514668e-06,5.60192e-05
150,1.0,0.0,2.01901e-05,3.1536e-07,-1.7917,0.0144433,1,0.05899999839067795,0.001,-0.2273599620020947,0.0001300934127540232,11.5155,0.00023418966942824698,-4.044792209743281e-06,-9.385587599823711e-05,9.713530571752965e-06,1.1515449116463936e-06,5.01221e-05
151,1.0,0.0,2.0183499999999997e-05,3.25662e-07,-1.7133099999999999,0.0130601,1,0.06000002364032867,0.001,-0.22415825249812052,5.1683641926175694e-05,11.5081,0.0002230660857625292,-4.238539467788394e-06,-8.419217601715983e-05,8.918514237470802e-06,1.0182614328248677e-06,4.4225e-05
152,1.0,0.0,2.0177e-05,3.35963e-07,-1.6349200000000002,0.011676899999999999,1,0.06099995650203367,0.001,-0.2209556191146138,-2.7108812334086796e-05,11.5006,0.00021194244603079418,-4.432322081172563e-06,-7.452856842403578e-05,8.12365396920581e-06,8.850162223465718e-07,3.8328e-05
153,1.0,0.0,2.01721e-05,3.4468000000000004e-07,-1.56124,0.010460899999999999,1,0.06199998175169086,0.001,-0.21831735820049966,-9.391269738184826e-05,11.4937,0.00020279741179746305,-4.510740223206154e-06,-6.589064432822726e-05,7.408888202536936e-06,7.53840633724429e-07,3.32686e-05
154,1.0,0.0,2.01719e-05,3.4903599999999995e-07,-1.50052,0.0097048,1,0.06300000700134882,0.001,-0.21722624114858816,-0.00013033781272789313,11.4882,0.00019909299153620394,-4.270818892349571e-06,-6.007436940042696e-05,6.91430846379605e-06,6.285082187559057e-07,3.0513299999999998e-05
155,1.0,0.0,2.0171700000000002e-05,3.5339100000000004e-07,-1.4398,0.00894865,1,0.06399999398265596,0.001,-0.21613508582833343,-0.00016667054012067806,11.4827,0.0001953885566302839,-4.030932916832028e-06,-5.4258132740969923e-05,6.419643369716095e-06,5.030834158341377e-07,2.77581e-05
156,1.0,0.0,2.01714e-05,3.57747e-07,-1.3790799999999999,0.0081925,1,0.06500001923230483,0.001,-0.21504393050807868,-0.00020300326751346298,11.4771,0.0001916832828156342,-3.79065803258483e-06,-4.8441896081512884e-05,5.924917184365793e-06,3.776586129123697e-07,2.50029e-05
157,1.0,0.0,2.0171199999999998e-05,3.62102e-07,-1.31835,0.00743635,1,0.0660000444819547,0.001,-0.2139537373356997,-0.0002390456994271345,11.4716,0.00018797877719903603,-3.550842767745426e-06,-4.262571354166586e-05,5.430322800963962e-06,2.5236446628708823e-07,2.22477e-05
158,1.0,0.0,2.0171e-05,3.66458e-07,-1.25763,0.006680199999999999,1,0.06699997734365289,0.001,-0.21286258201544497,-0.0002753784268199194,11.4661,0.00018427434229311598,-3.3109567922278884e-06,-3.6809476882208804e-05,4.935657706884013e-06,1.2693966336531514e-07,1.94925e-05
159,1.0,0.0,2.0241300000000002e-05,3.87187e-07,-1.18129,0.00607383,1,0.06800000259330878,0.001,-0.20872222763835446,-0.0002565935364132743,11.4596,0.00017829006088802133,-2.9801368846497632e-06,-3.1349835338386164e-05,4.538439111978647e-06,4.2930479546603243e-08,1.79102e-05
160,1.0,0.0,2.03475e-05,4.16231e-07,-1.09702,0.00554352,1,0.0690000278429654,0.001,-0.2030333128905234,-0.00020989201706003713,11.4526,0.00017114763706848867,-2.603107548921087e-06,-2.607129170189965e-05,4.190462931511293e-06,-2.020675279472291e-08,1.69236e-05
161,1.0,0.0,2.04537e-05,4.4527500000000005e-07,-1.01275,0.00501321,1,0.07000001482428414,0.001,-0.19734435987434906,-0.0001630981097535955,11.4455,0.00016400522789361695,-2.2260428578533513e-06,-2.079273275807584e-05,3.8425721063829975e-06,-8.330702995475065e-08,1.5937e-05
162,1.0,0.0,2.05598e-05,4.74319e-07,-0.928474,0.0044829,1,0.07099994768596664,0.001,-0.19165540685817475,-0.00011630420244711226,11.4385,0.00015686281871874527,-1.8489781667856296e-06,-1.5514270029039606e-05,3.4946812812547044e-06,-1.463782775668665e-07,1.49504e-05
163,1.0,0.0,2.0666e-05,5.033630000000001e-07,-0.844201,0.00395259,1,0.07199997293561991,0.001,-0.1859664538420004,-6.951029514062901e-05,11.4315,0.00014972040954387356,-1.4719134757179194e-06,-1.0235711085215796e-05,3.14679045612642e-06,-2.094785547268917e-07,1.3963800000000002e-05
164,1.0,0.0,2.0772199999999997e-05,5.32407e-07,-0.7599279999999999,0.00342228,1,0.07299999818527395,0.001,-0.18027753909416933,-2.2808775787419577e-05,11.4245,0.00014257800036900187,-1.0948487846501925e-06,-4.957179857777962e-06,2.7988996309981217e-06,-2.7256735138394816e-07,1.29772e-05
165,1.0,0.0,2.1474200000000002e-05,5.827040000000001e-07,-0.676415,0.00291831,1,0.07400002343492872,0.001,-0.1741301256385036,0.0001169136816066077,11.4175,0.00013446900964906802,-8.211277496528745e-07,-4.6402475719335474e-08,2.6418903509319624e-06,-3.1136152625826536e-07,1.21325e-05
166,1.0,0.0,2.5732399999999998e-05,7.392230000000001e-07,-0.642546,0.0027406999999999996,1,0.0750000486845842,0.001,-0.1721772603872768,0.0005878309466870249,11.4141,0.00012899897391721815,-1.1543164649479795e-06,1.1527260588561227e-06,3.44332608278183e-06,-2.309480373482967e-07,1.19031e-05
167,1.0,0.0,2.9983299999999998e-05,8.94397e-07,-0.612536,0.00258114,1,0.07599994327793937,0.001,-0.1707593303036979,0.0009536596471493297,11.411,0.00012439175441482955,-1.3689233730380927e-06,2.3421533496979398e-06,4.035745585170404e-06,-2.0469257769328238e-07,1.17065e-05
168,1.0,0.0,3.42293e-05,1.0486799999999999e-06,-0.585094,0.0024335999999999997,1,0.07699996852759097,0.001,-0.1696991789679078,0.001250124325015818,11.4081,0.00012035894099422773,-1.5044757429915533e-06,3.525130294814325e-06,4.488959005772255e-06,-2.1449653745986166e-07,1.15317e-05
169,1.0,0.0,3.84719e-05,1.2023299999999999e-06,-0.559447,0.00229446,1,0.07799999377724334,0.001,-0.16888769496738165,0.0014976225207467622,11.4053,0.0001167280509120457,-1.5851212713858826e-06,4.703596125657963e-06,4.844949087954309e-06,-2.49511220580169e-07,1.1372200000000001e-05
170,1.0,0.0,4.2712e-05,1.35553e-06,-0.5351060000000001,0.00216143,1,0.07900001902689643,0.001,-0.16825667478211742,0.001709250793406926,11.4027,0.00011338828016584738,-1.6251788705401003e-06,5.878781812240598e-06,5.130019834152609e-06,-3.02845113662345e-07,1.1223800000000001e-05
171,1.0,0.0,4.69502e-05,1.50838e-06,-0.5117430000000001,0.00203297,1,0.08000004427655023,0.001,-0.16776206163685722,0.0018946859479375688,11.4001,0.0001102675006983322,-1.6354319188673033e-06,7.05150468464698e-06,5.362199301667794e-06,-3.6991188140109705e-07,1.1083699999999999e-05
172,1.0,0.0,5.15038e-05,1.67049e-06,-0.4924,0.00192779,1,0.08099997713826837,0.001,-0.16780519240650935,0.002085842288949896,11.3978,0.00010762834270960326,-1.671423654029703e-06,8.029241208716853e-06,5.629957290396744e-06,-4.3782503108330963e-07,1.09894e-05
173,0.946483,0.0,0.00126998,4.189930000000001e-06,-0.457755,0.00183311,1,0.08199996411956531,0.001,-0.16542853410751124,0.0018839677491897036,11.343,0.00010444856026029187,-1.5286234395690783e-06,1.2232968997576535e-05,5.504239739708149e-06,-3.750105417603093e-07,1.8930699999999998e-05
174,0.8870459999999999,0.0,0.00262251,6.96377e-06,-0.41920799999999997,0.00172627,1,0.08299998936921618,0.001,-0.162492134195211,0.0016223410016216605,11.2822,0.00010099331961485112,-1.3342044300818292e-06,1.6922284069556945e-05,5.285780385148858e-06,-3.0377093692321084e-07,2.77341e-05
175,0.8276100000000001,0.0,0.00397504,9.7376e-06,-0.380662,0.00161944,1,0.08400001461886776,0.001,-0.1595548104033782,0.001360331570621258,11.2214,9.753807896941042e-05,-1.139785420594598e-06,2.1611595314703034e-05,5.0673210305895764e-06,-2.3254057088143465e-07,3.65376e-05
176,0.768174,0.0,0.00532757,1.25114e-05,-0.342115,0.00151261,1,0.08500003986852006,0.001,-0.1566174483432022,0.0010984145275740875,11.1607,9.408290903464782e-05,-9.454371217854693e-07,2.6300910386683444e-05,4.848790965352163e-06,-1.6130096604433535e-07,4.53411e-05
177,0.708737,0.0,0.00668009,1.52853e-05,-0.303568,0.00140577,1,0.08599997273022823,0.001,-0.1536810484309019,0.0008367877800060514,11.0999,9.062766838920713e-05,-7.510181122982271e-07,3.0990302539279815e-05,4.630331610792872e-06,-9.013658473177456e-08,5.4144499999999996e-05
178,0.649301,0.0,0.00803262,1.80591e-05,-0.265022,0.00129894,1,0.08699999797988504,0.001,-0.15074372463906918,0.0005747783490056418,11.0391,8.71724277437664e-05,-5.565991028109904e-07,3.5679640572266165e-05,4.411872256233584e-06,-1.8841547122722132e-08,6.294800000000001e-05
179,0.589865,0.0,0.00938515,2.08329e-05,-0.226475,0.00119211,1,0.0879999849611919,0.001,-0.14780728645842567,0.00031324398939085174,10.9783,8.37171870983257e-05,-3.62180093323747e-07,4.036894033690928e-05,4.193412901674296e-06,5.236110253307537e-08,7.17514e-05
180,0.530428,0.0,0.010737700000000001,2.36068e-05,-0.18792899999999998,0.00108528,1,0.08900001021084211,0.001,-0.1448699626665929,5.123455839044222e-05,10.9176,8.02620171635631e-05,-1.678317945146257e-07,4.50582401015524e-05,3.974882836436891e-06,1.2356375218887795e-07,8.05549e-05
181,0.5,0.0,0.0314409,4.36775e-05,-0.16156800000000002,0.0010007,1,0.09000003546049301,0.001,-0.13872239359745028,-8.565864860287514e-05,10.6184,7.586575883474541e-05,-7.46704760932947e-08,4.699182174124532e-05,3.7462411652545833e-06,1.674551254006714e-07,8.85308e-05
