,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
1637,0.947484875,0.04468191250000001,0.030239750000000003,5.2820850000000004e-05,-0.2354375,0.0006535375,1.0,0.08999999271199939,0.017,-0.1918766639940288,9.420263271882165e-05,10.8144875,0.00010788573124999999,-4.0254499999988775e-08,9.278076134952392e-05,3.0191887500000024e-06,-1.5791588520693372e-07,0.00022945074999999995
1638,1.0,0.0,0.006926719999999999,3.15684e-06,-7.6386400000000005,0.814634,1.0,0.0,0.018000000000000002,2.6020852139652106e-18,-1.3010426069826053e-18,-0.179137,0.46800200000000003,-4.336808689942018e-18,5.204170427930421e-18,0.46800200000000003,-8.673617379884035e-19,0.775328
1639,1.0,0.0,0.006812333750000001,3.12252875e-06,-7.638727499999999,0.83103375,1.0,0.001000000154724476,0.018000000000000002,0.017321831229890568,0.01920749904353086,-0.18014775000000002,0.47174334999999995,-0.0012526750000000112,-0.013347603340025273,0.47123265000000003,0.009693952916547321,0.7774168749999999
1640,1.0,0.0,0.006623670000000001,3.0707487499999997e-06,-7.6457825,0.8593018749999999,1.0,0.0019999974810218273,0.018000000000000002,0.038764690718610544,0.03221205888876253,-0.1732725,0.47622766250000004,-0.0024239412499999927,-0.024588766368735034,0.47636996249999997,0.009245629822798543,0.7678983749999999
1641,1.0,0.0,0.006531345,3.045935e-06,-7.65876375,0.880374875,1.0,0.002999999757066647,0.018000000000000002,0.06269138972588036,0.04016578822954491,-0.15691387499999998,0.48095718499999995,-0.0031049800000000037,-0.034475446894470047,0.46514419,0.008998523449950035,0.750202
1642,1.0,0.0,0.006457957499999999,3.01874125e-06,-7.6738325,0.88754625,1.0,0.004000002033111467,0.018000000000000002,0.07740132577117906,0.04584420959874315,-0.1491596,0.48342947350000004,0.00322265124999999,-0.04158897798457084,0.4547462765,0.007504399292663897,0.722029375
1643,1.0,0.0,0.0063676675,2.9888475e-06,-7.684562499999999,0.8933332500000001,1.0,0.004999997238088474,0.018000000000000002,0.09512772304658357,0.046658947575072864,-0.14551975,0.48204239875000005,0.006909061250000004,-0.04648449743566913,0.45220860125,0.011037750644902233,0.68232
1644,1.0,0.0,0.0062359425,2.97494875e-06,-7.683925,0.890299,1.0,0.005999999514133294,0.018000000000000002,0.113020430142393,0.04103360883689669,-0.1444737625,0.47785441712500004,0.005751707499999995,-0.04761558547792105,0.452393082875,0.013338172310781167,0.6567627500000001
1645,1.0,0.0,0.006189433750000001,3.0040625000000005e-06,-7.679035000000001,0.8934269999999999,1.0,0.007000001790178113,0.018000000000000002,0.1339573194418475,0.036618256452879014,-0.1438922875,0.4739318812500001,0.0010365225000000039,-0.04443731664938927,0.45386311875,0.010333157850989512,0.6382456249999999
1646,1.0,0.0,0.00625867125,3.0745149999999997e-06,-7.6691575,0.8952443750000001,1.0,0.00799999699515512,0.018000000000000002,0.15712632252958922,0.03277635349399666,-0.136615875,0.4683986512500001,0.0003309387500000137,-0.046827341446979094,0.44751584875000006,0.006970173256249392,0.62336575
1647,1.0,0.0,0.0062812175,3.15304625e-06,-7.655945,0.8953595000000001,1.0,0.008999999271199943,0.018000000000000002,0.1773893793160776,0.025970723844756224,-0.123920025,0.461373505,-0.0015731674999999966,-0.052250351198054615,0.44122237,0.010427404284819588,0.60787
1648,1.0,0.0,0.006250544999999999,3.22173625e-06,-7.643081250000001,0.89538375,1.0,0.010000001547244761,0.018000000000000002,0.19164166967872956,0.02515032018636039,-0.10784608249999998,0.45878772125,-0.0030170087499999873,-0.05508800577117033,0.43349440375,0.020327510459664817,0.5966235
1649,1.0,0.0,0.0062751512499999995,3.2903200000000006e-06,-7.6311525,0.8906445000000001,1.0,0.010999996752221769,0.018000000000000002,0.2003205578158276,0.025724038879210397,-0.0998691125,0.455807595,-0.00197159499999999,-0.052810983088030304,0.42621953,0.021733900715134574,0.5826165
1650,1.0,0.0,0.0062909212499999995,3.3443475e-06,-7.617477500000001,0.8821991250000002,1.0,0.011999999028266588,0.018000000000000002,0.20604397313158324,0.02461051470360062,-0.10107248624999998,0.4468383775,-0.0016178125000000103,-0.04557112191720991,0.42037249749999994,0.020002315772058146,0.56407125
1651,1.0,0.0,0.0062424212500000005,3.38683625e-06,-7.601999999999999,0.874497375,1.0,0.013000001304311408,0.018000000000000002,0.20940392114073014,0.0223864415567956,-0.100296525,0.43538320249999996,-0.006210612499999993,-0.039813229448789476,0.41423767250000004,0.012317320447089396,0.546399125
1652,1.0,0.0,0.00617458125,3.42782125e-06,-7.5869975,0.8744738750000001,1.0,0.014000003580356225,0.018000000000000002,0.21052522943534177,0.01473947141868447,-0.09994888575000001,0.4254113125,-0.009612737500000003,-0.03376545576702124,0.4067680625,0.00823897939053251,0.53400825
1653,1.0,0.0,0.00610023625,3.4615362500000002e-06,-7.572655,0.87523175,1.0,0.014999998785333236,0.018000000000000002,0.2091231183413658,0.005716752747883146,-0.101844325,0.4167215625,-0.008150549999999987,-0.027380928164064226,0.3980756875,0.006333348745754609,0.5159263749999999
1654,1.0,0.0,0.0060201612499999994,3.4941775e-06,-7.5564325,0.87002125,1.0,0.01599999399031024,0.018000000000000002,0.20353212596107567,-0.003695606962900118,-0.107156,0.4029801875,-0.007933947500000003,-0.018960696021308596,0.39072581250000005,0.007712271016966775,0.49300999999999995
1655,1.0,0.0,0.005968611249999999,3.5269212500000003e-06,-7.5380762500000005,0.8625327500000002,1.0,0.01699998919528725,0.018000000000000002,0.19589162620674672,-0.013868663063522786,-0.117668625,0.38499134,-0.010502858749999996,-0.012278138488063663,0.37955141000000003,0.00696408907226782,0.4794215
1656,1.0,0.0,0.00590919625,3.54902875e-06,-7.51764125,0.8524304999999999,1.0,0.017999984400264256,0.018000000000000002,0.1877999396995417,-0.019890782192183556,-0.135618075,0.36577609625000007,-0.012413387499999998,-0.006954979674742297,0.37211640375,0.007980203326173631,0.47392262499999993
1657,1.0,0.0,0.005843357499999999,3.5659687499999993e-06,-7.49459,0.8430856250000001,1.0,0.018999979605241267,0.018000000000000002,0.17998033347288503,-0.022018427094315177,-0.15968495,0.347378237025,-0.01125472875,-0.0031999616938743047,0.36926463797500003,0.010811008023076807,0.4768148750000001
1658,1.0,0.0,0.0058012687500000005,3.5760475e-06,-7.46636375,0.8339420000000001,1.0,0.019999974810218275,0.018000000000000002,0.17229199497024347,-0.031046925844359453,-0.18157197500000002,0.325677,-0.007111754999999998,-0.0012679012962151966,0.363895875,0.014854435051872316,0.47667862499999997
1659,1.0,0.0,0.00569906875,3.56843125e-06,-7.43237625,0.8214572499999999,1.0,0.020999970015195282,0.018000000000000002,0.1649611561768639,-0.03565957573053992,-0.20367174999999998,0.29799598750000006,-0.004826892500000004,-0.00035318283106580174,0.3469983875,0.01787255102129468,0.48094425
1660,1.0,0.0,0.0056236925,3.56711375e-06,-7.3933175,0.809609375,1.0,0.021999965220172286,0.018000000000000002,0.15774357510316475,-0.03419142072582321,-0.231503,0.26600334999999997,-0.006098057500000011,-0.001237282644239915,0.32291827500000003,0.02125463355943925,0.4969422500000001
1661,1.0,0.0,0.0055750325,3.5640162500000004e-06,-7.3487375,0.8148266250000001,1.0,0.023000031135827412,0.018000000000000002,0.15367787649939085,-0.03501725905319243,-0.26187,0.22980750874999997,-0.007162333750000001,-0.00515748241758989,0.30510199125000004,0.029097357499206895,0.519138375
1662,1.0,0.0,0.005566567500000001,3.5677487499999998e-06,-7.299965,0.8701646250000001,1.0,0.02400002634080442,0.018000000000000002,0.15158822804399752,-0.03311548132043419,-0.28150474999999997,0.18916521625000002,-0.005815225625000017,-0.013806096510334091,0.29512915875,0.031378585291030936,0.5328675
1663,1.0,0.0,0.00567917625,3.60085625e-06,-7.25269375,1.0529946250000002,1.0,0.02500002154578143,0.018000000000000002,0.15261567975406845,-0.03000508453088684,-0.28418299999999996,0.15098961249999998,-0.005816883625000022,-0.02480586055737394,0.28579187500000003,0.031608092219808814,0.541428375
1664,1.0,0.0,0.006596715,3.8088487500000003e-06,-7.2150875,1.57097075,1.0,0.026000016750758442,0.018000000000000002,0.15309925894599663,-0.03317991783411121,-0.2619165,0.12368718749999998,-0.00644057875000001,-0.03432321164766582,0.2752407375,0.021294399463468457,0.546141875
1665,1.0,0.0,0.010672577499999999,4.6996187499999995e-06,-7.19883875,2.70646,1.0,0.027000011955735453,0.018000000000000002,0.13923262471041084,-0.04685040103624491,-0.1500822125,0.1183046125,-0.00569842500000001,-0.03584157814833999,0.2690035625,0.00973818806001831,0.493345375
1666,1.0,0.0,0.0460559125,1.01924025e-05,-7.21086375,4.59888125,1.0,0.02800000716071245,0.018000000000000002,0.06495457048454278,-0.06056792942167608,0.404863875,0.14408142875,-0.004402706250000011,-0.04003201712099502,0.24251065874999997,-0.00426837903583157,0.4083387500000001
1667,1.0,0.0,0.2788775,2.6088074999999997e-05,-7.180626250000001,5.798603750000001,1.0,0.029000002365689462,0.018000000000000002,-0.20017066774866796,-0.03527284760624802,3.11560625,0.146993319,-0.006667109875000002,-0.11013484805566816,0.1521593685,0.0005663437251294538,0.55734475
1668,1.0,0.0,0.22813450000000002,2.4158299999999995e-05,-7.032405,4.518575,1.0,0.029999997570666473,0.018000000000000002,-0.5024544531413102,-0.006308032773238782,7.795260000000001,0.09421417500000001,-0.004820425999999996,-0.08775993341709762,0.047718975,0.0022546645461580315,0.2853165
1669,1.0,0.0,0.10276225,3.11663125e-05,-6.80474625,2.41854375,1.0,0.03099999277564348,0.018000000000000002,-0.5923877209537438,-0.00022897205577198298,9.8934225,0.04678252125,-6.889074999999657e-05,-0.022365108536872253,0.01143529,-0.001488042562639565,0.053461875000000006
1670,1.0,0.0,0.0943127125,3.84570875e-05,-6.564937499999999,1.241544,1.0,0.03199998798062048,0.018000000000000002,-0.6237686188364899,-0.00025865564665517927,10.8446625,0.022285770000000003,0.00010065735000000224,-0.010313797998084195,0.0047184075,-0.0004869299766280942,0.0240225625
1671,1.0,0.0,0.055340375,2.9575525000000003e-05,-6.317393749999999,0.6896051249999999,1.0,0.03299998318559749,0.018000000000000002,-0.6395486079991496,-0.0002932974820435948,11.5541,0.012042280625000002,3.6364125000000916e-05,-0.0063609724570178015,0.002285066874999999,-0.0001611129443368893,0.01205177
1672,1.0,0.0,0.007380483750000001,8.910792499999999e-06,-6.0573274999999995,0.422041875,1.0,0.0339999783905745,0.018000000000000002,-0.6358253499296596,-0.00013622047922129388,11.925012499999998,0.00727247375,1.3731750000000582e-05,-0.002509619599326128,0.0013411190000000002,-5.7892069936929194e-05,0.0045374562499999995
1673,1.0,0.0,9.92704625e-05,1.15203e-06,-5.80449375,0.28984537499999996,1.0,0.03499997359555151,0.018000000000000002,-0.6151817000196448,3.6778317328969206e-05,11.9357625,0.004840765625,3.3463750000003496e-06,-0.001435538899893774,0.0009106281250000001,-2.4436378935809083e-05,0.00234682875
1674,1.0,0.0,2.0791474999999997e-05,1.06454125e-07,-5.564641249999999,0.2193205,1.0,0.03599996880052851,0.018000000000000002,-0.5954026046545629,-0.00011557770548907575,11.907300000000003,0.0036434718750000005,-8.334999999997304e-07,-0.0012428651178000465,0.00067069125,-1.0122508756573066e-05,0.001516427375
1675,1.0,0.0,2.0603025e-05,1.1088462499999999e-07,-5.33379875,0.17614600000000002,1.0,0.03700003471618364,0.018000000000000002,-0.5767434204044056,-0.00019608584359757594,11.879750000000001,0.0029514447499999997,-3.26462499999974e-06,-0.0010854509849690618,0.0005176391250000001,-4.649308911166862e-06,0.001077517
1676,1.0,0.0,2.05418125e-05,1.19544875e-07,-5.112606249999999,0.146782375,1.0,0.03800002992116065,0.018000000000000002,-0.5593577461417537,-0.00041081885590438293,11.854475,0.00250741125,-2.483924999999824e-06,-0.0009647358144353768,0.000410178375,-3.2556696189161412e-06,0.00082839875
1677,1.0,0.0,2.04944625e-05,1.2370150000000002e-07,-4.9018825,0.125066625,1.0,0.039000025126137663,0.018000000000000002,-0.5429385684106403,-4.564083027433323e-05,11.830525,0.002190913875,-3.080737499999841e-06,-0.0008548582046397771,0.00033283149999999997,-2.038587551390314e-06,0.0006644180000000001
1678,1.0,0.0,2.04503e-05,1.29162875e-07,-4.6997237499999995,0.10796615,1.0,0.04000002033111467,0.018000000000000002,-0.5269967498514284,-1.1650990515530747e-05,11.807712500000001,0.0019464192499999999,-2.346287499999845e-06,-0.0007627487629915903,0.00027418825000000006,-2.104448325750702e-06,0.0005517865
1679,1.0,0.0,2.04138625e-05,1.339795e-07,-4.505133750000001,0.09399736249999999,1.0,0.04100001553609167,0.018000000000000002,-0.5116122611483275,0.00018650051810624614,11.786075,0.0017489614375,-1.4230999999998594e-06,-0.0006800587564764426,0.00022936931250000002,-2.0872900538044362e-06,0.000466767375
1680,1.0,0.0,2.03742e-05,1.3687687499999999e-07,-4.320917499999999,0.08236361249999999,1.0,0.04200001074106868,0.018000000000000002,-0.4964435172096805,-2.6600056259832184e-06,11.765525,0.0015798431875000002,-1.7994999999985925e-07,-0.0006068176439265207,0.00019445868749999996,-2.4745208029603385e-06,0.00039979687500000003
1681,1.0,0.0,2.03334e-05,1.40161875e-07,-4.13911625,0.072194625,1.0,0.043000005946045694,0.018000000000000002,-0.4800931273528777,9.317285536998365e-05,11.746049999999999,0.0014251814375000002,6.4585000000011e-07,-0.0005400837163913658,0.00016639493750000007,-2.9073109412000004e-06,0.000345105125
1682,1.0,0.0,2.03059375e-05,1.34508625e-07,-3.9749375000000002,0.063906625,1.0,0.04400000115102269,0.018000000000000002,-0.4658730413276421,-2.6769134198508318e-05,11.728299999999999,0.00130455825,1.5066625000001146e-06,-0.00048201937409242195,0.00014467974999999997,-3.3764307317772342e-06,0.00030090600000000004
1683,1.0,0.0,2.0316375e-05,1.4789125000000002e-07,-3.80284375,0.056098725,1.0,0.044999996355999695,0.018000000000000002,-0.4538320532898509,0.0002069552028588693,11.7101375,0.0011830123125,-9.70249999998968e-08,-0.0004313133849443848,0.0001348473125,-1.969609856566355e-06,0.000261938875
1684,1.0,0.0,2.033175e-05,1.6745774999999998e-07,-3.68184,0.050962537499999995,1.0,0.04599999156097671,0.018000000000000002,-0.453890923347536,-0.0006837305399491559,11.696324999999998,0.0011432932500000002,2.1987775000000874e-06,-0.00040172393709689454,0.00012610312500000004,-2.1472050659512676e-06,0.00023423
1685,1.0,0.0,2.0322e-05,1.80199e-07,-3.534765,0.04581416249999999,1.0,0.04699998676595372,0.018000000000000002,-0.44430484426373335,-0.0005453086621127352,11.6807875,0.0010742198750000001,1.4003200000001047e-06,-0.00036304348437147507,0.000112026125,-1.8944146445649517e-06,0.00020861300000000002
1686,1.0,0.0,2.0312275e-05,1.9293987500000003e-07,-3.38768875,0.0406658375,1.0,0.04799998197093073,0.018000000000000002,-0.4347185884032354,-0.00040653185588568786,11.6652375,0.0010051471875000002,6.021875000000982e-07,-0.00032436290664605567,9.794906250000001e-05,-1.641434696483343e-06,0.000182996125
1687,1.0,0.0,2.0302549999999998e-05,2.0568087500000002e-07,-3.240615,0.0355174875,1.0,0.04899997717590773,0.018000000000000002,-0.42513275931943284,-0.0002681091030492776,11.6497125,0.0009360726875000001,-1.9623374999990995e-07,-0.000285682152143941,8.387231250000001e-05,-1.388303096706426e-06,0.000157379125
1688,1.0,0.0,2.0287649999999995e-05,2.1707625e-07,-3.1097125,0.031785525,1.0,0.04999997238088475,0.018000000000000002,-0.4165587955939209,-0.00018412760868932615,11.6364875,0.0008762509375,-4.4121874999993027e-07,-0.00025666726207462283,7.481329999999998e-05,-1.193550860583822e-06,0.000139353875
1689,1.0,0.0,2.0271025e-05,2.2801025e-07,-2.9843574999999998,0.028539175000000003,1.0,0.050999967585861755,0.018000000000000002,-0.4083319176997137,-0.00011868464102468448,11.624037499999998,0.0008196010625000001,-4.966037499999207e-07,-0.00023096622477643454,6.747503749999999e-05,-1.0182841559151726e-06,0.000123932125
1690,1.0,0.0,2.0254362499999998e-05,2.38944e-07,-2.85900125,0.025292875,1.0,0.052000033501516885,0.018000000000000002,-0.40010517997054956,-5.3329086707687285e-05,11.611575000000002,0.0007629510000000001,-5.519499999999257e-07,-0.00020526492231320327,6.01367e-05,-8.431170895941621e-07,0.00010850995000000001
1691,1.0,0.0,2.02377125e-05,2.4987775e-07,-2.7336475,0.022046524999999997,1.0,0.05300002870649388,0.018000000000000002,-0.39187826546469007,1.2202581804609213e-05,11.599137500000001,0.0007063009375000001,-6.074106249999303e-07,-0.00017956399108103217,5.2798487499999995e-05,-6.679777009426962e-07,9.3088175e-05
1692,1.0,0.0,2.0225125e-05,2.58556375e-07,-2.6308587500000002,0.019974899999999997,1.0,0.05400002391147091,0.018000000000000002,-0.38535586671803357,3.2958041218741086e-05,11.589225,0.0006658305625,-3.7987862499993163e-07,-0.0001611831562455015,4.83720875e-05,-6.662834541485194e-07,8.42662375e-05
1693,1.0,0.0,2.0212599999999997e-05,2.6718899999999997e-07,-2.52853,0.0179270125,1.0,0.0550000191164479,0.018000000000000002,-0.37886802692247323,5.2784238980527914e-05,11.579412499999998,0.0006256875,-1.4674874999994815e-07,-0.00014295100458312218,4.4004274999999986e-05,-6.680663454296062e-07,7.557775000000001e-05
1694,1.0,0.0,2.0200075e-05,2.75822e-07,-2.4261987499999997,0.0158791125,1.0,0.0560000143214249,0.018000000000000002,-0.3723800103502175,7.278718843762105e-05,11.5695625,0.0005855445625,8.650750000005615e-08,-0.0001247185132760819,3.963697500000001e-05,-6.698822170497563e-07,6.6889275e-05
1695,1.0,0.0,2.0187575e-05,2.8445475000000006e-07,-2.32386625,0.013831224999999999,1.0,0.05700000952640191,0.018000000000000002,-0.3658921187779619,9.261377369940087e-05,11.559724999999998,0.0005454013125,3.1970000000005663e-07,-0.00010648601956418974,3.526920000000001e-05,-6.717106775046722e-07,5.82008375e-05
1696,1.0,0.0,2.0179175000000003e-05,2.9667137500000003e-07,-2.2273750000000003,0.012411461249999999,1.0,0.058000004731378924,0.018000000000000002,-0.35894754618147706,8.55046071983957e-05,11.550699999999999,0.0005143825,3.350212500000419e-07,-9.355717572121011e-05,3.2181487500000006e-05,-6.259978616482829e-07,5.23690875e-05
1697,1.0,0.0,2.0172825e-05,3.1065625e-07,-2.1337625,0.01130155625,1.0,0.058999999936355935,0.018000000000000002,-0.3517776874514829,6.480938896832571e-05,11.542100000000001,0.0004878664375,2.4267625000004685e-07,-8.324535900674829e-05,2.972472499999999e-05,-5.568409401481044e-07,4.7946837500000006e-05
1698,1.0,0.0,2.016645e-05,3.2464087499999997e-07,-2.04015,0.0101916775,1.0,0.059999995141332946,0.018000000000000002,-0.3446079385564458,4.420257158591411e-05,11.533475000000001,0.00046134987500000003,1.5033125000004778e-07,-7.293342309811263e-05,2.7268475000000007e-05,-4.876745548131599e-07,4.35245875e-05
1699,1.0,0.0,2.01601125e-05,3.38625875e-07,-1.9465400000000002,0.009081785,1.0,0.06099999034630995,0.018000000000000002,-0.33743824143810414,2.3595854203485174e-05,11.524874999999998,0.0004348336875,5.7987500000046046e-08,-6.262154388365081e-05,2.4811737500000004e-05,-4.185349359825115e-07,3.9102325e-05
1700,1.0,0.0,2.0153775000000002e-05,3.5261075e-07,-1.85292875,0.00797191375,1.0,0.06199998555128696,0.018000000000000002,-0.33026833093141467,3.077412668725036e-06,11.5162875,0.0004083173750000001,-3.4359999999957435e-08,-5.2309632975015166e-05,2.235534999999999e-05,-3.493864783170967e-07,3.46801e-05
1701,1.0,0.0,2.01604125e-05,3.6333174999999995e-07,-1.7753550000000002,0.007223333749999999,1.0,0.06299998075626395,0.018000000000000002,-0.3257209863095563,-1.4048117869109287e-05,11.509337499999999,0.00038865762500000004,-4.030624999996302e-08,-4.471315213041885e-05,2.0666574999999994e-05,-3.186460830635428e-07,3.21707875e-05
1702,1.0,0.0,2.0171775e-05,3.7286949999999996e-07,-1.7035974999999999,0.0066057649999999996,1.0,0.06399997596124096,0.018000000000000002,-0.322124563764999,-2.9583727226995153e-05,11.5029625,0.00037148399999999994,-1.484374999996108e-08,-3.8101307696606496e-05,1.92564e-05,-3.0185493005456714e-07,3.03551e-05
1703,1.0,0.0,2.0183125e-05,3.8240724999999997e-07,-1.63184375,0.0059882,1.0,0.06499997116621797,0.018000000000000002,-0.31852775105539866,-4.538450162782833e-05,11.496612500000001,0.00035431068750000006,1.0405000000044118e-08,-3.1489434852891566e-05,1.784593750000001e-05,-2.8506541981254733e-07,2.8539425e-05
1704,1.0,0.0,2.01944625e-05,3.9194500000000003e-07,-1.560085,0.0053706325,1.0,0.06599996637119498,0.018000000000000002,-0.31493120351084125,-6.109702518101011e-05,11.4902375,0.000337137375,3.59150000000335e-08,-2.4877608096748743e-05,1.6435475000000004e-05,-2.682674635027159e-07,2.6723737500000002e-05
1705,1.0,0.0,2.0205825e-05,4.01482875e-07,-1.4883275,0.0047530625,1.0,0.06700003228685011,0.018000000000000002,-0.3113346408012409,-7.672089663654044e-05,11.483875,0.00031996393750000003,6.13025000000267e-08,-1.8265736288567722e-05,1.5025237500000004e-05,-2.5148148879460015e-07,2.4908050000000003e-05
1706,1.0,0.0,2.0306150000000002e-05,4.1450375e-07,-1.41592375,0.0041584625,1.0,0.06800002749182713,0.018000000000000002,-0.30734626864926007,-8.939545238909768e-05,11.4774625,0.000302934,8.477375000002952e-08,-1.1887394048529126e-05,1.36532875e-05,-2.3488671874908435e-07,2.3185374999999998e-05
1707,1.0,0.0,2.13994e-05,4.6640137499999995e-07,-1.3362825,0.0038202287499999998,1.0,0.06900002269680414,0.018000000000000002,-0.29898509439881565,-6.890021782314619e-05,11.470912499999999,0.00028750775000000004,8.868875000003034e-08,-8.115383967607574e-06,1.2710037500000001e-05,-2.207328135706708e-07,2.2500725e-05
1708,1.0,0.0,2.2492687499999998e-05,5.182993749999999e-07,-1.2566375,0.0034819925000000003,1.0,0.07000001790178115,0.018000000000000002,-0.2906240085367189,-4.831646865953981e-05,11.4643625,0.000272081,9.250750000003236e-08,-4.3433526132624885e-06,1.1766387500000009e-05,-2.0656788623138104e-07,2.1816075e-05
1709,1.0,0.0,2.35859375e-05,5.701971249999999e-07,-1.1769937499999998,0.00314375625,1.0,0.07100001310675814,0.018000000000000002,-0.2822629226746221,-2.773270699594383e-05,11.457762500000001,0.00025665431250000004,9.638500000002578e-08,-5.71322521034118e-07,1.0823187500000006e-05,-1.9240537202790694e-07,2.11314375e-05
1710,1.0,0.0,2.46792125e-05,6.22095e-07,-1.0973525,0.0028055225,1.0,0.07200000831173516,0.018000000000000002,-0.27390166003583,-7.149082832340883e-06,11.4512125,0.0002412275625,1.0019312500002224e-07,3.20067474232071e-06,9.879666249999997e-06,-1.7824255344582752e-07,2.04468e-05
1711,1.0,0.0,2.57724875e-05,6.73992875e-07,-1.017708875,0.0024672849999999996,1.0,0.07300000351671215,0.018000000000000002,-0.26554039739703794,1.3434678831261999e-05,11.444612500000002,0.00022580113750000002,1.0394075000002105e-07,6.972709493558824e-06,8.936572500000002e-06,-1.6408111246565788e-07,1.9762150000000002e-05
1712,1.0,0.0,2.686575e-05,7.258905000000001e-07,-0.938066375,0.00212905,1.0,0.07399999872168918,0.018000000000000002,-0.25717936331163643,3.40182654948684e-05,11.4380375,0.00021037440625,1.0774575000001862e-07,1.0744723928486527e-05,7.992945e-06,-1.4991633677679754e-07,1.9077512500000002e-05
1713,1.0,0.0,4.36470625e-05,1.1483e-06,-0.859063125,0.0019203599999999999,1.0,0.07499999392666618,0.018000000000000002,-0.2477882113557686,0.0002961702602607979,11.430987500000002,0.00019577366875,-6.173712499998229e-08,1.3224641897882962e-05,7.205467500000002e-06,-1.3769213806523619e-07,1.8812025e-05
1714,1.0,0.0,6.9685325e-05,1.771875e-06,-0.8155992500000001,0.00183895125,1.0,0.07599998913164317,0.018000000000000002,-0.24334498468096974,0.0007000202452271902,11.426350000000001,0.00018810198125,-3.4864674999998126e-07,1.4634279146307576e-05,6.809913749999995e-06,-1.4467585381653573e-07,1.89784375e-05
1715,1.0,0.0,9.55090125e-05,2.386255e-06,-0.7809966249999999,0.00176885375,1.0,0.0769999843366202,0.018000000000000002,-0.24031667250752095,0.001100888732521798,11.4224,0.00018204746249999998,-6.371512499999815e-07,1.5980857567921382e-05,6.488328750000002e-06,-1.560858637608815e-07,1.9186749999999997e-05
1716,1.0,0.0,0.000120219,2.98018875e-06,-0.7544622500000001,0.00170804375,1.0,0.07799997954159721,0.018000000000000002,-0.23859904880734858,0.0014958798727775504,11.419087500000002,0.00017751593749999996,-9.250308749999801e-07,1.7279416992396892e-05,6.236637499999996e-06,-1.7113379916669893e-07,1.9427475e-05
1717,1.0,0.0,0.000143691125,3.5536424999999997e-06,-0.7337692499999999,0.00165349125,1.0,0.07899997474657422,0.018000000000000002,-0.23784075091380638,0.0018846895992561952,11.4163125,0.00017411090625000004,-1.211473874999982e-06,1.854746152348687e-05,6.0369549999999985e-06,-1.8860248367198368e-07,1.96891e-05
1718,1.0,0.0,0.000167145375,4.126797500000001e-06,-0.713163625,0.0015990700000000002,1.0,0.0799999699515512,0.018000000000000002,-0.2370973388743215,0.0022735852140824964,11.4134875,0.00017072298749999998,-1.4978049999999807e-06,1.9814372539066016e-05,5.838011249999998e-06,-2.060690076433629e-07,1.9951325e-05
1719,1.0,0.0,0.00019058625000000003,4.699729999999999e-06,-0.692626,0.0015447549999999999,1.0,0.08099996515652821,0.018000000000000002,-0.23636507893168313,0.002662393690561148,11.4107,0.00016734877500000002,-1.7840799999999817e-06,2.10804438653425e-05,5.639623750000001e-06,-2.2350764011044779e-07,2.02141e-05
1720,0.9990741249999999,0.0008335845000000001,0.000981668,6.3720225e-06,-0.665445375,0.00148070375,1.0,0.08200003107218334,0.018000000000000002,-0.2347883915996049,0.0029027964817105087,11.393749999999999,0.00016332621875000004,-1.9647324999999824e-06,2.3899720132432987e-05,5.422636249999998e-06,-2.35471990386118e-07,2.5814712500000003e-05
1721,0.994459,0.0049888350000000005,0.0048316825,1.2425724999999999e-05,-0.6115918749999999,0.0013775562500000001,1.0,0.08300002627716035,0.018000000000000002,-0.22981195415695296,0.002552007356757436,11.320500000000001,0.0001566797625,-1.7250162499999823e-06,3.2910592188224844e-05,5.129699999999998e-06,-2.2567258058284165e-07,5.2684212500000004e-05
1722,0.989843625,0.00914411375,0.00868172,1.84794875e-05,-0.557737625,0.0012744112500000001,1.0,0.08400002148213737,0.018000000000000002,-0.2248353917143011,0.0022013962584996535,11.247237499999999,0.00015003328749999998,-1.4852937499999847e-06,4.192153343819054e-05,4.836767500000004e-06,-2.1591698995338767e-07,7.955385000000001e-05
1723,0.9852283749999999,0.013299375,0.0125317375,2.4533237500000003e-05,-0.503884,0.001171265,1.0,0.08500001668711438,0.018000000000000002,-0.2198589542716492,0.001850430356851283,11.1739625,0.00014338686249999998,-1.2455724999999854e-06,5.093242165514763e-05,4.543862499999997e-06,-2.0614272165440404e-07,0.00010642346249999999
1724,0.980613375,0.0174546625,0.016381787499999998,3.0586975e-05,-0.45003024999999997,0.0010681196249999999,1.0,0.08600001189209139,0.018000000000000002,-0.21488255344064966,0.0014997296202458497,11.1007,0.00013674050625,-1.0058562499999844e-06,5.994338790511332e-05,4.250924999999999e-06,-1.9638738102495216e-07,0.000133293125
1725,0.975998125,0.021609887499999998,0.020231799999999998,3.6640712499999994e-05,-0.39617649999999993,0.0009649715,1.0,0.08700000709706837,0.018000000000000002,-0.2099060276096501,0.001148855606945127,11.0274125,0.00013009392499999998,-7.661524999999882e-07,6.895425629973995e-05,3.9580125e-06,-1.8659668505643983e-07,0.000160162625
